Length,HU
0.1,483
0.2,498
0.3,510
0.4,516
0.5,518
0.6,518
0.7,515
0.8,511
0.9,504
1,499
1.1,495
1.2,495
1.3,500
1.4,507
1.5,515
1.6,523
1.7,530
1.8,532
1.9,531
2,531
2.1,531
2.2,530
2.3,528
2.4,528
2.5,530
2.6,533
2.7,536
2.8,537
2.9,538
3,539
3.1,540
3.2,539
3.3,538
3.4,535
3.5,532
3.6,528
3.7,524
3.8,521
3.9,520
4,521
4.1,524
4.2,534
4.3,544
4.4,553
4.5,562
4.6,570
4.7,575
4.8,580
4.9,585
5,588
5.1,584
5.2,579
5.3,575
5.4,572
5.5,571
5.6,572
5.7,572
5.8,572
5.9,573
6,573
6.1,575
6.2,577
6.3,580
6.4,583
6.5,586
6.6,588
6.7,591
6.8,593
6.9,594
7,590
7.1,586
7.2,581
7.3,577
7.4,573
7.5,570
7.6,567
7.7,565
7.8,562
7.9,556
8,551
8.1,548
8.2,547
8.3,546
8.4,546
8.5,546
8.6,541
8.7,534
8.8,528
8.9,526
9,525
9.1,525
9.2,526
9.3,531
9.4,538
9.5,546
9.6,555
9.7,563
9.8,567
9.9,571
10,575
10.1,578
10.2,582
10.3,586
10.4,590
10.5,594
10.6,597
10.7,594
10.8,591
10.9,589
11,587
11.1,587
11.2,589
11.3,592
11.4,595
11.5,598
11.6,599
11.7,597
11.8,592
11.9,587
12,581
12.1,577
12.2,573
12.3,571
12.4,567
12.5,563
12.6,562
12.7,560
12.8,558
12.9,556
13,551
13.1,545
13.2,537
13.3,529
13.4,522
13.5,516
13.6,510
13.7,503
13.8,497
13.9,491
14,485
14.1,477
14.2,467
14.3,456
14.4,442
14.5,425
14.6,408
14.7,390
14.8,372
14.9,357
15,342
15.1,325
15.2,306
15.3,285
15.4,263
15.5,239
15.6,215
15.7,192
15.8,172
15.9,156
16,147
16.1,139
16.2,132
16.3,128
16.4,125
16.5,118
16.6,109
16.7,100
16.8,89
16.9,78
17,69
17.1,63
17.2,56
17.3,48
17.4,43
17.5,38
17.6,39
17.7,45
17.8,53
17.9,60
18,69
18.1,73
18.2,71
18.3,70
18.4,68
18.5,65
18.6,64
18.7,65
18.8,67
18.9,70
19,73
19.1,76
19.2,81
19.3,86
19.4,91
19.5,98
19.6,102
19.7,104
19.8,106
19.9,107
20,106
20.1,104
20.2,98
20.3,89
20.4,79
20.5,72
20.6,68
20.7,65
20.8,66
20.9,67
21,70
21.1,71
21.2,72
21.3,73
21.4,70
21.5,66
21.6,62
21.7,58
21.8,57
21.9,60
22,63
22.1,65
22.2,66
22.3,65
22.4,64
22.5,62
22.6,60
22.7,57
22.8,56
22.9,59
23,62
23.1,66
23.2,71
23.3,72
23.4,71
23.5,70
23.6,69
23.7,67
23.8,68
23.9,69
24,72
24.1,76
24.2,81
24.3,85
24.4,89
24.5,93
24.6,98
24.7,101
24.8,104
24.9,104
25,100
25.1,97
25.2,90
25.3,84
25.4,80
25.5,75
25.6,73
25.7,76
25.8,80
25.9,85
26,90
26.1,90
26.2,90
26.3,90
26.4,90
26.5,89
26.6,85
26.7,81
26.8,77
26.9,74
27,72
27.1,72
27.2,71
27.3,72
27.4,73
27.5,75
27.6,79
27.7,82
27.8,84
27.9,86
28,88
28.1,90
28.2,91
28.3,91
28.4,90
28.5,88
28.6,86
28.7,85
28.8,85
28.9,87
29,90
29.1,93
29.2,95
29.3,96
29.4,98
29.5,99
29.6,100
29.7,101
29.8,102
29.9,103
30,103
30.1,102
30.2,102
30.3,103
30.4,104
30.5,105
30.6,107
30.7,109
30.8,111
30.9,115
31,119
31.1,123
31.2,128
31.3,126
31.4,125
31.5,124
31.6,124
31.7,125
31.8,128
31.9,131
32,134
32.1,138
32.2,135
32.3,132
32.4,130
32.5,127
32.6,124
32.7,121
32.8,119
32.9,119
33,120
33.1,125
33.2,131
33.3,138
33.4,141
33.5,143
33.6,138
33.7,132
33.8,126
33.9,119
34,114
34.1,114
34.2,116
34.3,120
34.4,125
34.5,128
34.6,128
34.7,128
34.8,128
34.9,127
35,119
35.1,112
35.2,104
35.3,97
35.4,92
35.5,94
35.6,97
35.7,99
35.8,101
35.9,100
36,98
36.1,96
36.2,95
36.3,93
36.4,93
36.5,94
36.6,97
36.7,100
36.8,100
36.9,99
37,95
37.1,92
37.2,88
37.3,87
37.4,87
37.5,87
37.6,88
37.7,88
37.8,93
37.9,99
38,105
38.1,112
38.2,116
38.3,119
38.4,121
38.5,122
38.6,121
38.7,120
38.8,119
38.9,118
39,116
39.1,113
39.2,110
39.3,108
39.4,107
39.5,106
39.6,106
39.7,107
39.8,107
39.9,108
40,107
40.1,106
40.2,104
40.3,102
40.4,99
40.5,97
40.6,95
40.7,93
40.8,97
40.9,102
41,109
41.1,117
41.2,124
41.3,130
41.4,134
41.5,136
41.6,134
41.7,131
41.8,125
41.9,118
42,110
42.1,103
42.2,95
42.3,89
42.4,86
42.5,86
42.6,85
42.7,83
42.8,79
42.9,80
43,84
43.1,87
43.2,89
43.3,92
43.4,99
43.5,105
43.6,110
43.7,114
43.8,117
43.9,120
44,123
44.1,127
44.2,131
44.3,134
44.4,134
44.5,132
44.6,130
44.7,127
44.8,120
44.9,113
45,106
45.1,98
45.2,91
45.3,87
45.4,84
45.5,81
45.6,79
45.7,76
45.8,73
45.9,70
46,68
46.1,69
46.2,71
46.3,75
46.4,79
46.5,83
46.6,87
46.7,92
46.8,96
46.9,100
47,104
47.1,106
47.2,105
47.3,105
47.4,106
47.5,106
47.6,104
47.7,101
47.8,98
47.9,96
48,94
48.1,93
48.2,90
48.3,89
48.4,88
48.5,87
48.6,88
48.7,89
48.8,91
48.9,93
49,94
49.1,94
49.2,94
49.3,94
49.4,95
49.5,95
49.6,97
49.7,98
49.8,98
49.9,95
50,92
50.1,91
50.2,90
50.3,89
50.4,88
50.5,88
50.6,90
50.7,92
50.8,94
50.9,93
51,93
51.1,93
51.2,93
51.3,96
51.4,100
51.5,104
51.6,108
51.7,112
51.8,112
51.9,109
52,106
52.1,101
52.2,95
52.3,93
52.4,92
52.5,92
52.6,92
52.7,94
52.8,97
52.9,98
53,100
53.1,102
53.2,102
53.3,102
53.4,103
53.5,106
53.6,108
53.7,108
53.8,109
53.9,109
54,108
54.1,107
54.2,106
54.3,105
54.4,104
54.5,101
54.6,100
54.7,99
54.8,99
54.9,99
55,101
55.1,103
55.2,105
55.3,107
55.4,110
55.5,112
55.6,110
55.7,108
55.8,105
55.9,101
56,97
56.1,93
56.2,90
56.3,88
56.4,86
56.5,85
56.6,85
56.7,87
56.8,90
56.9,93
57,98
57.1,101
57.2,102
57.3,103
57.4,101
57.5,99
57.6,98
57.7,100
57.8,103
57.9,109
58,116
58.1,122
58.2,128
58.3,132
58.4,130
58.5,127
58.6,123
58.7,119
58.8,115
58.9,111
59,108
59.1,106
59.2,105
59.3,108
59.4,110
59.5,111
59.6,113
59.7,114
59.8,114
59.9,114
60,113
60.1,112
60.2,112
60.3,112
60.4,110
60.5,108
60.6,104
60.7,99
60.8,96
60.9,94
61,91
61.1,90
61.2,91
61.3,92
61.4,94
61.5,96
61.6,98
61.7,98
61.8,98
61.9,98
62,98
62.1,99
62.2,101
62.3,104
62.4,109
62.5,114
62.6,118
62.7,121
62.8,122
62.9,122
63,121
63.1,119
63.2,119
63.3,119
63.4,120
63.5,118
63.6,116
63.7,113
63.8,111
63.9,108
64,106
64.1,104
64.2,103
64.3,102
64.4,102
64.5,101
64.6,99
64.7,99
64.8,98
64.9,99
65,99
65.1,98
65.2,97
65.3,96
65.4,96
65.5,96
65.6,95
65.7,93
65.8,92
65.9,92
66,93
66.1,92
66.2,91
66.3,90
66.4,90
66.5,90
66.6,89
66.7,86
66.8,82
66.9,78
67,76
67.1,76
67.2,77
67.3,80
67.4,83
67.5,87
67.6,92
67.7,92
67.8,92
67.9,92
68,91
68.1,88
68.2,80
68.3,74
68.4,67
68.5,62
68.6,60
68.7,63
68.8,68
68.9,74
69,80
69.1,83
69.2,83
69.3,82
69.4,81
69.5,81
69.6,78
69.7,75
69.8,73
69.9,72
70,72
70.1,73
70.2,73
70.3,74
70.4,76
70.5,77
70.6,79
70.7,79
70.8,79
70.9,78
71,77
71.1,76
71.2,76
71.3,77
71.4,76
71.5,76
71.6,76
71.7,76
71.8,77
71.9,77
72,76
72.1,75
72.2,75
72.3,74
72.4,69
72.5,62
72.6,56
72.7,52
72.8,49
72.9,48
73,48
73.1,47
73.2,47
73.3,47
73.4,47
73.5,48
73.6,49
73.7,49
73.8,50
73.9,50
74,51
74.1,51
74.2,52
74.3,52
74.4,50
74.5,48
74.6,48
74.7,47
74.8,47
74.9,47
75,47
75.1,49
75.2,52
75.3,55
75.4,57
75.5,59
75.6,57
75.7,54
75.8,51
75.9,47
76,44
76.1,45
76.2,47
76.3,49
76.4,52
76.5,54
76.6,55
76.7,56
76.8,57
76.9,58
77,57
77.1,55
77.2,53
77.3,50
77.4,46
77.5,41
77.6,35
77.7,31
77.8,28
77.9,27
78,26
78.1,25
78.2,25
78.3,26
78.4,25
78.5,22
78.6,19
78.7,14
78.8,9
78.9,2
79,-7
79.1,-17
79.2,-28
79.3,-43
79.4,-64
79.5,-86
79.6,-110
79.7,-135
79.8,-165
79.9,-199
80,-235
80.1,-272
80.2,-310
80.3,-349
80.4,-387
80.5,-426
80.6,-465
80.7,-504
80.8,-543
80.9,-583
81,-623
81.1,-662
81.2,-700
81.3,-736
81.4,-765
81.5,-791
81.6,-814
81.7,-828
81.8,-842
81.9,-854
82,-864
82.1,-870
82.2,-871
82.3,-871
82.4,-874
82.5,-879
82.6,-883
82.7,-887
82.8,-892
82.9,-898
83,-901
83.1,-902
83.2,-902
83.3,-902
83.4,-902
83.5,-901
83.6,-898
83.7,-895
83.8,-891
83.9,-887
84,-885
84.1,-884
84.2,-883
84.3,-882
84.4,-882
84.5,-883
84.6,-884
84.7,-884
84.8,-884
84.9,-883
85,-881
85.1,-879
85.2,-876
85.3,-872
85.4,-868
85.5,-864
85.6,-863
85.7,-863
85.8,-863
85.9,-865
86,-867
86.1,-869
