Length,HU
0.1,158
0.2,158
0.3,158
0.4,159
0.5,159
0.6,159
0.7,159
0.8,160
0.9,160
1,160
1.1,160
1.2,160
1.3,160
1.4,160
1.5,160
1.6,159
1.7,158
1.8,158
1.9,157
2,157
2.1,157
2.2,156
2.3,156
2.4,156
2.5,156
2.6,157
2.7,157
2.8,157
2.9,158
3,158
3.1,159
3.2,159
3.3,159
3.4,159
3.5,159
3.6,160
3.7,161
3.8,162
3.9,163
4,165
4.1,167
4.2,168
4.3,170
4.4,171
4.5,172
4.6,172
4.7,173
4.8,174
4.9,175
5,174
5.1,173
5.2,172
5.3,171
5.4,170
5.5,169
5.6,169
5.7,168
5.8,168
5.9,168
6,168
6.1,168
6.2,169
6.3,169
6.4,169
6.5,169
6.6,169
6.7,170
6.8,170
6.9,170
7,169
7.1,168
7.2,167
7.3,166
7.4,165
7.5,164
7.6,163
7.7,162
7.8,161
7.9,160
8,159
8.1,159
8.2,158
8.3,158
8.4,158
8.5,158
8.6,159
8.7,160
8.8,161
8.9,161
9,162
9.1,163
9.2,164
9.3,166
9.4,167
9.5,168
9.6,169
9.7,170
9.8,171
9.9,172
10,173
10.1,173
10.2,174
10.3,174
10.4,174
10.5,174
10.6,174
10.7,173
10.8,172
10.9,171
11,169
11.1,167
11.2,165
11.3,162
11.4,160
11.5,157
11.6,153
11.7,150
11.8,147
11.9,143
12,140
12.1,137
12.2,133
12.3,130
12.4,127
12.5,124
12.6,121
12.7,119
12.8,117
12.9,115
13,114
13.1,112
13.2,111
13.3,109
13.4,108
13.5,107
13.6,106
13.7,104
13.8,103
13.9,101
14,100
14.1,99
14.2,97
14.3,96
14.4,95
14.5,93
14.6,92
14.7,90
14.8,89
14.9,88
15,87
15.1,85
15.2,84
15.3,84
15.4,83
15.5,83
15.6,82
15.7,82
15.8,82
15.9,81
16,81
16.1,81
16.2,81
16.3,81
16.4,81
16.5,81
16.6,81
16.7,81
16.8,81
16.9,81
17,81
17.1,81
17.2,81
17.3,81
17.4,82
17.5,82
17.6,82
17.7,82
17.8,83
17.9,83
18,84
18.1,84
18.2,84
18.3,84
18.4,84
18.5,84
18.6,83
18.7,83
18.8,82
18.9,81
19,81
19.1,80
19.2,79
19.3,78
19.4,77
19.5,76
19.6,75
19.7,75
19.8,74
19.9,74
20,74
20.1,74
20.2,73
20.3,73
20.4,74
20.5,75
20.6,76
20.7,77
20.8,77
20.9,79
21,80
21.1,81
21.2,83
21.3,84
21.4,85
21.5,86
21.6,87
21.7,88
21.8,89
21.9,90
22,91
22.1,92
22.2,92
22.3,93
22.4,94
22.5,95
22.6,95
22.7,96
22.8,97
22.9,98
23,98
23.1,99
23.2,100
23.3,101
23.4,103
23.5,105
23.6,107
23.7,110
23.8,113
23.9,116
24,119
24.1,122
24.2,126
24.3,130
24.4,135
24.5,140
24.6,146
24.7,152
24.8,158
24.9,164
25,171
25.1,179
25.2,187
25.3,195
25.4,203
25.5,212
25.6,220
25.7,230
25.8,238
25.9,246
