Length,HU
0.1,167
0.2,167
0.3,163
0.4,160
0.5,158
0.6,159
0.7,162
0.8,162
0.9,162
1,158
1.1,155
1.2,152
1.3,150
1.4,148
1.5,147
1.6,147
1.7,148
1.8,146
1.9,143
2,140
2.1,137
2.2,130
2.3,123
2.4,116
2.5,109
2.6,108
2.7,110
2.8,118
2.9,125
3,130
3.1,134
3.2,137
3.3,138
3.4,138
3.5,138
3.6,138
3.7,140
3.8,147
3.9,157
4,166
4.1,175
4.2,182
4.3,181
4.4,180
4.5,179
4.6,176
4.7,174
4.8,171
4.9,169
5,169
5.1,167
5.2,166
5.3,164
5.4,161
5.5,158
5.6,155
5.7,153
5.8,152
5.9,150
6,149
6.1,147
6.2,146
6.3,143
6.4,142
6.5,143
6.6,144
6.7,144
6.8,142
6.9,140
7,137
7.1,135
7.2,133
7.3,135
7.4,137
7.5,138
7.6,137
7.7,137
7.8,136
7.9,136
8,136
8.1,136
8.2,134
8.3,131
8.4,128
8.5,124
8.6,119
8.7,116
8.8,119
8.9,123
9,127
9.1,132
9.2,137
9.3,141
9.4,141
9.5,138
9.6,132
9.7,127
9.8,127
9.9,128
10,128
10.1,128
10.2,130
10.3,133
10.4,136
10.5,139
10.6,141
10.7,141
10.8,135
10.9,128
11,122
11.1,114
11.2,106
11.3,97
11.4,88
11.5,79
11.6,74
11.7,72
11.8,75
11.9,79
12,85
12.1,92
12.2,97
12.3,99
12.4,100
12.5,100
12.6,98
12.7,97
12.8,97
12.9,97
13,96
13.1,94
13.2,92
13.3,89
13.4,84
13.5,78
13.6,74
13.7,76
13.8,80
13.9,81
14,81
14.1,85
14.2,90
14.3,96
14.4,102
14.5,110
14.6,120
14.7,131
14.8,141
14.9,145
15,151
15.1,157
15.2,159
15.3,149
15.4,141
15.5,133
15.6,126
15.7,119
15.8,113
15.9,107
16,101
16.1,98
16.2,97
16.3,97
16.4,97
16.5,101
16.6,106
16.7,110
16.8,113
16.9,115
17,119
17.1,124
17.2,133
17.3,148
17.4,166
17.5,183
17.6,201
17.7,218
17.8,232
17.9,246
18,259
18.1,273
18.2,286
18.3,300
18.4,315
18.5,331
18.6,346
18.7,363
18.8,377
18.9,387
19,391
19.1,395
19.2,398
19.3,401
19.4,405
19.5,407
19.6,409
19.7,408
19.8,403
19.9,399
20,395
20.1,391
20.2,388
20.3,388
20.4,390
20.5,394
20.6,401
20.7,406
20.8,410
20.9,413
21,422
21.1,432
21.2,439
21.3,445
21.4,448
21.5,451
21.6,455
21.7,456
21.8,451
21.9,443
22,434
22.1,422
22.2,417
22.3,415
22.4,413
22.5,411
22.6,414
22.7,421
22.8,428
22.9,433
23,438
23.1,443
23.2,450
23.3,456
23.4,459
23.5,461
23.6,460
23.7,456
23.8,450
23.9,444
24,439
24.1,434
24.2,433
24.3,430
24.4,427
24.5,424
24.6,421
24.7,420
24.8,419
24.9,419
25,419
25.1,419
25.2,420
25.3,424
25.4,429
25.5,434
25.6,439
25.7,442
25.8,446
25.9,450
26,453
26.1,454
26.2,452
26.3,448
26.4,442
26.5,436
26.6,429
26.7,427
26.8,427
26.9,428
27,429
27.1,428
27.2,420
27.3,410
27.4,399
27.5,389
27.6,378
27.7,375
27.8,373
27.9,377
28,387
28.1,398
28.2,408
28.3,415
28.4,421
28.5,425
28.6,427
28.7,424
28.8,418
28.9,415
29,413
29.1,412
29.2,409
29.3,407
29.4,405
29.5,403
29.6,403
29.7,405
29.8,409
29.9,414
30,417
30.1,420
30.2,418
30.3,415
30.4,408
30.5,399
30.6,387
30.7,373
30.8,360
30.9,349
31,340
31.1,334
31.2,331
31.3,328
31.4,324
31.5,319
31.6,306
31.7,287
31.8,269
31.9,253
32,244
32.1,240
32.2,239
32.3,240
32.4,247
32.5,257
32.6,266
32.7,275
32.8,282
32.9,288
33,292
33.1,294
33.2,293
33.3,292
33.4,290
33.5,287
33.6,286
33.7,291
33.8,295
33.9,297
34,299
34.1,307
34.2,319
34.3,331
34.4,344
34.5,353
34.6,361
34.7,364
34.8,367
34.9,368
35,369
35.1,369
35.2,368
35.3,369
35.4,371
35.5,374
35.6,377
35.7,379
35.8,380
35.9,383
36,386
36.1,388
36.2,391
36.3,396
36.4,403
36.5,411
36.6,419
36.7,426
36.8,432
36.9,438
37,442
37.1,445
37.2,448
37.3,450
37.4,451
37.5,452
37.6,454
37.7,458
37.8,463
37.9,467
38,470
38.1,470
38.2,464
38.3,457
38.4,449
38.5,441
38.6,442
38.7,444
38.8,445
38.9,447
39,456
39.1,464
39.2,470
39.3,472
39.4,467
39.5,463
39.6,458
39.7,455
39.8,451
39.9,449
40,450
40.1,452
40.2,451
40.3,452
40.4,454
40.5,457
40.6,457
40.7,456
40.8,453
40.9,449
41,445
41.1,436
41.2,427
41.3,419
41.4,414
41.5,413
41.6,414
41.7,416
41.8,417
41.9,418
42,418
42.1,420
42.2,425
42.3,430
42.4,436
42.5,443
42.6,445
42.7,442
42.8,439
42.9,434
43,428
43.1,424
43.2,423
43.3,423
43.4,425
43.5,427
43.6,425
43.7,423
43.8,420
43.9,415
44,410
44.1,406
44.2,402
44.3,401
44.4,399
44.5,398
44.6,398
44.7,403
44.8,408
44.9,414
45,420
45.1,429
45.2,437
45.3,443
45.4,447
45.5,444
45.6,437
45.7,428
45.8,417
45.9,412
46,410
46.1,411
46.2,413
46.3,418
46.4,426
46.5,434
46.6,441
46.7,443
46.8,442
46.9,441
47,439
47.1,439
47.2,441
47.3,445
47.4,453
47.5,463
47.6,471
47.7,480
47.8,488
47.9,494
48,494
48.1,489
48.2,484
48.3,479
48.4,469
48.5,459
48.6,452
48.7,452
48.8,453
48.9,458
49,466
49.1,469
49.2,467
49.3,464
49.4,462
49.5,460
49.6,453
49.7,447
49.8,444
49.9,442
50,441
50.1,439
50.2,436
50.3,434
50.4,435
50.5,437
50.6,438
50.7,438
50.8,439
50.9,441
51,443
51.1,447
51.2,450
51.3,454
51.4,458
51.5,464
51.6,467
51.7,464
51.8,460
51.9,454
52,444
52.1,430
52.2,417
52.3,403
52.4,392
52.5,386
52.6,381
