Length,HU
0.1,151
0.2,141
0.3,132
0.4,123
0.5,114
0.6,107
0.7,103
0.8,99
0.9,106
1,115
1.1,124
1.2,137
1.3,156
1.4,178
1.5,196
1.6,210
1.7,220
1.8,220
1.9,213
2,203
2.1,191
2.2,177
2.3,172
2.4,164
2.5,155
2.6,142
2.7,129
2.8,123
2.9,119
3,115
3.1,111
3.2,111
3.3,113
3.4,114
3.5,114
3.6,114
3.7,117
3.8,122
3.9,130
4,138
4.1,144
4.2,143
4.3,140
4.4,133
4.5,123
4.6,118
4.7,119
4.8,121
4.9,130
5,142
5.1,156
5.2,168
5.3,178
5.4,186
5.5,189
5.6,192
5.7,196
5.8,201
5.9,206
6,209
6.1,216
6.2,224
6.3,233
6.4,243
6.5,236
6.6,227
6.7,218
6.8,209
6.9,201
7,201
7.1,203
7.2,204
7.3,205
7.4,206
7.5,207
7.6,206
7.7,203
7.8,198
7.9,194
8,191
8.1,192
8.2,195
8.3,202
8.4,214
8.5,226
8.6,235
8.7,242
8.8,238
8.9,224
9,206
9.1,189
9.2,173
9.3,166
9.4,162
9.5,158
9.6,156
9.7,154
9.8,157
9.9,162
10,170
10.1,179
10.2,181
10.3,184
10.4,188
10.5,192
10.6,196
10.7,195
10.8,196
10.9,199
11,205
11.1,213
11.2,218
11.3,226
11.4,235
11.5,244
11.6,245
11.7,237
11.8,226
11.9,215
12,205
12.1,198
12.2,190
12.3,180
12.4,171
12.5,167
12.6,178
12.7,189
12.8,202
12.9,215
13,222
13.1,223
13.2,223
13.3,221
13.4,218
13.5,207
13.6,194
13.7,181
13.8,169
13.9,160
14,164
14.1,168
14.2,174
14.3,180
14.4,185
14.5,188
14.6,189
14.7,189
14.8,187
14.9,185
15,180
15.1,173
15.2,163
15.3,152
15.4,148
15.5,146
15.6,145
15.7,142
15.8,141
15.9,142
16,146
16.1,150
16.2,154
16.3,158
16.4,162
16.5,165
16.6,169
16.7,174
16.8,177
16.9,181
17,183
17.1,181
17.2,177
17.3,172
17.4,168
17.5,165
17.6,162
17.7,159
17.8,157
17.9,156
18,157
18.1,160
18.2,161
18.3,162
18.4,163
18.5,164
18.6,160
18.7,148
18.8,135
18.9,122
19,109
19.1,99
19.2,98
19.3,98
19.4,98
19.5,101
19.6,119
19.7,135
19.8,146
19.9,154
20,160
20.1,166
20.2,168
20.3,168
20.4,168
20.5,169
20.6,171
20.7,174
20.8,177
20.9,177
21,169
21.1,161
21.2,153
21.3,147
21.4,142
21.5,138
21.6,136
21.7,134
21.8,136
21.9,147
22,161
22.1,172
22.2,181
22.3,189
22.4,195
22.5,200
22.6,205
22.7,210
22.8,211
22.9,206
23,202
23.1,200
23.2,199
23.3,189
23.4,168
23.5,150
23.6,134
23.7,122
23.8,114
23.9,106
24,100
24.1,94
24.2,92
24.3,93
24.4,98
24.5,107
24.6,118
24.7,130
24.8,142
24.9,152
25,156
25.1,159
25.2,151
25.3,139
25.4,125
25.5,113
25.6,101
25.7,91
25.8,82
25.9,74
26,68
26.1,68
26.2,71
26.3,77
26.4,85
26.5,95
