Length,HU
0.1,600
0.2,599
0.3,596
0.4,594
0.5,592
0.6,590
0.7,590
0.8,593
0.9,596
1,600
1.1,603
1.2,608
1.3,614
1.4,619
1.5,625
1.6,631
1.7,635
1.8,639
1.9,643
2,646
2.1,647
2.2,646
2.3,644
2.4,642
2.5,641
2.6,641
2.7,643
2.8,645
2.9,647
3,650
3.1,653
3.2,655
3.3,658
3.4,661
3.5,663
3.6,664
3.7,666
3.8,668
3.9,670
4,672
4.1,674
4.2,676
4.3,676
4.4,677
4.5,676
4.6,675
4.7,674
4.8,674
4.9,674
5,672
5.1,671
5.2,669
5.3,667
5.4,664
5.5,659
5.6,655
5.7,650
5.8,645
5.9,637
6,629
6.1,621
6.2,612
6.3,603
6.4,594
6.5,584
6.6,575
6.7,564
6.8,552
6.9,539
7,525
7.1,511
7.2,497
7.3,482
7.4,468
7.5,454
7.6,439
7.7,425
7.8,409
7.9,394
8,379
8.1,364
8.2,348
8.3,331
8.4,315
8.5,299
8.6,284
8.7,271
8.8,258
8.9,246
9,235
9.1,225
9.2,217
9.3,210
9.4,203
9.5,196
9.6,189
9.7,184
9.8,179
9.9,174
10,169
10.1,162
10.2,156
10.3,149
10.4,143
10.5,137
10.6,131
10.7,125
10.8,119
10.9,114
11,109
11.1,106
11.2,104
11.3,102
11.4,100
11.5,100
11.6,101
11.7,101
11.8,101
11.9,102
12,103
12.1,104
12.2,105
12.3,107
12.4,108
12.5,110
12.6,111
12.7,112
12.8,113
12.9,113
13,114
13.1,115
13.2,116
13.3,117
13.4,116
13.5,116
13.6,115
13.7,114
13.8,113
13.9,110
14,107
14.1,104
14.2,101
14.3,99
14.4,96
14.5,94
14.6,91
14.7,89
14.8,90
14.9,92
15,94
15.1,95
15.2,97
15.3,99
15.4,100
15.5,102
15.6,104
15.7,105
15.8,108
15.9,110
16,113
16.1,117
16.2,121
16.3,125
16.4,129
16.5,134
16.6,136
16.7,136
16.8,135
16.9,135
17,132
17.1,128
17.2,123
17.3,118
17.4,113
17.5,108
17.6,106
17.7,105
17.8,103
17.9,102
18,103
18.1,104
18.2,106
18.3,108
18.4,111
18.5,116
18.6,123
18.7,130
18.8,137
18.9,145
19,156
19.1,168
19.2,180
19.3,192
19.4,204
19.5,215
19.6,227
19.7,239
19.8,251
19.9,262
20,272
20.1,283
20.2,293
20.3,303
20.4,313
20.5,323
20.6,332
20.7,340
20.8,348
20.9,355
21,361
21.1,368
21.2,374
21.3,379
21.4,383
21.5,387
21.6,392
21.7,396
21.8,401
21.9,405
22,409
22.1,413
22.2,417
22.3,420
22.4,423
22.5,426
22.6,428
22.7,431
22.8,432
22.9,434
23,436
23.1,438
23.2,439
23.3,440
23.4,442
23.5,443
23.6,444
23.7,444
23.8,445
23.9,446
24,446
24.1,448
24.2,450
24.3,452
24.4,455
24.5,457
24.6,460
24.7,462
24.8,464
24.9,466
25,468
25.1,467
25.2,466
25.3,466
25.4,465
25.5,464
25.6,463
25.7,462
25.8,461
25.9,460
26,458
26.1,457
26.2,456
26.3,456
26.4,456
26.5,457
26.6,458
26.7,459
26.8,460
26.9,462
27,464
27.1,466
27.2,469
27.3,471
27.4,475
27.5,480
27.6,484
27.7,488
27.8,491
27.9,490
28,490
28.1,489
28.2,488
28.3,485
28.4,480
28.5,475
28.6,470
28.7,465
28.8,466
28.9,467
29,469
29.1,471
29.2,474
29.3,479
29.4,484
29.5,488
29.6,492
29.7,495
29.8,498
29.9,500
30,502
30.1,504
30.2,506
30.3,507
30.4,508
30.5,510
30.6,511
30.7,512
30.8,512
30.9,514
31,515
31.1,516
31.2,517
31.3,518
31.4,520
31.5,521
31.6,521
31.7,522
31.8,522
31.9,521
32,520
32.1,520
32.2,519
32.3,519
32.4,519
32.5,519
32.6,519
32.7,518
32.8,518
32.9,517
33,515
33.1,513
33.2,511
33.3,510
33.4,508
33.5,508
33.6,508
33.7,508
33.8,508
33.9,509
34,510
34.1,512
34.2,513
34.3,515
34.4,516
34.5,517
34.6,518
34.7,520
34.8,522
34.9,524
35,527
35.1,529
35.2,531
35.3,532
35.4,531
35.5,529
35.6,528
35.7,527
35.8,527
35.9,527
36,528
36.1,528
36.2,530
36.3,532
36.4,535
36.5,538
36.6,540
36.7,543
36.8,547
36.9,551
37,554
37.1,558
37.2,559
37.3,560
37.4,562
37.5,563
37.6,564
37.7,565
37.8,565
37.9,565
38,564
38.1,563
38.2,562
38.3,561
38.4,559
38.5,558
38.6,557
38.7,556
38.8,556
38.9,556
39,556
39.1,555
39.2,554
39.3,554
39.4,553
39.5,553
39.6,552
39.7,552
39.8,551
39.9,550
40,550
40.1,550
40.2,549
40.3,548
40.4,547
40.5,545
40.6,544
40.7,543
40.8,542
40.9,541
41,540
41.1,539
41.2,539
41.3,539
41.4,541
41.5,543
41.6,546
41.7,548
41.8,550
41.9,550
42,551
42.1,551
42.2,550
42.3,550
42.4,550
42.5,549
42.6,549
42.7,549
42.8,550
42.9,550
43,551
43.1,552
43.2,552
43.3,552
43.4,552
43.5,551
43.6,550
43.7,548
43.8,546
43.9,543
44,541
44.1,540
44.2,539
44.3,539
44.4,540
44.5,541
44.6,543
44.7,546
44.8,549
44.9,551
45,553
45.1,555
45.2,556
45.3,556
45.4,556
45.5,556
45.6,555
45.7,553
45.8,552
45.9,550
46,549
46.1,549
46.2,549
46.3,549
46.4,550
46.5,550
46.6,549
46.7,548
46.8,547
46.9,547
47,547
47.1,547
47.2,548
47.3,548
47.4,548
47.5,549
47.6,549
47.7,550
47.8,550
47.9,551
48,551
48.1,551
48.2,551
48.3,551
48.4,550
48.5,549
48.6,548
48.7,547
48.8,547
48.9,548
49,549
49.1,550
49.2,552
49.3,554
49.4,555
49.5,555
49.6,555
49.7,555
49.8,553
49.9,551
50,548
50.1,545
50.2,543
50.3,540
50.4,537
50.5,535
50.6,532
50.7,530
50.8,529
50.9,528
51,527
51.1,526
51.2,525
51.3,523
51.4,521
51.5,519
51.6,517
51.7,515
51.8,512
51.9,510
52,509
52.1,507
52.2,507
52.3,507
52.4,507
52.5,507
52.6,507
52.7,506
52.8,504
52.9,502
53,500
53.1,495
53.2,489
53.3,484
53.4,479
53.5,474
53.6,468
53.7,462
53.8,456
53.9,450
54,443
54.1,436
54.2,429
54.3,422
54.4,416
54.5,409
54.6,402
54.7,395
54.8,388
54.9,381
55,374
55.1,367
55.2,360
55.3,353
55.4,347
55.5,342
55.6,337
55.7,332
55.8,327
55.9,322
56,318
56.1,312
56.2,307
56.3,301
56.4,293
56.5,286
56.6,278
56.7,271
56.8,264
56.9,259
57,254
57.1,249
57.2,245
57.3,246
57.4,247
57.5,249
57.6,252
57.7,254
57.8,255
57.9,257
58,258
58.1,259
58.2,260
58.3,262
58.4,263
58.5,264
58.6,265
58.7,264
58.8,262
58.9,261
59,259
59.1,256
59.2,251
59.3,246
59.4,241
59.5,236
59.6,231
59.7,228
59.8,224
59.9,220
60,216
60.1,211
60.2,206
60.3,201
60.4,195
60.5,189
60.6,181
60.7,174
60.8,166
60.9,157
61,148
61.1,138
61.2,130
61.3,121
61.4,113
61.5,106
61.6,99
61.7,93
61.8,88
61.9,83
62,81
62.1,81
62.2,81
62.3,81
62.4,81
62.5,81
62.6,81
62.7,81
62.8,80
62.9,79
63,78
63.1,77
63.2,76
63.3,75
63.4,75
63.5,75
63.6,75
63.7,76
63.8,77
63.9,79
64,80
64.1,80
64.2,80
64.3,79
64.4,77
64.5,75
64.6,73
64.7,71
64.8,70
64.9,70
65,70
65.1,70
65.2,72
65.3,74
65.4,77
65.5,80
65.6,83
65.7,85
65.8,86
65.9,87
66,87
66.1,87
66.2,85
66.3,83
66.4,81
66.5,78
66.6,75
66.7,74
66.8,72
66.9,71
67,71
67.1,71
67.2,71
67.3,71
67.4,71
67.5,72
67.6,72
67.7,72
67.8,72
67.9,71
68,71
68.1,70
68.2,70
68.3,70
68.4,69
68.5,69
68.6,68
68.7,67
68.8,66
68.9,65
69,64
69.1,62
69.2,61
69.3,59
69.4,56
69.5,52
69.6,49
69.7,45
69.8,41
69.9,34
70,26
70.1,19
70.2,11
70.3,4
70.4,-3
70.5,-11
70.6,-19
70.7,-26
70.8,-33
70.9,-40
71,-47
71.1,-53
71.2,-60
71.3,-66
71.4,-72
71.5,-78
71.6,-85
71.7,-91
71.8,-101
71.9,-110
72,-119
72.1,-129
72.2,-141
72.3,-158
72.4,-175
72.5,-190
72.6,-206
72.7,-228
72.8,-253
72.9,-278
73,-303
73.1,-329
73.2,-359
73.3,-390
73.4,-421
73.5,-451
73.6,-483
73.7,-515
73.8,-547
73.9,-578
74,-609
74.1,-635
74.2,-657
74.3,-680
74.4,-701
74.5,-722
74.6,-733
74.7,-744
74.8,-756
74.9,-767
75,-777
75.1,-784
75.2,-792
75.3,-799
75.4,-807
75.5,-813
75.6,-819
75.7,-824
75.8,-829
75.9,-834
76,-837
76.1,-838
76.2,-840
76.3,-841
76.4,-842
76.5,-842
76.6,-841
76.7,-841
76.8,-840
76.9,-840
77,-839
77.1,-838
77.2,-838
77.3,-837
77.4,-835
77.5,-833
77.6,-830
77.7,-828
77.8,-825
77.9,-822
78,-819
78.1,-816
78.2,-813
78.3,-812
78.4,-811
78.5,-811
78.6,-810
78.7,-810
78.8,-812
78.9,-813
79,-815
79.1,-817
79.2,-818
79.3,-820
79.4,-822
79.5,-823
79.6,-824
79.7,-825
79.8,-825
79.9,-825
80,-826
80.1,-826
80.2,-826
80.3,-825
80.4,-825
80.5,-824
80.6,-824
80.7,-824
80.8,-824
80.9,-824
81,-824
81.1,-825
81.2,-825
81.3,-826
81.4,-827
81.5,-827
81.6,-827
81.7,-826
81.8,-825
