Length,HU
0.1,139
0.2,141
0.3,145
0.4,150
0.5,153
0.6,151
0.7,143
0.8,139
0.9,136
1,135
1.1,134
1.2,135
1.3,136
1.4,138
1.5,138
1.6,138
1.7,138
1.8,138
1.9,140
2,139
2.1,140
2.2,142
2.3,145
2.4,144
2.5,141
2.6,136
2.7,131
2.8,125
2.9,120
3,118
3.1,117
3.2,121
3.3,127
3.4,133
3.5,137
3.6,138
3.7,140
3.8,140
3.9,139
4,137
4.1,135
4.2,137
4.3,142
4.4,147
4.5,152
4.6,154
4.7,152
4.8,150
4.9,147
5,144
5.1,141
5.2,138
5.3,135
5.4,133
5.5,130
5.6,128
5.7,126
5.8,125
5.9,125
6,126
6.1,128
6.2,130
6.3,133
6.4,136
6.5,138
6.6,139
6.7,140
6.8,143
6.9,144
7,142
7.1,141
7.2,138
7.3,137
7.4,135
7.5,132
7.6,128
7.7,128
7.8,129
7.9,129
8,128
8.1,126
8.2,123
8.3,119
8.4,115
8.5,116
8.6,117
8.7,120
8.8,123
8.9,127
9,132
9.1,138
9.2,143
9.3,146
9.4,146
9.5,146
9.6,147
9.7,149
9.8,147
9.9,145
10,143
10.1,141
10.2,138
10.3,135
10.4,132
10.5,131
10.6,131
10.7,130
10.8,129
10.9,128
11,128
11.1,131
11.2,133
11.3,134
11.4,135
11.5,136
11.6,136
11.7,138
11.8,142
11.9,146
12,149
12.1,151
12.2,153
12.3,155
12.4,153
12.5,151
12.6,152
12.7,153
12.8,154
12.9,154
13,152
13.1,150
13.2,148
13.3,148
13.4,148
13.5,147
13.6,144
13.7,144
13.8,145
13.9,145
14,145
14.1,148
14.2,151
14.3,152
14.4,151
14.5,146
14.6,139
14.7,132
14.8,124
14.9,116
15,114
15.1,114
15.2,114
15.3,114
15.4,116
15.5,121
15.6,127
15.7,132
15.8,137
15.9,140
16,142
16.1,143
16.2,144
16.3,142
16.4,142
16.5,143
16.6,147
16.7,151
16.8,152
16.9,153
17,153
17.1,148
17.2,141
17.3,135
17.4,129
17.5,125
17.6,120
17.7,114
17.8,109
17.9,105
18,100
18.1,95
18.2,93
18.3,94
18.4,96
18.5,105
18.6,113
18.7,122
18.8,132
18.9,140
19,145
19.1,151
19.2,157
19.3,160
19.4,158
19.5,156
19.6,154
19.7,153
19.8,150
19.9,149
20,149
20.1,146
20.2,140
20.3,134
20.4,127
20.5,122
20.6,118
20.7,114
20.8,110
20.9,105
21,98
21.1,96
21.2,96
21.3,97
21.4,98
21.5,102
21.6,109
21.7,117
21.8,124
21.9,130
22,137
22.1,142
22.2,146
22.3,150
22.4,147
22.5,144
22.6,142
22.7,140
22.8,138
22.9,137
23,138
23.1,141
23.2,144
23.3,149
23.4,153
23.5,156
23.6,157
23.7,152
23.8,145
23.9,136
24,126
24.1,118
24.2,113
24.3,110
24.4,108
24.5,108
24.6,115
24.7,121
24.8,127
24.9,132
25,130
25.1,127
25.2,124
25.3,122
25.4,119
25.5,117
25.6,116
25.7,116
25.8,120
25.9,125
26,131
26.1,138
26.2,144
26.3,150
26.4,155
26.5,155
26.6,153
26.7,149
26.8,146
26.9,146
27,147
27.1,150
27.2,152
27.3,156
27.4,159
27.5,162
27.6,161
27.7,158
27.8,155
27.9,153
28,155
28.1,160
28.2,165
28.3,170
28.4,175
28.5,181
28.6,186
28.7,191
28.8,195
28.9,199
29,202
29.1,206
29.2,212
29.3,216
29.4,221
29.5,222
29.6,222
29.7,222
29.8,222
29.9,220
30,218
30.1,215
30.2,214
30.3,215
30.4,216
30.5,218
30.6,222
30.7,230
30.8,238
30.9,246
31,253
31.1,256
31.2,257
