Length,HU
0.1,168
0.2,175
0.3,183
0.4,189
0.5,196
0.6,202
0.7,208
0.8,213
0.9,217
1,218
1.1,217
1.2,213
1.3,210
1.4,206
1.5,201
1.6,194
1.7,187
1.8,181
1.9,176
2,178
2.1,182
2.2,188
2.3,194
2.4,201
2.5,206
2.6,212
2.7,216
2.8,219
2.9,215
3,210
3.1,206
3.2,201
3.3,198
3.4,200
3.5,203
3.6,207
3.7,211
3.8,210
3.9,207
4,203
4.1,198
4.2,193
4.3,185
4.4,177
4.5,168
4.6,160
4.7,160
4.8,162
4.9,163
5,164
5.1,165
5.2,167
5.3,170
5.4,172
5.5,175
5.6,173
5.7,172
5.8,171
5.9,172
6,172
6.1,171
6.2,171
6.3,170
6.4,169
6.5,166
6.6,164
6.7,163
6.8,164
6.9,165
7,161
7.1,158
7.2,154
7.3,151
7.4,153
7.5,154
7.6,155
7.7,156
7.8,157
7.9,160
8,161
8.1,158
8.2,154
8.3,148
8.4,142
8.5,138
8.6,134
8.7,132
8.8,133
8.9,134
9,140
9.1,147
9.2,161
9.3,175
9.4,188
9.5,200
9.6,208
9.7,212
9.8,213
9.9,213
10,211
10.1,205
10.2,199
10.3,193
10.4,186
10.5,179
10.6,174
10.7,169
10.8,164
10.9,158
11,151
11.1,143
11.2,135
11.3,126
11.4,122
11.5,125
11.6,129
11.7,136
11.8,142
11.9,151
12,160
12.1,168
12.2,176
12.3,179
12.4,180
12.5,180
12.6,180
12.7,181
12.8,189
12.9,199
13,209
13.1,222
13.2,233
13.3,242
13.4,249
13.5,252
13.6,252
13.7,243
13.8,232
13.9,221
14,208
14.1,196
14.2,186
14.3,175
14.4,166
14.5,157
14.6,151
14.7,147
14.8,144
14.9,142
15,144
15.1,148
15.2,155
15.3,161
15.4,168
15.5,171
15.6,173
15.7,175
15.8,177
15.9,174
16,168
16.1,162
16.2,156
16.3,153
16.4,158
16.5,164
16.6,172
16.7,181
16.8,192
16.9,204
17,215
17.1,222
17.2,225
17.3,218
17.4,210
17.5,202
17.6,194
17.7,185
17.8,176
17.9,168
18,161
18.1,156
18.2,154
18.3,153
18.4,152
18.5,153
18.6,153
18.7,152
18.8,152
18.9,152
19,153
19.1,157
19.2,161
19.3,165
19.4,169
19.5,175
19.6,182
19.7,188
19.8,192
19.9,194
20,192
20.1,190
20.2,189
20.3,188
20.4,188
20.5,189
20.6,188
20.7,188
20.8,190
20.9,195
21,201
21.1,207
21.2,212
21.3,216
21.4,219
21.5,220
21.6,220
21.7,220
21.8,219
21.9,219
22,218
22.1,218
22.2,216
22.3,213
22.4,209
22.5,205
22.6,199
22.7,187
22.8,175
22.9,162
23,148
23.1,142
23.2,138
23.3,139
23.4,141
23.5,145
23.6,152
23.7,159
23.8,166
23.9,173
24,178
24.1,182
24.2,188
24.3,194
24.4,200
24.5,204
24.6,207
24.7,210
24.8,211
24.9,213
25,215
25.1,213
25.2,210
25.3,205
25.4,200
25.5,193
25.6,185
25.7,176
25.8,167
25.9,161
26,157
26.1,155
26.2,154
26.3,154
26.4,154
26.5,156
26.6,158
26.7,154
26.8,151
26.9,146
27,143
27.1,139
27.2,136
27.3,133
27.4,132
27.5,132
27.6,138
27.7,144
27.8,148
27.9,152
28,155
28.1,158
28.2,161
28.3,164
28.4,168
28.5,168
28.6,167
28.7,164
28.8,161
28.9,156
29,151
29.1,147
29.2,143
29.3,140
29.4,134
29.5,129
29.6,123
29.7,120
29.8,119
29.9,119
30,120
30.1,121
30.2,123
30.3,125
30.4,128
30.5,132
30.6,136
30.7,140
30.8,143
30.9,146
31,147
31.1,148
31.2,152
31.3,155
31.4,157
31.5,159
31.6,162
31.7,166
31.8,170
31.9,175
32,180
32.1,188
32.2,196
32.3,205
32.4,213
32.5,219
32.6,224
32.7,229
32.8,233
32.9,237
33,244
33.1,251
33.2,260
33.3,268
33.4,279
33.5,290
33.6,299
33.7,307
33.8,312
33.9,311
34,309
34.1,308
34.2,306
34.3,306
34.4,306
34.5,306
34.6,305
34.7,304
34.8,304
34.9,304
35,305
35.1,307
35.2,312
35.3,318
35.4,325
35.5,331
35.6,339
35.7,351
35.8,363
35.9,373
36,381
36.1,390
36.2,399
36.3,407
36.4,416
36.5,423
36.6,425
36.7,429
36.8,433
36.9,436
37,436
37.1,436
37.2,436
37.3,437
37.4,440
