Length,HU
0.1,877
0.2,879
0.3,881
0.4,884
0.5,886
0.6,889
0.7,892
0.8,895
0.9,898
1,901
1.1,905
1.2,908
1.3,911
1.4,914
1.5,917
1.6,920
1.7,922
1.8,925
1.9,927
2,929
2.1,930
2.2,931
2.3,933
2.4,934
2.5,935
2.6,936
2.7,937
2.8,939
2.9,940
3,942
3.1,944
3.2,945
3.3,947
3.4,948
3.5,950
3.6,952
3.7,953
3.8,954
3.9,955
4,956
4.1,957
4.2,959
4.3,960
4.4,962
4.5,964
4.6,966
4.7,968
4.8,970
4.9,972
5,973
5.1,975
5.2,977
5.3,979
5.4,980
5.5,981
5.6,982
5.7,982
5.8,982
5.9,981
6,979
6.1,977
6.2,975
6.3,973
6.4,971
6.5,968
6.6,965
6.7,961
6.8,956
6.9,952
7,949
7.1,945
7.2,940
7.3,936
7.4,930
7.5,923
7.6,915
7.7,907
7.8,899
7.9,890
8,879
8.1,864
8.2,849
8.3,833
8.4,817
8.5,799
8.6,776
8.7,753
8.8,729
8.9,705
9,681
9.1,654
9.2,626
9.3,598
9.4,570
9.5,542
9.6,514
9.7,487
9.8,459
9.9,432
10,404
10.1,377
10.2,353
10.3,329
10.4,306
10.5,284
10.6,262
10.7,243
10.8,225
10.9,208
11,192
11.1,177
11.2,163
11.3,153
11.4,144
11.5,136
11.6,128
11.7,120
11.8,114
11.9,111
12,107
12.1,104
12.2,101
12.3,98
12.4,96
12.5,94
12.6,93
12.7,91
12.8,90
12.9,88
13,86
13.1,84
13.2,82
13.3,80
13.4,78
13.5,76
13.6,74
13.7,71
13.8,69
13.9,67
14,65
14.1,63
14.2,61
14.3,59
14.4,56
14.5,54
14.6,53
14.7,51
14.8,50
14.9,48
15,47
15.1,47
15.2,46
15.3,46
15.4,46
15.5,45
15.6,45
15.7,45
15.8,46
15.9,46
16,46
16.1,46
16.2,47
16.3,47
16.4,48
16.5,49
16.6,49
16.7,50
16.8,51
16.9,53
17,54
17.1,55
17.2,55
17.3,57
17.4,58
17.5,59
17.6,60
17.7,61
17.8,62
17.9,63
18,63
18.1,64
18.2,65
18.3,66
18.4,66
18.5,66
18.6,67
18.7,67
18.8,67
18.9,68
19,68
19.1,68
19.2,69
19.3,69
19.4,68
19.5,67
19.6,66
19.7,65
19.8,64
19.9,63
20,61
20.1,60
20.2,58
20.3,56
20.4,55
20.5,54
20.6,53
20.7,52
20.8,51
20.9,50
21,48
21.1,48
21.2,47
21.3,46
21.4,45
21.5,44
21.6,44
21.7,45
21.8,45
21.9,46
22,47
22.1,48
22.2,50
22.3,52
22.4,55
22.5,58
22.6,61
22.7,63
22.8,66
22.9,68
23,71
23.1,74
23.2,76
23.3,78
23.4,80
23.5,82
23.6,84
23.7,86
23.8,87
23.9,88
24,90
24.1,91
24.2,92
24.3,93
24.4,94
24.5,95
24.6,95
24.7,95
24.8,96
24.9,96
25,96
25.1,96
25.2,96
25.3,96
25.4,95
25.5,93
25.6,91
25.7,89
25.8,88
25.9,86
26,83
26.1,81
26.2,78
26.3,75
26.4,73
26.5,71
26.6,69
26.7,68
26.8,67
26.9,67
27,67
27.1,67
27.2,68
27.3,68
27.4,69
27.5,70
27.6,72
27.7,74
27.8,76
27.9,78
28,79
28.1,81
28.2,83
28.3,84
28.4,85
28.5,85
28.6,85
28.7,85
28.8,85
28.9,84
29,84
29.1,83
29.2,82
29.3,82
29.4,81
29.5,81
29.6,80
29.7,79
29.8,77
29.9,76
30,74
30.1,73
30.2,72
30.3,70
30.4,69
30.5,69
30.6,68
30.7,67
30.8,67
30.9,66
31,66
31.1,66
31.2,67
31.3,67
31.4,68
31.5,68
31.6,69
31.7,70
31.8,71
31.9,71
32,71
32.1,71
32.2,71
32.3,70
32.4,69
32.5,68
32.6,68
32.7,67
32.8,65
32.9,64
33,63
33.1,62
33.2,61
33.3,60
33.4,59
33.5,59
33.6,60
33.7,62
33.8,64
33.9,66
34,69
34.1,70
34.2,72
34.3,74
34.4,76
34.5,78
34.6,80
34.7,81
34.8,82
34.9,83
35,84
35.1,84
35.2,84
35.3,83
35.4,83
35.5,82
35.6,81
35.7,80
35.8,79
35.9,78
36,76
36.1,74
36.2,72
36.3,71
36.4,70
36.5,70
36.6,69
36.7,68
36.8,68
36.9,69
37,70
37.1,71
37.2,73
37.3,74
37.4,74
37.5,76
37.6,77
37.7,78
37.8,80
37.9,80
38,81
38.1,82
38.2,83
38.3,84
38.4,85
38.5,86
38.6,86
38.7,87
38.8,88
38.9,89
39,88
39.1,88
39.2,88
39.3,88
39.4,88
39.5,89
39.6,90
39.7,90
39.8,89
39.9,89
40,89
40.1,89
40.2,89
40.3,89
40.4,88
40.5,88
40.6,87
40.7,87
40.8,87
40.9,87
41,87
41.1,86
41.2,86
41.3,85
41.4,84
41.5,84
41.6,83
41.7,82
41.8,81
41.9,80
42,79
42.1,78
42.2,78
42.3,77
42.4,77
42.5,77
42.6,77
42.7,78
42.8,79
42.9,80
43,81
43.1,82
43.2,83
43.3,85
43.4,87
43.5,89
43.6,92
43.7,94
43.8,96
43.9,97
44,99
44.1,100
44.2,101
44.3,101
44.4,100
44.5,99
44.6,98
44.7,96
44.8,94
44.9,92
45,90
45.1,88
45.2,85
45.3,83
45.4,81
45.5,79
45.6,78
45.7,77
45.8,77
45.9,76
46,76
46.1,76
46.2,75
46.3,75
46.4,75
46.5,76
46.6,76
46.7,77
46.8,78
46.9,78
47,78
47.1,79
47.2,80
47.3,81
47.4,81
47.5,81
47.6,82
47.7,82
47.8,82
47.9,82
48,82
48.1,81
48.2,81
48.3,81
48.4,81
48.5,80
48.6,80
48.7,80
48.8,80
48.9,81
49,81
49.1,82
49.2,82
49.3,82
49.4,83
49.5,83
49.6,85
49.7,86
49.8,87
49.9,88
50,89
50.1,89
50.2,90
50.3,91
50.4,90
50.5,90
50.6,90
50.7,89
50.8,88
50.9,87
51,86
51.1,85
51.2,85
51.3,84
51.4,83
51.5,83
51.6,84
51.7,84
51.8,84
51.9,84
52,85
52.1,86
52.2,87
52.3,87
52.4,88
52.5,89
52.6,89
52.7,88
52.8,88
52.9,87
53,86
53.1,85
53.2,83
53.3,82
53.4,80
53.5,79
53.6,77
53.7,76
53.8,75
53.9,74
54,72
54.1,71
54.2,71
54.3,71
54.4,71
54.5,71
54.6,71
54.7,71
54.8,72
54.9,72
55,73
55.1,73
55.2,74
55.3,75
55.4,76
55.5,77
55.6,78
55.7,78
55.8,80
55.9,81
56,82
56.1,83
56.2,84
56.3,86
56.4,87
56.5,89
56.6,90
56.7,92
56.8,93
56.9,94
57,95
57.1,96
57.2,96
57.3,97
57.4,98
57.5,99
57.6,100
57.7,101
57.8,102
57.9,102
58,102
58.1,103
58.2,103
58.3,104
58.4,104
58.5,105
58.6,104
58.7,104
58.8,104
58.9,104
59,104
59.1,103
59.2,102
59.3,100
59.4,99
59.5,98
59.6,97
59.7,95
59.8,94
59.9,92
60,91
60.1,89
60.2,88
60.3,87
60.4,85
60.5,84
60.6,83
60.7,82
60.8,82
60.9,82
61,82
61.1,82
61.2,82
61.3,83
61.4,84
61.5,86
61.6,87
61.7,89
61.8,90
61.9,91
62,92
62.1,92
62.2,92
62.3,91
62.4,90
62.5,89
62.6,88
62.7,87
62.8,85
62.9,83
63,82
63.1,81
63.2,79
63.3,78
63.4,77
63.5,76
63.6,76
63.7,75
63.8,73
63.9,72
64,72
64.1,71
64.2,70
64.3,69
64.4,68
64.5,67
64.6,65
64.7,64
64.8,63
64.9,62
65,61
65.1,60
65.2,60
65.3,60
65.4,60
65.5,60
65.6,61
65.7,62
65.8,62
65.9,63
66,64
66.1,66
66.2,67
66.3,68
66.4,69
66.5,70
66.6,71
66.7,70
66.8,70
66.9,69
67,68
67.1,67
67.2,66
67.3,65
67.4,64
67.5,63
67.6,62
67.7,61
67.8,62
