Length,HU
0.1,713
0.2,714
0.3,715
0.4,715
0.5,716
0.6,716
0.7,716
0.8,715
0.9,714
1,712
1.1,711
1.2,709
1.3,708
1.4,706
1.5,704
1.6,702
1.7,700
1.8,698
1.9,696
2,694
2.1,693
2.2,691
2.3,690
2.4,689
2.5,688
2.6,686
2.7,685
2.8,684
2.9,683
3,682
3.1,681
3.2,681
3.3,680
3.4,680
3.5,679
3.6,678
3.7,677
3.8,676
3.9,674
4,672
4.1,670
4.2,667
4.3,664
4.4,661
4.5,657
4.6,654
4.7,650
4.8,648
4.9,645
5,642
5.1,640
5.2,639
5.3,638
5.4,637
5.5,636
5.6,636
5.7,638
5.8,639
5.9,642
6,644
6.1,646
6.2,648
6.3,652
6.4,656
6.5,659
6.6,663
6.7,666
6.8,668
6.9,670
7,672
7.1,674
7.2,676
7.3,677
7.4,678
7.5,678
7.6,678
7.7,678
7.8,678
7.9,676
8,674
8.1,672
8.2,670
8.3,668
8.4,666
8.5,664
8.6,661
8.7,658
8.8,655
8.9,653
9,650
9.1,648
9.2,645
9.3,643
9.4,640
9.5,638
9.6,636
9.7,634
9.8,632
9.9,630
10,629
10.1,628
10.2,627
10.3,627
10.4,627
10.5,627
10.6,628
10.7,628
10.8,629
10.9,630
11,631
11.1,632
11.2,633
11.3,634
11.4,636
11.5,637
11.6,637
11.7,637
11.8,637
11.9,637
12,636
12.1,633
12.2,629
12.3,625
12.4,620
12.5,615
12.6,608
12.7,600
12.8,591
12.9,580
13,569
13.1,557
13.2,542
13.3,527
13.4,511
13.5,495
13.6,477
13.7,457
13.8,436
13.9,414
14,393
14.1,371
14.2,350
14.3,330
14.4,310
14.5,291
14.6,272
14.7,253
14.8,236
14.9,220
15,204
15.1,188
15.2,174
15.3,164
15.4,155
15.5,146
15.6,138
15.7,129
15.8,122
15.9,117
16,111
16.1,107
16.2,104
16.3,100
16.4,96
16.5,92
16.6,89
16.7,86
16.8,83
16.9,81
17,79
17.1,78
17.2,76
17.3,74
17.4,72
17.5,69
17.6,67
17.7,64
17.8,62
17.9,59
18,58
18.1,56
18.2,55
18.3,54
18.4,53
18.5,54
18.6,55
18.7,57
18.8,58
18.9,60
19,62
19.1,65
19.2,68
19.3,71
19.4,74
19.5,77
19.6,79
19.7,81
19.8,83
19.9,85
20,86
20.1,85
20.2,83
20.3,81
20.4,79
20.5,77
20.6,73
20.7,70
20.8,66
20.9,62
21,58
21.1,55
21.2,52
21.3,49
21.4,47
21.5,45
21.6,43
21.7,42
21.8,41
21.9,40
22,40
22.1,39
22.2,39
22.3,38
22.4,37
22.5,37
22.6,37
22.7,36
22.8,35
22.9,35
23,34
23.1,33
23.2,32
23.3,32
23.4,32
23.5,32
23.6,33
23.7,34
23.8,34
23.9,35
24,35
24.1,36
24.2,36
24.3,36
24.4,36
24.5,37
24.6,37
24.7,37
