Length,HU
0.1,711
0.2,707
0.3,704
0.4,700
0.5,697
0.6,692
0.7,688
0.8,683
0.9,678
1,674
1.1,668
1.2,664
1.3,659
1.4,655
1.5,652
1.6,649
1.7,646
1.8,643
1.9,641
2,640
2.1,639
2.2,638
2.3,637
2.4,638
2.5,638
2.6,639
2.7,639
2.8,640
2.9,641
3,641
3.1,642
3.2,642
3.3,641
3.4,641
3.5,640
3.6,640
3.7,639
3.8,638
3.9,638
4,637
4.1,637
4.2,638
4.3,639
4.4,639
4.5,641
4.6,642
4.7,644
4.8,645
4.9,647
5,648
5.1,650
5.2,651
5.3,652
5.4,653
5.5,653
5.6,653
5.7,654
5.8,654
5.9,654
6,654
6.1,653
6.2,653
6.3,653
6.4,653
6.5,653
6.6,653
6.7,654
6.8,654
6.9,655
7,655
7.1,656
7.2,657
7.3,658
7.4,659
7.5,660
7.6,661
7.7,661
7.8,661
7.9,662
8,662
8.1,661
8.2,660
8.3,660
8.4,658
8.5,656
8.6,654
8.7,652
8.8,649
8.9,646
9,643
9.1,640
9.2,636
9.3,633
9.4,629
9.5,624
9.6,620
9.7,615
9.8,610
9.9,605
10,599
10.1,594
10.2,588
10.3,581
10.4,574
10.5,567
10.6,560
10.7,553
10.8,546
10.9,538
11,529
11.1,519
11.2,509
11.3,499
11.4,489
11.5,477
11.6,464
11.7,451
11.8,438
11.9,424
12,409
12.1,393
12.2,378
12.3,361
12.4,344
12.5,327
12.6,309
12.7,292
12.8,276
12.9,260
13,245
13.1,230
13.2,216
13.3,204
13.4,194
13.5,183
13.6,173
13.7,165
13.8,156
13.9,149
14,142
14.1,137
14.2,132
14.3,127
14.4,122
14.5,119
14.6,116
14.7,113
14.8,110
14.9,107
15,105
15.1,103
15.2,101
15.3,100
15.4,99
15.5,98
15.6,97
15.7,96
15.8,96
15.9,96
16,96
16.1,96
16.2,96
16.3,96
16.4,96
16.5,96
16.6,96
16.7,96
16.8,97
16.9,97
17,98
17.1,98
17.2,98
17.3,99
17.4,99
17.5,99
17.6,99
17.7,99
17.8,99
17.9,98
18,98
18.1,97
18.2,97
18.3,96
18.4,95
18.5,95
18.6,94
18.7,94
18.8,94
18.9,94
19,94
19.1,94
19.2,94
19.3,94
19.4,94
19.5,94
19.6,94
19.7,94
19.8,94
19.9,94
20,93
20.1,93
20.2,93
20.3,93
20.4,92
20.5,92
20.6,92
20.7,92
20.8,92
20.9,92
21,92
21.1,92
21.2,92
21.3,92
21.4,93
21.5,93
21.6,94
21.7,94
21.8,95
21.9,95
22,95
22.1,95
22.2,95
22.3,95
22.4,94
22.5,93
22.6,93
22.7,92
22.8,91
22.9,90
23,89
23.1,87
23.2,86
23.3,85
23.4,84
23.5,83
23.6,82
23.7,82
23.8,82
23.9,83
24,83
24.1,84
24.2,86
24.3,88
24.4,90
24.5,93
24.6,97
24.7,100
24.8,104
24.9,109
25,115
25.1,121
25.2,127
25.3,133
25.4,140
25.5,147
25.6,155
25.7,163
25.8,171
25.9,180
26,189
26.1,197
26.2,206
26.3,214
26.4,222
26.5,230
26.6,238
26.7,244
26.8,250
26.9,256
27,262
27.1,267
27.2,272
27.3,276
27.4,280
27.5,284
27.6,287
27.7,291
27.8,294
27.9,296
28,299
28.1,301
28.2,304
28.3,306
28.4,309
28.5,313
28.6,317
28.7,320
28.8,323
28.9,327
29,331
29.1,335
29.2,339
29.3,343
29.4,346
29.5,350
29.6,353
29.7,355
29.8,357
29.9,358
30,358
30.1,359
30.2,358
30.3,356
30.4,354
30.5,352
30.6,348
30.7,344
30.8,340
30.9,336
31,332
31.1,328
31.2,323
31.3,319
31.4,315
31.5,311
31.6,308
31.7,305
31.8,301
31.9,299
32,297
32.1,295
32.2,293
32.3,292
32.4,291
32.5,290
32.6,289
32.7,288
32.8,289
32.9,289
33,289
33.1,289
33.2,290
33.3,290
33.4,291
33.5,292
33.6,293
33.7,295
33.8,296
33.9,298
34,300
34.1,303
34.2,306
34.3,309
34.4,312
34.5,316
34.6,320
34.7,323
34.8,327
34.9,330
35,334
35.1,337
35.2,339
35.3,341
35.4,343
35.5,344
35.6,345
35.7,346
35.8,347
35.9,347
36,347
36.1,347
36.2,347
36.3,347
36.4,347
36.5,348
36.6,348
36.7,349
36.8,350
36.9,351
37,352
37.1,353
37.2,354
37.3,355
37.4,356
37.5,356
37.6,356
37.7,356
37.8,356
37.9,356
38,355
38.1,354
38.2,353
38.3,353
38.4,352
38.5,352
38.6,351
38.7,351
38.8,351
38.9,352
39,353
39.1,354
39.2,354
39.3,355
39.4,356
39.5,357
39.6,357
39.7,358
39.8,358
39.9,358
40,358
40.1,358
40.2,357
40.3,357
40.4,356
40.5,355
40.6,355
40.7,354
40.8,354
40.9,353
41,353
41.1,353
41.2,353
41.3,353
41.4,354
41.5,354
41.6,354
41.7,354
41.8,354
41.9,355
42,355
42.1,355
42.2,356
42.3,356
42.4,355
42.5,355
42.6,355
42.7,356
42.8,355
42.9,355
43,355
43.1,355
43.2,355
43.3,355
43.4,355
43.5,355
43.6,356
43.7,357
43.8,358
43.9,359
44,359
44.1,360
44.2,361
44.3,363
44.4,364
44.5,365
44.6,367
44.7,368
44.8,369
44.9,370
45,371
45.1,372
45.2,373
45.3,374
45.4,374
45.5,375
45.6,375
45.7,376
45.8,377
45.9,377
46,377
46.1,377
46.2,377
46.3,377
46.4,376
46.5,375
46.6,374
46.7,374
46.8,373
46.9,373
47,372
47.1,371
47.2,371
47.3,371
47.4,370
47.5,370
47.6,371
47.7,371
47.8,371
47.9,371
48,372
48.1,373
48.2,373
48.3,374
48.4,375
48.5,375
48.6,376
48.7,376
48.8,376
48.9,376
49,376
49.1,376
49.2,376
49.3,375
49.4,375
49.5,375
49.6,375
49.7,375
49.8,375
49.9,375
50,376
50.1,376
50.2,377
50.3,377
50.4,378
50.5,379
50.6,379
50.7,380
50.8,380
50.9,381
51,381
51.1,381
51.2,381
51.3,381
51.4,381
51.5,380
51.6,379
51.7,378
51.8,377
51.9,376
52,375
52.1,373
52.2,372
52.3,371
52.4,370
52.5,370
52.6,369
52.7,369
52.8,370
52.9,370
53,371
53.1,372
53.2,373
53.3,374
53.4,375
53.5,376
53.6,377
53.7,378
53.8,379
53.9,380
54,380
54.1,380
54.2,380
54.3,380
54.4,380
54.5,380
54.6,380
54.7,379
54.8,379
54.9,379
55,378
55.1,377
55.2,377
55.3,377
55.4,377
55.5,376
55.6,376
55.7,376
55.8,376
55.9,376
56,375
56.1,375
56.2,375
56.3,374
56.4,373
56.5,373
56.6,372
56.7,372
56.8,371
56.9,370
57,369
57.1,368
57.2,366
57.3,365
57.4,364
57.5,362
57.6,362
57.7,362
57.8,361
57.9,361
58,361
58.1,361
58.2,362
58.3,362
58.4,363
58.5,364
58.6,365
58.7,366
58.8,368
58.9,369
59,371
