Length,HU
0.1,434
0.2,450
0.3,468
0.4,492
0.5,516
0.6,540
0.7,564
0.8,589
0.9,616
1,647
1.1,678
1.2,708
1.3,736
1.4,763
1.5,784
1.6,802
1.7,821
1.8,839
1.9,858
2,877
2.1,889
2.2,900
2.3,913
2.4,925
2.5,937
2.6,950
2.7,956
2.8,962
2.9,968
3,974
3.1,980
3.2,985
3.3,991
3.4,996
3.5,1001
3.6,1005
3.7,1010
3.8,1015
3.9,1019
4,1022
4.1,1023
4.2,1023
4.3,1022
4.4,1013
4.5,1004
4.6,995
4.7,988
4.8,981
4.9,976
5,978
5.1,981
5.2,985
5.3,990
5.4,995
5.5,1001
5.6,1006
5.7,1009
5.8,1013
5.9,1016
6,1018
6.1,1022
6.2,1025
6.3,1028
6.4,1031
6.5,1033
6.6,1035
6.7,1038
6.8,1041
6.9,1042
7,1042
7.1,1042
7.2,1040
7.3,1036
7.4,1033
7.5,1029
7.6,1027
7.7,1025
7.8,1025
7.9,1031
8,1038
8.1,1044
8.2,1049
8.3,1053
8.4,1054
8.5,1053
8.6,1051
8.7,1050
8.8,1049
8.9,1048
9,1042
9.1,1031
9.2,1019
9.3,1008
9.4,998
9.5,989
9.6,977
9.7,965
9.8,954
9.9,943
10,933
10.1,923
10.2,910
10.3,893
10.4,876
10.5,860
10.6,844
10.7,828
10.8,811
10.9,795
11,777
11.1,760
11.2,743
11.3,722
11.4,698
11.5,672
11.6,647
11.7,621
11.8,596
11.9,572
12,549
12.1,528
12.2,507
12.3,487
12.4,468
12.5,447
12.6,425
12.7,403
12.8,381
12.9,358
13,336
13.1,324
13.2,311
13.3,299
13.4,288
13.5,277
13.6,268
13.7,262
13.8,256
13.9,250
14,242
14.1,234
14.2,222
14.3,208
14.4,195
14.5,181
14.6,168
14.7,154
14.8,146
14.9,141
15,138
15.1,135
15.2,132
15.3,130
15.4,131
15.5,133
15.6,135
15.7,138
15.8,140
15.9,143
16,142
16.1,138
16.2,134
16.3,130
16.4,125
16.5,118
16.6,111
16.7,105
16.8,101
16.9,98
17,97
17.1,97
17.2,98
17.3,98
17.4,97
17.5,97
17.6,96
17.7,95
17.8,94
17.9,93
18,92
18.1,90
18.2,89
18.3,92
18.4,97
18.5,103
18.6,109
18.7,114
18.8,121
18.9,129
19,137
19.1,144
19.2,151
19.3,158
19.4,160
19.5,159
19.6,155
19.7,149
19.8,141
19.9,132
20,119
20.1,106
20.2,93
20.3,82
20.4,71
