Length,HU
0.1,161
0.2,160
0.3,160
0.4,159
0.5,159
0.6,159
0.7,159
0.8,159
0.9,159
1,160
1.1,160
1.2,161
1.3,162
1.4,164
1.5,165
1.6,166
1.7,168
1.8,169
1.9,170
2,171
2.1,173
2.2,174
2.3,174
2.4,174
2.5,173
2.6,173
2.7,172
2.8,171
2.9,169
3,168
3.1,166
3.2,165
3.3,164
3.4,162
3.5,160
3.6,159
3.7,159
3.8,158
3.9,158
4,158
4.1,159
4.2,159
4.3,161
4.4,162
4.5,164
4.6,166
4.7,168
4.8,170
4.9,172
5,175
5.1,176
5.2,177
5.3,178
5.4,179
5.5,180
5.6,179
5.7,179
5.8,179
5.9,178
6,177
6.1,175
6.2,174
6.3,173
6.4,172
6.5,170
6.6,169
6.7,168
6.8,167
6.9,166
7,165
7.1,164
7.2,164
7.3,163
7.4,163
7.5,162
7.6,160
7.7,159
7.8,159
7.9,158
8,157
8.1,156
8.2,155
8.3,155
8.4,154
8.5,154
8.6,153
8.7,154
8.8,154
8.9,155
9,155
9.1,155
9.2,155
9.3,155
9.4,155
9.5,155
9.6,155
9.7,154
9.8,154
9.9,153
10,153
10.1,152
10.2,153
10.3,154
10.4,155
10.5,156
10.6,157
10.7,158
10.8,160
10.9,161
11,162
11.1,164
11.2,165
11.3,166
11.4,167
11.5,168
11.6,169
11.7,169
11.8,169
11.9,169
12,169
12.1,169
12.2,169
12.3,169
12.4,169
12.5,169
12.6,169
12.7,169
12.8,169
12.9,170
13,170
13.1,169
13.2,168
13.3,166
13.4,164
13.5,160
13.6,157
13.7,153
13.8,150
13.9,145
14,142
14.1,139
14.2,136
14.3,134
14.4,132
14.5,130
14.6,128
14.7,127
14.8,126
14.9,125
15,124
15.1,122
15.2,122
15.3,121
15.4,120
15.5,118
15.6,117
15.7,115
15.8,114
15.9,113
16,112
16.1,112
16.2,112
16.3,112
16.4,112
16.5,112
16.6,112
16.7,113
16.8,114
16.9,115
17,115
17.1,116
17.2,116
17.3,116
17.4,115
17.5,115
17.6,115
17.7,115
17.8,114
17.9,113
18,112
18.1,111
18.2,110
18.3,109
18.4,108
18.5,108
18.6,107
18.7,106
18.8,106
18.9,106
19,105
19.1,105
19.2,105
19.3,106
19.4,106
19.5,107
19.6,106
19.7,106
19.8,106
19.9,106
20,107
20.1,107
20.2,107
20.3,107
20.4,106
20.5,107
20.6,107
20.7,108
20.8,108
20.9,107
21,107
21.1,107
21.2,107
21.3,106
21.4,105
21.5,104
21.6,102
21.7,101
21.8,100
21.9,98
22,97
22.1,95
22.2,95
22.3,94
22.4,94
22.5,93
22.6,93
22.7,93
22.8,93
22.9,93
23,93
23.1,94
23.2,94
23.3,95
23.4,96
23.5,98
23.6,99
23.7,100
23.8,102
23.9,103
24,105
24.1,106
24.2,108
24.3,110
24.4,112
24.5,114
24.6,116
24.7,118
24.8,121
24.9,125
25,128
25.1,132
25.2,136
25.3,139
25.4,143
25.5,147
25.6,151
25.7,154
25.8,158
25.9,162
26,165
26.1,169
26.2,172
26.3,176
26.4,179
26.5,183
26.6,186
26.7,188
26.8,191
26.9,194
27,197
27.1,200
27.2,202
27.3,205
27.4,207
27.5,208
27.6,209
27.7,211
27.8,212
27.9,214
28,214
28.1,214
28.2,214
28.3,214
28.4,214
28.5,214
28.6,214
28.7,213
28.8,213
28.9,213
29,212
29.1,211
29.2,211
29.3,210
29.4,210
29.5,209
29.6,209
29.7,210
29.8,211
29.9,214
30,216
30.1,218
30.2,220
30.3,223
30.4,225
30.5,227
30.6,229
30.7,231
30.8,232
30.9,234
31,235
31.1,236
31.2,237
31.3,237
31.4,237
31.5,236
31.6,235
31.7,235
31.8,235
31.9,234
32,233
32.1,233
32.2,233
32.3,233
32.4,233
32.5,233
32.6,233
32.7,233
32.8,234
32.9,234
33,235
33.1,235
33.2,235
33.3,235
33.4,233
33.5,232
33.6,230
