Length,HU
0.1,428
0.2,432
0.3,436
0.4,442
0.5,448
0.6,453
0.7,458
0.8,459
0.9,459
1,458
1.1,457
1.2,453
1.3,448
1.4,443
1.5,439
1.6,436
1.7,433
1.8,430
1.9,428
2,427
2.1,427
2.2,428
2.3,430
2.4,431
2.5,431
2.6,434
2.7,438
2.8,444
2.9,451
3,456
3.1,461
3.2,464
3.3,468
3.4,471
3.5,468
3.6,466
3.7,465
3.8,465
3.9,465
4,465
4.1,464
4.2,460
4.3,456
4.4,447
4.5,438
4.6,428
4.7,419
4.8,411
4.9,406
5,403
5.1,400
5.2,398
5.3,400
5.4,402
5.5,407
5.6,411
5.7,415
5.8,419
5.9,423
6,427
6.1,430
6.2,432
6.3,434
6.4,435
6.5,435
6.6,435
6.7,435
6.8,435
6.9,434
7,433
7.1,429
7.2,426
7.3,422
7.4,419
7.5,414
7.6,408
7.7,403
7.8,398
7.9,393
8,389
8.1,386
8.2,385
8.3,383
8.4,382
8.5,382
8.6,382
8.7,384
8.8,385
8.9,387
9,389
9.1,392
9.2,394
9.3,396
9.4,394
9.5,392
9.6,389
9.7,387
9.8,385
9.9,383
10,381
10.1,378
10.2,374
10.3,367
10.4,359
10.5,349
10.6,338
10.7,324
10.8,309
10.9,296
11,283
11.1,271
11.2,257
11.3,243
11.4,228
11.5,213
11.6,197
11.7,184
11.8,173
11.9,163
12,155
12.1,149
12.2,141
12.3,132
12.4,124
12.5,115
12.6,108
12.7,100
12.8,93
12.9,87
13,84
13.1,81
13.2,79
13.3,78
13.4,78
13.5,78
13.6,80
13.7,82
13.8,85
13.9,89
14,94
14.1,98
14.2,103
14.3,107
14.4,109
14.5,111
14.6,111
14.7,110
14.8,108
14.9,104
15,100
15.1,97
15.2,97
15.3,97
15.4,99
15.5,102
15.6,105
15.7,105
15.8,104
15.9,103
16,102
16.1,98
16.2,95
16.3,92
16.4,89
16.5,89
16.6,90
16.7,93
16.8,96
16.9,99
17,100
17.1,99
17.2,97
17.3,94
17.4,90
17.5,87
17.6,86
17.7,85
17.8,86
17.9,89
18,92
18.1,94
18.2,94
18.3,93
18.4,92
18.5,90
18.6,87
18.7,84
18.8,85
18.9,89
19,95
19.1,100
19.2,105
19.3,107
19.4,108
19.5,109
19.6,107
19.7,105
19.8,103
19.9,102
20,101
20.1,101
20.2,103
20.3,104
20.4,104
20.5,105
20.6,102
20.7,99
20.8,95
20.9,92
21,88
21.1,84
21.2,82
21.3,81
21.4,81
21.5,82
21.6,84
21.7,87
21.8,91
21.9,95
22,98
22.1,101
22.2,104
22.3,105
22.4,103
22.5,99
22.6,94
22.7,90
22.8,85
22.9,82
23,79
23.1,77
23.2,75
23.3,74
23.4,73
23.5,71
23.6,69
23.7,68
23.8,68
23.9,67
24,65
24.1,63
24.2,64
24.3,70
24.4,75
24.5,81
24.6,87
24.7,96
24.8,105
24.9,113
25,118
25.1,121
25.2,123
25.3,125
25.4,128
25.5,132
25.6,140
25.7,148
25.8,155
25.9,162
26,169
26.1,176
26.2,184
26.3,192
26.4,200
26.5,209
26.6,218
26.7,227
26.8,236
26.9,240
27,242
27.1,244
27.2,247
27.3,249
27.4,250
27.5,251
27.6,251
27.7,253
27.8,256
27.9,259
28,263
28.1,266
28.2,268
28.3,269
28.4,269
28.5,269
28.6,270
28.7,269
28.8,268
28.9,266
29,264
29.1,261
29.2,255
29.3,248
29.4,239
29.5,228
29.6,221
29.7,219
29.8,217
29.9,215
30,214
30.1,217
30.2,219
30.3,223
30.4,227
30.5,230
30.6,231
30.7,233
30.8,233
30.9,233
31,233
31.1,232
31.2,232
31.3,233
31.4,234
31.5,235
31.6,235
31.7,236
31.8,236
31.9,237
32,237
32.1,238
32.2,239
32.3,239
32.4,241
32.5,243
32.6,246
32.7,249
32.8,246
32.9,243
33,238
33.1,233
33.2,229
33.3,226
33.4,224
33.5,222
33.6,221
33.7,224
33.8,226
33.9,227
34,227
34.1,227
34.2,226
34.3,225
34.4,226
34.5,227
34.6,230
34.7,235
34.8,240
34.9,246
35,252
35.1,256
35.2,260
35.3,264
35.4,266
35.5,270
35.6,274
35.7,275
35.8,277
35.9,274
36,269
36.1,265
36.2,261
36.3,256
36.4,252
36.5,248
36.6,244
36.7,241
36.8,238
36.9,235
37,233
37.1,231
37.2,230
37.3,231
37.4,232
37.5,233
37.6,235
37.7,238
37.8,242
37.9,245
38,248
38.1,249
38.2,250
38.3,250
38.4,251
38.5,251
38.6,249
38.7,248
38.8,248
38.9,249
39,251
39.1,250
39.2,249
39.3,249
39.4,249
39.5,248
39.6,245
39.7,241
39.8,238
39.9,235
40,235
40.1,236
40.2,237
40.3,238
40.4,238
40.5,238
40.6,237
40.7,235
40.8,232
40.9,227
41,222
41.1,219
41.2,216
41.3,215
41.4,216
41.5,217
41.6,218
41.7,222
41.8,228
41.9,233
42,236
42.1,238
42.2,240
42.3,243
42.4,242
42.5,241
42.6,239
42.7,238
42.8,237
42.9,235
43,232
43.1,233
43.2,234
43.3,234
43.4,234
43.5,233
43.6,233
43.7,233
43.8,234
43.9,236
44,237
44.1,237
44.2,237
44.3,238
44.4,238
44.5,237
44.6,235
44.7,233
44.8,231
44.9,231
45,231
45.1,232
45.2,233
45.3,234
45.4,237
45.5,241
45.6,244
45.7,248
45.8,251
45.9,253
46,256
46.1,257
46.2,258
46.3,256
46.4,252
46.5,249
46.6,246
46.7,244
46.8,241
46.9,239
47,238
47.1,238
47.2,242
47.3,246
47.4,249
47.5,251
47.6,253
47.7,255
47.8,255
47.9,254
48,252
48.1,247
48.2,242
48.3,238
48.4,234
48.5,231
48.6,227
48.7,224
48.8,221
48.9,218
49,218
49.1,217
49.2,216
49.3,215
49.4,215
49.5,217
49.6,221
49.7,225
49.8,232
49.9,238
50,244
50.1,251
50.2,257
50.3,260
50.4,260
50.5,257
50.6,254
50.7,251
50.8,246
50.9,240
51,234
51.1,229
51.2,225
51.3,223
51.4,221
51.5,219
51.6,217
51.7,217
51.8,217
51.9,218
52,219
52.1,220
52.2,222
52.3,223
52.4,224
52.5,226
52.6,225
52.7,223
52.8,221
52.9,219
53,216
53.1,213
53.2,209
53.3,205
53.4,201
53.5,199
53.6,196
53.7,192
53.8,189
53.9,188
54,189
54.1,190
54.2,190
54.3,190
54.4,190
54.5,191
54.6,191
54.7,191
54.8,192
54.9,195
55,199
55.1,203
55.2,205
55.3,205
55.4,205
55.5,204
55.6,203
55.7,203
55.8,203
55.9,203
56,204
56.1,205
56.2,203
56.3,201
56.4,199
56.5,197
56.6,193
56.7,187
56.8,181
56.9,175
57,171
57.1,168
57.2,166
57.3,164
57.4,162
57.5,162
57.6,164
57.7,166
57.8,169
57.9,172
58,177
58.1,182
58.2,187
58.3,192
58.4,195
58.5,194
58.6,192
58.7,191
58.8,190
58.9,187
59,186
59.1,186
59.2,188
59.3,189
