Length,HU
0.1,159
0.2,161
0.3,162
0.4,162
0.5,161
0.6,160
0.7,159
0.8,157
0.9,156
1,155
1.1,154
1.2,153
1.3,152
1.4,150
1.5,149
1.6,150
1.7,150
1.8,150
1.9,150
2,151
2.1,152
2.2,153
2.3,155
2.4,156
2.5,158
2.6,160
2.7,162
2.8,163
2.9,163
3,164
3.1,165
3.2,164
3.3,162
3.4,159
3.5,157
3.6,155
3.7,154
3.8,152
3.9,151
4,149
4.1,148
4.2,147
4.3,146
4.4,147
4.5,147
4.6,146
4.7,146
4.8,146
4.9,146
5,146
5.1,146
5.2,146
5.3,146
5.4,145
5.5,144
5.6,143
5.7,143
5.8,142
5.9,142
6,141
6.1,142
6.2,142
6.3,142
6.4,142
6.5,141
6.6,141
6.7,141
6.8,141
6.9,141
7,142
7.1,143
7.2,143
7.3,144
7.4,146
7.5,147
7.6,148
7.7,149
7.8,149
7.9,149
8,148
8.1,148
8.2,148
8.3,148
8.4,148
8.5,148
8.6,148
8.7,149
8.8,150
8.9,151
9,153
9.1,154
9.2,156
9.3,157
9.4,157
9.5,156
9.6,154
9.7,153
9.8,152
9.9,151
10,151
10.1,152
10.2,153
10.3,154
10.4,156
10.5,157
10.6,157
10.7,157
10.8,157
10.9,158
11,158
11.1,158
11.2,156
11.3,155
11.4,153
11.5,152
11.6,151
11.7,151
11.8,151
11.9,152
12,153
12.1,154
12.2,154
12.3,154
12.4,154
12.5,155
12.6,155
12.7,155
12.8,155
12.9,154
13,153
13.1,153
13.2,153
13.3,153
13.4,154
13.5,156
13.6,157
13.7,160
13.8,162
13.9,165
14,167
14.1,168
14.2,168
14.3,169
14.4,169
14.5,169
14.6,168
14.7,166
14.8,165
14.9,164
15,162
15.1,160
15.2,158
15.3,155
15.4,152
15.5,149
15.6,146
15.7,142
15.8,139
15.9,136
16,133
16.1,130
16.2,128
16.3,126
16.4,124
16.5,123
16.6,122
16.7,121
16.8,120
16.9,120
17,119
17.1,118
17.2,118
17.3,117
17.4,114
17.5,112
17.6,110
17.7,108
17.8,107
17.9,106
18,107
18.1,107
18.2,108
18.3,109
18.4,110
18.5,111
18.6,111
18.7,112
18.8,112
18.9,112
19,112
19.1,112
19.2,111
19.3,111
19.4,110
19.5,110
19.6,110
19.7,112
19.8,114
19.9,115
20,117
20.1,118
20.2,119
20.3,120
20.4,120
20.5,120
20.6,119
20.7,119
20.8,118
20.9,117
21,117
21.1,116
21.2,115
21.3,115
21.4,114
21.5,114
21.6,114
21.7,113
21.8,113
21.9,112
22,112
22.1,111
22.2,111
22.3,111
22.4,111
22.5,111
22.6,110
22.7,111
22.8,112
22.9,113
23,115
23.1,118
23.2,121
23.3,124
23.4,126
23.5,129
23.6,130
23.7,129
23.8,129
23.9,128
24,127
24.1,125
24.2,124
24.3,123
24.4,122
24.5,121
24.6,120
24.7,118
24.8,116
24.9,114
25,111
25.1,109
25.2,106
25.3,103
25.4,99
25.5,96
25.6,93
25.7,91
25.8,89
25.9,89
26,88
26.1,87
26.2,87
26.3,86
26.4,87
26.5,88
26.6,90
26.7,92
26.8,95
26.9,98
27,104
27.1,110
27.2,117
27.3,123
27.4,130
27.5,135
27.6,139
27.7,143
27.8,147
27.9,151
28,155
28.1,163
28.2,171
28.3,180
28.4,189
28.5,198
28.6,208
28.7,220
28.8,233
28.9,246
29,259
29.1,272
29.2,286
29.3,300
29.4,315
29.5,328
29.6,342
29.7,355
29.8,365
29.9,373
30,382
30.1,390
30.2,398
30.3,405
30.4,414
30.5,423
30.6,432
30.7,442
30.8,452
30.9,462
31,473
31.1,484
31.2,493
31.3,502
31.4,509
31.5,510
31.6,511
31.7,511
31.8,510
31.9,509
32,508
32.1,506
32.2,505
32.3,502
32.4,500
32.5,498
32.6,497
32.7,496
32.8,495
32.9,495
33,494
33.1,494
33.2,495
33.3,497
33.4,499
33.5,501
33.6,502
33.7,504
33.8,505
33.9,506
34,507
34.1,508
34.2,508
34.3,508
34.4,507
34.5,506
34.6,505
34.7,503
34.8,502
34.9,500
35,498
35.1,496
35.2,495
35.3,494
35.4,493
35.5,491
35.6,490
35.7,490
35.8,489
35.9,489
36,491
36.1,494
36.2,497
36.3,499
36.4,502
36.5,506
36.6,509
36.7,512
36.8,516
36.9,519
37,522
37.1,524
37.2,526
37.3,528
37.4,530
37.5,531
37.6,533
37.7,531
37.8,529
37.9,527
38,524
38.1,521
38.2,518
38.3,515
38.4,512
38.5,510
38.6,508
38.7,507
38.8,507
38.9,509
39,511
39.1,513
39.2,515
39.3,518
39.4,519
39.5,520
39.6,521
39.7,522
39.8,522
39.9,522
40,520
40.1,518
40.2,516
40.3,514
40.4,513
40.5,512
40.6,512
40.7,513
40.8,513
40.9,514
41,514
41.1,514
41.2,514
41.3,514
41.4,513
41.5,513
41.6,512
41.7,511
41.8,510
41.9,508
42,507
42.1,506
42.2,505
42.3,503
42.4,502
42.5,500
42.6,499
42.7,499
42.8,498
42.9,497
43,496
43.1,495
43.2,495
43.3,495
43.4,497
43.5,498
43.6,499
43.7,501
43.8,502
43.9,502
44,502
44.1,503
44.2,503
44.3,503
44.4,503
44.5,502
44.6,500
44.7,498
44.8,497
44.9,495
45,494
45.1,493
45.2,492
45.3,491
45.4,491
45.5,491
45.6,491
45.7,493
45.8,495
45.9,496
46,497
46.1,499
46.2,499
46.3,500
46.4,501
46.5,501
46.6,502
46.7,502
46.8,503
46.9,503
47,504
47.1,505
47.2,506
47.3,507
47.4,508
47.5,509
47.6,510
47.7,510
47.8,509
47.9,506
48,503
48.1,500
48.2,497
48.3,495
48.4,492
48.5,490
48.6,488
48.7,485
48.8,484
48.9,482
49,481
49.1,480
49.2,480
49.3,480
49.4,480
49.5,480
49.6,484
49.7,487
49.8,490
49.9,492
50,495
50.1,496
50.2,497
50.3,497
50.4,497
50.5,497
50.6,497
50.7,498
50.8,498
50.9,497
51,497
51.1,496
51.2,495
51.3,493
51.4,492
51.5,491
51.6,490
51.7,489
51.8,489
51.9,491
52,491
52.1,492
52.2,493
52.3,493
52.4,494
52.5,496
52.6,498
52.7,499
52.8,501
52.9,502
53,502
53.1,502
53.2,501
53.3,500
53.4,499
53.5,498
53.6,497
53.7,496
53.8,496
53.9,495
54,495
54.1,496
54.2,497
54.3,498
54.4,499
54.5,499
54.6,500
54.7,500
54.8,500
54.9,500
55,499
55.1,499
55.2,498
55.3,498
55.4,498
55.5,498
55.6,498
55.7,499
55.8,499
55.9,499
56,499
56.1,499
56.2,498
56.3,498
56.4,498
56.5,498
56.6,497
56.7,497
56.8,498
56.9,498
57,499
57.1,499
57.2,499
57.3,499
57.4,497
57.5,497
57.6,496
57.7,496
57.8,495
57.9,494
58,493
58.1,494
58.2,496
58.3,498
58.4,500
58.5,502
58.6,502
58.7,501
58.8,499
58.9,497
59,495
59.1,492
59.2,492
59.3,493
59.4,493
59.5,494
59.6,496
59.7,497
59.8,500
59.9,502
60,504
60.1,505
60.2,507
60.3,507
60.4,506
60.5,505
60.6,504
60.7,503
60.8,502
60.9,501
61,500
61.1,498
61.2,497
61.3,495
61.4,493
61.5,493
61.6,492
61.7,492
61.8,491
61.9,490
62,491
62.1,492
62.2,494
62.3,496
62.4,498
62.5,501
62.6,503
62.7,506
62.8,508
62.9,511
63,512
63.1,512
63.2,512
63.3,511
63.4,510
63.5,509
63.6,508
63.7,508
63.8,509
63.9,509
64,509
64.1,510
64.2,509
64.3,508
64.4,507
64.5,506
64.6,504
64.7,503
64.8,503
64.9,503
65,503
65.1,503
65.2,503
65.3,502
65.4,502
65.5,503
65.6,504
65.7,505
65.8,506
65.9,508
66,510
66.1,513
66.2,515
66.3,517
66.4,519
66.5,519
66.6,517
66.7,515
66.8,513
66.9,511
67,509
67.1,507
67.2,506
67.3,505
67.4,504
67.5,504
67.6,505
67.7,506
67.8,507
67.9,508
68,509
68.1,510
68.2,510
68.3,510
68.4,510
68.5,510
68.6,510
68.7,509
68.8,508
68.9,506
69,504
69.1,502
69.2,501
69.3,500
69.4,500
69.5,501
69.6,501
69.7,502
69.8,503
69.9,505
70,507
70.1,509
70.2,511
70.3,513
70.4,515
70.5,517
70.6,519
70.7,520
70.8,522
70.9,525
71,527
71.1,528
71.2,529
71.3,531
71.4,532
71.5,533
71.6,533
71.7,531
71.8,529
71.9,527
72,525
72.1,523
72.2,522
72.3,521
72.4,520
72.5,520
72.6,519
72.7,519
72.8,518
72.9,517
73,515
73.1,513
73.2,510
73.3,506
73.4,502
73.5,498
73.6,494
73.7,491
73.8,489
73.9,489
74,488
74.1,489
74.2,489
74.3,490
74.4,490
74.5,487
74.6,483
74.7,479
74.8,474
74.9,470
75,465
75.1,458
75.2,452
75.3,445
75.4,439
75.5,432
75.6,427
75.7,422
75.8,417
75.9,412
76,407
76.1,402
76.2,397
76.3,392
76.4,388
76.5,383
76.6,379
76.7,373
76.8,366
76.9,360
77,354
77.1,348
77.2,341
77.3,333
77.4,325
77.5,315
77.6,306
77.7,298
77.8,291
77.9,284
78,277
78.1,270
78.2,263
78.3,257
78.4,252
78.5,248
78.6,244
78.7,240
78.8,236
78.9,233
79,231
79.1,228
79.2,225
79.3,222
79.4,218
79.5,213
79.6,206
79.7,200
79.8,193
79.9,186
80,178
80.1,171
80.2,164
80.3,157
80.4,150
80.5,144
80.6,138
80.7,136
80.8,133
80.9,131
81,129
81.1,127
81.2,127
81.3,129
81.4,131
81.5,134
81.6,136
81.7,139
81.8,142
81.9,145
82,147
82.1,149
82.2,151
82.3,150
82.4,148
82.5,147
82.6,144
82.7,142
82.8,139
82.9,135
83,131
83.1,127
83.2,123
83.3,119
83.4,115
83.5,110
83.6,105
83.7,100
83.8,95
83.9,90
84,85
84.1,81
84.2,78
84.3,75
84.4,73
84.5,70
84.6,69
84.7,68
84.8,68
84.9,67
85,66
85.1,65
85.2,63
85.3,62
85.4,61
85.5,61
85.6,60
85.7,60
85.8,61
85.9,61
86,62
86.1,63
86.2,64
86.3,65
86.4,66
86.5,66
86.6,66
86.7,67
86.8,67
86.9,67
87,68
87.1,68
87.2,68
87.3,69
87.4,69
87.5,70
87.6,70
87.7,71
87.8,71
87.9,70
88,71
88.1,72
88.2,74
88.3,75
88.4,77
88.5,78
88.6,79
88.7,80
88.8,80
88.9,81
89,80
