Length,HU
0.1,807
0.2,807
0.3,807
0.4,807
0.5,807
0.6,807
0.7,806
0.8,806
0.9,806
1,806
1.1,807
1.2,804
1.3,798
1.4,792
1.5,785
1.6,776
1.7,768
1.8,760
1.9,752
2,745
2.1,738
2.2,732
2.3,726
2.4,721
2.5,721
2.6,720
2.7,720
2.8,721
2.9,722
3,724
3.1,729
3.2,735
3.3,743
3.4,751
3.5,759
3.6,768
3.7,777
3.8,787
3.9,795
4,803
4.1,809
4.2,816
4.3,821
4.4,828
4.5,836
4.6,843
4.7,852
4.8,863
4.9,873
5,881
5.1,887
5.2,893
5.3,899
5.4,906
5.5,913
5.6,918
5.7,917
5.8,915
5.9,913
6,910
6.1,908
6.2,905
6.3,903
6.4,903
6.5,903
6.6,904
6.7,905
6.8,906
6.9,907
7,907
7.1,908
7.2,907
7.3,905
7.4,902
7.5,896
7.6,889
7.7,881
7.8,872
7.9,863
8,853
8.1,842
8.2,837
8.3,835
8.4,834
8.5,833
8.6,834
8.7,837
8.8,841
8.9,843
9,846
9.1,850
9.2,854
9.3,858
9.4,863
9.5,865
9.6,868
9.7,871
9.8,874
9.9,878
10,882
10.1,889
10.2,899
10.3,906
10.4,913
10.5,920
10.6,926
10.7,933
10.8,939
10.9,944
11,948
11.1,950
11.2,950
11.3,950
11.4,949
11.5,948
11.6,948
11.7,949
11.8,952
11.9,958
12,965
12.1,973
12.2,980
12.3,988
12.4,997
12.5,1005
12.6,1013
12.7,1009
12.8,1004
12.9,999
13,992
13.1,984
13.2,974
13.3,963
13.4,950
13.5,939
13.6,929
13.7,920
13.8,911
13.9,904
14,899
14.1,894
14.2,889
14.3,884
14.4,879
14.5,874
14.6,870
14.7,867
14.8,863
14.9,859
15,855
15.1,852
15.2,850
15.3,849
15.4,849
15.5,848
15.6,848
15.7,847
15.8,847
15.9,848
16,848
16.1,847
16.2,846
16.3,843
16.4,840
16.5,838
16.6,836
16.7,833
16.8,829
16.9,823
17,816
17.1,808
17.2,797
17.3,785
17.4,771
17.5,754
17.6,737
17.7,718
17.8,697
17.9,675
18,654
18.1,632
18.2,610
18.3,589
18.4,573
18.5,558
18.6,543
18.7,530
18.8,517
18.9,505
19,493
19.1,484
19.2,475
19.3,466
19.4,459
19.5,452
19.6,446
19.7,441
19.8,436
19.9,430
20,426
20.1,422
20.2,418
20.3,416
20.4,413
20.5,409
20.6,406
20.7,403
20.8,400
20.9,398
21,395
21.1,392
21.2,389
21.3,387
21.4,386
21.5,387
21.6,386
21.7,385
21.8,383
21.9,381
22,379
22.1,376
22.2,382
22.3,396
22.4,407
22.5,416
22.6,423
22.7,428
22.8,432
22.9,436
23,437
23.1,437
23.2,434
23.3,430
23.4,424
23.5,418
23.6,410
23.7,403
23.8,394
23.9,384
24,373
24.1,361
24.2,348
24.3,333
24.4,318
24.5,301
24.6,286
24.7,275
24.8,270
24.9,265
25,262
25.1,260
25.2,258
25.3,256
25.4,258
25.5,260
25.6,261
25.7,260
25.8,256
25.9,252
26,244
26.1,231
26.2,220
26.3,209
26.4,198
26.5,187
26.6,177
26.7,165
26.8,153
26.9,142
27,132
27.1,123
27.2,116
27.3,107
27.4,98
27.5,90
27.6,82
27.7,76
27.8,70
27.9,66
28,63
28.1,61
28.2,60
28.3,59
28.4,60
28.5,60
28.6,57
28.7,53
28.8,49
28.9,44
29,40
29.1,36
29.2,35
29.3,35
29.4,35
29.5,35
29.6,35
29.7,35
29.8,35
29.9,36
30,37
30.1,38
30.2,41
30.3,45
30.4,48
30.5,45
30.6,42
30.7,40
30.8,39
30.9,38
31,38
31.1,39
31.2,40
31.3,42
31.4,43
31.5,45
31.6,46
