Length,HU
0.1,185
0.2,186
0.3,187
0.4,188
0.5,189
0.6,189
0.7,189
0.8,190
0.9,190
1,189
1.1,189
1.2,189
1.3,189
1.4,189
1.5,189
1.6,189
1.7,190
1.8,190
1.9,191
2,191
2.1,192
2.2,192
2.3,192
2.4,192
2.5,192
2.6,192
2.7,190
2.8,189
2.9,188
3,187
3.1,185
3.2,183
3.3,182
3.4,180
3.5,178
3.6,177
3.7,175
3.8,174
3.9,173
4,172
4.1,172
4.2,171
4.3,171
4.4,171
4.5,171
4.6,171
4.7,171
4.8,171
4.9,171
5,172
5.1,172
5.2,172
5.3,171
5.4,171
5.5,170
5.6,169
5.7,168
5.8,167
5.9,166
6,165
6.1,164
6.2,163
6.3,162
6.4,161
6.5,161
6.6,160
6.7,160
6.8,160
6.9,160
7,160
7.1,160
7.2,161
7.3,161
7.4,162
7.5,163
7.6,165
7.7,166
7.8,167
7.9,168
8,170
8.1,172
8.2,174
8.3,176
8.4,178
8.5,181
8.6,183
8.7,185
8.8,186
8.9,187
9,188
9.1,189
9.2,189
9.3,188
9.4,188
9.5,187
9.6,185
9.7,181
9.8,178
9.9,175
10,172
10.1,168
10.2,165
10.3,161
10.4,158
10.5,156
10.6,155
10.7,153
10.8,152
10.9,152
11,152
11.1,153
11.2,153
11.3,154
11.4,156
11.5,158
11.6,160
11.7,162
11.8,163
11.9,165
12,166
12.1,168
12.2,168
12.3,169
12.4,169
12.5,169
12.6,168
12.7,167
12.8,165
12.9,164
13,163
13.1,161
13.2,159
13.3,158
13.4,156
13.5,154
13.6,152
13.7,150
13.8,149
13.9,148
14,148
14.1,147
14.2,147
14.3,146
14.4,146
14.5,146
14.6,147
14.7,147
14.8,148
14.9,149
15,149
15.1,150
15.2,151
15.3,151
15.4,151
15.5,152
15.6,152
15.7,152
15.8,152
15.9,153
16,153
16.1,152
16.2,152
16.3,151
16.4,149
16.5,148
16.6,146
16.7,145
16.8,143
16.9,141
17,139
17.1,138
17.2,136
17.3,134
17.4,133
17.5,131
17.6,130
17.7,129
17.8,127
17.9,126
18,126
18.1,125
18.2,124
18.3,123
18.4,122
18.5,121
18.6,119
18.7,119
18.8,118
18.9,117
19,117
19.1,116
19.2,116
19.3,115
19.4,115
19.5,115
19.6,115
19.7,115
19.8,116
19.9,117
20,118
20.1,119
20.2,120
20.3,122
20.4,123
20.5,123
20.6,124
20.7,125
20.8,127
20.9,128
21,129
21.1,130
21.2,131
21.3,132
21.4,133
21.5,133
21.6,133
21.7,134
21.8,134
21.9,134
22,133
22.1,133
22.2,133
22.3,132
22.4,132
22.5,132
22.6,131
22.7,131
22.8,131
22.9,131
23,131
23.1,132
23.2,134
23.3,135
23.4,138
23.5,141
23.6,145
23.7,148
23.8,153
23.9,158
24,163
24.1,168
24.2,174
24.3,181
24.4,189
24.5,198
24.6,206
24.7,215
24.8,227
24.9,240
25,254
25.1,269
25.2,285
25.3,305
25.4,325
25.5,347
25.6,368
25.7,391
25.8,414
25.9,438
26,461
26.1,485
26.2,508
26.3,530
26.4,551
26.5,572
26.6,590
26.7,608
26.8,626
26.9,643
27,657
27.1,669
27.2,682
27.3,694
27.4,704
27.5,711
27.6,718
27.7,725
27.8,732
27.9,737
28,741
28.1,746
28.2,750
28.3,753
28.4,755
28.5,757
28.6,759
28.7,761
28.8,762
28.9,764
29,765
29.1,766
29.2,766
29.3,767
29.4,768
29.5,769
29.6,770
29.7,771
29.8,771
29.9,772
30,773
30.1,774
30.2,774
30.3,774
30.4,774
30.5,774
30.6,775
30.7,775
30.8,775
30.9,776
31,776
31.1,776
31.2,776
31.3,777
31.4,778
31.5,779
31.6,779
31.7,780
31.8,781
31.9,782
32,783
32.1,784
32.2,784
32.3,784
32.4,784
32.5,784
32.6,784
32.7,783
32.8,783
32.9,781
33,780
33.1,778
33.2,776
33.3,774
33.4,772
33.5,770
33.6,768
33.7,766
33.8,764
33.9,762
34,761
34.1,758
34.2,756
34.3,754
34.4,752
34.5,751
34.6,750
34.7,748
34.8,747
34.9,747
35,746
35.1,746
35.2,746
35.3,747
35.4,747
35.5,747
35.6,747
35.7,748
35.8,749
35.9,750
36,750
36.1,751
36.2,752
36.3,752
36.4,752
36.5,751
36.6,751
36.7,750
36.8,749
36.9,748
37,747
37.1,746
37.2,745
37.3,744
37.4,743
37.5,742
37.6,741
37.7,742
37.8,743
37.9,744
38,746
38.1,748
38.2,749
38.3,752
38.4,755
38.5,757
38.6,759
38.7,761
38.8,763
38.9,765
39,767
39.1,768
39.2,769
39.3,769
39.4,769
39.5,769
39.6,767
39.7,766
39.8,764
39.9,762
40,760
40.1,758
40.2,756
40.3,753
40.4,750
40.5,748
40.6,746
40.7,744
40.8,742
40.9,741
41,740
41.1,738
41.2,736
41.3,737
41.4,739
41.5,740
41.6,742
41.7,743
41.8,746
41.9,749
42,752
42.1,755
42.2,758
42.3,762
42.4,765
42.5,769
42.6,772
42.7,775
42.8,778
42.9,781
43,783
43.1,786
43.2,789
43.3,791
43.4,793
43.5,795
43.6,796
43.7,798
43.8,799
43.9,800
44,801
44.1,801
44.2,801
44.3,802
44.4,802
44.5,802
44.6,801
44.7,801
44.8,800
44.9,800
45,798
45.1,797
45.2,797
45.3,796
45.4,796
45.5,796
45.6,795
45.7,797
45.8,798
45.9,798
46,799
46.1,801
46.2,802
46.3,803
46.4,805
46.5,806
46.6,807
46.7,808
46.8,808
46.9,809
47,809
47.1,808
47.2,808
47.3,807
47.4,806
47.5,806
47.6,805
47.7,804
47.8,803
47.9,801
48,800
48.1,799
48.2,798
48.3,797
48.4,797
48.5,795
48.6,794
48.7,793
48.8,792
48.9,790
49,790
49.1,789
49.2,789
49.3,789
49.4,789
49.5,789
49.6,788
49.7,789
49.8,789
49.9,789
50,789
50.1,789
50.2,789
50.3,789
50.4,790
50.5,790
50.6,790
50.7,790
50.8,791
50.9,791
51,791
51.1,792
51.2,793
51.3,793
51.4,794
51.5,794
51.6,795
51.7,796
51.8,796
51.9,797
52,798
52.1,798
52.2,799
52.3,800
52.4,800
52.5,801
52.6,802
52.7,802
52.8,803
52.9,803
53,804
53.1,804
53.2,804
53.3,804
53.4,804
53.5,802
53.6,801
53.7,800
53.8,799
53.9,797
54,795
