Length,HU
0.1,467
0.2,472
0.3,475
0.4,474
0.5,471
0.6,466
0.7,463
0.8,461
0.9,465
1,468
1.1,470
1.2,471
1.3,472
1.4,474
1.5,477
1.6,481
1.7,485
1.8,487
1.9,489
2,492
2.1,494
2.2,494
2.3,492
2.4,488
2.5,484
2.6,481
2.7,476
2.8,470
2.9,463
3,455
3.1,448
3.2,444
3.3,441
3.4,438
3.5,438
3.6,448
3.7,457
3.8,465
3.9,471
4,471
4.1,470
4.2,469
4.3,469
4.4,472
4.5,477
4.6,481
4.7,485
4.8,489
4.9,491
5,492
5.1,493
5.2,494
5.3,493
5.4,487
5.5,481
5.6,472
5.7,463
5.8,460
5.9,457
6,453
6.1,447
6.2,441
6.3,433
6.4,420
6.5,407
6.6,392
6.7,380
6.8,370
6.9,362
7,356
7.1,349
7.2,339
7.3,329
7.4,318
7.5,306
7.6,289
7.7,268
7.8,248
7.9,230
8,218
8.1,211
8.2,206
8.3,200
8.4,190
8.5,179
8.6,166
8.7,152
8.8,136
8.9,124
9,119
9.1,113
9.2,109
9.3,104
9.4,98
9.5,94
9.6,95
9.7,96
9.8,102
9.9,112
10,122
10.1,134
10.2,143
10.3,148
10.4,152
10.5,155
10.6,158
10.7,153
10.8,142
10.9,127
11,112
11.1,99
11.2,88
11.3,78
11.4,71
11.5,68
11.6,73
11.7,81
11.8,90
11.9,98
12,106
12.1,104
12.2,97
12.3,89
12.4,79
12.5,67
12.6,55
12.7,44
12.8,40
12.9,40
13,49
13.1,59
13.2,68
13.3,77
13.4,89
13.5,99
13.6,108
13.7,115
13.8,120
13.9,124
14,128
14.1,129
14.2,130
14.3,123
14.4,114
14.5,105
14.6,95
14.7,89
14.8,85
14.9,83
15,83
15.1,85
15.2,95
15.3,110
15.4,127
15.5,146
15.6,165
15.7,179
15.8,190
15.9,199
16,202
16.1,202
16.2,201
16.3,202
16.4,204
16.5,209
16.6,218
16.7,226
16.8,233
16.9,238
17,235
17.1,232
17.2,229
17.3,227
17.4,228
17.5,232
17.6,236
17.7,242
17.8,248
17.9,258
18,268
18.1,276
18.2,282
18.3,289
18.4,293
18.5,291
18.6,289
18.7,286
18.8,286
18.9,284
19,280
19.1,275
19.2,281
19.3,295
19.4,307
19.5,319
19.6,329
19.7,339
19.8,354
19.9,367
20,379
20.1,384
20.2,385
20.3,387
20.4,386
20.5,383
20.6,378
20.7,371
20.8,364
20.9,356
21,352
21.1,354
21.2,358
21.3,364
21.4,372
21.5,386
21.6,401
21.7,416
21.8,428
21.9,431
22,429
22.1,424
22.2,417
22.3,408
22.4,399
22.5,391
22.6,384
22.7,379
22.8,378
22.9,380
23,381
23.1,383
23.2,385
23.3,387
23.4,390
23.5,392
23.6,395
23.7,395
23.8,394
23.9,392
24,390
24.1,387
