Length,HU
0.1,125
0.2,125
0.3,127
0.4,127
0.5,125
0.6,129
0.7,133
0.8,137
0.9,141
1,147
1.1,152
1.2,156
1.3,156
1.4,149
1.5,141
1.6,131
1.7,121
1.8,118
1.9,116
2,116
2.1,116
2.2,119
2.3,124
2.4,129
2.5,134
2.6,136
2.7,139
2.8,140
2.9,138
3,134
3.1,131
3.2,129
3.3,126
3.4,127
3.5,131
3.6,136
3.7,142
3.8,146
3.9,145
4,140
4.1,134
4.2,126
4.3,117
4.4,110
4.5,104
4.6,101
4.7,101
4.8,104
4.9,108
5,112
5.1,116
5.2,118
5.3,122
5.4,127
5.5,137
5.6,148
5.7,159
5.8,171
5.9,175
6,178
6.1,180
6.2,180
6.3,166
6.4,153
6.5,141
6.6,131
6.7,123
6.8,113
6.9,103
7,94
7.1,92
7.2,94
7.3,98
7.4,102
7.5,110
7.6,119
7.7,129
7.8,139
7.9,145
8,150
8.1,153
8.2,156
8.3,156
8.4,155
8.5,152
8.6,148
8.7,144
8.8,142
8.9,138
9,133
9.1,125
9.2,116
9.3,110
9.4,102
9.5,97
9.6,97
9.7,98
9.8,102
9.9,106
10,110
10.1,112
10.2,113
10.3,110
10.4,101
10.5,91
10.6,80
10.7,69
10.8,70
10.9,71
11,70
11.1,68
11.2,74
11.3,83
11.4,91
11.5,98
11.6,102
11.7,104
11.8,106
11.9,107
12,112
12.1,117
12.2,121
12.3,124
12.4,124
12.5,124
12.6,122
12.7,121
12.8,120
12.9,118
13,115
13.1,110
13.2,108
13.3,109
13.4,110
13.5,110
13.6,116
13.7,129
13.8,141
13.9,151
14,157
14.1,157
14.2,152
14.3,143
14.4,131
14.5,120
14.6,110
14.7,104
14.8,102
14.9,106
15,111
15.1,119
15.2,127
15.3,123
15.4,118
15.5,114
15.6,110
15.7,112
15.8,114
15.9,118
16,123
16.1,129
16.2,129
16.3,127
16.4,125
16.5,121
16.6,118
16.7,119
16.8,121
16.9,126
17,133
17.1,142
17.2,149
17.3,153
17.4,156
17.5,159
17.6,161
17.7,158
17.8,153
17.9,151
18,150
18.1,153
18.2,162
18.3,170
18.4,177
18.5,177
18.6,168
18.7,160
18.8,153
18.9,145
19,135
19.1,127
19.2,122
19.3,124
19.4,136
19.5,149
19.6,165
19.7,177
19.8,182
19.9,186
20,189
20.1,192
20.2,197
20.3,203
20.4,211
20.5,222
20.6,242
20.7,262
20.8,280
20.9,296
21,305
21.1,311
21.2,311
21.3,311
21.4,306
21.5,303
21.6,302
21.7,307
21.8,313
21.9,318
22,322
22.1,324
22.2,321
22.3,314
22.4,307
22.5,300
22.6,298
22.7,303
22.8,309
22.9,315
23,320
23.1,322
23.2,320
23.3,318
23.4,315
23.5,312
23.6,307
23.7,305
23.8,303
23.9,302
24,301
24.1,302
24.2,305
24.3,310
24.4,314
24.5,317
24.6,319
24.7,314
24.8,310
24.9,305
25,300
25.1,299
25.2,299
25.3,299
25.4,297
25.5,292
25.6,287
25.7,286
25.8,285
25.9,291
26,298
26.1,306
26.2,308
26.3,299
26.4,286
26.5,271
26.6,253
26.7,245
26.8,243
26.9,245
27,251
27.1,263
27.2,284
27.3,302
27.4,318
27.5,328
27.6,331
27.7,329
27.8,327
27.9,323
28,318
28.1,313
28.2,309
28.3,307
28.4,310
28.5,314
28.6,320
28.7,328
28.8,335
28.9,338
29,340
29.1,337
29.2,330
29.3,321
29.4,310
29.5,299
29.6,297
29.7,307
29.8,318
29.9,331
30,342
30.1,353
30.2,357
30.3,358
30.4,350
30.5,342
30.6,334
30.7,325
30.8,316
30.9,307
31,297
31.1,287
31.2,279
31.3,271
31.4,262
31.5,253
31.6,246
31.7,238
31.8,232
31.9,226
32,220
32.1,215
32.2,216
32.3,216
32.4,216
32.5,215
32.6,211
32.7,202
32.8,196
32.9,196
33,197
33.1,200
33.2,204
33.3,201
33.4,197
33.5,191
33.6,186
33.7,184
33.8,182
33.9,179
34,177
34.1,188
34.2,205
34.3,220
34.4,234
34.5,245
34.6,252
34.7,253
34.8,251
34.9,246
35,240
35.1,233
35.2,228
35.3,224
35.4,220
35.5,216
35.6,212
35.7,208
35.8,207
35.9,208
36,212
36.1,218
36.2,225
36.3,233
36.4,243
36.5,254
36.6,263
36.7,269
36.8,274
36.9,278
37,281
37.1,281
37.2,278
37.3,275
37.4,271
37.5,266
37.6,260
37.7,256
37.8,251
37.9,248
38,245
38.1,249
38.2,259
38.3,268
38.4,274
38.5,278
38.6,274
38.7,266
38.8,259
38.9,253
39,252
39.1,254
39.2,258
39.3,264
39.4,268
39.5,272
39.6,274
39.7,275
39.8,271
39.9,265
40,255
40.1,244
40.2,233
40.3,222
40.4,211
40.5,199
40.6,199
40.7,207
40.8,218
40.9,232
41,252
41.1,269
41.2,280
41.3,287
41.4,287
41.5,282
41.6,270
41.7,255
41.8,241
41.9,227
42,214
42.1,207
42.2,209
42.3,216
42.4,223
42.5,230
42.6,235
42.7,239
42.8,243
42.9,247
43,251
43.1,254
43.2,257
43.3,260
43.4,264
43.5,268
43.6,270
43.7,272
43.8,274
43.9,272
44,270
44.1,269
44.2,271
44.3,271
44.4,272
44.5,273
44.6,277
44.7,280
44.8,282
44.9,284
45,286
45.1,285
45.2,283
45.3,280
45.4,277
45.5,273
45.6,268
45.7,265
45.8,263
45.9,267
46,272
46.1,278
46.2,283
46.3,283
46.4,280
46.5,277
46.6,277
46.7,278
46.8,280
46.9,281
47,282
47.1,279
47.2,276
47.3,272
47.4,269
47.5,266
47.6,259
47.7,250
47.8,238
47.9,226
48,219
48.1,218
48.2,219
48.3,224
48.4,238
48.5,252
48.6,265
48.7,277
48.8,283
48.9,288
49,292
49.1,291
49.2,281
49.3,273
49.4,266
49.5,260
49.6,263
49.7,269
49.8,278
49.9,290
50,301
50.1,308
50.2,314
50.3,319
50.4,315
50.5,307
50.6,296
50.7,286
50.8,276
50.9,267
51,260
51.1,257
51.2,256
51.3,256
51.4,258
51.5,259
51.6,262
51.7,266
51.8,270
51.9,273
52,275
52.1,270
52.2,264
52.3,258
52.4,251
52.5,249
52.6,252
52.7,254
52.8,257
52.9,257
53,256
53.1,254
53.2,252
53.3,253
53.4,254
53.5,256
53.6,262
53.7,261
53.8,261
53.9,259
54,258
54.1,253
54.2,248
54.3,242
54.4,236
54.5,235
54.6,236
54.7,238
54.8,239
54.9,244
55,249
55.1,253
55.2,259
55.3,271
55.4,284
55.5,295
55.6,304
55.7,310
55.8,312
55.9,310
56,307
56.1,300
56.2,292
56.3,286
56.4,281
56.5,281
56.6,287
56.7,295
56.8,302
56.9,309
57,313
57.1,316
57.2,318
57.3,320
57.4,318
57.5,315
57.6,312
57.7,309
57.8,303
57.9,297
58,290
58.1,282
58.2,275
58.3,269
58.4,265
58.5,261
58.6,263
58.7,264
58.8,264
58.9,263
59,263
59.1,263
59.2,264
59.3,266
59.4,267
59.5,267
59.6,264
59.7,259
59.8,255
59.9,252
60,250
60.1,249
60.2,248
60.3,248
60.4,250
60.5,253
60.6,263
60.7,276
60.8,289
60.9,302
61,310
61.1,310
61.2,310
61.3,311
61.4,308
61.5,301
61.6,295
61.7,292
61.8,288
61.9,278
62,268
62.1,257
62.2,245
62.3,232
62.4,220
62.5,207
62.6,195
62.7,187
62.8,181
62.9,178
63,172
63.1,160
63.2,149
63.3,137
63.4,126
63.5,123
63.6,123
63.7,123
63.8,125
63.9,120
64,117
64.1,116
64.2,116
64.3,115
64.4,112
64.5,107
64.6,98
64.7,89
64.8,79
64.9,67
65,55
65.1,49
65.2,46
65.3,44
65.4,40
65.5,41
65.6,44
65.7,45
65.8,45
65.9,44
66,46
66.1,47
66.2,48
66.3,49
66.4,54
66.5,63
66.6,73
66.7,84
66.8,93
66.9,100
67,104
67.1,106
67.2,105
67.3,105
67.4,106
67.5,109
67.6,108
67.7,107
67.8,106
67.9,105
68,102
68.1,101
68.2,101
68.3,103
68.4,103
68.5,101
68.6,98
68.7,95
68.8,93
68.9,92
69,89
69.1,87
69.2,87
69.3,84
69.4,80
69.5,73
69.6,64
69.7,54
69.8,43
69.9,31
70,21
70.1,10
70.2,-5
70.3,-24
70.4,-54
70.5,-101
70.6,-154
70.7,-212
70.8,-276
70.9,-341
71,-406
71.1,-472
71.2,-536
71.3,-589
71.4,-636
71.5,-675
71.6,-707
71.7,-727
71.8,-744
71.9,-757
72,-765
72.1,-771
72.2,-776
72.3,-780
72.4,-783
72.5,-778
72.6,-773
72.7,-769
72.8,-765
72.9,-764
73,-762
73.1,-761
73.2,-760
73.3,-759
73.4,-760
73.5,-763
73.6,-765
73.7,-764
73.8,-763
73.9,-762
74,-763
74.1,-765
74.2,-767
74.3,-770
74.4,-773
74.5,-778
74.6,-785
74.7,-790
74.8,-793
74.9,-795
75,-796
75.1,-794
