Length,HU
0.1,437
0.2,437
0.3,437
0.4,437
0.5,437
0.6,437
0.7,436
0.8,436
0.9,435
1,435
1.1,434
1.2,434
1.3,435
1.4,435
1.5,435
1.6,436
1.7,438
1.8,439
1.9,440
2,443
2.1,446
2.2,448
2.3,451
2.4,454
2.5,457
2.6,459
2.7,461
2.8,464
2.9,466
3,468
3.1,470
3.2,472
3.3,474
3.4,476
3.5,478
3.6,479
3.7,480
3.8,481
3.9,482
4,482
4.1,482
4.2,482
4.3,483
4.4,483
4.5,483
4.6,484
4.7,485
4.8,487
4.9,488
5,490
5.1,491
5.2,493
5.3,495
5.4,496
5.5,498
5.6,501
5.7,503
5.8,505
5.9,507
6,509
6.1,511
6.2,513
6.3,515
6.4,517
6.5,519
6.6,521
6.7,524
6.8,526
6.9,528
7,530
7.1,533
7.2,536
7.3,538
7.4,540
7.5,543
7.6,545
7.7,546
7.8,547
7.9,548
8,548
8.1,549
8.2,550
8.3,550
8.4,550
8.5,550
8.6,550
8.7,550
8.8,548
8.9,545
9,542
9.1,539
9.2,534
9.3,528
9.4,521
9.5,513
9.6,502
9.7,490
9.8,477
9.9,462
10,445
10.1,428
10.2,410
10.3,390
10.4,370
10.5,350
10.6,330
10.7,309
10.8,289
10.9,270
11,250
11.1,232
11.2,214
11.3,197
11.4,181
11.5,168
11.6,156
11.7,144
11.8,134
11.9,125
12,116
12.1,108
12.2,102
12.3,96
12.4,91
12.5,87
12.6,83
12.7,80
12.8,78
12.9,75
13,73
13.1,71
13.2,69
13.3,67
13.4,65
13.5,63
13.6,61
13.7,60
13.8,59
13.9,57
14,56
14.1,55
14.2,55
14.3,54
14.4,54
14.5,53
14.6,53
14.7,53
14.8,53
14.9,54
15,54
15.1,54
15.2,54
15.3,54
15.4,55
15.5,55
15.6,55
15.7,56
15.8,56
15.9,56
16,56
16.1,56
16.2,56
16.3,56
16.4,56
16.5,56
16.6,56
16.7,56
16.8,57
16.9,57
17,58
17.1,59
17.2,60
17.3,60
17.4,61
17.5,61
17.6,60
17.7,60
17.8,58
17.9,57
18,55
18.1,54
18.2,53
18.3,52
18.4,52
18.5,53
18.6,54
18.7,56
18.8,57
18.9,60
19,62
19.1,65
19.2,68
19.3,71
19.4,74
19.5,78
19.6,82
19.7,86
19.8,91
19.9,97
20,102
20.1,108
20.2,115
20.3,121
20.4,128
20.5,136
20.6,144
20.7,152
20.8,160
20.9,168
21,176
21.1,183
21.2,191
21.3,198
21.4,205
21.5,211
21.6,216
21.7,220
21.8,225
21.9,228
22,231
22.1,233
22.2,235
22.3,236
22.4,237
22.5,238
22.6,238
22.7,238
22.8,239
22.9,239
23,239
23.1,240
23.2,241
23.3,242
23.4,243
23.5,244
23.6,245
23.7,246
23.8,247
23.9,248
24,248
24.1,248
24.2,248
24.3,248
24.4,247
24.5,246
24.6,245
24.7,244
24.8,243
24.9,241
25,240
25.1,240
25.2,239
25.3,239
25.4,239
25.5,240
25.6,241
25.7,242
25.8,243
25.9,244
26,244
26.1,245
26.2,246
26.3,246
26.4,246
26.5,246
26.6,246
26.7,246
26.8,246
26.9,246
27,246
27.1,246
27.2,246
27.3,247
27.4,247
27.5,248
27.6,249
27.7,251
27.8,252
27.9,253
28,255
28.1,256
28.2,257
28.3,258
28.4,258
28.5,259
28.6,259
28.7,259
28.8,259
28.9,259
29,259
29.1,257
29.2,256
29.3,254
29.4,253
29.5,252
29.6,251
29.7,250
29.8,248
29.9,248
30,247
30.1,246
30.2,246
30.3,246
30.4,246
30.5,247
30.6,247
30.7,248
30.8,249
30.9,249
31,250
31.1,250
31.2,251
31.3,252
31.4,252
31.5,253
31.6,254
31.7,254
31.8,254
31.9,254
32,255
32.1,254
32.2,254
32.3,253
32.4,252
32.5,252
32.6,251
32.7,250
32.8,250
32.9,249
33,249
33.1,248
33.2,248
33.3,248
33.4,248
33.5,248
33.6,248
33.7,249
33.8,249
33.9,249
34,249
34.1,249
34.2,249
34.3,248
34.4,248
34.5,248
34.6,248
34.7,248
34.8,247
34.9,247
35,247
35.1,246
35.2,246
35.3,245
35.4,244
35.5,243
35.6,242
35.7,242
35.8,241
35.9,241
36,242
36.1,242
36.2,243
36.3,244
36.4,246
36.5,247
36.6,248
36.7,248
36.8,249
36.9,250
37,250
37.1,249
37.2,249
37.3,249
37.4,248
37.5,248
37.6,247
37.7,246
37.8,246
37.9,246
38,245
38.1,245
38.2,245
38.3,244
38.4,243
38.5,243
38.6,242
38.7,241
38.8,240
38.9,240
39,239
39.1,238
39.2,237
39.3,236
39.4,236
39.5,235
39.6,234
39.7,233
39.8,233
39.9,232
40,231
40.1,231
40.2,230
40.3,230
40.4,229
40.5,229
40.6,228
40.7,227
40.8,226
40.9,225
41,225
41.1,224
41.2,224
41.3,224
41.4,224
41.5,224
41.6,224
41.7,224
41.8,224
41.9,224
42,223
42.1,223
42.2,222
42.3,222
42.4,221
42.5,220
42.6,219
42.7,218
42.8,216
42.9,215
43,214
43.1,213
43.2,213
43.3,212
43.4,212
43.5,211
43.6,211
43.7,210
43.8,209
43.9,209
44,208
44.1,207
44.2,206
44.3,204
44.4,203
44.5,202
44.6,200
44.7,198
44.8,197
44.9,195
45,194
45.1,193
45.2,192
45.3,191
45.4,190
45.5,189
45.6,189
45.7,188
45.8,188
45.9,188
46,188
46.1,188
46.2,188
46.3,187
46.4,186
46.5,185
46.6,184
46.7,182
46.8,180
46.9,178
47,175
47.1,172
47.2,170
47.3,168
47.4,166
47.5,163
47.6,162
47.7,160
47.8,158
47.9,156
48,154
48.1,152
48.2,150
48.3,147
48.4,145
48.5,143
48.6,140
48.7,138
48.8,135
48.9,133
49,131
49.1,128
49.2,125
49.3,122
49.4,120
49.5,117
49.6,114
49.7,111
49.8,108
49.9,106
50,104
50.1,102
50.2,100
50.3,99
50.4,99
50.5,98
50.6,97
50.7,97
50.8,96
50.9,95
51,94
51.1,93
51.2,91
51.3,90
51.4,88
51.5,86
51.6,84
51.7,83
51.8,81
51.9,79
52,78
52.1,76
52.2,75
52.3,74
52.4,73
52.5,72
52.6,71
52.7,70
52.8,70
52.9,69
53,67
53.1,66
53.2,65
53.3,64
53.4,62
53.5,61
53.6,60
53.7,59
53.8,57
53.9,57
54,56
54.1,56
54.2,55
54.3,56
54.4,56
54.5,56
54.6,57
54.7,57
54.8,58
