Length,HU
0.1,153
0.2,155
0.3,158
0.4,163
0.5,166
0.6,164
0.7,158
0.8,154
0.9,154
1,154
1.1,152
1.2,151
1.3,152
1.4,152
1.5,152
1.6,149
1.7,147
1.8,146
1.9,146
2,147
2.1,149
2.2,152
2.3,156
2.4,156
2.5,153
2.6,150
2.7,146
2.8,140
2.9,135
3,133
3.1,134
3.2,139
3.3,144
3.4,150
3.5,152
3.6,152
3.7,152
3.8,153
3.9,151
4,147
4.1,145
4.2,148
4.3,152
4.4,157
4.5,161
4.6,161
4.7,158
4.8,155
4.9,152
5,152
5.1,154
5.2,157
5.3,161
5.4,162
5.5,161
5.6,160
5.7,159
5.8,159
5.9,157
6,156
6.1,155
6.2,156
6.3,156
6.4,157
6.5,156
6.6,153
6.7,151
6.8,150
6.9,149
7,145
7.1,141
7.2,139
7.3,138
7.4,136
7.5,133
7.6,131
7.7,134
7.8,136
7.9,138
8,140
8.1,141
8.2,142
8.3,143
8.4,143
8.5,141
8.6,140
8.7,140
8.8,139
8.9,140
9,143
9.1,148
9.2,154
9.3,157
9.4,158
9.5,160
9.6,166
9.7,171
9.8,171
9.9,171
10,172
10.1,173
10.2,171
10.3,165
10.4,158
10.5,153
10.6,149
10.7,145
10.8,142
10.9,140
11,139
11.1,141
11.2,143
11.3,144
11.4,146
11.5,145
11.6,145
11.7,147
11.8,150
11.9,152
12,152
12.1,152
12.2,154
12.3,155
12.4,155
12.5,156
12.6,159
12.7,163
12.8,165
12.9,165
13,161
13.1,156
13.2,150
13.3,147
13.4,146
13.5,145
13.6,143
13.7,145
13.8,147
13.9,148
14,149
14.1,154
14.2,157
14.3,159
14.4,159
14.5,158
14.6,153
14.7,147
14.8,139
14.9,132
15,133
15.1,137
15.2,140
15.3,142
15.4,145
15.5,149
15.6,154
15.7,159
15.8,165
15.9,167
16,167
16.1,168
16.2,168
16.3,162
16.4,156
16.5,152
16.6,151
16.7,152
16.8,152
16.9,152
17,151
17.1,147
17.2,141
17.3,136
17.4,132
17.5,129
17.6,125
17.7,121
17.8,114
17.9,107
18,98
18.1,89
18.2,82
18.3,79
18.4,79
18.5,85
18.6,93
18.7,100
18.8,107
18.9,114
19,118
19.1,121
19.2,124
19.3,126
19.4,127
19.5,127
19.6,127
19.7,128
19.8,127
19.9,127
20,128
20.1,126
20.2,122
20.3,116
20.4,110
20.5,106
20.6,103
20.7,103
20.8,103
20.9,103
21,101
21.1,102
21.2,104
21.3,106
21.4,107
21.5,108
21.6,111
21.7,114
21.8,117
21.9,120
22,127
22.1,132
22.2,136
22.3,139
22.4,136
22.5,133
22.6,128
22.7,124
22.8,122
22.9,122
23,122
23.1,123
23.2,123
23.3,124
23.4,126
23.5,126
23.6,126
23.7,122
23.8,118
23.9,112
24,106
24.1,100
24.2,96
24.3,92
24.4,88
24.5,87
24.6,95
24.7,103
24.8,112
24.9,121
25,123
25.1,124
25.2,124
25.3,124
25.4,121
25.5,118
25.6,115
25.7,113
25.8,116
25.9,123
26,132
26.1,142
26.2,153
26.3,164
26.4,173
26.5,174
26.6,172
26.7,168
26.8,163
26.9,161
27,162
27.1,164
27.2,167
27.3,172
27.4,176
27.5,179
27.6,176
27.7,172
27.8,167
27.9,162
28,161
28.1,164
28.2,167
28.3,170
28.4,175
28.5,180
28.6,183
28.7,186
28.8,190
28.9,195
29,199
29.1,201
29.2,202
29.3,202
29.4,203
29.5,201
29.6,200
29.7,199
29.8,195
29.9,193
30,190
30.1,186
30.2,185
30.3,186
30.4,187
30.5,189
30.6,193
30.7,202
30.8,211
30.9,221
31,230
31.1,234
31.2,236
31.3,235
31.4,228
31.5,220
31.6,212
31.7,206
31.8,203
31.9,204
32,208
32.1,215
32.2,224
32.3,233
32.4,243
32.5,250
32.6,253
32.7,254
32.8,252
32.9,250
33,249
33.1,248
33.2,248
33.3,249
33.4,250
33.5,250
33.6,248
33.7,247
33.8,245
33.9,242
34,239
34.1,237
34.2,235
34.3,232
34.4,231
34.5,230
34.6,230
34.7,229
34.8,232
34.9,234
35,236
35.1,238
35.2,238
35.3,237
35.4,236
35.5,233
35.6,229
35.7,225
35.8,223
35.9,224
36,227
36.1,231
36.2,236
36.3,239
36.4,242
36.5,244
36.6,247
36.7,246
36.8,246
36.9,246
37,246
37.1,248
37.2,248
37.3,249
37.4,249
37.5,251
37.6,253
37.7,255
37.8,256
37.9,257
38,258
38.1,261
38.2,262
38.3,263
38.4,262
38.5,263
38.6,263
38.7,264
38.8,265
38.9,266
39,265
39.1,263
39.2,262
39.3,258
39.4,255
39.5,252
39.6,251
39.7,249
39.8,247
39.9,245
40,244
40.1,244
40.2,244
40.3,243
40.4,244
40.5,249
40.6,253
40.7,257
40.8,261
40.9,265
41,269
41.1,274
41.2,278
41.3,281
41.4,284
41.5,286
41.6,285
41.7,285
41.8,284
41.9,282
42,280
42.1,278
42.2,276
42.3,277
42.4,279
42.5,281
42.6,284
42.7,287
42.8,285
42.9,281
43,276
43.1,271
43.2,267
43.3,265
43.4,264
43.5,264
43.6,265
43.7,264
43.8,261
43.9,256
44,250
44.1,244
44.2,239
44.3,235
44.4,232
44.5,231
44.6,235
44.7,240
44.8,247
44.9,253
45,261
45.1,267
45.2,273
45.3,275
45.4,273
45.5,269
45.6,264
45.7,257
45.8,251
45.9,247
46,246
46.1,249
46.2,253
46.3,258
46.4,264
46.5,269
46.6,274
46.7,276
46.8,274
46.9,271
47,269
47.1,268
47.2,267
47.3,267
47.4,266
47.5,266
47.6,259
47.7,253
47.8,246
47.9,240
48,241
48.1,245
48.2,248
48.3,250
48.4,250
48.5,248
48.6,244
48.7,240
48.8,237
48.9,236
49,236
49.1,239
49.2,241
49.3,242
49.4,241
49.5,241
49.6,240
49.7,240
49.8,242
49.9,244
50,247
50.1,249
50.2,253
50.3,257
50.4,260
50.5,262
50.6,261
50.7,257
50.8,252
50.9,246
51,241
51.1,238
51.2,235
51.3,233
51.4,231
51.5,230
51.6,230
51.7,230
51.8,230
51.9,230
52,230
52.1,231
52.2,233
52.3,234
52.4,238
52.5,245
52.6,252
52.7,260
52.8,266
52.9,269
53,271
53.1,273
53.2,271
53.3,267
53.4,263
53.5,260
53.6,257
53.7,255
53.8,253
53.9,253
54,251
54.1,248
54.2,244
54.3,240
54.4,238
54.5,235
54.6,231
54.7,229
54.8,227
54.9,226
55,225
55.1,223
55.2,221
55.3,218
55.4,215
55.5,214
55.6,213
55.7,212
55.8,210
55.9,209
56,206
56.1,202
56.2,196
56.3,193
56.4,189
56.5,187
56.6,185
56.7,185
56.8,186
56.9,186
57,185
57.1,180
57.2,173
57.3,166
57.4,160
57.5,154
57.6,151
57.7,148
57.8,147
57.9,145
58,144
58.1,143
58.2,141
58.3,139
58.4,137
58.5,137
58.6,136
58.7,135
58.8,135
58.9,137
59,140
59.1,142
59.2,143
59.3,143
59.4,142
59.5,139
59.6,135
59.7,130
59.8,126
59.9,122
60,119
60.1,118
60.2,117
60.3,116
60.4,112
60.5,108
60.6,102
60.7,97
60.8,91
60.9,87
61,83
61.1,80
61.2,77
61.3,72
61.4,66
61.5,65
61.6,64
61.7,62
61.8,60
61.9,63
62,69
62.1,74
62.2,79
62.3,82
62.4,84
62.5,85
62.6,86
62.7,85
62.8,81
62.9,77
63,72
63.1,66
63.2,60
63.3,53
63.4,50
63.5,48
63.6,48
63.7,50
63.8,56
63.9,61
64,65
64.1,67
64.2,67
64.3,65
64.4,62
64.5,58
64.6,54
64.7,51
64.8,49
64.9,46
65,40
65.1,34
65.2,28
65.3,19
65.4,9
65.5,0
65.6,-10
65.7,-22
65.8,-34
65.9,-47
66,-60
66.1,-72
66.2,-84
66.3,-98
66.4,-112
66.5,-124
66.6,-135
66.7,-145
66.8,-154
66.9,-163
67,-171
67.1,-181
67.2,-194
67.3,-209
67.4,-226
67.5,-246
67.6,-274
67.7,-304
67.8,-335
67.9,-371
68,-412
68.1,-455
68.2,-496
68.3,-536
68.4,-573
68.5,-608
68.6,-641
68.7,-669
68.8,-694
68.9,-715
69,-733
69.1,-748
69.2,-760
69.3,-769
69.4,-775
69.5,-782
69.6,-788
69.7,-794
69.8,-797
69.9,-799
70,-799
70.1,-799
70.2,-800
70.3,-802
70.4,-804
70.5,-806
70.6,-810
70.7,-814
70.8,-818
70.9,-822
71,-825
71.1,-826
71.2,-826
71.3,-828
71.4,-829
71.5,-829
71.6,-829
71.7,-828
71.8,-827
71.9,-826
