Length,HU
0.1,554
0.2,564
0.3,574
0.4,584
0.5,591
0.6,595
0.7,593
0.8,591
0.9,590
1,589
1.1,594
1.2,596
1.3,598
1.4,601
1.5,601
1.6,601
1.7,600
1.8,599
1.9,597
2,594
2.1,591
2.2,588
2.3,586
2.4,588
2.5,591
2.6,595
2.7,600
2.8,603
2.9,605
3,606
3.1,608
3.2,608
3.3,607
3.4,607
3.5,609
3.6,612
3.7,618
3.8,622
3.9,624
4,625
4.1,626
4.2,625
4.3,624
4.4,622
4.5,620
4.6,616
4.7,612
4.8,607
4.9,603
5,601
5.1,599
5.2,597
5.3,594
5.4,595
5.5,597
5.6,599
5.7,602
5.8,604
5.9,608
6,614
6.1,617
6.2,612
6.3,602
6.4,592
6.5,583
6.6,574
6.7,568
6.8,563
6.9,560
7,558
7.1,561
7.2,566
7.3,572
7.4,579
7.5,584
7.6,586
7.7,589
7.8,592
7.9,595
8,599
8.1,601
8.2,602
8.3,602
8.4,600
8.5,599
8.6,598
8.7,598
8.8,595
8.9,590
9,584
9.1,579
9.2,575
9.3,572
9.4,569
9.5,567
9.6,565
9.7,568
9.8,570
9.9,573
10,575
10.1,576
10.2,575
10.3,573
10.4,568
10.5,566
10.6,568
10.7,572
10.8,576
10.9,581
11,584
11.1,586
11.2,589
11.3,591
11.4,591
11.5,590
11.6,588
11.7,586
11.8,583
11.9,579
12,576
12.1,573
12.2,571
12.3,570
12.4,569
12.5,569
12.6,570
12.7,573
12.8,576
12.9,579
13,581
13.1,581
13.2,578
13.3,574
13.4,568
13.5,562
13.6,558
13.7,555
13.8,552
13.9,551
14,550
14.1,550
14.2,549
14.3,549
14.4,548
14.5,547
14.6,547
14.7,548
14.8,549
14.9,553
15,557
15.1,560
15.2,562
15.3,563
15.4,562
15.5,561
15.6,560
15.7,558
15.8,556
15.9,555
16,554
16.1,554
16.2,553
16.3,551
16.4,547
16.5,544
16.6,542
16.7,542
16.8,541
16.9,539
17,537
17.1,537
17.2,536
17.3,537
17.4,539
17.5,541
17.6,544
17.7,545
17.8,546
17.9,543
18,540
18.1,535
18.2,531
18.3,526
18.4,519
18.5,512
18.6,504
18.7,496
18.8,491
18.9,487
19,483
19.1,478
19.2,471
19.3,464
19.4,458
19.5,452
19.6,446
19.7,438
19.8,430
19.9,420
20,412
20.1,404
20.2,396
20.3,388
20.4,375
20.5,359
20.6,343
20.7,327
20.8,311
20.9,297
21,282
21.1,266
21.2,249
21.3,237
21.4,225
21.5,212
21.6,200
21.7,194
21.8,190
21.9,188
22,186
22.1,182
22.2,172
22.3,163
22.4,155
22.5,146
22.6,138
22.7,130
22.8,123
22.9,117
23,111
23.1,103
23.2,96
23.3,89
23.4,85
23.5,84
23.6,83
23.7,81
23.8,84
23.9,90
24,95
24.1,99
24.2,101
24.3,102
24.4,102
24.5,101
24.6,100
24.7,99
24.8,99
24.9,99
