Length,HU
0.1,197
0.2,198
0.3,198
0.4,198
0.5,196
0.6,194
0.7,192
0.8,189
0.9,186
1,183
1.1,180
1.2,177
1.3,175
1.4,172
1.5,171
1.6,173
1.7,175
1.8,176
1.9,178
2,179
2.1,181
2.2,183
2.3,185
2.4,187
2.5,190
2.6,192
2.7,193
2.8,194
2.9,195
3,194
3.1,192
3.2,190
3.3,188
3.4,186
3.5,184
3.6,182
3.7,184
3.8,187
3.9,190
4,192
4.1,195
4.2,196
4.3,196
4.4,196
4.5,195
4.6,193
4.7,192
4.8,191
4.9,190
5,189
5.1,188
5.2,188
5.3,191
5.4,194
5.5,198
5.6,201
5.7,204
5.8,207
5.9,210
6,211
6.1,212
6.2,212
6.3,211
6.4,208
6.5,206
6.6,203
6.7,201
6.8,200
6.9,199
7,198
7.1,198
7.2,197
7.3,196
7.4,195
7.5,193
7.6,191
7.7,189
7.8,187
7.9,185
8,183
8.1,180
8.2,179
8.3,178
8.4,177
8.5,176
8.6,176
8.7,176
8.8,176
8.9,176
9,178
9.1,181
9.2,184
9.3,187
9.4,189
9.5,191
9.6,193
9.7,195
9.8,197
9.9,198
10,200
10.1,201
10.2,202
10.3,202
10.4,202
10.5,200
10.6,198
10.7,195
10.8,193
10.9,192
11,191
11.1,191
11.2,193
11.3,196
11.4,199
11.5,202
11.6,206
11.7,208
11.8,209
11.9,208
12,206
12.1,204
12.2,201
12.3,196
12.4,192
12.5,188
12.6,184
12.7,182
12.8,182
12.9,183
13,184
13.1,184
13.2,185
13.3,185
13.4,186
13.5,188
13.6,190
13.7,193
13.8,197
13.9,201
14,204
14.1,208
14.2,211
14.3,214
14.4,213
14.5,212
14.6,210
14.7,208
14.8,205
14.9,201
15,197
15.1,194
15.2,190
15.3,187
15.4,184
15.5,183
15.6,182
15.7,181
15.8,180
15.9,179
16,178
16.1,177
16.2,176
16.3,175
16.4,175
16.5,177
16.6,180
16.7,183
16.8,186
16.9,189
17,192
17.1,190
17.2,189
17.3,187
17.4,185
17.5,184
17.6,184
17.7,185
17.8,186
17.9,185
18,183
18.1,181
18.2,180
18.3,179
18.4,178
18.5,177
18.6,177
18.7,175
18.8,174
18.9,173
19,172
19.1,171
19.2,170
19.3,169
19.4,167
19.5,166
19.6,164
19.7,163
19.8,162
19.9,160
20,159
20.1,158
20.2,156
20.3,154
20.4,151
20.5,148
20.6,145
20.7,141
20.8,138
20.9,134
21,131
21.1,129
21.2,126
21.3,125
21.4,127
21.5,129
21.6,133
21.7,137
21.8,141
21.9,145
22,150
22.1,154
22.2,157
22.3,160
22.4,160
22.5,158
22.6,157
22.7,155
22.8,154
22.9,152
23,150
23.1,149
23.2,149
23.3,149
23.4,149
23.5,149
23.6,149
23.7,148
23.8,148
23.9,148
24,147
24.1,146
24.2,146
24.3,146
24.4,147
24.5,149
24.6,149
24.7,149
24.8,150
24.9,151
25,151
25.1,153
25.2,155
25.3,157
25.4,158
25.5,159
25.6,161
25.7,162
25.8,162
25.9,162
26,162
26.1,163
26.2,162
26.3,160
26.4,159
26.5,157
26.6,156
26.7,155
26.8,155
26.9,154
27,154
27.1,154
27.2,155
27.3,156
27.4,157
27.5,158
27.6,158
27.7,159
27.8,160
27.9,160
28,161
28.1,161
28.2,161
28.3,160
28.4,156
28.5,153
28.6,148
28.7,144
28.8,139
28.9,136
29,133
29.1,132
29.2,131
29.3,130
29.4,132
29.5,135
29.6,137
29.7,140
29.8,141
29.9,141
30,140
30.1,138
30.2,136
30.3,134
30.4,132
30.5,131
30.6,132
30.7,133
30.8,134
30.9,136
31,138
31.1,140
31.2,143
31.3,148
31.4,153
31.5,157
31.6,160
31.7,164
31.8,167
31.9,171
32,173
32.1,176
32.2,178
32.3,180
32.4,181
32.5,182
32.6,183
32.7,185
32.8,184
32.9,184
33,183
33.1,183
33.2,182
33.3,182
33.4,181
33.5,182
33.6,184
33.7,189
33.8,194
33.9,198
34,202
34.1,205
34.2,207
34.3,209
34.4,210
34.5,212
34.6,214
34.7,216
34.8,220
34.9,225
35,228
35.1,231
35.2,234
35.3,235
35.4,236
35.5,236
35.6,237
35.7,238
35.8,239
35.9,240
36,241
36.1,242
36.2,243
36.3,244
36.4,246
36.5,248
36.6,249
36.7,251
36.8,252
36.9,251
37,251
37.1,250
37.2,250
37.3,250
37.4,249
37.5,249
37.6,248
37.7,247
37.8,247
37.9,247
38,245
38.1,244
38.2,244
38.3,244
38.4,244
38.5,244
38.6,245
38.7,246
38.8,247
38.9,247
39,248
39.1,251
39.2,252
39.3,253
39.4,253
39.5,253
39.6,252
39.7,252
39.8,251
39.9,251
40,249
40.1,248
40.2,248
40.3,250
40.4,251
40.5,253
40.6,254
40.7,256
40.8,257
40.9,258
41,258
41.1,258
41.2,259
41.3,260
41.4,261
41.5,261
41.6,261
41.7,258
41.8,255
41.9,253
42,250
42.1,249
42.2,247
42.3,246
42.4,244
42.5,243
42.6,241
42.7,240
42.8,241
42.9,243
43,245
43.1,248
43.2,249
43.3,249
43.4,249
43.5,248
43.6,247
43.7,246
43.8,245
43.9,244
44,243
44.1,243
44.2,243
44.3,243
44.4,246
44.5,249
44.6,252
44.7,256
44.8,260
44.9,264
45,268
45.1,272
45.2,275
45.3,279
45.4,282
45.5,282
45.6,281
45.7,281
45.8,280
45.9,279
46,276
46.1,271
46.2,266
46.3,261
46.4,258
46.5,254
46.6,251
46.7,249
46.8,247
46.9,248
47,249
47.1,250
47.2,251
47.3,252
47.4,252
47.5,252
47.6,252
47.7,251
47.8,251
47.9,250
48,250
48.1,249
48.2,248
48.3,247
48.4,246
48.5,245
48.6,244
48.7,245
48.8,245
48.9,245
49,244
49.1,243
49.2,243
49.3,245
49.4,246
49.5,247
49.6,248
49.7,248
49.8,251
49.9,254
50,257
50.1,260
50.2,262
50.3,261
50.4,260
50.5,258
50.6,256
50.7,255
50.8,253
50.9,250
51,248
51.1,246
51.2,244
51.3,243
51.4,243
51.5,244
51.6,244
51.7,244
51.8,245
51.9,246
52,247
52.1,247
52.2,247
52.3,246
52.4,246
52.5,246
52.6,246
52.7,246
52.8,245
52.9,243
53,241
53.1,240
53.2,238
53.3,237
53.4,236
53.5,235
53.6,236
53.7,237
53.8,239
53.9,241
54,244
54.1,246
54.2,248
54.3,249
54.4,249
54.5,248
54.6,246
54.7,245
54.8,242
54.9,240
55,238
55.1,235
55.2,233
55.3,231
55.4,229
55.5,228
55.6,227
55.7,226
55.8,227
55.9,227
56,228
56.1,229
56.2,228
56.3,227
56.4,225
56.5,222
56.6,221
56.7,221
56.8,221
56.9,222
57,222
57.1,222
57.2,221
57.3,221
57.4,220
57.5,218
57.6,216
57.7,214
57.8,212
57.9,211
58,210
58.1,208
58.2,207
58.3,207
58.4,207
58.5,207
58.6,208
58.7,209
58.8,211
58.9,212
59,213
59.1,215
59.2,218
59.3,222
59.4,223
59.5,223
59.6,222
59.7,221
59.8,221
59.9,221
60,220
60.1,219
60.2,218
60.3,216
60.4,214
60.5,213
60.6,212
60.7,211
60.8,210
60.9,208
61,208
61.1,209
61.2,210
61.3,211
61.4,212
61.5,212
61.6,209
61.7,206
61.8,203
61.9,199
62,196
62.1,194
62.2,191
62.3,189
62.4,187
62.5,186
62.6,188
62.7,191
62.8,195
62.9,197
63,200
63.1,203
63.2,206
63.3,208
63.4,210
63.5,212
63.6,213
63.7,212
63.8,211
63.9,210
64,210
64.1,210
64.2,212
64.3,216
64.4,220
64.5,224
64.6,228
64.7,232
64.8,233
64.9,233
65,234
65.1,233
65.2,233
65.3,231
65.4,229
65.5,226
65.6,224
65.7,223
65.8,221
65.9,219
66,217
66.1,215
66.2,213
66.3,212
66.4,214
66.5,216
66.6,218
66.7,221
66.8,224
66.9,225
67,225
67.1,225
67.2,224
67.3,223
67.4,219
67.5,213
67.6,206
67.7,199
67.8,193
67.9,188
68,187
68.1,187
68.2,187
68.3,188
68.4,190
68.5,191
68.6,193
68.7,194
68.8,195
68.9,196
69,195
69.1,194
69.2,194
69.3,196
69.4,199
69.5,202
69.6,204
69.7,206
69.8,208
69.9,210
70,209
70.1,208
70.2,206
70.3,204
70.4,202
70.5,200
70.6,198
70.7,195
70.8,191
70.9,188
71,185
71.1,182
71.2,181
71.3,179
71.4,177
71.5,176
71.6,175
71.7,178
71.8,183
71.9,189
72,194
72.1,200
72.2,204
72.3,208
72.4,211
72.5,213
72.6,215
72.7,216
72.8,216
72.9,215
73,214
73.1,213
73.2,211
73.3,208
73.4,204
73.5,201
73.6,198
73.7,194
73.8,191
73.9,191
74,190
74.1,190
74.2,191
74.3,192
74.4,191
74.5,189
74.6,187
74.7,185
74.8,182
74.9,179
75,175
75.1,171
75.2,170
75.3,171
75.4,172
75.5,176
75.6,180
75.7,185
75.8,190
75.9,196
76,204
76.1,210
76.2,216
76.3,220
76.4,223
76.5,224
76.6,223
76.7,220
76.8,216
76.9,213
77,209
77.1,205
77.2,201
77.3,197
77.4,194
77.5,190
77.6,187
77.7,185
77.8,182
77.9,180
78,177
78.1,176
78.2,178
78.3,179
78.4,181
78.5,182
78.6,182
78.7,183
78.8,184
78.9,185
79,185
79.1,185
79.2,185
79.3,185
79.4,185
79.5,185
79.6,184
79.7,184
79.8,184
79.9,183
80,181
80.1,179
80.2,176
80.3,174
80.4,172
80.5,170
80.6,169
80.7,167
80.8,165
80.9,165
81,164
81.1,164
81.2,164
81.3,164
81.4,164
81.5,164
81.6,163
81.7,163
81.8,163
81.9,162
82,161
82.1,160
82.2,158
82.3,156
82.4,154
82.5,152
82.6,150
82.7,148
82.8,146
82.9,145
83,145
83.1,145
83.2,145
83.3,145
83.4,148
83.5,149
83.6,150
83.7,150
83.8,149
83.9,148
84,146
84.1,143
84.2,141
84.3,139
84.4,138
84.5,136
84.6,137
84.7,138
84.8,138
84.9,139
85,139
85.1,140
85.2,141
85.3,143
85.4,144
85.5,146
85.6,148
85.7,149
85.8,150
85.9,150
86,150
86.1,150
86.2,150
86.3,149
86.4,149
86.5,149
86.6,150
86.7,151
86.8,153
86.9,155
87,157
87.1,157
87.2,158
87.3,158
87.4,158
87.5,158
87.6,157
87.7,156
87.8,154
87.9,153
88,152
88.1,151
88.2,150
88.3,150
88.4,151
88.5,152
88.6,154
88.7,157
88.8,159
88.9,160
89,161
89.1,162
89.2,163
89.3,164
89.4,163
89.5,162
89.6,161
89.7,160
89.8,160
89.9,159
90,157
90.1,155
90.2,153
90.3,152
90.4,150
90.5,149
90.6,148
90.7,146
90.8,143
90.9,140
91,138
91.1,137
91.2,136
91.3,135
91.4,133
91.5,131
91.6,128
91.7,125
91.8,122
91.9,119
92,116
92.1,111
92.2,106
92.3,100
92.4,94
92.5,88
92.6,80
92.7,71
92.8,61
92.9,50
93,37
93.1,23
93.2,11
93.3,-2
93.4,-14
93.5,-27
93.6,-41
93.7,-56
93.8,-75
93.9,-95
94,-114
94.1,-135
94.2,-157
94.3,-181
94.4,-205
94.5,-231
94.6,-257
94.7,-283
94.8,-310
94.9,-337
95,-366
95.1,-395
95.2,-424
95.3,-449
95.4,-474
95.5,-498
95.6,-522
95.7,-547
95.8,-571
95.9,-595
96,-615
96.1,-635
96.2,-655
96.3,-674
96.4,-694
96.5,-713
96.6,-732
96.7,-748
96.8,-760
96.9,-767
97,-774
97.1,-780
97.2,-785
97.3,-791
97.4,-797
97.5,-800
97.6,-804
97.7,-807
97.8,-810
97.9,-813
98,-816
98.1,-818
98.2,-820
98.3,-821
98.4,-822
98.5,-824
98.6,-825
98.7,-827
98.8,-827
98.9,-828
99,-828
99.1,-829
99.2,-829
99.3,-829
99.4,-829
99.5,-828
99.6,-826
99.7,-825
99.8,-823
99.9,-821
100,-819
100.1,-817
100.2,-816
100.3,-815
100.4,-814
100.5,-813
100.6,-810
100.7,-806
100.8,-802
100.9,-799
101,-795
101.1,-792
101.2,-788
101.3,-783
101.4,-778
101.5,-773
101.6,-768
101.7,-763
101.8,-758
101.9,-752
102,-746
102.1,-739
102.2,-733
102.3,-728
102.4,-724
102.5,-720
102.6,-716
102.7,-713
102.8,-709
102.9,-706
103,-703
103.1,-699
103.2,-696
103.3,-693
103.4,-690
103.5,-687
103.6,-684
103.7,-682
103.8,-681
103.9,-682
104,-682
104.1,-683
104.2,-685
104.3,-687
104.4,-690
104.5,-694
104.6,-697
104.7,-701
104.8,-704
104.9,-708
105,-713
105.1,-719
105.2,-724
105.3,-730
105.4,-737
105.5,-740
105.6,-744
105.7,-747
105.8,-750
105.9,-754
106,-757
106.1,-761
106.2,-766
106.3,-771
106.4,-776
106.5,-780
106.6,-783
106.7,-785
106.8,-788
106.9,-790
107,-793
107.1,-796
107.2,-798
107.3,-801
107.4,-804
107.5,-807
107.6,-809
107.7,-812
107.8,-815
107.9,-818
108,-821
108.1,-824
108.2,-826
108.3,-828
108.4,-829
108.5,-830
108.6,-831
108.7,-830
108.8,-830
108.9,-829
109,-828
109.1,-827
109.2,-826
109.3,-825
109.4,-825
109.5,-824
109.6,-824
109.7,-823
109.8,-825
109.9,-826
110,-827
110.1,-828
110.2,-829
110.3,-830
110.4,-832
110.5,-833
110.6,-834
110.7,-835
110.8,-836
110.9,-836
111,-837
111.1,-838
111.2,-838
111.3,-838
111.4,-838
111.5,-837
111.6,-836
