Length,HU
0.1,877
0.2,873
0.3,871
0.4,871
0.5,869
0.6,850
0.7,826
0.8,800
0.9,779
1,785
1.1,795
1.2,809
1.3,826
1.4,838
1.5,850
1.6,863
1.7,873
1.8,862
1.9,847
2,834
2.1,825
2.2,821
2.3,821
2.4,823
2.5,826
2.6,828
2.7,834
2.8,841
2.9,844
3,846
3.1,843
3.2,835
3.3,822
3.4,817
3.5,823
3.6,834
3.7,842
3.8,835
3.9,826
4,812
4.1,791
4.2,762
4.3,737
4.4,716
4.5,706
4.6,710
4.7,709
4.8,705
4.9,700
5,690
5.1,679
5.2,670
5.3,654
5.4,624
5.5,587
5.6,557
5.7,542
5.8,547
5.9,559
6,596
6.1,649
6.2,704
6.3,750
6.4,783
6.5,796
6.6,791
6.7,785
6.8,780
6.9,772
7,758
7.1,744
7.2,731
7.3,723
7.4,717
7.5,711
7.6,701
7.7,674
7.8,643
7.9,611
8,578
8.1,555
8.2,531
8.3,507
8.4,483
8.5,469
8.6,454
8.7,434
8.8,409
8.9,392
9,381
9.1,369
9.2,358
9.3,336
9.4,304
9.5,270
9.6,236
9.7,216
9.8,207
9.9,199
10,190
10.1,181
10.2,170
10.3,156
10.4,143
10.5,129
10.6,124
10.7,122
10.8,123
10.9,133
11,147
11.1,160
11.2,173
11.3,189
11.4,200
11.5,211
11.6,222
11.7,211
11.8,184
11.9,145
12,103
12.1,61
12.2,20
12.3,-12
12.4,-35
12.5,-30
12.6,-21
12.7,-8
12.8,5
12.9,25
13,45
13.1,68
13.2,91
13.3,104
13.4,116
13.5,123
13.6,129
13.7,127
13.8,124
13.9,122
14,123
14.1,117
14.2,107
14.3,98
14.4,98
14.5,110
14.6,121
14.7,129
14.8,137
14.9,134
15,124
15.1,110
15.2,95
15.3,91
15.4,86
15.5,82
15.6,82
15.7,88
15.8,99
15.9,117
16,135
16.1,136
16.2,135
16.3,131
16.4,121
16.5,109
16.6,99
16.7,92
16.8,89
16.9,97
17,106
17.1,119
17.2,134
17.3,149
17.4,169
17.5,194
17.6,220
17.7,240
17.8,263
17.9,290
18,317
18.1,326
18.2,332
18.3,338
18.4,338
18.5,331
18.6,324
18.7,309
18.8,291
18.9,270
19,239
19.1,206
19.2,177
19.3,170
19.4,177
19.5,190
19.6,207
19.7,228
19.8,245
19.9,253
20,255
20.1,251
20.2,244
20.3,233
20.4,217
20.5,205
20.6,208
20.7,214
20.8,221
20.9,235
21,245
21.1,256
21.2,268
21.3,280
21.4,292
21.5,299
21.6,295
21.7,276
21.8,251
21.9,228
22,213
22.1,213
22.2,217
22.3,226
22.4,231
22.5,227
22.6,216
22.7,205
22.8,194
22.9,184
23,174
23.1,180
23.2,209
23.3,241
23.4,265
23.5,280
23.6,282
23.7,280
23.8,275
23.9,268
24,254
24.1,244
24.2,233
24.3,218
24.4,213
24.5,217
24.6,222
24.7,228
24.8,235
24.9,239
25,238
25.1,230
25.2,224
25.3,221
25.4,218
25.5,216
25.6,220
25.7,226
25.8,228
25.9,226
26,223
26.1,222
26.2,218
26.3,213
26.4,208
26.5,217
26.6,226
26.7,235
26.8,252
26.9,284
27,318
27.1,353
27.2,377
27.3,385
27.4,390
27.5,395
27.6,395
27.7,390
27.8,382
27.9,375
28,367
28.1,356
28.2,344
28.3,333
28.4,323
28.5,312
28.6,295
28.7,280
28.8,283
28.9,292
29,314
29.1,334
29.2,343
29.3,349
29.4,343
29.5,332
29.6,324
29.7,321
29.8,322
29.9,326
30,331
30.1,334
30.2,339
30.3,345
30.4,338
30.5,329
30.6,317
30.7,291
30.8,268
30.9,248
31,233
31.1,235
31.2,252
31.3,263
31.4,272
31.5,280
31.6,287
31.7,290
31.8,290
31.9,290
32,287
32.1,281
32.2,273
32.3,270
32.4,271
32.5,277
32.6,287
32.7,296
32.8,299
32.9,300
33,298
33.1,294
33.2,303
33.3,310
33.4,314
33.5,312
33.6,300
33.7,283
33.8,263
33.9,243
34,243
34.1,243
34.2,242
34.3,239
34.4,233
34.5,225
34.6,212
34.7,197
34.8,189
34.9,194
35,205
35.1,223
35.2,249
35.3,277
35.4,300
35.5,315
35.6,317
35.7,300
35.8,280
35.9,263
36,264
36.1,274
36.2,286
36.3,295
36.4,300
36.5,304
36.6,307
36.7,304
36.8,295
36.9,288
37,284
