Length,HU
0.1,811
0.2,808
0.3,805
0.4,803
0.5,802
0.6,801
0.7,801
0.8,802
0.9,804
1,807
1.1,811
1.2,815
1.3,820
1.4,825
1.5,831
1.6,835
1.7,840
1.8,845
1.9,850
2,855
2.1,858
2.2,860
2.3,862
2.4,865
2.5,868
2.6,872
2.7,875
2.8,876
2.9,875
3,875
3.1,876
3.2,876
3.3,876
3.4,875
3.5,874
3.6,874
3.7,872
3.8,871
3.9,870
4,870
4.1,871
4.2,872
4.3,873
4.4,874
4.5,875
4.6,877
4.7,879
4.8,881
4.9,882
5,884
5.1,885
5.2,887
5.3,886
5.4,885
5.5,884
5.6,882
5.7,878
5.8,872
5.9,865
6,858
6.1,848
6.2,837
6.3,826
6.4,812
6.5,793
6.6,773
6.7,752
6.8,728
6.9,705
7,681
7.1,658
7.2,634
7.3,611
7.4,589
7.5,567
7.6,546
7.7,526
7.8,506
7.9,487
8,468
8.1,450
8.2,433
8.3,417
8.4,401
8.5,385
8.6,370
8.7,355
8.8,340
8.9,325
9,310
9.1,297
9.2,283
9.3,271
9.4,257
9.5,245
9.6,232
9.7,221
9.8,212
9.9,203
10,195
10.1,186
10.2,177
10.3,168
10.4,160
10.5,152
10.6,143
10.7,134
10.8,125
10.9,116
11,107
11.1,98
11.2,88
11.3,79
11.4,71
11.5,63
11.6,55
11.7,47
11.8,43
11.9,39
12,36
12.1,34
12.2,33
12.3,32
12.4,32
12.5,33
12.6,34
12.7,36
12.8,38
12.9,41
13,45
13.1,49
13.2,52
13.3,56
13.4,60
13.5,64
13.6,67
13.7,69
13.8,71
13.9,73
14,75
14.1,77
14.2,78
14.3,79
14.4,79
14.5,81
14.6,81
14.7,81
14.8,82
14.9,83
15,84
15.1,84
15.2,85
15.3,87
15.4,86
15.5,85
15.6,84
15.7,82
15.8,81
15.9,80
16,77
16.1,74
16.2,70
16.3,67
16.4,63
16.5,60
16.6,57
16.7,55
16.8,54
16.9,52
17,51
17.1,51
17.2,51
17.3,51
17.4,52
17.5,53
17.6,54
17.7,55
17.8,56
17.9,58
18,60
18.1,62
18.2,65
18.3,67
18.4,70
18.5,74
18.6,77
18.7,80
18.8,83
18.9,86
19,88
19.1,91
19.2,93
19.3,95
19.4,96
19.5,98
19.6,100
19.7,101
19.8,102
19.9,104
20,106
20.1,108
20.2,110
20.3,112
20.4,115
20.5,118
20.6,121
20.7,124
20.8,127
20.9,131
21,135
21.1,138
21.2,141
21.3,144
21.4,148
21.5,152
21.6,154
21.7,158
21.8,162
21.9,165
22,165
22.1,165
22.2,166
22.3,166
22.4,166
22.5,165
22.6,163
22.7,161
22.8,159
22.9,156
23,154
23.1,152
23.2,150
23.3,147
23.4,145
23.5,142
23.6,140
23.7,137
23.8,135
23.9,133
24,132
24.1,130
24.2,128
24.3,127
24.4,127
24.5,127
24.6,128
24.7,129
24.8,131
24.9,133
25,136
25.1,138
25.2,141
25.3,143
25.4,145
25.5,147
25.6,149
25.7,151
25.8,153
25.9,155
26,158
26.1,160
26.2,163
26.3,165
26.4,166
26.5,168
26.6,169
26.7,170
26.8,170
26.9,169
27,167
27.1,164
27.2,162
27.3,160
27.4,159
27.5,157
27.6,156
27.7,157
27.8,159
27.9,160
28,163
28.1,168
28.2,173
28.3,178
28.4,182
28.5,184
28.6,186
28.7,187
28.8,189
28.9,189
29,190
29.1,189
29.2,189
29.3,188
29.4,188
29.5,187
29.6,186
29.7,185
29.8,185
29.9,185
30,185
30.1,185
30.2,185
30.3,185
30.4,186
30.5,185
30.6,183
30.7,182
30.8,181
30.9,180
31,179
31.1,178
31.2,176
31.3,175
31.4,174
31.5,173
31.6,172
31.7,171
31.8,171
31.9,171
32,170
32.1,169
32.2,168
32.3,167
32.4,166
32.5,164
32.6,161
32.7,158
32.8,154
32.9,151
33,149
33.1,147
33.2,145
33.3,144
33.4,144
33.5,145
33.6,146
33.7,147
33.8,148
33.9,149
34,151
34.1,152
34.2,154
34.3,156
34.4,158
34.5,159
34.6,161
34.7,163
34.8,165
34.9,167
35,170
35.1,173
35.2,176
35.3,180
35.4,185
35.5,190
35.6,194
35.7,200
35.8,204
35.9,209
36,213
36.1,216
36.2,219
36.3,221
36.4,222
36.5,222
36.6,222
36.7,222
36.8,222
36.9,222
37,221
37.1,220
37.2,219
37.3,217
37.4,215
37.5,213
37.6,211
37.7,209
37.8,208
37.9,206
38,204
38.1,201
38.2,199
38.3,197
38.4,195
38.5,193
38.6,191
38.7,189
38.8,186
38.9,186
39,186
39.1,187
39.2,188
39.3,190
39.4,191
39.5,194
39.6,196
39.7,198
39.8,199
39.9,199
40,198
40.1,196
40.2,195
40.3,192
40.4,190
40.5,187
40.6,184
40.7,182
40.8,180
40.9,177
41,174
41.1,173
41.2,171
41.3,171
41.4,170
41.5,172
41.6,173
41.7,174
41.8,175
41.9,178
42,180
42.1,183
42.2,185
42.3,187
42.4,189
42.5,190
42.6,191
42.7,191
42.8,191
42.9,191
43,191
43.1,190
43.2,191
43.3,191
43.4,192
43.5,194
43.6,196
43.7,199
43.8,201
43.9,203
44,206
44.1,207
44.2,209
44.3,211
44.4,212
44.5,213
44.6,214
44.7,215
44.8,216
44.9,218
45,219
45.1,219
45.2,219
45.3,219
45.4,219
45.5,217
45.6,215
45.7,212
45.8,210
45.9,207
46,206
46.1,204
46.2,201
46.3,199
46.4,198
46.5,197
46.6,196
46.7,196
46.8,197
46.9,199
47,200
47.1,201
47.2,203
47.3,205
47.4,206
47.5,208
47.6,209
47.7,209
47.8,210
47.9,211
48,210
48.1,209
48.2,208
48.3,208
48.4,206
48.5,204
48.6,203
48.7,202
48.8,201
48.9,199
49,198
49.1,197
49.2,197
49.3,198
49.4,199
49.5,200
49.6,201
49.7,201
49.8,201
49.9,201
50,200
50.1,199
50.2,197
50.3,196
50.4,195
50.5,194
50.6,193
50.7,193
50.8,192
50.9,193
51,194
51.1,195
51.2,195
51.3,195
51.4,195
51.5,196
51.6,196
51.7,196
51.8,196
51.9,195
52,194
52.1,194
52.2,194
52.3,193
52.4,193
52.5,192
52.6,191
52.7,189
52.8,187
52.9,185
53,183
53.1,181
53.2,180
53.3,179
53.4,180
53.5,180
53.6,181
53.7,182
53.8,182
53.9,182
54,182
54.1,182
54.2,181
54.3,180
54.4,179
54.5,176
54.6,172
54.7,169
54.8,165
54.9,161
55,156
55.1,151
55.2,146
55.3,141
55.4,138
55.5,134
55.6,131
55.7,129
55.8,126
55.9,124
56,122
56.1,120
56.2,118
56.3,115
56.4,113
56.5,110
56.6,108
56.7,106
56.8,104
56.9,102
57,100
57.1,98
57.2,96
57.3,94
57.4,92
57.5,89
57.6,87
57.7,85
57.8,80
57.9,76
58,72
58.1,69
58.2,67
58.3,65
58.4,63
58.5,62
58.6,61
58.7,61
58.8,61
58.9,61
59,62
59.1,63
59.2,63
59.3,63
59.4,65
59.5,66
59.6,68
59.7,69
59.8,72
59.9,75
60,77
60.1,78
60.2,80
60.3,81
60.4,81
60.5,82
60.6,81
60.7,80
60.8,79
60.9,77
61,75
61.1,73
61.2,72
61.3,70
61.4,69
61.5,68
61.6,67
61.7,67
61.8,67
61.9,66
62,66
62.1,66
62.2,66
62.3,67
62.4,68
62.5,68
62.6,69
62.7,70
62.8,70
62.9,71
63,71
63.1,72
63.2,72
