Length,HU
0.1,184
0.2,182
0.3,178
0.4,174
0.5,169
0.6,165
0.7,160
0.8,153
0.9,147
1,140
1.1,134
1.2,128
1.3,122
1.4,122
1.5,124
1.6,126
1.7,129
1.8,131
1.9,134
2,138
2.1,142
2.2,146
2.3,149
2.4,152
2.5,154
2.6,154
2.7,153
2.8,148
2.9,142
3,136
3.1,130
3.2,125
3.3,121
3.4,118
3.5,117
3.6,115
3.7,113
3.8,110
3.9,107
4,104
4.1,105
4.2,106
4.3,106
4.4,102
4.5,96
4.6,90
4.7,84
4.8,79
4.9,74
5,76
5.1,79
5.2,81
5.3,83
5.4,84
5.5,84
5.6,88
5.7,93
5.8,99
5.9,104
6,110
6.1,116
6.2,120
6.3,124
6.4,127
6.5,131
6.6,136
6.7,138
6.8,136
6.9,133
7,130
7.1,127
7.2,123
7.3,118
7.4,114
7.5,111
7.6,110
7.7,110
7.8,112
7.9,114
8,117
8.1,119
8.2,122
8.3,125
8.4,128
8.5,131
8.6,128
8.7,126
8.8,124
8.9,123
9,123
9.1,123
9.2,121
9.3,121
9.4,120
9.5,119
9.6,117
9.7,115
9.8,116
9.9,118
10,120
10.1,122
10.2,123
10.3,124
10.4,126
10.5,128
10.6,130
10.7,133
10.8,136
10.9,140
11,145
11.1,151
11.2,155
11.3,157
11.4,160
11.5,163
11.6,166
11.7,169
11.8,173
11.9,174
12,176
12.1,179
12.2,177
12.3,175
12.4,174
12.5,171
12.6,168
12.7,165
12.8,157
12.9,150
13,144
13.1,140
13.2,137
13.3,136
13.4,139
13.5,142
13.6,145
13.7,149
13.8,151
13.9,152
14,153
14.1,153
14.2,153
14.3,153
14.4,153
14.5,156
14.6,164
14.7,173
14.8,182
14.9,190
15,199
15.1,206
15.2,207
15.3,207
15.4,205
15.5,202
15.6,198
15.7,193
15.8,184
15.9,175
16,167
16.1,159
16.2,152
16.3,146
16.4,145
16.5,144
16.6,144
16.7,144
16.8,145
16.9,146
17,146
17.1,145
17.2,143
17.3,142
17.4,141
17.5,140
17.6,140
17.7,140
17.8,140
17.9,139
18,139
18.1,138
18.2,133
18.3,128
18.4,124
18.5,119
18.6,115
18.7,112
18.8,109
18.9,107
19,107
19.1,106
19.2,105
19.3,104
19.4,105
19.5,105
19.6,106
19.7,107
19.8,109
19.9,113
20,119
20.1,126
20.2,134
20.3,142
20.4,150
20.5,156
20.6,156
20.7,154
20.8,152
20.9,148
21,142
21.1,137
21.2,132
21.3,127
21.4,124
21.5,121
21.6,121
21.7,123
21.8,128
21.9,133
22,137
22.1,142
22.2,146
22.3,149
22.4,149
22.5,148
22.6,146
22.7,143
22.8,139
22.9,131
23,124
23.1,117
23.2,111
23.3,106
23.4,102
23.5,100
23.6,103
23.7,106
23.8,112
23.9,118
24,127
24.1,133
24.2,132
24.3,132
24.4,133
24.5,136
24.6,140
24.7,142
24.8,137
24.9,130
25,125
25.1,122
25.2,121
25.3,122
25.4,124
25.5,125
25.6,125
25.7,126
25.8,127
25.9,127
26,124
26.1,120
26.2,117
26.3,114
26.4,112
26.5,113
26.6,118
26.7,124
26.8,129
26.9,134
27,139
27.1,144
27.2,147
27.3,149
27.4,148
27.5,147
27.6,146
27.7,146
27.8,149
27.9,153
28,157
28.1,164
28.2,173
28.3,184
28.4,196
28.5,208
28.6,219
28.7,229
28.8,238
28.9,243
29,245
29.1,246
29.2,248
29.3,249
29.4,248
29.5,244
29.6,239
29.7,235
29.8,231
29.9,227
30,224
30.1,221
30.2,218
30.3,215
30.4,211
30.5,207
30.6,204
30.7,205
30.8,209
30.9,213
31,218
31.1,223
31.2,228
31.3,233
31.4,236
31.5,238
31.6,239
31.7,239
31.8,238
31.9,234
32,229
32.1,224
32.2,219
32.3,214
32.4,208
32.5,205
32.6,203
32.7,200
32.8,196
32.9,193
33,189
33.1,183
33.2,177
33.3,172
33.4,167
33.5,163
33.6,158
33.7,157
33.8,159
33.9,161
34,164
34.1,166
34.2,169
34.3,170
34.4,170
34.5,169
34.6,167
34.7,165
34.8,162
34.9,156
35,150
35.1,144
35.2,141
35.3,139
35.4,138
35.5,141
35.6,146
35.7,151
35.8,157
35.9,160
36,164
36.1,170
36.2,176
36.3,182
36.4,187
36.5,191
36.6,194
36.7,193
36.8,190
36.9,187
37,184
37.1,180
37.2,176
37.3,171
37.4,167
37.5,164
37.6,163
37.7,162
37.8,163
37.9,166
38,171
38.1,176
38.2,180
38.3,184
38.4,187
38.5,183
38.6,177
38.7,171
38.8,165
38.9,158
39,150
39.1,149
39.2,151
39.3,153
39.4,156
39.5,160
39.6,165
39.7,169
39.8,172
39.9,174
40,176
40.1,177
40.2,177
40.3,180
40.4,186
40.5,194
40.6,203
40.7,213
40.8,224
40.9,232
41,239
41.1,244
41.2,248
41.3,251
41.4,251
41.5,243
41.6,233
41.7,218
41.8,203
41.9,188
42,172
42.1,161
42.2,152
42.3,144
42.4,138
42.5,134
42.6,132
42.7,137
42.8,144
42.9,151
43,161
43.1,170
43.2,177
43.3,180
43.4,180
43.5,179
43.6,176
43.7,173
43.8,168
43.9,166
44,165
44.1,165
44.2,166
44.3,168
44.4,171
44.5,173
44.6,175
44.7,175
44.8,175
44.9,173
45,171
45.1,172
45.2,173
45.3,174
45.4,176
45.5,177
45.6,182
45.7,184
45.8,184
45.9,181
46,177
46.1,170
46.2,163
46.3,159
46.4,156
46.5,153
46.6,151
46.7,149
46.8,148
46.9,158
47,168
47.1,177
47.2,185
47.3,193
47.4,200
47.5,207
47.6,211
47.7,213
47.8,215
47.9,215
48,214
48.1,206
48.2,199
48.3,190
48.4,180
48.5,169
48.6,157
48.7,150
48.8,148
48.9,148
49,150
49.1,152
49.2,155
49.3,164
49.4,173
49.5,181
49.6,188
49.7,195
49.8,201
49.9,200
50,199
50.1,197
50.2,195
50.3,192
50.4,190
50.5,189
50.6,188
50.7,188
50.8,189
50.9,190
51,190
51.1,193
51.2,196
51.3,199
51.4,202
51.5,206
51.6,209
51.7,211
51.8,213
51.9,216
52,218
52.1,222
52.2,225
52.3,224
52.4,224
52.5,224
52.6,224
52.7,223
52.8,221
52.9,214
53,207
53.1,199
53.2,192
53.3,185
53.4,179
53.5,179
53.6,179
53.7,180
53.8,180
53.9,180
54,181
54.1,182
54.2,182
54.3,180
54.4,177
54.5,172
54.6,167
54.7,162
54.8,157
54.9,153
55,148
55.1,144
55.2,141
55.3,140
55.4,141
55.5,141
55.6,141
55.7,141
55.8,140
55.9,140
56,144
56.1,147
56.2,151
56.3,155
56.4,160
56.5,165
56.6,170
56.7,175
56.8,179
56.9,182
57,185
57.1,183
57.2,179
57.3,174
57.4,169
57.5,166
57.6,163
57.7,161
57.8,160
57.9,157
58,155
58.1,152
58.2,151
58.3,152
58.4,154
58.5,157
58.6,159
58.7,161
58.8,163
58.9,166
59,169
59.1,173
59.2,176
59.3,178
59.4,180
59.5,183
59.6,187
59.7,191
59.8,195
59.9,198
60,198
60.1,194
60.2,189
60.3,182
60.4,174
60.5,166
60.6,157
60.7,149
60.8,142
60.9,135
61,129
61.1,127
61.2,132
61.3,141
61.4,149
61.5,156
61.6,161
61.7,166
61.8,169
61.9,171
62,171
62.1,169
62.2,166
62.3,160
62.4,159
62.5,164
62.6,170
62.7,176
62.8,182
62.9,187
63,192
63.1,193
63.2,192
63.3,190
63.4,186
63.5,180
63.6,172
63.7,166
63.8,160
63.9,156
64,152
64.1,149
64.2,149
64.3,152
64.4,158
64.5,164
64.6,169
64.7,174
64.8,178
64.9,180
65,181
65.1,180
65.2,179
65.3,176
65.4,172
65.5,167
65.6,161
65.7,156
65.8,150
65.9,143
66,138
66.1,134
66.2,132
66.3,130
66.4,131
66.5,132
66.6,135
66.7,139
66.8,144
66.9,149
67,154
67.1,159
67.2,164
67.3,170
67.4,177
67.5,184
67.6,192
67.7,200
67.8,206
67.9,212
68,217
68.1,221
68.2,225
68.3,227
68.4,227
68.5,225
68.6,223
68.7,221
68.8,219
68.9,216
69,214
69.1,214
69.2,214
69.3,214
69.4,215
69.5,216
69.6,215
69.7,211
69.8,207
69.9,201
70,194
70.1,185
70.2,175
70.3,166
70.4,157
70.5,150
70.6,144
70.7,139
70.8,137
70.9,139
71,142
71.1,144
71.2,145
71.3,146
71.4,146
71.5,145
71.6,143
71.7,140
71.8,137
71.9,132
72,129
72.1,126
72.2,124
72.3,121
72.4,118
72.5,116
72.6,116
72.7,118
72.8,123
72.9,129
73,134
73.1,139
73.2,144
73.3,148
73.4,151
73.5,153
73.6,153
73.7,149
73.8,145
73.9,140
74,133
74.1,127
74.2,121
74.3,116
