Length,HU
0.1,273
0.2,272
0.3,271
0.4,270
0.5,268
0.6,267
0.7,265
0.8,264
0.9,262
1,261
1.1,259
1.2,258
1.3,257
1.4,257
1.5,256
1.6,256
1.7,255
1.8,255
1.9,256
2,256
2.1,256
2.2,256
2.3,256
2.4,256
2.5,256
2.6,256
2.7,256
2.8,255
2.9,255
3,254
3.1,254
3.2,254
3.3,253
3.4,253
3.5,252
3.6,252
3.7,251
3.8,251
3.9,251
4,250
4.1,250
4.2,250
4.3,250
4.4,250
4.5,249
4.6,249
4.7,249
4.8,249
4.9,249
5,249
5.1,249
5.2,248
5.3,248
5.4,247
5.5,247
5.6,247
5.7,246
5.8,245
5.9,244
6,243
6.1,242
6.2,242
6.3,241
6.4,240
6.5,238
6.6,238
6.7,237
6.8,236
6.9,236
7,235
7.1,236
7.2,236
7.3,237
7.4,238
7.5,239
7.6,240
7.7,242
7.8,243
7.9,245
8,246
8.1,248
8.2,249
8.3,251
8.4,252
8.5,254
8.6,255
8.7,256
8.8,258
8.9,259
9,259
9.1,260
9.2,260
9.3,260
9.4,261
9.5,260
9.6,260
9.7,259
9.8,258
9.9,257
10,256
10.1,255
10.2,254
10.3,253
10.4,253
10.5,252
10.6,252
10.7,251
10.8,251
10.9,251
11,251
11.1,251
11.2,251
11.3,251
11.4,251
11.5,251
11.6,251
11.7,250
11.8,250
11.9,249
12,249
12.1,248
12.2,247
12.3,245
12.4,244
12.5,242
12.6,240
12.7,238
12.8,236
12.9,233
13,231
13.1,228
13.2,225
13.3,222
13.4,219
13.5,215
13.6,212
13.7,208
13.8,205
13.9,201
14,198
14.1,194
14.2,190
14.3,186
14.4,182
14.5,178
14.6,174
14.7,170
14.8,166
14.9,162
15,158
15.1,154
15.2,151
15.3,148
15.4,145
15.5,143
15.6,141
15.7,140
15.8,139
15.9,138
16,138
16.1,137
16.2,137
16.3,137
16.4,136
16.5,136
16.6,136
16.7,135
16.8,135
16.9,135
17,134
17.1,134
17.2,133
17.3,132
17.4,132
17.5,131
17.6,131
17.7,130
17.8,129
17.9,128
18,128
18.1,128
18.2,128
18.3,128
18.4,128
18.5,128
18.6,128
18.7,129
18.8,129
18.9,129
19,130
19.1,130
19.2,130
19.3,130
19.4,130
19.5,130
19.6,130
19.7,130
19.8,130
19.9,130
20,130
20.1,130
20.2,130
20.3,130
20.4,130
20.5,129
20.6,129
20.7,129
20.8,129
20.9,128
21,127
21.1,126
21.2,125
21.3,124
21.4,123
21.5,122
21.6,120
21.7,119
21.8,118
21.9,117
22,116
22.1,114
22.2,113
22.3,113
22.4,112
22.5,112
22.6,111
22.7,111
22.8,111
22.9,111
23,111
23.1,112
23.2,114
23.3,115
23.4,117
23.5,120
23.6,123
23.7,127
23.8,131
23.9,135
24,141
24.1,148
24.2,155
24.3,162
24.4,170
24.5,180
24.6,190
24.7,200
24.8,213
24.9,226
25,241
25.1,255
25.2,271
25.3,288
25.4,306
25.5,323
25.6,341
25.7,359
25.8,377
25.9,395
26,413
26.1,430
26.2,447
26.3,462
26.4,477
26.5,492
26.6,505
26.7,517
26.8,530
26.9,542
27,551
27.1,559
27.2,568
27.3,576
27.4,583
27.5,589
27.6,594
27.7,599
27.8,604
27.9,608
28,611
28.1,615
28.2,618
28.3,621
28.4,623
28.5,625
28.6,627
28.7,629
28.8,630
28.9,631
