Length,HU
0.1,128
0.2,128
0.3,129
0.4,129
0.5,130
0.6,131
0.7,131
0.8,131
0.9,131
1,132
1.1,132
1.2,132
1.3,132
1.4,132
1.5,132
1.6,132
1.7,132
1.8,132
1.9,133
2,133
2.1,133
2.2,134
2.3,134
2.4,135
2.5,135
2.6,135
2.7,135
2.8,136
2.9,136
3,136
3.1,137
3.2,137
3.3,137
3.4,137
3.5,137
3.6,138
3.7,138
3.8,137
3.9,137
4,137
4.1,136
4.2,135
4.3,135
4.4,134
4.5,133
4.6,133
4.7,132
4.8,132
4.9,133
5,133
5.1,134
5.2,135
5.3,136
5.4,137
5.5,138
5.6,139
5.7,139
5.8,140
5.9,139
6,139
6.1,138
6.2,137
6.3,136
6.4,135
6.5,133
6.6,132
6.7,131
6.8,130
6.9,129
7,128
7.1,128
7.2,128
7.3,128
7.4,128
7.5,128
7.6,128
7.7,129
7.8,129
7.9,129
8,130
8.1,130
8.2,130
8.3,129
8.4,128
8.5,127
8.6,126
8.7,125
8.8,123
8.9,121
9,119
9.1,117
9.2,116
9.3,114
9.4,113
9.5,111
9.6,110
9.7,109
9.8,108
9.9,108
10,107
10.1,107
10.2,107
10.3,107
10.4,107
10.5,106
10.6,106
10.7,106
10.8,107
10.9,107
11,108
11.1,109
11.2,109
11.3,110
11.4,111
11.5,111
11.6,112
11.7,112
11.8,113
11.9,113
12,113
12.1,113
12.2,113
12.3,112
12.4,112
12.5,111
12.6,110
12.7,110
12.8,109
12.9,108
13,107
13.1,107
13.2,106
13.3,106
13.4,106
13.5,105
13.6,106
13.7,106
13.8,106
13.9,106
14,106
14.1,106
14.2,105
14.3,104
14.4,103
14.5,102
14.6,101
14.7,100
14.8,99
14.9,99
15,98
15.1,98
15.2,98
15.3,98
15.4,99
15.5,99
15.6,99
15.7,100
15.8,101
15.9,102
16,103
16.1,105
16.2,106
16.3,107
16.4,108
16.5,109
16.6,110
16.7,110
16.8,111
16.9,111
17,111
17.1,112
17.2,112
17.3,112
17.4,112
17.5,112
17.6,112
17.7,112
17.8,112
17.9,112
18,113
18.1,113
18.2,114
18.3,115
18.4,116
18.5,117
18.6,118
18.7,119
18.8,121
18.9,122
19,124
19.1,125
19.2,127
19.3,129
19.4,131
