Length,HU
0.1,363
0.2,384
0.3,401
0.4,425
0.5,424
0.6,407
0.7,359
0.8,313
0.9,267
1,223
1.1,232
1.2,258
1.3,284
1.4,309
1.5,304
1.6,287
1.7,270
1.8,254
1.9,245
2,239
2.1,229
2.2,215
2.3,201
2.4,232
2.5,266
2.6,302
2.7,336
2.8,318
2.9,292
3,270
3.1,251
3.2,246
3.3,241
3.4,237
3.5,238
3.6,244
3.7,254
3.8,263
3.9,271
4,276
4.1,289
4.2,298
4.3,302
4.4,301
4.5,289
4.6,274
4.7,254
4.8,229
4.9,199
5,163
5.1,127
5.2,93
5.3,60
5.4,60
5.5,69
5.6,83
5.7,100
5.8,136
5.9,178
6,222
6.1,261
6.2,273
6.3,261
6.4,257
6.5,261
6.6,269
6.7,257
6.8,246
6.9,247
7,257
7.1,272
7.2,281
7.3,280
7.4,272
7.5,263
7.6,256
7.7,243
7.8,224
7.9,207
8,211
8.1,208
8.2,201
8.3,196
8.4,234
8.5,271
8.6,301
8.7,324
8.8,337
8.9,354
9,380
9.1,404
9.2,415
9.3,408
9.4,406
9.5,409
9.6,412
9.7,358
9.8,315
9.9,281
10,257
10.1,230
10.2,198
10.3,167
10.4,142
10.5,144
10.6,166
10.7,178
10.8,179
10.9,170
11,163
11.1,159
11.2,140
11.3,105
11.4,86
11.5,74
11.6,62
11.7,52
11.8,76
11.9,110
12,136
12.1,154
12.2,167
12.3,181
12.4,194
12.5,200
12.6,201
12.7,179
12.8,158
12.9,138
13,119
13.1,120
13.2,132
13.3,135
13.4,130
13.5,125
13.6,140
13.7,164
13.8,195
13.9,226
14,192
14.1,162
14.2,138
14.3,118
14.4,121
14.5,133
14.6,151
14.7,174
14.8,202
14.9,228
15,254
15.1,280
15.2,302
15.3,294
15.4,281
15.5,268
15.6,254
15.7,217
15.8,174
15.9,131
16,90
16.1,67
16.2,61
16.3,57
16.4,55
16.5,64
16.6,96
16.7,130
16.8,165
16.9,197
17,202
17.1,201
17.2,198
17.3,191
17.4,192
17.5,198
17.6,205
17.7,211
17.8,224
17.9,250
18,279
18.1,308
18.2,331
18.3,325
18.4,317
18.5,308
18.6,298
18.7,292
18.8,289
18.9,285
19,279
19.1,293
19.2,331
19.3,362
19.4,388
19.5,404
19.6,399
19.7,394
19.8,389
19.9,384
20,370
20.1,359
20.2,351
20.3,341
20.4,328
20.5,314
20.6,300
20.7,286
20.8,275
20.9,278
21,292
21.1,310
21.2,334
21.3,351
21.4,367
21.5,384
21.6,398
21.7,384
21.8,363
21.9,346
22,331
22.1,315
22.2,291
22.3,269
22.4,253
22.5,235
22.6,228
22.7,216
22.8,197
22.9,173
23,186
23.1,222
23.2,249
23.3,267
23.4,270
23.5,262
23.6,252
23.7,241
23.8,217
23.9,192
24,173
24.1,161
24.2,156
24.3,164
24.4,177
24.5,191
24.6,207
24.7,212
24.8,212
24.9,220
25,237
25.1,256
25.2,253
25.3,252
25.4,254
25.5,260
25.6,259
25.7,261
25.8,267
25.9,259
26,257
26.1,259
26.2,262
26.3,264
26.4,265
26.5,264
26.6,257
26.7,251
26.8,251
26.9,266
27,287
27.1,316
27.2,351
27.3,314
27.4,254
27.5,195
27.6,140
27.7,101
27.8,85
27.9,75
28,71
28.1,85
28.2,141
28.3,195
28.4,246
28.5,296
28.6,371
28.7,449
28.8,513
28.9,560
29,553
29.1,509
29.2,463
29.3,414
29.4,362
29.5,306
29.6,255
29.7,209
29.8,167
29.9,160
30,160
30.1,173
30.2,198
30.3,222
30.4,246
30.5,274
30.6,305
30.7,328
30.8,330
30.9,333
31,343
31.1,359
31.2,349
31.3,332
31.4,311
31.5,283
31.6,255
31.7,227
31.8,200
31.9,173
32,158
32.1,153
32.2,147
32.3,152
32.4,165
32.5,178
32.6,187
32.7,190
32.8,189
32.9,166
33,133
33.1,94
33.2,47
33.3,27
33.4,36
33.5,53
33.6,77
33.7,99
33.8,117
33.9,135
34,154
34.1,172
34.2,149
34.3,118
34.4,89
34.5,60
34.6,35
34.7,14
34.8,-3
34.9,-17
35,-23
35.1,-26
35.2,-30
35.3,-36
35.4,-40
35.5,-7
35.6,24
35.7,52
35.8,84
35.9,112
36,133
36.1,146
36.2,151
36.3,141
36.4,123
36.5,116
36.6,114
36.7,111
36.8,85
36.9,66
37,53
37.1,47
37.2,25
37.3,5
37.4,-12
37.5,-25
37.6,-1
37.7,42
37.8,76
37.9,102
38,115
38.1,109
38.2,102
38.3,95
38.4,86
38.5,89
38.6,99
38.7,113
38.8,130
38.9,148
39,162
39.1,172
39.2,180
39.3,175
39.4,172
39.5,176
39.6,187
39.7,203
39.8,204
39.9,204
40,203
40.1,200
40.2,186
40.3,171
40.4,157
40.5,145
40.6,151
40.7,189
40.8,237
40.9,288
41,339
41.1,357
41.2,367
41.3,368
41.4,359
41.5,383
41.6,415
41.7,448
41.8,482
41.9,504
42,516
42.1,526
42.2,535
42.3,536
42.4,513
42.5,487
42.6,458
42.7,426
42.8,411
42.9,406
43,404
43.1,405
43.2,430
43.3,471
43.4,518
43.5,567
43.6,602
43.7,616
43.8,626
43.9,633
44,633
44.1,611
44.2,585
44.3,558
44.4,532
44.5,510
44.6,491
44.7,477
44.8,468
44.9,446
45,397
45.1,355
45.2,317
45.3,290
45.4,290
45.5,292
45.6,299
45.7,313
45.8,333
45.9,348
46,360
46.1,368
46.2,385
46.3,412
46.4,435
46.5,460
46.6,495
46.7,544
46.8,592
46.9,639
47,683
47.1,685
47.2,679
47.3,666
47.4,647
