Length,HU
0.1,760
0.2,761
0.3,761
0.4,762
0.5,763
0.6,763
0.7,764
0.8,765
0.9,766
1,768
1.1,769
1.2,770
1.3,771
1.4,772
1.5,772
1.6,772
1.7,773
1.8,773
1.9,774
2,774
2.1,774
2.2,774
2.3,774
2.4,774
2.5,775
2.6,775
2.7,776
2.8,776
2.9,777
3,777
3.1,778
3.2,779
3.3,779
3.4,780
3.5,780
3.6,781
3.7,782
3.8,782
3.9,783
4,784
4.1,784
4.2,784
4.3,785
4.4,785
4.5,785
4.6,785
4.7,785
4.8,786
4.9,786
5,786
5.1,786
5.2,786
5.3,787
5.4,787
5.5,788
5.6,789
5.7,790
5.8,791
5.9,792
6,794
6.1,795
6.2,797
6.3,799
6.4,801
6.5,803
6.6,805
6.7,807
6.8,809
6.9,811
7,813
7.1,814
7.2,816
7.3,817
7.4,817
7.5,818
7.6,817
7.7,817
7.8,817
7.9,816
8,814
8.1,811
8.2,808
8.3,805
8.4,802
8.5,798
8.6,793
8.7,786
8.8,780
8.9,773
9,766
9.1,759
9.2,750
9.3,741
9.4,732
9.5,723
9.6,713
9.7,704
9.8,694
9.9,684
10,673
10.1,663
10.2,652
10.3,641
10.4,629
10.5,617
10.6,605
10.7,592
10.8,579
10.9,566
11,551
11.1,537
11.2,522
11.3,506
11.4,489
11.5,473
11.6,455
11.7,438
11.8,420
11.9,402
12,384
12.1,367
12.2,349
12.3,331
12.4,313
12.5,295
12.6,277
12.7,259
12.8,242
12.9,226
13,209
13.1,193
13.2,178
13.3,164
13.4,152
13.5,141
13.6,131
13.7,121
13.8,113
13.9,105
14,100
14.1,95
14.2,90
14.3,86
14.4,82
14.5,79
14.6,77
14.7,75
14.8,73
14.9,72
15,71
15.1,70
15.2,69
15.3,68
15.4,68
15.5,67
15.6,67
15.7,67
15.8,67
15.9,66
16,67
16.1,67
16.2,67
16.3,67
16.4,66
16.5,66
16.6,65
16.7,65
16.8,64
16.9,64
17,63
17.1,61
17.2,60
17.3,59
17.4,58
17.5,57
17.6,56
17.7,55
17.8,54
17.9,53
18,52
18.1,51
18.2,51
18.3,50
18.4,50
18.5,50
18.6,49
18.7,49
18.8,49
18.9,49
19,50
19.1,51
19.2,51
19.3,52
19.4,53
19.5,54
19.6,55
19.7,57
19.8,58
19.9,59
20,61
20.1,62
20.2,63
20.3,64
20.4,65
20.5,66
20.6,67
20.7,67
20.8,68
20.9,68
21,68
21.1,69
21.2,68
21.3,68
21.4,68
21.5,68
