Length,HU
0.1,273
0.2,296
0.3,319
0.4,348
0.5,379
0.6,412
0.7,447
0.8,484
0.9,520
1,552
1.1,583
1.2,613
1.3,642
1.4,670
1.5,694
1.6,716
1.7,738
1.8,761
1.9,785
2,810
2.1,824
2.2,835
2.3,848
2.4,862
2.5,878
2.6,896
2.7,904
2.8,913
2.9,923
3,933
3.1,943
3.2,952
3.3,961
3.4,967
3.5,971
3.6,972
3.7,971
3.8,963
3.9,947
4,931
4.1,912
4.2,891
4.3,870
4.4,847
4.5,830
4.6,816
4.7,803
4.8,791
4.9,780
5,782
5.1,785
5.2,789
5.3,794
5.4,800
5.5,806
5.6,807
5.7,804
5.8,801
5.9,800
6,800
6.1,802
6.2,805
6.3,809
6.4,813
6.5,818
6.6,824
6.7,826
6.8,823
6.9,816
7,809
7.1,801
7.2,794
7.3,794
7.4,796
7.5,800
7.6,805
7.7,812
7.8,819
7.9,818
8,817
8.1,817
8.2,819
8.3,821
8.4,825
8.5,830
8.6,836
8.7,842
8.8,850
8.9,857
9,859
9.1,854
9.2,847
9.3,839
9.4,831
9.5,823
9.6,832
9.7,844
9.8,855
9.9,865
10,875
10.1,883
10.2,890
10.3,890
10.4,889
10.5,888
10.6,888
10.7,888
10.8,886
10.9,885
11,885
11.1,885
11.2,885
11.3,878
11.4,863
11.5,847
11.6,835
11.7,825
11.8,819
11.9,802
12,782
12.1,763
12.2,746
12.3,730
12.4,717
12.5,692
12.6,657
12.7,617
12.8,578
12.9,540
13,500
13.1,445
13.2,392
13.3,340
13.4,289
13.5,240
13.6,203
13.7,183
13.8,168
13.9,156
14,147
14.1,140
14.2,150
14.3,169
14.4,188
14.5,209
14.6,229
14.7,249
14.8,258
14.9,266
15,276
15.1,287
15.2,299
15.3,310
15.4,309
15.5,305
15.6,298
15.7,287
15.8,275
15.9,261
16,250
16.1,238
16.2,228
16.3,220
16.4,213
16.5,206
16.6,198
16.7,192
16.8,186
16.9,181
17,176
17.1,162
17.2,144
17.3,122
17.4,100
17.5,78
17.6,56
17.7,45
17.8,36
17.9,29
18,23
18.1,19
18.2,18
18.3,23
18.4,28
18.5,36
18.6,44
18.7,52
18.8,57
18.9,59
19,61
19.1,64
19.2,67
19.3,71
19.4,77
19.5,85
19.6,85
19.7,86
19.8,87
19.9,89
20,97
20.1,107
20.2,118
20.3,131
20.4,145
20.5,157
20.6,156
20.7,154
20.8,153
20.9,154
21,158
21.1,161
21.2,162
21.3,162
21.4,162
21.5,162
21.6,162
21.7,161
21.8,159
21.9,151
22,141
22.1,129
22.2,117
22.3,103
22.4,88
22.5,76
22.6,65
22.7,56
22.8,50
22.9,55
23,63
23.1,71
23.2,80
23.3,89
23.4,99
23.5,108
23.6,114
23.7,117
23.8,118
23.9,116
24,109
24.1,97
24.2,84
24.3,73
24.4,61
24.5,50
24.6,42
24.7,35
24.8,28
24.9,22
25,16
25.1,11
25.2,10
25.3,10
25.4,10
25.5,11
25.6,11
25.7,14
25.8,26
25.9,39
26,53
26.1,67
26.2,82
26.3,90
26.4,91
26.5,89
26.6,86
26.7,83
26.8,79
26.9,68
27,54
27.1,41
27.2,28
27.3,16
27.4,3
27.5,14
27.6,27
27.7,46
27.8,65
27.9,83
28,99
28.1,109
28.2,118
28.3,127
28.4,135
28.5,143
28.6,146
28.7,141
28.8,135
28.9,130
29,126
29.1,122
29.2,119
29.3,116
29.4,113
29.5,109
29.6,105
29.7,101
29.8,88
29.9,71
30,45
30.1,20
30.2,-2
30.3,-20
30.4,-23
30.5,-23
30.6,-20
30.7,-15
30.8,-8
30.9,4
31,22
31.1,39
31.2,58
31.3,75
31.4,88
31.5,86
31.6,72
31.7,57
31.8,40
31.9,22
32,4
32.1,5
32.2,14
32.3,23
32.4,33
32.5,44
32.6,56
32.7,69
32.8,82
32.9,98
33,115
33.1,133
33.2,149
33.3,152
33.4,156
33.5,154
33.6,152
33.7,150
33.8,145
33.9,134
34,124
34.1,114
34.2,105
34.3,97
34.4,95
34.5,96
34.6,97
34.7,97
34.8,100
34.9,105
35,104
35.1,102
35.2,100
35.3,98
35.4,96
35.5,93
35.6,78
35.7,63
35.8,49
35.9,36
36,24
36.1,18
36.2,23
36.3,31
36.4,42
36.5,55
36.6,71
36.7,87
36.8,102
36.9,117
37,127
37.1,136
37.2,144
37.3,142
37.4,136
37.5,127
37.6,117
37.7,105
37.8,90
37.9,81
38,71
38.1,61
38.2,51
38.3,42
38.4,36
38.5,41
38.6,44
38.7,48
38.8,51
38.9,54
39,60
39.1,68
39.2,76
39.3,88
39.4,100
39.5,113
39.6,120
39.7,126
39.8,132
39.9,139
40,146
40.1,154
40.2,148
40.3,140
40.4,131
40.5,117
40.6,104
40.7,91
40.8,81
40.9,72
41,65
41.1,59
41.2,56
41.3,58
41.4,68
41.5,77
41.6,85
41.7,94
41.8,103
41.9,104
42,100
42.1,95
42.2,91
42.3,87
42.4,82
42.5,78
42.6,71
42.7,62
42.8,53
42.9,42
43,32
43.1,24
43.2,19
43.3,14
43.4,11
43.5,9
43.6,12
43.7,21
43.8,30
43.9,38
44,45
44.1,52
44.2,54
44.3,53
44.4,54
44.5,56
44.6,60
44.7,66
44.8,68
44.9,69
45,71
45.1,68
45.2,66
45.3,65
45.4,74
45.5,84
45.6,93
45.7,103
45.8,113
45.9,121
46,123
46.1,124
46.2,124
46.3,123
46.4,123
46.5,123
46.6,125
46.7,128
46.8,134
46.9,141
47,149
47.1,152
47.2,152
47.3,151
47.4,146
47.5,138
47.6,129
47.7,117
47.8,106
47.9,94
48,83
48.1,72
48.2,62
48.3,58
48.4,54
48.5,49
48.6,48
48.7,45
48.8,44
48.9,45
49,46
49.1,47
49.2,47
49.3,46
49.4,48
49.5,53
49.6,59
49.7,69
49.8,82
49.9,94
50,101
50.1,107
50.2,111
50.3,113
50.4,114
50.5,113
50.6,98
50.7,83
50.8,67
50.9,49
51,31
51.1,20
51.2,21
51.3,24
51.4,31
51.5,39
51.6,50
51.7,67
51.8,88
51.9,110
52,131
52.1,150
52.2,167
52.3,168
52.4,164
52.5,160
52.6,156
52.7,151
52.8,147
52.9,137
53,127
53.1,117
53.2,108
53.3,102
53.4,100
53.5,105
53.6,109
53.7,115
53.8,121
53.9,127
54,131
54.1,128
54.2,124
54.3,118
54.4,108
54.5,98
54.6,91
54.7,84
54.8,78
54.9,71
55,63
55.1,56
55.2,49
55.3,43
55.4,38
55.5,36
55.6,37
55.7,40
55.8,49
55.9,57
56,66
56.1,74
56.2,82
56.3,88
56.4,91
56.5,93
56.6,93
56.7,92
56.8,92
56.9,88
57,79
57.1,71
57.2,62
57.3,53
57.4,43
57.5,42
57.6,42
57.7,42
57.8,41
57.9,42
58,45
58.1,53
58.2,58
58.3,60
58.4,59
58.5,56
58.6,49
58.7,40
58.8,31
58.9,21
59,12
59.1,2
59.2,-4
59.3,-7
59.4,-7
59.5,-6
59.6,-3
59.7,1
59.8,11
59.9,23
60,36
60.1,48
60.2,57
60.3,65
60.4,84
60.5,100
60.6,116
60.7,130
60.8,142
60.9,148
61,138
61.1,129
61.2,120
61.3,109
61.4,95
61.5,79
61.6,65
61.7,52
61.8,42
61.9,34
62,27
62.1,30
62.2,35
62.3,40
62.4,45
62.5,53
62.6,59
62.7,60
62.8,61
62.9,64
63,67
63.1,71
63.2,75
63.3,78
63.4,83
63.5,88
63.6,95
63.7,104
63.8,116
63.9,129
64,140
64.1,150
64.2,157
64.3,163
64.4,162
64.5,157
64.6,151
64.7,145
64.8,136
64.9,127
65,122
65.1,117
65.2,111
65.3,103
65.4,94
65.5,83
65.6,73
65.7,63
65.8,54
65.9,48
66,46
66.1,45
66.2,47
66.3,47
66.4,46
66.5,44
66.6,41
66.7,33
66.8,21
66.9,7
67,-8
67.1,-22
67.2,-34
67.3,-39
67.4,-42
67.5,-45
67.6,-48
67.7,-51
67.8,-55
67.9,-48
68,-40
68.1,-33
68.2,-27
68.3,-19
68.4,-13
68.5,-6
68.6,1
68.7,7
68.8,13
68.9,19
69,27
69.1,38
69.2,51
69.3,65
69.4,80
69.5,94
69.6,97
69.7,92
69.8,88
69.9,83
70,78
70.1,73
70.2,70
70.3,69
70.4,70
70.5,72
70.6,76
70.7,82
70.8,92
70.9,101
71,110
71.1,119
71.2,128
71.3,132
71.4,128
71.5,121
71.6,112
71.7,101
71.8,91
71.9,91
72,96
72.1,101
72.2,106
72.3,111
72.4,115
72.5,124
72.6,134
72.7,145
72.8,155
72.9,165
73,173
73.1,176
73.2,177
73.3,178
73.4,178
73.5,178
73.6,176
73.7,175
73.8,175
73.9,178
74,181
74.1,187
74.2,184
74.3,171
74.4,156
74.5,140
74.6,123
74.7,103
74.8,88
74.9,75
75,62
75.1,49
75.2,37
75.3,27
75.4,31
75.5,35
75.6,37
75.7,38
75.8,38
75.9,35
76,24
76.1,13
76.2,3
76.3,-8
76.4,-13
76.5,-13
76.6,-9
76.7,-4
76.8,1
76.9,6
77,12
77.1,20
77.2,29
77.3,39
77.4,49
77.5,60
77.6,71
77.7,85
77.8,99
77.9,111
78,121
78.1,130
78.2,137
78.3,135
78.4,130
78.5,124
78.6,117
78.7,107
78.8,99
78.9,95
79,92
79.1,89
79.2,86
79.3,83
79.4,83
79.5,85
79.6,87
79.7,89
79.8,92
79.9,95
80,99
80.1,104
80.2,111
80.3,119
80.4,128
80.5,139
80.6,138
80.7,136
80.8,133
80.9,130
81,124
81.1,116
81.2,107
81.3,99
81.4,91
81.5,84
81.6,77
81.7,74
81.8,74
81.9,75
82,76
82.1,77
82.2,81
82.3,86
82.4,91
82.5,96
82.6,100
82.7,105
82.8,109
82.9,109
83,108
83.1,107
83.2,107
83.3,106
83.4,106
83.5,115
83.6,122
83.7,129
83.8,136
83.9,142
84,145
84.1,145
84.2,146
84.3,148
84.4,151
84.5,152
84.6,146
84.7,139
84.8,133
84.9,130
85,128
85.1,128
85.2,124
85.3,119
85.4,111
85.5,102
85.6,91
85.7,81
85.8,73
85.9,65
86,58
86.1,53
86.2,47
86.3,46
86.4,47
86.5,46
86.6,42
86.7,35
86.8,30
86.9,26
87,20
87.1,14
87.2,9
87.3,5
87.4,2
87.5,7
87.6,13
87.7,20
87.8,26
87.9,32
88,37
88.1,49
88.2,58
88.3,65
88.4,69
88.5,71
88.6,69
88.7,59
88.8,49
88.9,37
89,24
89.1,11
89.2,6
89.3,8
89.4,10
89.5,13
89.6,16
89.7,20
89.8,23
89.9,26
90,28
90.1,30
90.2,31
90.3,32
90.4,36
90.5,40
90.6,44
90.7,48
90.8,51
90.9,54
91,50
91.1,45
91.2,41
91.3,36
91.4,31
91.5,31
91.6,35
91.7,38
91.8,40
91.9,41
92,41
92.1,42
92.2,43
92.3,43
92.4,42
92.5,41
92.6,39
92.7,43
92.8,47
92.9,51
93,53
93.1,55
93.2,55
93.3,53
93.4,49
93.5,45
93.6,41
93.7,36
93.8,29
93.9,15
94,3
94.1,-8
94.2,-17
94.3,-26
94.4,-29
94.5,-28
94.6,-27
94.7,-26
94.8,-24
94.9,-22
95,-29
95.1,-36
95.2,-43
95.3,-49
95.4,-54
95.5,-57
95.6,-53
95.7,-49
95.8,-45
95.9,-41
96,-38
96.1,-40
96.2,-42
96.3,-42
96.4,-42
96.5,-39
96.6,-36
96.7,-32
96.8,-27
96.9,-22
97,-15
97.1,-7
97.2,2
97.3,3
97.4,2
97.5,-1
97.6,-3
97.7,-7
97.8,-11
97.9,-24
98,-37
98.1,-49
98.2,-60
98.3,-70
98.4,-81
98.5,-93
98.6,-103
98.7,-113
98.8,-122
