Length,HU
0.1,161
0.2,160
0.3,158
0.4,156
0.5,153
0.6,151
0.7,149
0.8,146
0.9,143
1,141
1.1,139
1.2,136
1.3,135
1.4,136
1.5,136
1.6,137
1.7,138
1.8,144
1.9,149
2,155
2.1,160
2.2,164
2.3,170
2.4,175
2.5,180
2.6,184
2.7,187
2.8,190
2.9,194
3,195
3.1,195
3.2,194
3.3,191
3.4,188
3.5,185
3.6,181
3.7,177
3.8,172
3.9,166
4,161
4.1,156
4.2,151
4.3,146
4.4,141
4.5,138
4.6,134
4.7,133
4.8,132
4.9,131
5,131
5.1,132
5.2,134
5.3,136
5.4,138
5.5,141
5.6,144
5.7,147
5.8,150
5.9,152
6,154
6.1,155
6.2,156
6.3,156
6.4,156
6.5,156
6.6,155
6.7,154
6.8,154
6.9,154
7,154
7.1,154
7.2,155
7.3,156
7.4,158
7.5,159
7.6,159
7.7,160
7.8,159
7.9,158
8,156
8.1,154
8.2,151
8.3,148
8.4,145
8.5,142
8.6,139
8.7,136
8.8,132
8.9,128
9,124
9.1,121
9.2,117
9.3,114
9.4,110
9.5,107
9.6,104
9.7,101
9.8,98
9.9,96
10,95
10.1,94
10.2,94
10.3,94
10.4,95
10.5,95
10.6,95
10.7,96
10.8,98
10.9,100
11,101
11.1,101
11.2,100
11.3,100
11.4,98
11.5,97
11.6,95
11.7,94
11.8,93
11.9,91
12,89
12.1,88
12.2,86
12.3,84
12.4,82
12.5,79
12.6,76
12.7,72
12.8,69
12.9,65
13,62
13.1,58
13.2,55
13.3,54
13.4,53
13.5,53
13.6,55
13.7,58
13.8,61
13.9,65
14,69
14.1,73
14.2,77
14.3,80
14.4,84
14.5,86
14.6,89
14.7,92
14.8,95
14.9,97
15,99
15.1,101
15.2,104
15.3,104
15.4,105
15.5,106
15.6,107
15.7,108
15.8,110
15.9,112
16,115
16.1,118
16.2,122
16.3,125
16.4,130
16.5,133
16.6,137
16.7,141
16.8,144
16.9,146
17,146
17.1,147
17.2,148
17.3,147
17.4,146
17.5,144
17.6,143
17.7,141
17.8,138
17.9,135
18,133
18.1,132
18.2,132
18.3,132
18.4,133
18.5,134
18.6,135
18.7,137
18.8,139
18.9,141
19,143
19.1,145
19.2,147
19.3,148
19.4,149
19.5,150
19.6,151
19.7,152
19.8,153
19.9,154
20,155
20.1,157
20.2,159
20.3,160
20.4,161
20.5,163
20.6,165
20.7,167
20.8,169
20.9,171
21,174
21.1,177
21.2,181
21.3,184
21.4,186
21.5,187
21.6,189
21.7,191
21.8,191
21.9,190
22,190
22.1,190
22.2,188
22.3,186
22.4,184
22.5,182
22.6,180
22.7,179
22.8,177
22.9,176
23,176
23.1,176
23.2,175
23.3,175
23.4,175
23.5,177
23.6,178
23.7,179
23.8,179
23.9,179
24,180
24.1,180
24.2,179
24.3,177
24.4,175
24.5,173
24.6,170
24.7,167
24.8,163
24.9,159
25,155
25.1,151
25.2,148
25.3,146
25.4,143
25.5,142
25.6,140
25.7,139
25.8,138
25.9,136
26,135
26.1,133
26.2,132
26.3,131
26.4,131
26.5,131
26.6,130
26.7,132
26.8,134
26.9,137
27,139
27.1,142
27.2,147
27.3,150
27.4,154
27.5,156
27.6,157
27.7,157
27.8,156
27.9,154
28,152
28.1,150
28.2,148
28.3,147
28.4,146
28.5,144
28.6,143
28.7,143
28.8,142
28.9,142
29,141
29.1,141
29.2,141
29.3,141
29.4,141
29.5,141
29.6,142
29.7,143
29.8,144
29.9,144
30,148
30.1,151
30.2,155
30.3,159
30.4,164
30.5,167
30.6,170
30.7,172
30.8,174
30.9,174
31,174
31.1,173
31.2,173
31.3,173
31.4,172
31.5,170
31.6,171
31.7,172
31.8,173
31.9,175
32,176
32.1,177
32.2,179
32.3,180
32.4,180
32.5,179
32.6,178
32.7,176
32.8,174
32.9,172
33,169
33.1,167
33.2,164
33.3,161
33.4,158
33.5,155
33.6,153
