Length,HU
0.1,61
0.2,85
0.3,109
0.4,124
0.5,133
0.6,142
0.7,151
0.8,158
0.9,151
1,145
1.1,137
1.2,126
1.3,111
1.4,95
1.5,80
1.6,64
1.7,55
1.8,55
1.9,53
2,51
2.1,48
2.2,58
2.3,67
2.4,77
2.5,85
2.6,92
2.7,98
2.8,107
2.9,118
3,130
3.1,139
3.2,150
3.3,164
3.4,180
3.5,193
3.6,204
3.7,212
3.8,219
3.9,223
4,223
4.1,220
4.2,215
4.3,209
4.4,204
4.5,197
4.6,188
4.7,179
4.8,171
4.9,167
5,164
5.1,163
5.2,163
5.3,161
5.4,160
5.5,162
5.6,165
5.7,157
5.8,144
5.9,131
6,119
6.1,109
6.2,99
6.3,90
6.4,83
6.5,77
6.6,75
6.7,73
6.8,71
6.9,69
7,65
7.1,55
7.2,45
7.3,34
7.4,23
7.5,12
7.6,3
7.7,-6
7.8,-15
7.9,-18
8,-18
8.1,-18
8.2,-19
8.3,-17
8.4,-1
8.5,20
8.6,47
8.7,77
8.8,102
8.9,125
9,146
9.1,165
9.2,181
9.3,188
9.4,192
9.5,194
9.6,194
9.7,203
9.8,213
9.9,224
10,231
10.1,234
10.2,234
10.3,233
10.4,232
10.5,230
10.6,220
10.7,210
10.8,199
10.9,189
11,180
11.1,174
11.2,169
11.3,167
11.4,167
11.5,168
11.6,169
11.7,169
11.8,169
11.9,148
12,122
12.1,95
12.2,67
12.3,44
12.4,28
12.5,10
12.6,-9
12.7,-29
12.8,-28
12.9,-28
13,-19
13.1,-13
13.2,-8
13.3,-7
13.4,-8
13.5,-12
13.6,-16
13.7,-9
13.8,-1
13.9,8
14,18
14.1,30
14.2,43
14.3,57
14.4,71
14.5,84
14.6,98
14.7,111
14.8,124
14.9,137
15,144
15.1,151
15.2,158
15.3,165
15.4,156
15.5,130
15.6,104
15.7,76
15.8,47
15.9,20
16,0
16.1,-16
16.2,-28
16.3,-13
16.4,13
16.5,37
16.6,59
16.7,80
16.8,102
16.9,121
17,136
17.1,148
17.2,158
17.3,169
17.4,174
17.5,179
17.6,181
17.7,181
17.8,184
17.9,191
18,200
18.1,206
18.2,213
18.3,221
18.4,231
18.5,227
18.6,211
18.7,195
18.8,177
18.9,152
19,120
19.1,91
19.2,65
19.3,40
19.4,33
19.5,33
19.6,34
19.7,36
19.8,40
19.9,43
20,45
20.1,47
20.2,48
20.3,54
20.4,59
20.5,62
20.6,65
20.7,71
20.8,81
20.9,89
21,95
21.1,98
21.2,94
21.3,88
21.4,81
21.5,72
21.6,51
21.7,24
21.8,1
21.9,-21
22,-34
22.1,-26
22.2,-17
22.3,-5
22.4,9
22.5,35
22.6,65
22.7,94
22.8,124
22.9,144
23,151
23.1,157
23.2,162
23.3,166
23.4,170
23.5,173
23.6,177
23.7,181
23.8,192
23.9,206
24,219
24.1,230
24.2,240
24.3,246
24.4,251
24.5,254
24.6,255
24.7,251
24.8,249
24.9,246
25,243
25.1,242
25.2,246
25.3,252
25.4,257
25.5,262
25.6,267
25.7,270
25.8,272
25.9,272
26,256
26.1,226
26.2,197
26.3,169
26.4,146
26.5,147
26.6,148
26.7,149
26.8,149
26.9,161
27,178
27.1,196
27.2,214
27.3,234
27.4,259
27.5,284
27.6,310
27.7,336
27.8,348
27.9,355
28,362
28.1,368
28.2,368
28.3,363
28.4,362
28.5,364
28.6,369
28.7,385
28.8,401
28.9,416
29,431
29.1,440
29.2,445
29.3,450
29.4,454
29.5,455
29.6,443
29.7,430
29.8,416
29.9,401
30,384
30.1,367
30.2,351
30.3,336
30.4,326
30.5,321
30.6,316
30.7,309
30.8,301
30.9,298
31,294
31.1,289
31.2,282
31.3,276
31.4,272
31.5,270
31.6,269
31.7,270
31.8,278
31.9,288
32,299
32.1,313
32.2,322
32.3,330
32.4,337
32.5,344
32.6,349
32.7,346
32.8,343
32.9,341
33,340
33.1,340
33.2,338
33.3,335
33.4,330
33.5,329
33.6,338
33.7,348
33.8,358
33.9,367
34,380
34.1,392
34.2,402
34.3,410
34.4,401
34.5,383
34.6,365
34.7,345
34.8,323
34.9,296
35,267
35.1,243
35.2,220
35.3,219
35.4,221
35.5,222
35.6,222
35.7,227
35.8,241
35.9,254
36,267
36.1,281
36.2,288
36.3,294
36.4,299
36.5,304
36.6,313
36.7,329
36.8,344
36.9,360
37,375
37.1,384
37.2,394
37.3,405
37.4,418
37.5,424
37.6,429
37.7,434
37.8,441
37.9,448
38,452
38.1,451
38.2,449
38.3,444
38.4,437
38.5,429
38.6,422
38.7,414
38.8,403
38.9,390
39,380
39.1,371
39.2,364
39.3,352
39.4,339
39.5,331
39.6,325
39.7,319
39.8,314
39.9,309
40,305
40.1,304
40.2,315
40.3,325
40.4,333
40.5,339
40.6,344
40.7,347
40.8,349
40.9,348
41,343
41.1,331
41.2,318
41.3,306
41.4,295
41.5,288
41.6,282
41.7,277
41.8,274
41.9,273
42,271
42.1,267
42.2,261
42.3,254
42.4,253
42.5,250
42.6,246
42.7,239
42.8,238
42.9,239
43,241
43.1,244
43.2,249
43.3,256
43.4,266
43.5,279
43.6,295
43.7,302
43.8,308
43.9,316
44,325
44.1,327
44.2,320
44.3,314
44.4,309
44.5,306
44.6,323
44.7,339
44.8,351
44.9,361
45,367
45.1,371
45.2,373
45.3,373
45.4,373
45.5,377
45.6,380
45.7,382
45.8,383
45.9,380
46,376
46.1,372
46.2,368
46.3,363
46.4,356
46.5,349
46.6,344
46.7,339
46.8,331
46.9,328
47,323
47.1,318
47.2,308
47.3,293
47.4,273
47.5,249
47.6,221
47.7,188
47.8,156
47.9,125
48,96
48.1,79
48.2,69
48.3,62
48.4,62
48.5,73
48.6,102
48.7,132
48.8,163
48.9,195
49,220
49.1,241
49.2,260
49.3,277
49.4,288
49.5,296
49.6,303
49.7,308
49.8,313
49.9,320
50,325
50.1,329
50.2,332
50.3,328
50.4,321
50.5,315
50.6,309
50.7,302
50.8,287
50.9,271
51,256
51.1,239
51.2,245
51.3,259
51.4,276
51.5,293
51.6,315
51.7,343
51.8,372
51.9,402
52,430
52.1,437
52.2,442
52.3,444
52.4,444
52.5,448
52.6,455
52.7,462
52.8,470
52.9,480
53,500
53.1,520
53.2,540
53.3,560
53.4,571
53.5,578
53.6,586
53.7,592
53.8,587
53.9,562
54,536
54.1,510
54.2,483
54.3,467
54.4,452
54.5,436
54.6,421
54.7,409
54.8,400
54.9,389
55,375
55.1,360
55.2,334
55.3,311
55.4,289
55.5,268
55.6,266
55.7,275
55.8,286
55.9,297
56,308
56.1,320
56.2,331
56.3,342
56.4,353
56.5,362
56.6,370
56.7,378
56.8,386
56.9,399
57,419
57.1,440
57.2,459
57.3,477
57.4,477
57.5,476
57.6,474
57.7,472
57.8,455
57.9,429
58,402
58.1,375
58.2,352
58.3,344
58.4,336
58.5,327
58.6,317
58.7,325
58.8,333
58.9,339
59,341
59.1,340
59.2,334
59.3,328
59.4,322
59.5,315
59.6,320
59.7,328
59.8,340
59.9,354
60,367
60.1,379
60.2,395
60.3,411
60.4,427
60.5,433
60.6,438
60.7,441
60.8,442
60.9,445
61,447
61.1,447
61.2,443
61.3,444
61.4,461
61.5,480
61.6,496
61.7,507
61.8,504
61.9,498
62,492
62.1,486
62.2,474
62.3,454
62.4,434
62.5,415
62.6,397
62.7,394
62.8,393
62.9,394
63,397
63.1,388
63.2,371
63.3,353
63.4,334
63.5,317
63.6,307
63.7,299
63.8,293
63.9,291
64,295
64.1,301
64.2,308
64.3,316
64.4,330
64.5,351
64.6,369
64.7,385
64.8,400
64.9,411
65,422
65.1,433
65.2,444
65.3,442
65.4,429
65.5,416
65.6,404
65.7,387
65.8,346
65.9,302
66,259
66.1,222
66.2,189
66.3,158
66.4,127
66.5,97
66.6,74
66.7,67
66.8,60
66.9,52
67,43
67.1,42
67.2,42
67.3,41
67.4,40
67.5,37
67.6,35
67.7,32
67.8,29
67.9,26
68,23
68.1,20
68.2,18
68.3,18
68.4,20
68.5,24
68.6,27
68.7,29
68.8,31
68.9,30
69,28
69.1,25
69.2,21
69.3,22
69.4,25
69.5,27
69.6,30
69.7,35
69.8,44
69.9,53
70,63
70.1,75
70.2,66
70.3,57
70.4,46
70.5,39
70.6,30
70.7,19
70.8,8
70.9,-1
71,-9
71.1,-11
71.2,-15
71.3,-20
71.4,-26
71.5,-27
71.6,-28
71.7,-31
71.8,-37
71.9,-35
72,-12
72.1,8
72.2,26
72.3,40
72.4,50
72.5,57
72.6,61
72.7,64
72.8,56
72.9,37
73,18
73.1,-1
73.2,-20
73.3,-36
73.4,-47
73.5,-55
73.6,-62
73.7,-66
73.8,-69
73.9,-74
74,-78
74.1,-80
74.2,-66
74.3,-53
74.4,-40
74.5,-27
74.6,-10
74.7,10
74.8,31
74.9,57
75,75
75.1,81
75.2,88
75.3,95
75.4,102
75.5,96
75.6,91
75.7,87
75.8,85
75.9,89
76,97
76.1,106
76.2,117
76.3,129
76.4,136
76.5,142
76.6,149
76.7,156
76.8,160
76.9,163
77,167
77.1,170
77.2,178
77.3,193
77.4,206
77.5,217
77.6,227
77.7,231
77.8,232
77.9,231
78,228
78.1,217
78.2,203
78.3,190
78.4,178
78.5,167
78.6,157
78.7,147
78.8,138
78.9,129
79,121
79.1,111
79.2,100
79.3,93
79.4,91
79.5,98
79.6,104
79.7,106
79.8,107
79.9,107
80,104
80.1,100
80.2,93
80.3,86
80.4,81
80.5,78
80.6,76
80.7,75
80.8,78
80.9,81
81,84
81.1,87
81.2,85
81.3,83
81.4,81
81.5,81
81.6,77
81.7,59
81.8,41
81.9,22
82,4
82.1,-23
82.2,-53
82.3,-88
82.4,-122
82.5,-151
82.6,-175
82.7,-197
82.8,-218
82.9,-238
83,-281
83.1,-327
83.2,-373
83.3,-420
83.4,-471
83.5,-528
83.6,-588
83.7,-647
83.8,-692
83.9,-698
84,-703
84.1,-707
84.2,-710
84.3,-709
84.4,-706
84.5,-703
84.6,-702
84.7,-701
84.8,-698
84.9,-696
85,-694
85.1,-692
85.2,-697
85.3,-706
85.4,-715
85.5,-724
85.6,-734
85.7,-745
85.8,-756
85.9,-766
86,-777
86.1,-789
86.2,-799
86.3,-809
86.4,-816
86.5,-816
86.6,-811
86.7,-803
86.8,-794
86.9,-779
87,-748
87.1,-715
87.2,-681
87.3,-646
87.4,-627
87.5,-615
87.6,-604
87.7,-595
87.8,-590
87.9,-593
88,-594
88.1,-595
88.2,-600
88.3,-611
88.4,-622
88.5,-632
88.6,-640
88.7,-650
88.8,-663
88.9,-674
89,-686
89.1,-696
89.2,-697
89.3,-699
89.4,-701
89.5,-703
89.6,-698
89.7,-687
89.8,-675
89.9,-663
90,-656
90.1,-668
90.2,-682
90.3,-699
90.4,-718
90.5,-729
90.6,-741
90.7,-754
90.8,-769
90.9,-777
91,-775
91.1,-771
91.2,-768
91.3,-770
91.4,-768
91.5,-768
91.6,-770
91.7,-773
91.8,-773
91.9,-770
92,-767
92.1,-764
92.2,-761
92.3,-764
92.4,-768
92.5,-773
92.6,-778
92.7,-784
92.8,-790
92.9,-797
93,-805
93.1,-808
93.2,-806
93.3,-805
93.4,-804
93.5,-803
93.6,-796
93.7,-790
93.8,-787
93.9,-786
94,-784
94.1,-777
94.2,-771
94.3,-765
94.4,-760
94.5,-751
94.6,-741
94.7,-730
94.8,-719
94.9,-708
95,-697
95.1,-687
95.2,-677
95.3,-672
95.4,-680
95.5,-689
95.6,-701
95.7,-713
95.8,-718
95.9,-721
96,-724
96.1,-726
96.2,-728
96.3,-731
96.4,-735
96.5,-740
96.6,-746
96.7,-756
96.8,-766
96.9,-775
97,-782
97.1,-782
97.2,-778
97.3,-774
97.4,-770
97.5,-767
97.6,-770
97.7,-776
97.8,-784
97.9,-794
98,-798
98.1,-799
98.2,-802
98.3,-804
98.4,-803
98.5,-793
98.6,-784
98.7,-775
98.8,-767
98.9,-776
99,-785
99.1,-794
99.2,-803
