Length,HU
0.1,542
0.2,579
0.3,618
0.4,648
0.5,672
0.6,691
0.7,700
0.8,707
0.9,717
1,728
1.1,732
1.2,732
1.3,728
1.4,722
1.5,697
1.6,662
1.7,626
1.8,599
1.9,575
2,564
2.1,560
2.2,566
2.3,570
2.4,579
2.5,611
2.6,640
2.7,670
2.8,696
2.9,723
3,744
3.1,756
3.2,758
3.3,750
3.4,740
3.5,720
3.6,701
3.7,687
3.8,673
3.9,665
4,666
4.1,676
4.2,690
4.3,690
4.4,688
4.5,686
4.6,683
4.7,685
4.8,686
4.9,682
5,673
5.1,664
5.2,667
5.3,668
5.4,667
5.5,666
5.6,673
5.7,682
5.8,691
5.9,699
6,705
6.1,708
6.2,717
6.3,734
6.4,756
6.5,781
6.6,808
6.7,837
6.8,855
6.9,852
7,830
7.1,801
7.2,760
7.3,714
7.4,661
7.5,597
7.6,537
7.7,485
7.8,450
7.9,440
8,444
8.1,467
8.2,477
8.3,454
8.4,430
8.5,407
8.6,385
8.7,359
8.8,325
8.9,289
9,251
9.1,211
9.2,182
9.3,155
9.4,126
9.5,102
9.6,88
9.7,89
9.8,92
9.9,105
10,119
10.1,143
10.2,174
10.3,200
10.4,225
10.5,255
10.6,295
10.7,341
10.8,390
10.9,437
11,457
11.1,471
11.2,482
11.3,489
11.4,481
11.5,452
11.6,424
11.7,399
11.8,380
11.9,360
12,339
12.1,315
12.2,283
12.3,256
12.4,229
12.5,194
12.6,157
12.7,119
12.8,104
12.9,86
13,61
13.1,29
13.2,8
13.3,-1
13.4,-7
13.5,-3
13.6,-2
13.7,3
13.8,5
13.9,5
14,5
14.1,3
14.2,4
14.3,8
14.4,13
14.5,21
14.6,45
14.7,80
14.8,123
14.9,172
15,200
15.1,213
15.2,221
15.3,228
15.4,236
15.5,215
15.6,196
15.7,180
15.8,170
15.9,174
16,181
16.1,184
16.2,180
16.3,177
16.4,170
16.5,162
16.6,155
16.7,149
16.8,134
16.9,125
17,126
17.1,134
17.2,152
17.3,175
17.4,202
17.5,225
17.6,250
17.7,265
17.8,272
17.9,267
18,251
18.1,236
18.2,229
18.3,218
18.4,203
18.5,184
18.6,162
18.7,139
18.8,118
18.9,98
19,82
19.1,78
19.2,73
19.3,67
19.4,59
19.5,77
19.6,104
19.7,130
19.8,152
19.9,171
20,184
20.1,196
20.2,203
20.3,210
20.4,208
20.5,206
20.6,207
20.7,214
20.8,219
20.9,213
21,208
21.1,202
21.2,196
21.3,180
21.4,157
21.5,137
21.6,121
21.7,112
21.8,108
21.9,96
22,78
22.1,51
22.2,41
22.3,29
22.4,18
22.5,2
22.6,-11
22.7,-10
22.8,-5
22.9,3
23,9
23.1,33
23.2,63
23.3,97
23.4,135
23.5,161
23.6,168
23.7,175
23.8,185
23.9,199
24,198
24.1,194
24.2,182
24.3,173
24.4,176
24.5,190
24.6,207
24.7,228
24.8,247
24.9,240
25,230
25.1,213
25.2,199
25.3,186
25.4,174
25.5,164
25.6,157
25.7,153
25.8,149
25.9,147
26,143
26.1,140
26.2,148
26.3,158
26.4,163
26.5,165
26.6,167
26.7,183
26.8,203
26.9,220
27,239
27.1,257
27.2,273
27.3,291
27.4,311
27.5,313
27.6,288
27.7,265
27.8,244
27.9,229
28,214
28.1,197
28.2,184
28.3,170
28.4,156
28.5,148
28.6,140
28.7,132
28.8,131
28.9,139
29,146
29.1,151
29.2,153
29.3,151
29.4,143
29.5,137
29.6,137
29.7,137
29.8,152
29.9,174
30,197
30.1,219
30.2,235
30.3,249
30.4,261
30.5,271
30.6,272
30.7,268
30.8,261
30.9,250
31,235
31.1,223
31.2,240
31.3,260
31.4,284
31.5,321
31.6,345
31.7,362
31.8,381
31.9,398
32,409
32.1,396
32.2,379
32.3,357
32.4,330
32.5,320
32.6,317
32.7,312
32.8,300
32.9,286
33,291
33.1,289
33.2,280
33.3,265
33.4,259
33.5,267
33.6,279
33.7,293
33.8,301
33.9,292
34,291
34.1,294
34.2,306
34.3,318
34.4,329
34.5,338
34.6,346
34.7,354
34.8,366
34.9,374
35,381
35.1,388
35.2,389
35.3,393
35.4,400
35.5,412
35.6,426
35.7,443
35.8,458
35.9,470
36,484
36.1,486
36.2,481
36.3,476
36.4,470
36.5,460
36.6,444
36.7,426
36.8,408
36.9,391
37,387
37.1,386
37.2,386
37.3,388
37.4,395
37.5,408
37.6,430
37.7,452
37.8,471
37.9,481
38,489
38.1,496
38.2,498
38.3,496
38.4,492
38.5,489
38.6,493
38.7,506
38.8,505
38.9,500
39,495
39.1,488
39.2,482
39.3,477
39.4,472
39.5,469
39.6,469
39.7,466
39.8,458
39.9,445
40,430
40.1,415
40.2,411
40.3,417
40.4,424
40.5,431
40.6,432
40.7,429
40.8,422
40.9,410
41,386
41.1,350
41.2,313
41.3,277
41.4,242
41.5,241
41.6,241
41.7,241
41.8,242
41.9,251
42,268
42.1,287
42.2,306
42.3,322
42.4,338
42.5,354
42.6,371
42.7,390
42.8,394
42.9,388
43,371
43.1,355
43.2,339
43.3,316
43.4,298
43.5,289
43.6,282
43.7,281
43.8,281
43.9,275
44,269
44.1,262
44.2,254
44.3,242
44.4,228
44.5,210
44.6,200
44.7,197
44.8,200
44.9,206
45,216
45.1,246
45.2,278
45.3,310
45.4,339
45.5,360
45.6,377
45.7,384
45.8,389
45.9,391
46,384
46.1,384
46.2,390
46.3,400
46.4,401
46.5,395
46.6,380
46.7,368
46.8,355
46.9,341
47,331
47.1,326
47.2,325
47.3,339
47.4,367
47.5,405
47.6,448
47.7,488
47.8,511
47.9,534
48,560
48.1,587
48.2,558
48.3,519
48.4,483
48.5,455
48.6,440
48.7,442
48.8,450
48.9,462
49,481
49.1,479
