Length,HU
0.1,612
0.2,612
0.3,612
0.4,611
0.5,610
0.6,608
0.7,606
0.8,604
0.9,603
1,600
1.1,598
1.2,596
1.3,594
1.4,593
1.5,591
1.6,590
1.7,589
1.8,588
1.9,587
2,586
2.1,586
2.2,586
2.3,586
2.4,585
2.5,585
2.6,585
2.7,585
2.8,585
2.9,584
3,584
3.1,584
3.2,584
3.3,585
3.4,585
3.5,585
3.6,586
3.7,586
3.8,587
3.9,588
4,588
4.1,589
4.2,589
4.3,588
4.4,588
4.5,588
4.6,587
4.7,586
4.8,584
4.9,583
5,582
5.1,582
5.2,581
5.3,581
5.4,581
5.5,582
5.6,582
5.7,582
5.8,581
5.9,580
6,579
6.1,577
6.2,575
6.3,573
6.4,571
6.5,569
6.6,567
6.7,565
6.8,563
6.9,562
7,561
7.1,560
7.2,559
7.3,560
7.4,560
7.5,560
7.6,561
7.7,562
7.8,564
7.9,565
8,566
8.1,567
8.2,568
8.3,569
8.4,570
8.5,571
8.6,571
8.7,572
8.8,573
8.9,573
9,574
9.1,574
9.2,574
9.3,574
9.4,574
9.5,573
9.6,572
9.7,572
9.8,571
9.9,569
10,568
10.1,567
10.2,566
10.3,564
10.4,563
10.5,562
10.6,560
10.7,558
10.8,555
10.9,551
11,544
11.1,537
11.2,529
11.3,515
11.4,502
11.5,487
11.6,468
11.7,449
11.8,429
11.9,406
12,383
12.1,359
12.2,335
12.3,311
12.4,288
12.5,267
12.6,246
12.7,225
12.8,207
12.9,190
13,173
13.1,159
13.2,146
13.3,134
13.4,124
13.5,116
13.6,107
13.7,102
13.8,98
13.9,95
14,93
14.1,92
14.2,91
14.3,91
14.4,91
14.5,91
14.6,92
14.7,91
14.8,91
14.9,91
15,90
15.1,90
15.2,89
15.3,88
15.4,87
15.5,86
15.6,85
15.7,84
15.8,83
15.9,83
16,83
16.1,83
16.2,82
16.3,82
16.4,82
16.5,82
16.6,82
16.7,82
16.8,82
16.9,83
17,83
17.1,83
17.2,83
17.3,83
17.4,82
17.5,81
17.6,80
17.7,78
17.8,77
17.9,75
18,74
18.1,73
18.2,72
18.3,71
18.4,70
18.5,70
18.6,69
18.7,68
18.8,67
18.9,66
19,65
19.1,64
19.2,63
19.3,62
19.4,61
19.5,61
19.6,61
19.7,61
19.8,61
19.9,62
20,63
20.1,64
20.2,64
20.3,65
20.4,65
20.5,65
20.6,65
20.7,65
20.8,65
20.9,64
21,63
21.1,62
21.2,60
21.3,59
21.4,57
21.5,56
21.6,54
21.7,53
21.8,52
21.9,51
22,50
22.1,50
22.2,50
22.3,51
22.4,52
22.5,52
22.6,54
22.7,55
22.8,56
22.9,57
23,59
23.1,61
23.2,62
23.3,64
23.4,67
23.5,69
23.6,71
23.7,74
23.8,76
23.9,79
24,82
24.1,85
24.2,88
24.3,91
24.4,95
24.5,98
24.6,101
24.7,104
24.8,106
24.9,108
25,110
25.1,111
25.2,112
25.3,112
25.4,113
25.5,113
25.6,113
25.7,113
25.8,113
25.9,114
26,114
26.1,115
26.2,116
26.3,117
26.4,118
26.5,119
26.6,120
26.7,121
26.8,123
26.9,125
27,127
27.1,129
27.2,131
27.3,134
27.4,136
27.5,138
27.6,141
27.7,143
27.8,145
27.9,148
28,150
28.1,152
28.2,154
28.3,155
28.4,157
