Length,HU
0.1,658
0.2,660
0.3,663
0.4,665
0.5,668
0.6,670
0.7,672
0.8,673
0.9,675
1,676
1.1,678
1.2,680
1.3,681
1.4,682
1.5,682
1.6,683
1.7,684
1.8,684
1.9,683
2,683
2.1,683
2.2,682
2.3,682
2.4,680
2.5,679
2.6,678
2.7,677
2.8,676
2.9,676
3,675
3.1,675
3.2,674
3.3,674
3.4,673
3.5,672
3.6,672
3.7,671
3.8,670
3.9,669
4,668
4.1,667
4.2,666
4.3,664
4.4,663
4.5,662
4.6,661
4.7,660
4.8,659
4.9,658
5,657
5.1,655
5.2,654
5.3,653
5.4,651
5.5,650
5.6,648
5.7,646
5.8,644
5.9,642
6,640
6.1,637
6.2,634
6.3,631
6.4,628
6.5,624
6.6,620
6.7,615
6.8,610
6.9,605
7,600
7.1,595
7.2,588
7.3,581
7.4,573
7.5,566
7.6,559
7.7,550
7.8,542
7.9,533
8,524
8.1,515
8.2,506
8.3,496
8.4,485
8.5,475
8.6,465
8.7,455
8.8,444
8.9,434
9,424
9.1,414
9.2,404
9.3,394
9.4,384
9.5,373
9.6,363
9.7,354
9.8,344
9.9,335
10,325
10.1,316
10.2,307
10.3,298
10.4,289
10.5,281
10.6,272
10.7,264
10.8,255
10.9,247
11,239
11.1,231
11.2,223
11.3,216
11.4,208
11.5,202
11.6,195
11.7,188
11.8,182
11.9,176
12,170
12.1,165
12.2,159
12.3,154
12.4,148
12.5,143
12.6,138
12.7,133
12.8,128
12.9,123
13,119
13.1,114
13.2,110
13.3,106
13.4,102
13.5,99
13.6,95
13.7,92
13.8,90
13.9,88
14,86
14.1,84
14.2,82
14.3,81
14.4,80
14.5,79
14.6,78
14.7,78
14.8,78
14.9,78
15,78
15.1,78
15.2,78
15.3,78
15.4,79
15.5,79
15.6,79
15.7,79
15.8,79
15.9,79
16,79
16.1,79
16.2,79
16.3,79
16.4,79
16.5,79
16.6,80
16.7,80
16.8,80
16.9,81
17,82
17.1,83
17.2,83
17.3,84
17.4,85
17.5,86
17.6,86
17.7,87
17.8,87
17.9,86
18,86
18.1,85
18.2,85
18.3,84
18.4,83
18.5,82
18.6,81
18.7,80
18.8,79
18.9,77
19,76
19.1,74
19.2,73
19.3,72
19.4,71
19.5,71
19.6,71
19.7,71
19.8,71
19.9,71
20,72
20.1,72
20.2,73
20.3,74
20.4,74
20.5,75
20.6,75
20.7,76
20.8,76
20.9,76
21,76
21.1,76
21.2,76
21.3,75
21.4,75
21.5,75
21.6,75
21.7,75
21.8,75
21.9,75
22,75
22.1,76
22.2,76
22.3,76
22.4,76
22.5,76
22.6,76
22.7,77
22.8,77
22.9,77
23,78
23.1,78
