Length,HU
0.1,519
0.2,527
0.3,536
0.4,544
0.5,550
0.6,552
0.7,548
0.8,545
0.9,542
1,539
1.1,541
1.2,542
1.3,545
1.4,548
1.5,551
1.6,553
1.7,554
1.8,555
1.9,553
2,550
2.1,548
2.2,545
2.3,544
2.4,544
2.5,544
2.6,545
2.7,546
2.8,546
2.9,546
3,546
3.1,545
3.2,544
3.3,543
3.4,543
3.5,544
3.6,546
3.7,550
3.8,553
3.9,553
4,552
4.1,556
4.2,560
4.3,562
4.4,563
4.5,563
4.6,560
4.7,558
4.8,556
4.9,555
5,554
5.1,554
5.2,555
5.3,556
5.4,559
5.5,562
5.6,565
5.7,569
5.8,570
5.9,570
6,570
6.1,568
6.2,561
6.3,551
6.4,540
6.5,530
6.6,521
6.7,517
6.8,514
6.9,513
7,513
7.1,516
7.2,521
7.3,525
7.4,529
7.5,531
7.6,532
7.7,533
7.8,534
7.9,536
8,538
8.1,540
8.2,541
8.3,541
8.4,540
8.5,538
8.6,537
8.7,536
8.8,534
8.9,529
9,525
9.1,521
9.2,519
9.3,520
9.4,522
9.5,524
9.6,527
9.7,527
9.8,527
9.9,527
10,526
10.1,525
10.2,525
10.3,523
10.4,520
10.5,519
10.6,523
10.7,528
10.8,534
10.9,541
11,543
11.1,543
11.2,544
11.3,544
11.4,542
11.5,540
11.6,538
11.7,536
11.8,535
11.9,534
12,534
12.1,533
12.2,533
12.3,530
12.4,528
12.5,526
12.6,524
12.7,525
12.8,526
12.9,528
13,530
13.1,529
13.2,525
13.3,521
13.4,517
13.5,512
13.6,508
13.7,504
13.8,500
13.9,498
14,497
14.1,496
14.2,495
14.3,495
14.4,494
14.5,493
14.6,493
14.7,493
14.8,494
14.9,495
15,496
15.1,497
15.2,497
15.3,496
15.4,494
15.5,492
15.6,489
15.7,488
15.8,487
15.9,486
16,487
16.1,488
16.2,491
16.3,494
16.4,496
16.5,498
16.6,498
16.7,499
16.8,499
16.9,499
17,502
17.1,506
17.2,510
17.3,514
17.4,516
17.5,517
17.6,516
17.7,515
17.8,512
17.9,507
18,502
18.1,498
18.2,495
18.3,495
18.4,494
18.5,492
18.6,488
18.7,484
18.8,480
18.9,478
19,474
19.1,470
19.2,466
19.3,463
19.4,461
19.5,460
19.6,458
19.7,457
19.8,455
19.9,452
20,449
20.1,447
20.2,442
20.3,437
20.4,423
20.5,404
20.6,385
20.7,367
20.8,350
20.9,336
21,322
21.1,307
21.2,292
21.3,282
21.4,271
21.5,260
21.6,248
21.7,239
21.8,233
21.9,227
22,223
22.1,218
22.2,212
22.3,207
22.4,203
22.5,199
22.6,188
22.7,178
22.8,168
22.9,159
23,149
23.1,139
23.2,129
23.3,120
