Length,HU
0.1,166
0.2,167
0.3,168
0.4,167
0.5,167
0.6,166
0.7,164
0.8,163
0.9,162
1,161
1.1,160
1.2,159
1.3,159
1.4,159
1.5,159
1.6,160
1.7,160
1.8,161
1.9,163
2,163
2.1,163
2.2,163
2.3,164
2.4,164
2.5,164
2.6,164
2.7,164
2.8,164
2.9,163
3,163
3.1,163
3.2,163
3.3,164
3.4,164
3.5,164
3.6,164
3.7,164
3.8,165
3.9,165
4,166
4.1,167
4.2,168
4.3,169
4.4,169
4.5,169
4.6,168
4.7,168
4.8,168
4.9,169
5,169
5.1,170
5.2,170
5.3,171
5.4,173
5.5,174
5.6,175
5.7,177
5.8,178
5.9,179
6,180
6.1,181
6.2,182
6.3,183
6.4,184
6.5,184
6.6,183
6.7,182
6.8,181
6.9,179
7,176
7.1,173
7.2,170
7.3,167
7.4,164
7.5,162
7.6,159
7.7,156
7.8,153
7.9,150
8,147
8.1,145
8.2,143
8.3,141
8.4,140
8.5,139
8.6,138
8.7,138
8.8,138
8.9,138
9,139
9.1,140
9.2,141
9.3,142
9.4,141
9.5,140
9.6,139
9.7,138
9.8,138
9.9,137
10,136
10.1,135
10.2,135
10.3,136
10.4,136
10.5,136
10.6,136
10.7,136
10.8,137
10.9,136
11,136
11.1,135
11.2,134
11.3,133
11.4,132
11.5,131
11.6,130
11.7,130
11.8,130
11.9,130
12,131
12.1,131
12.2,131
12.3,131
12.4,132
12.5,132
12.6,132
12.7,133
12.8,133
12.9,133
13,133
13.1,133
13.2,133
13.3,134
13.4,134
13.5,133
13.6,133
13.7,133
13.8,134
13.9,134
14,135
14.1,136
14.2,138
14.3,140
14.4,142
14.5,144
14.6,146
14.7,148
14.8,149
14.9,150
15,151
15.1,151
15.2,152
15.3,152
15.4,151
15.5,151
15.6,150
15.7,149
15.8,148
15.9,146
16,144
16.1,143
16.2,142
16.3,140
16.4,139
16.5,138
16.6,137
16.7,136
16.8,135
16.9,134
17,133
17.1,132
17.2,131
17.3,129
17.4,128
17.5,126
17.6,124
17.7,122
17.8,120
17.9,118
18,117
18.1,115
18.2,115
18.3,116
18.4,118
18.5,121
18.6,124
18.7,130
18.8,136
18.9,142
19,150
19.1,160
19.2,170
19.3,180
19.4,190
19.5,201
19.6,212
19.7,224
19.8,236
19.9,250
20,265
20.1,281
20.2,296
20.3,311
20.4,326
20.5,341
20.6,356
20.7,370
20.8,383
20.9,396
21,409
21.1,421
21.2,432
21.3,443
21.4,453
21.5,462
21.6,471
21.7,479
21.8,487
21.9,494
22,501
22.1,508
22.2,515
22.3,521
22.4,527
22.5,532
22.6,537
22.7,543
22.8,546
22.9,550
23,553
23.1,556
23.2,558
23.3,559
23.4,560
23.5,561
23.6,561
23.7,560
23.8,559
23.9,557
24,555
24.1,554
24.2,553
24.3,553
24.4,552
24.5,552
24.6,552
24.7,552
24.8,552
24.9,553
25,553
25.1,553
25.2,554
25.3,554
25.4,554
25.5,554
25.6,554
25.7,554
25.8,553
25.9,553
26,552
26.1,552
26.2,551
26.3,551
26.4,551
26.5,551
26.6,551
26.7,551
26.8,552
26.9,553
27,554
27.1,556
27.2,557
27.3,559
27.4,561
27.5,562
27.6,563
27.7,564
27.8,565
27.9,566
28,567
28.1,568
28.2,568
28.3,569
28.4,570
28.5,571
28.6,573
28.7,574
28.8,576
28.9,577
29,578
29.1,579
29.2,581
29.3,581
29.4,581
29.5,582
29.6,582
29.7,583
29.8,583
29.9,583
30,583
30.1,584
30.2,585
30.3,585
30.4,586
30.5,587
30.6,588
30.7,588
30.8,589
30.9,590
31,592
31.1,593
31.2,594
31.3,594
31.4,593
31.5,593
31.6,593
31.7,592
31.8,592
31.9,592
32,591
32.1,592
32.2,592
32.3,593
32.4,594
32.5,595
32.6,596
32.7,597
32.8,598
32.9,598
33,598
33.1,598
33.2,598
33.3,598
33.4,597
33.5,596
33.6,594
33.7,593
33.8,592
33.9,590
34,588
34.1,586
34.2,584
34.3,582
34.4,580
34.5,578
34.6,577
34.7,576
34.8,575
34.9,574
35,573
35.1,572
35.2,571
35.3,570
35.4,568
35.5,567
35.6,565
35.7,564
35.8,562
35.9,561
36,560
36.1,559
36.2,559
36.3,558
36.4,558
36.5,558
36.6,559
36.7,561
36.8,562
36.9,563
37,564
37.1,566
37.2,567
37.3,568
37.4,570
37.5,571
37.6,572
37.7,573
37.8,573
37.9,574
38,574
38.1,575
38.2,576
38.3,577
38.4,577
38.5,578
38.6,579
38.7,579
38.8,580
38.9,580
39,580
39.1,580
39.2,579
39.3,578
39.4,577
39.5,577
39.6,576
39.7,574
39.8,573
39.9,571
40,570
40.1,569
40.2,567
40.3,566
40.4,566
40.5,565
40.6,564
40.7,563
40.8,563
40.9,563
41,563
41.1,563
41.2,563
41.3,564
41.4,565
41.5,566
41.6,568
41.7,570
41.8,572
41.9,573
42,573
42.1,574
42.2,576
42.3,577
42.4,579
42.5,579
42.6,580
42.7,581
42.8,582
42.9,583
43,584
43.1,584
43.2,585
43.3,584
43.4,584
43.5,584
43.6,585
43.7,585
43.8,585
43.9,584
44,583
44.1,583
44.2,582
44.3,581
44.4,580
44.5,580
44.6,579
44.7,578
44.8,576
44.9,574
45,573
45.1,572
45.2,570
45.3,568
45.4,567
45.5,565
45.6,563
45.7,562
45.8,561
45.9,560
46,559
46.1,559
46.2,558
46.3,558
46.4,558
46.5,559
46.6,559
46.7,560
46.8,560
46.9,560
47,561
47.1,561
47.2,562
47.3,563
47.4,564
47.5,565
47.6,566
47.7,567
47.8,567
47.9,568
48,568
48.1,567
48.2,567
48.3,566
48.4,565
48.5,564
48.6,564
48.7,563
48.8,562
48.9,561
49,560
49.1,560
49.2,559
49.3,559
49.4,560
49.5,560
49.6,560
49.7,559
49.8,559
49.9,558
50,557
50.1,556
50.2,554
50.3,552
50.4,551
50.5,550
50.6,549
50.7,549
50.8,549
50.9,549
51,550
51.1,551
51.2,552
51.3,553
51.4,554
51.5,556
51.6,557
51.7,559
51.8,561
51.9,562
52,564
52.1,564
52.2,565
52.3,565
52.4,566
52.5,566
52.6,567
52.7,567
52.8,567
52.9,567
53,567
53.1,567
53.2,567
53.3,567
53.4,567
53.5,567
53.6,567
53.7,567
53.8,567
53.9,567
54,567
54.1,566
54.2,565
54.3,564
54.4,563
54.5,561
54.6,559
54.7,557
54.8,555
54.9,552
55,549
55.1,545
55.2,542
55.3,538
55.4,535
55.5,531
55.6,527
55.7,523
55.8,518
55.9,513
56,508
56.1,502
56.2,496
56.3,490
56.4,482
56.5,474
