Length,HU
0.1,101
0.2,103
0.3,104
0.4,106
0.5,108
0.6,109
0.7,111
0.8,113
0.9,114
1,115
1.1,116
1.2,117
1.3,117
1.4,117
1.5,117
1.6,118
1.7,119
1.8,120
1.9,122
2,123
2.1,125
2.2,127
2.3,129
2.4,130
2.5,131
2.6,131
2.7,130
2.8,129
2.9,128
3,127
3.1,125
3.2,124
3.3,121
3.4,119
3.5,117
3.6,115
3.7,114
3.8,114
3.9,114
4,114
4.1,113
4.2,113
4.3,113
4.4,115
4.5,117
4.6,118
4.7,119
4.8,120
4.9,120
5,119
5.1,119
5.2,118
5.3,118
5.4,117
5.5,116
5.6,116
5.7,116
5.8,115
5.9,115
6,115
6.1,115
6.2,116
6.3,116
6.4,117
6.5,117
6.6,117
6.7,118
6.8,118
6.9,119
7,119
7.1,119
7.2,118
7.3,115
7.4,113
7.5,111
7.6,108
7.7,106
7.8,105
7.9,104
8,104
8.1,104
8.2,104
8.3,106
8.4,109
8.5,112
8.6,114
8.7,117
8.8,119
8.9,122
9,125
9.1,128
9.2,132
9.3,134
9.4,137
9.5,141
9.6,144
9.7,148
9.8,151
9.9,154
10,154
10.1,150
10.2,146
10.3,141
10.4,136
10.5,131
10.6,124
10.7,118
10.8,112
10.9,107
11,101
11.1,97
11.2,96
11.3,95
11.4,93
11.5,92
11.6,91
11.7,91
11.8,92
11.9,93
12,94
12.1,95
12.2,97
12.3,100
12.4,102
12.5,105
12.6,108
12.7,111
12.8,114
12.9,116
13,118
13.1,120
13.2,122
13.3,123
13.4,125
13.5,128
13.6,130
13.7,131
13.8,133
13.9,135
14,134
14.1,132
14.2,131
14.3,129
14.4,128
14.5,127
14.6,128
14.7,129
14.8,130
14.9,131
15,132
15.1,130
15.2,127
15.3,124
15.4,120
15.5,116
15.6,112
15.7,108
15.8,104
15.9,100
16,97
16.1,95
16.2,94
16.3,95
16.4,96
16.5,97
16.6,98
16.7,99
16.8,99
16.9,99
17,98
17.1,97
17.2,95
17.3,93
17.4,94
17.5,94
17.6,94
17.7,94
17.8,94
17.9,95
18,96
18.1,97
18.2,99
18.3,100
18.4,102
18.5,104
18.6,106
18.7,109
18.8,112
18.9,116
19,120
19.1,122
19.2,125
19.3,126
19.4,128
19.5,129
19.6,128
19.7,125
19.8,121
19.9,118
20,114
20.1,111
20.2,110
20.3,110
20.4,109
20.5,108
20.6,107
20.7,106
20.8,106
20.9,105
21,104
21.1,104
21.2,104
21.3,104
21.4,105
21.5,107
21.6,108
21.7,110
21.8,112
21.9,116
22,120
22.1,124
22.2,128
22.3,132
22.4,135
22.5,135
22.6,136
22.7,136
22.8,136
22.9,135
23,134
23.1,132
23.2,129
23.3,127
23.4,124
23.5,121
23.6,119
23.7,119
23.8,118
23.9,117
24,115
24.1,115
24.2,118
24.3,122
24.4,125
24.5,129
24.6,132
24.7,137
24.8,142
24.9,148
25,153
25.1,159
25.2,165
25.3,166
25.4,168
25.5,169
25.6,170
25.7,171
25.8,170
25.9,168
26,165
26.1,163
26.2,160
26.3,156
26.4,154
26.5,152
26.6,152
26.7,152
26.8,151
26.9,152
27,154
27.1,157
27.2,159
27.3,161
27.4,164
27.5,165
27.6,165
27.7,165
27.8,165
27.9,165
28,165
28.1,164
28.2,163
28.3,162
28.4,162
28.5,162
28.6,164
28.7,168
28.8,173
28.9,177
29,182
29.1,186
29.2,190
29.3,192
29.4,192
29.5,191
29.6,190
29.7,188
29.8,183
29.9,178
30,172
30.1,166
30.2,160
30.3,155
30.4,153
30.5,151
30.6,150
30.7,149
30.8,148
30.9,148
31,149
31.1,150
31.2,151
31.3,151
31.4,153
31.5,153
31.6,151
31.7,149
31.8,147
31.9,145
32,142
32.1,141
32.2,140
32.3,140
32.4,141
32.5,141
32.6,143
32.7,145
32.8,147
32.9,149
33,152
33.1,154
33.2,158
33.3,164
33.4,169
33.5,173
33.6,177
33.7,182
33.8,188
33.9,193
34,199
34.1,205
34.2,210
34.3,220
34.4,231
34.5,242
34.6,254
34.7,267
34.8,280
34.9,291
35,302
35.1,313
35.2,325
35.3,336
35.4,344
35.5,349
35.6,353
35.7,357
35.8,360
35.9,364
36,367
36.1,371
36.2,376
36.3,382
36.4,388
36.5,395
36.6,404
36.7,413
36.8,422
36.9,430
37,438
37.1,444
37.2,447
37.3,449
37.4,451
37.5,452
37.6,453
37.7,452
37.8,450
37.9,448
38,446
38.1,445
38.2,444
38.3,445
38.4,446
38.5,447
38.6,448
38.7,448
38.8,449
38.9,449
39,448
39.1,446
39.2,444
39.3,442
39.4,441
39.5,440
39.6,441
39.7,441
39.8,441
39.9,442
40,445
40.1,448
40.2,451
40.3,454
40.4,457
40.5,459
40.6,461
40.7,462
40.8,464
40.9,465
41,466
41.1,464
41.2,461
41.3,458
41.4,455
41.5,451
41.6,446
41.7,442
41.8,437
41.9,433
42,430
42.1,427
42.2,427
42.3,428
42.4,430
42.5,432
42.6,434
42.7,436
42.8,439
42.9,441
43,442
43.1,444
43.2,445
43.3,446
43.4,448
43.5,450
43.6,451
43.7,452
43.8,453
43.9,451
44,450
44.1,448
44.2,446
44.3,444
44.4,442
44.5,440
44.6,437
44.7,436
44.8,435
44.9,434
45,434
45.1,433
45.2,431
45.3,430
45.4,428
45.5,427
45.6,427
45.7,427
45.8,426
45.9,424
46,422
46.1,419
46.2,417
46.3,414
46.4,412
46.5,409
46.6,406
46.7,404
46.8,401
46.9,398
47,395
47.1,392
47.2,390
47.3,386
47.4,382
47.5,378
47.6,373
47.7,370
47.8,368
47.9,371
48,375
48.1,379
48.2,384
48.3,390
48.4,396
48.5,402
48.6,407
48.7,412
48.8,415
48.9,418
49,418
49.1,416
49.2,414
49.3,412
49.4,410
49.5,408
49.6,407
49.7,405
49.8,404
49.9,402
50,399
50.1,398
50.2,396
50.3,395
50.4,393
50.5,391
50.6,389
50.7,388
50.8,388
50.9,389
51,390
51.1,391
51.2,393
51.3,394
51.4,395
51.5,397
51.6,399
51.7,401
51.8,402
51.9,401
52,400
52.1,400
52.2,399
52.3,397
52.4,396
52.5,397
52.6,397
52.7,398
52.8,399
52.9,401
53,404
53.1,405
53.2,407
53.3,407
53.4,408
53.5,408
53.6,409
53.7,409
53.8,409
53.9,409
54,408
54.1,409
54.2,410
54.3,411
54.4,412
54.5,413
54.6,414
54.7,416
54.8,417
54.9,419
55,420
55.1,422
55.2,423
55.3,424
55.4,425
55.5,426
55.6,427
55.7,428
55.8,427
55.9,426
56,425
56.1,424
56.2,423
56.3,422
56.4,420
56.5,419
56.6,418
56.7,418
56.8,418
56.9,419
57,421
57.1,423
57.2,424
57.3,425
57.4,426
57.5,427
57.6,427
57.7,427
57.8,427
57.9,427
58,427
58.1,428
58.2,429
58.3,430
58.4,431
58.5,432
58.6,433
58.7,433
58.8,434
58.9,434
59,435
59.1,436
59.2,435
59.3,434
59.4,433
59.5,432
59.6,430
59.7,429
59.8,429
59.9,429
60,429
60.1,429
60.2,427
60.3,427
60.4,427
60.5,428
60.6,428
60.7,429
60.8,430
60.9,430
61,430
61.1,429
61.2,427
61.3,424
61.4,420
61.5,413
61.6,407
61.7,402
61.8,397
61.9,392
62,391
62.1,394
62.2,397
62.3,399
62.4,401
62.5,403
62.6,406
62.7,408
62.8,409
62.9,410
63,409
63.1,409
63.2,409
63.3,409
63.4,408
63.5,408
63.6,407
63.7,406
63.8,405
63.9,404
64,404
64.1,403
64.2,402
64.3,401
64.4,400
64.5,400
64.6,400
64.7,400
64.8,400
64.9,399
65,398
65.1,398
65.2,397
65.3,395
65.4,392
65.5,389
65.6,387
65.7,385
65.8,383
65.9,383
66,385
66.1,387
66.2,390
66.3,393
66.4,396
66.5,399
66.6,402
66.7,404
66.8,407
66.9,409
67,410
67.1,412
67.2,414
67.3,417
67.4,420
67.5,423
67.6,425
67.7,426
67.8,425
67.9,422
68,420
68.1,417
68.2,414
68.3,411
68.4,408
68.5,406
68.6,404
68.7,402
68.8,399
68.9,395
69,392
69.1,389
69.2,387
69.3,384
69.4,381
69.5,378
69.6,376
69.7,373
69.8,371
69.9,371
70,373
70.1,374
70.2,375
70.3,376
70.4,378
70.5,380
70.6,382
70.7,385
70.8,388
70.9,391
71,393
71.1,393
71.2,392
71.3,391
71.4,390
71.5,388
71.6,387
71.7,387
71.8,387
71.9,387
72,386
72.1,386
72.2,388
72.3,390
72.4,391
72.5,393
72.6,394
72.7,395
72.8,396
72.9,397
73,398
73.1,399
73.2,401
73.3,402
73.4,404
73.5,406
73.6,408
73.7,409
73.8,410
73.9,410
74,409
74.1,408
74.2,407
74.3,405
74.4,403
74.5,403
74.6,401
74.7,400
74.8,399
74.9,399
75,397
75.1,395
75.2,393
75.3,391
75.4,390
75.5,389
75.6,387
75.7,385
75.8,383
75.9,381
76,378
76.1,376
76.2,374
76.3,372
76.4,370
76.5,368
76.6,366
76.7,364
76.8,363
76.9,362
77,361
77.1,360
77.2,359
77.3,356
77.4,353
77.5,350
77.6,346
77.7,343
77.8,339
77.9,334
78,330
78.1,324
78.2,319
78.3,313
78.4,301
78.5,289
78.6,277
78.7,265
78.8,255
78.9,244
79,235
79.1,227
79.2,219
79.3,211
79.4,205
79.5,199
79.6,195
79.7,190
79.8,185
79.9,179
80,174
80.1,168
80.2,162
80.3,157
80.4,152
80.5,148
80.6,144
80.7,141
80.8,138
80.9,135
81,131
81.1,127
81.2,124
81.3,119
81.4,115
81.5,111
81.6,107
81.7,103
81.8,99
81.9,94
82,89
82.1,84
82.2,80
82.3,77
82.4,76
82.5,75
82.6,75
82.7,76
82.8,77
82.9,80
83,83
83.1,86
83.2,90
83.3,94
83.4,97
83.5,100
83.6,103
83.7,105
83.8,107
83.9,109
84,110
84.1,112
84.2,113
84.3,114
84.4,115
84.5,117
84.6,120
84.7,123
84.8,126
84.9,128
85,131
85.1,133
85.2,128
85.3,124
85.4,120
85.5,116
85.6,112
85.7,109
85.8,105
85.9,102
86,98
86.1,95
86.2,92
86.3,91
86.4,90
86.5,90
86.6,91
86.7,92
86.8,94
86.9,95
87,96
87.1,96
87.2,96
87.3,96
87.4,97
87.5,96
87.6,95
87.7,94
87.8,93
87.9,92
88,90
88.1,87
88.2,85
88.3,82
88.4,80
88.5,79
88.6,79
88.7,78
88.8,79
88.9,79
89,78
89.1,78
89.2,77
89.3,77
89.4,77
89.5,78
89.6,79
89.7,79
89.8,78
89.9,79
90,80
90.1,81
90.2,83
90.3,85
90.4,88
90.5,90
90.6,92
90.7,94
90.8,96
90.9,97
91,96
91.1,96
91.2,95
91.3,94
91.4,93
91.5,92
91.6,91
91.7,89
91.8,87
91.9,87
92,88
92.1,90
92.2,92
92.3,95
92.4,98
92.5,102
92.6,105
92.7,108
92.8,110
92.9,113
93,115
93.1,115
93.2,114
93.3,113
93.4,111
93.5,109
93.6,107
93.7,105
93.8,102
93.9,99
94,96
94.1,93
94.2,89
94.3,86
94.4,82
94.5,78
94.6,73
94.7,69
94.8,65
94.9,61
95,57
95.1,53
95.2,49
95.3,45
95.4,40
95.5,34
95.6,29
95.7,23
95.8,17
95.9,11
96,5
96.1,-1
96.2,-7
96.3,-13
96.4,-19
96.5,-26
96.6,-32
96.7,-38
96.8,-44
96.9,-50
97,-56
97.1,-62
97.2,-68
97.3,-74
97.4,-80
97.5,-86
97.6,-92
97.7,-99
97.8,-106
97.9,-114
98,-122
98.1,-131
98.2,-143
98.3,-156
98.4,-169
98.5,-183
98.6,-196
98.7,-212
98.8,-231
