Length,HU
0.1,131
0.2,128
0.3,128
0.4,129
0.5,129
0.6,129
0.7,129
0.8,130
0.9,131
1,131
1.1,134
1.2,137
1.3,141
1.4,144
1.5,146
1.6,149
1.7,152
1.8,156
1.9,159
2,160
2.1,158
2.2,157
2.3,154
2.4,152
2.5,148
2.6,145
2.7,142
2.8,139
2.9,137
3,134
3.1,131
3.2,130
3.3,132
3.4,135
3.5,140
3.6,144
3.7,150
3.8,154
3.9,159
4,162
4.1,165
4.2,168
4.3,170
4.4,172
4.5,174
4.6,176
4.7,178
4.8,180
4.9,181
5,180
5.1,178
5.2,175
5.3,170
5.4,165
5.5,159
5.6,152
5.7,145
5.8,139
5.9,134
6,130
6.1,130
6.2,130
6.3,130
6.4,130
6.5,130
6.6,130
6.7,128
6.8,127
6.9,126
7,126
7.1,126
7.2,125
7.3,123
7.4,122
7.5,121
7.6,120
7.7,118
7.8,114
7.9,108
8,102
8.1,95
8.2,89
8.3,83
8.4,77
8.5,78
8.6,82
8.7,86
8.8,90
8.9,93
9,100
9.1,107
9.2,112
9.3,116
9.4,119
9.5,122
9.6,127
9.7,132
9.8,137
9.9,143
10,146
10.1,146
10.2,145
10.3,143
10.4,140
10.5,138
10.6,136
10.7,131
10.8,126
10.9,120
11,115
11.1,109
11.2,105
11.3,102
11.4,101
11.5,103
11.6,104
11.7,105
11.8,104
11.9,101
12,98
12.1,93
12.2,89
12.3,86
12.4,83
12.5,83
12.6,84
12.7,85
12.8,86
12.9,87
13,87
13.1,88
13.2,88
13.3,88
13.4,88
13.5,88
13.6,88
13.7,91
13.8,96
13.9,101
14,106
14.1,112
14.2,119
14.3,125
14.4,131
14.5,134
14.6,138
14.7,142
14.8,143
14.9,141
15,139
15.1,136
15.2,128
15.3,119
15.4,110
15.5,103
15.6,96
15.7,90
15.8,86
15.9,84
16,86
16.1,87
16.2,88
16.3,88
16.4,87
16.5,87
16.6,87
16.7,85
16.8,84
16.9,82
17,79
17.1,78
17.2,80
17.3,82
17.4,85
17.5,88
17.6,92
17.7,93
17.8,94
17.9,95
18,96
18.1,97
18.2,100
18.3,100
18.4,100
18.5,100
18.6,101
18.7,102
18.8,104
18.9,103
19,102
19.1,101
19.2,102
19.3,102
19.4,104
19.5,103
19.6,102
19.7,101
19.8,99
19.9,99
20,98
20.1,98
20.2,97
20.3,93
20.4,92
20.5,92
20.6,94
20.7,99
20.8,104
20.9,110
21,116
21.1,123
21.2,138
21.3,156
21.4,174
21.5,190
21.6,205
21.7,219
21.8,240
21.9,264
22,286
22.1,306
22.2,324
22.3,341
22.4,352
22.5,362
22.6,371
22.7,381
22.8,390
22.9,398
23,403
23.1,410
23.2,417
23.3,427
23.4,441
23.5,455
23.6,467
23.7,478
23.8,490
23.9,500
24,511
24.1,518
24.2,525
24.3,531
24.4,536
24.5,541
24.6,545
24.7,549
24.8,554
24.9,560
25,567
25.1,574
25.2,581
25.3,591
25.4,601
25.5,611
25.6,618
25.7,622
25.8,625
25.9,626
26,626
26.1,625
26.2,624
26.3,623
26.4,622
26.5,621
26.6,621
26.7,621
26.8,621
26.9,622
27,623
27.1,622
27.2,620
27.3,617
27.4,613
27.5,608
27.6,601
27.7,594
27.8,587
27.9,581
28,575
28.1,569
28.2,562
28.3,556
28.4,550
28.5,547
28.6,547
28.7,549
28.8,552
28.9,555
29,559
29.1,563
29.2,567
29.3,573
29.4,577
29.5,581
29.6,586
29.7,591
29.8,597
29.9,602
30,605
30.1,607
30.2,609
30.3,612
30.4,616
30.5,620
30.6,624
30.7,627
30.8,624
30.9,621
31,618
31.1,615
31.2,612
31.3,608
31.4,602
31.5,595
31.6,587
31.7,581
31.8,576
31.9,571
32,566
32.1,561
32.2,557
32.3,555
32.4,554
32.5,552
32.6,551
32.7,550
32.8,548
32.9,543
33,538
33.1,534
33.2,529
33.3,524
33.4,520
33.5,517
33.6,514
33.7,511
33.8,509
33.9,508
34,508
34.1,511
34.2,513
34.3,515
34.4,517
34.5,518
34.6,522
34.7,526
34.8,531
34.9,536
35,542
35.1,547
35.2,556
35.3,566
35.4,576
35.5,586
35.6,595
35.7,605
35.8,615
35.9,626
36,632
36.1,637
36.2,641
36.3,643
36.4,642
36.5,640
36.6,638
36.7,634
36.8,629
36.9,625
37,622
37.1,619
37.2,616
37.3,614
37.4,611
37.5,605
37.6,598
37.7,592
37.8,586
37.9,580
38,574
38.1,567
38.2,559
38.3,551
38.4,546
38.5,541
38.6,538
38.7,537
38.8,538
38.9,543
39,550
39.1,558
39.2,565
39.3,571
39.4,575
39.5,578
39.6,580
39.7,579
39.8,576
39.9,569
40,563
40.1,557
40.2,550
40.3,545
40.4,541
40.5,539
40.6,538
40.7,537
40.8,537
40.9,537
41,540
41.1,544
41.2,549
41.3,555
41.4,561
41.5,569
41.6,575
41.7,580
41.8,585
41.9,587
42,589
42.1,591
42.2,592
42.3,594
42.4,595
42.5,597
42.6,597
42.7,593
42.8,585
42.9,577
43,569
43.1,562
43.2,554
43.3,546
43.4,539
43.5,534
43.6,529
43.7,525
43.8,522
43.9,520
44,519
44.1,519
44.2,521
44.3,522
44.4,524
44.5,529
44.6,536
44.7,544
44.8,551
44.9,553
45,555
45.1,556
45.2,557
45.3,557
45.4,557
45.5,557
45.6,553
45.7,549
45.8,545
45.9,541
46,538
46.1,536
46.2,532
46.3,528
46.4,525
46.5,523
46.6,521
46.7,520
46.8,520
46.9,521
47,524
47.1,532
47.2,541
47.3,552
47.4,561
47.5,569
47.6,577
47.7,585
47.8,594
47.9,604
48,611
48.1,616
48.2,621
48.3,625
48.4,629
48.5,632
48.6,635
48.7,637
48.8,639
48.9,641
49,643
49.1,644
49.2,639
49.3,633
49.4,628
49.5,623
49.6,619
49.7,615
49.8,613
49.9,610
50,607
50.1,601
50.2,596
50.3,593
50.4,591
50.5,590
50.6,589
50.7,589
50.8,587
50.9,581
51,574
51.1,566
51.2,557
51.3,549
51.4,540
51.5,532
51.6,523
51.7,514
51.8,506
51.9,498
52,492
52.1,487
52.2,482
52.3,484
52.4,488
52.5,493
52.6,499
52.7,508
52.8,518
52.9,528
53,538
53.1,547
53.2,555
53.3,562
53.4,567
53.5,572
53.6,576
53.7,578
53.8,572
53.9,564
54,556
54.1,547
54.2,538
54.3,528
54.4,520
54.5,516
54.6,514
54.7,513
54.8,511
54.9,510
55,509
55.1,509
55.2,511
55.3,516
55.4,521
55.5,527
55.6,536
55.7,545
55.8,553
55.9,561
56,564
56.1,566
56.2,566
56.3,566
56.4,566
56.5,565
56.6,565
56.7,565
56.8,568
56.9,572
57,576
57.1,582
57.2,589
57.3,593
57.4,596
57.5,598
57.6,600
57.7,602
57.8,605
57.9,602
58,599
58.1,598
58.2,597
58.3,595
58.4,594
58.5,591
58.6,588
58.7,584
58.8,580
58.9,575
59,570
59.1,569
59.2,569
59.3,569
59.4,571
59.5,573
59.6,577
59.7,583
59.8,590
59.9,596
60,601
60.1,606
60.2,607
60.3,603
60.4,596
60.5,585
60.6,573
60.7,561
60.8,548
60.9,535
61,522
61.1,509
61.2,499
61.3,490
61.4,486
61.5,483
61.6,482
61.7,481
61.8,481
61.9,482
62,484
62.1,486
62.2,488
62.3,491
62.4,493
62.5,496
62.6,501
62.7,506
62.8,511
62.9,516
63,521
63.1,524
63.2,526
63.3,528
63.4,532
63.5,536
63.6,540
63.7,545
63.8,549
63.9,553
64,555
64.1,557
64.2,557
64.3,557
64.4,558
64.5,559
64.6,560
64.7,561
64.8,562
64.9,570
65,578
65.1,586
65.2,595
65.3,603
65.4,611
65.5,612
65.6,610
65.7,605
65.8,600
65.9,593
66,586
66.1,580
66.2,574
66.3,568
66.4,565
66.5,562
66.6,563
66.7,567
66.8,572
66.9,579
67,587
67.1,593
67.2,591
67.3,586
67.4,581
67.5,575
67.6,568
67.7,561
67.8,553
67.9,546
68,541
68.1,538
68.2,538
68.3,541
68.4,544
68.5,549
68.6,556
68.7,562
68.8,568
68.9,573
69,577
69.1,581
69.2,583
69.3,584
69.4,583
69.5,583
69.6,586
69.7,590
69.8,595
69.9,601
70,609
70.1,613
70.2,615
70.3,618
70.4,621
70.5,624
70.6,627
70.7,627
70.8,622
70.9,615
71,607
71.1,598
71.2,588
71.3,574
71.4,559
71.5,545
71.6,534
71.7,523
71.8,514
71.9,510
72,506
72.1,502
72.2,498
72.3,494
72.4,490
72.5,487
72.6,484
72.7,481
72.8,478
72.9,476
73,474
73.1,474
73.2,474
73.3,474
73.4,474
73.5,475
73.6,470
73.7,461
73.8,450
73.9,439
74,428
74.1,419
74.2,410
