Length,HU
0.1,474
0.2,474
0.3,473
0.4,474
0.5,474
0.6,475
0.7,475
0.8,476
0.9,478
1,479
1.1,481
1.2,483
1.3,485
1.4,487
1.5,489
1.6,491
1.7,493
1.8,496
1.9,498
2,500
2.1,503
2.2,506
2.3,509
2.4,511
2.5,514
2.6,517
2.7,520
2.8,523
2.9,526
3,529
3.1,532
3.2,534
3.3,537
3.4,539
3.5,541
3.6,543
3.7,545
3.8,547
3.9,548
4,549
4.1,551
4.2,552
4.3,552
4.4,553
4.5,554
4.6,555
4.7,555
4.8,555
4.9,555
5,555
5.1,556
5.2,556
5.3,556
5.4,556
5.5,556
5.6,557
5.7,557
5.8,558
5.9,559
6,560
6.1,561
6.2,562
6.3,563
6.4,565
6.5,566
6.6,567
6.7,568
6.8,569
6.9,571
7,572
7.1,573
7.2,574
7.3,574
7.4,575
7.5,576
7.6,576
7.7,576
7.8,577
7.9,577
8,577
8.1,577
8.2,576
8.3,576
8.4,576
8.5,575
8.6,575
8.7,574
8.8,573
8.9,572
9,571
9.1,570
9.2,569
9.3,567
9.4,565
9.5,562
9.6,560
9.7,557
9.8,553
9.9,550
10,546
10.1,541
10.2,536
10.3,531
10.4,525
10.5,519
10.6,514
10.7,508
10.8,501
10.9,495
11,489
11.1,483
11.2,477
11.3,470
11.4,463
11.5,456
11.6,449
11.7,442
11.8,434
11.9,426
12,418
12.1,410
12.2,402
12.3,393
12.4,383
12.5,374
12.6,365
12.7,355
12.8,344
12.9,334
13,324
13.1,313
13.2,302
13.3,292
13.4,281
13.5,271
13.6,261
13.7,251
13.8,242
13.9,232
14,223
14.1,215
14.2,206
14.3,198
14.4,190
14.5,182
14.6,174
14.7,167
14.8,160
14.9,154
15,148
15.1,142
15.2,136
15.3,131
15.4,125
15.5,120
15.6,115
15.7,111
15.8,106
15.9,102
16,97
16.1,93
16.2,89
16.3,85
16.4,81
16.5,78
16.6,75
16.7,73
16.8,70
16.9,68
17,67
17.1,65
17.2,64
17.3,63
17.4,62
17.5,61
17.6,61
17.7,60
17.8,60
17.9,59
18,59
18.1,58
18.2,58
18.3,58
18.4,58
18.5,58
18.6,58
18.7,59
18.8,59
18.9,59
19,59
19.1,60
19.2,60
19.3,60
19.4,60
19.5,61
19.6,62
19.7,62
19.8,63
19.9,64
20,64
20.1,65
20.2,66
20.3,67
20.4,68
20.5,69
20.6,70
20.7,71
20.8,72
20.9,74
21,75
21.1,76
21.2,77
21.3,79
21.4,80
21.5,81
21.6,81
21.7,82
21.8,82
21.9,83
22,83
22.1,83
22.2,82
22.3,82
22.4,81
22.5,80
22.6,80
22.7,79
22.8,78
22.9,77
23,76
23.1,75
23.2,74
23.3,73
23.4,72
23.5,71
23.6,70
23.7,70
23.8,69
23.9,69
24,68
24.1,68
24.2,68
24.3,68
24.4,69
24.5,69
24.6,70
24.7,70
24.8,71
24.9,72
25,73
25.1,74
25.2,75
25.3,76
25.4,78
