Length,HU
0.1,242
0.2,237
0.3,233
0.4,232
0.5,231
0.6,229
0.7,227
0.8,227
0.9,228
1,229
1.1,230
1.2,232
1.3,234
1.4,235
1.5,237
1.6,240
1.7,242
1.8,244
1.9,245
2,245
2.1,247
2.2,249
2.3,250
2.4,251
2.5,252
2.6,253
2.7,253
2.8,254
2.9,255
3,257
3.1,258
3.2,259
3.3,259
3.4,262
3.5,264
3.6,266
3.7,267
3.8,270
3.9,273
4,276
4.1,279
4.2,282
4.3,286
4.4,289
4.5,292
4.6,295
4.7,299
4.8,303
4.9,306
5,309
5.1,313
5.2,317
5.3,321
5.4,324
5.5,327
5.6,331
5.7,335
5.8,339
5.9,342
6,346
6.1,349
6.2,352
6.3,355
6.4,359
6.5,363
6.6,367
6.7,370
6.8,374
6.9,379
7,383
7.1,387
7.2,391
7.3,396
7.4,400
7.5,405
7.6,410
7.7,414
7.8,419
7.9,424
8,428
8.1,433
8.2,438
8.3,442
8.4,447
8.5,451
8.6,455
8.7,459
8.8,463
8.9,466
9,468
9.1,470
9.2,471
9.3,472
9.4,472
9.5,470
9.6,469
9.7,467
9.8,464
9.9,459
10,454
10.1,449
10.2,444
10.3,435
10.4,427
10.5,419
10.6,411
10.7,402
10.8,392
10.9,383
11,373
11.1,364
11.2,354
11.3,345
11.4,337
11.5,328
11.6,321
11.7,313
11.8,305
11.9,298
12,291
12.1,286
12.2,281
12.3,276
12.4,272
12.5,269
12.6,266
12.7,264
12.8,262
12.9,261
13,261
13.1,261
13.2,261
13.3,262
13.4,264
13.5,266
13.6,269
13.7,272
13.8,276
13.9,280
14,284
14.1,289
14.2,293
14.3,298
14.4,303
14.5,308
14.6,313
14.7,317
14.8,321
14.9,325
15,328
15.1,330
15.2,333
15.3,335
15.4,337
15.5,336
15.6,334
15.7,332
15.8,330
15.9,325
16,319
16.1,312
16.2,305
16.3,295
16.4,284
16.5,273
16.6,262
16.7,250
16.8,237
16.9,223
17,210
17.1,198
17.2,186
17.3,176
17.4,165
17.5,155
17.6,146
17.7,138
17.8,130
17.9,122
18,114
18.1,109
18.2,103
18.3,98
18.4,93
18.5,89
18.6,85
18.7,82
18.8,79
18.9,77
19,76
19.1,74
19.2,73
19.3,72
19.4,72
19.5,72
19.6,72
19.7,71
19.8,71
19.9,71
20,71
20.1,71
20.2,71
20.3,72
20.4,72
20.5,72
20.6,73
20.7,74
20.8,74
20.9,75
21,76
21.1,76
21.2,77
21.3,77
21.4,78
21.5,78
21.6,77
21.7,77
21.8,77
21.9,76
22,75
22.1,74
22.2,72
22.3,71
22.4,70
22.5,68
22.6,67
22.7,65
22.8,64
22.9,64
23,63
23.1,63
23.2,62
23.3,63
23.4,63
23.5,63
23.6,63
23.7,64
23.8,65
23.9,66
24,67
24.1,68
24.2,70
24.3,71
24.4,72
24.5,73
24.6,74
24.7,75
24.8,76
24.9,77
25,78
25.1,78
25.2,79
25.3,80
25.4,80
25.5,81
25.6,81
25.7,81
25.8,81
25.9,81
26,81
26.1,81
26.2,81
26.3,81
26.4,81
26.5,81
26.6,81
26.7,80
26.8,80
