Length,HU
0.1,666
0.2,668
0.3,670
0.4,672
0.5,674
0.6,676
0.7,676
0.8,675
0.9,674
1,672
1.1,671
1.2,668
1.3,666
1.4,663
1.5,660
1.6,658
1.7,654
1.8,650
1.9,647
2,643
2.1,640
2.2,637
2.3,634
2.4,632
2.5,629
2.6,627
2.7,625
2.8,623
2.9,622
3,621
3.1,619
3.2,618
3.3,617
3.4,616
3.5,616
3.6,615
3.7,615
3.8,614
3.9,614
4,614
4.1,614
4.2,614
4.3,614
4.4,615
4.5,615
4.6,615
4.7,615
4.8,615
4.9,615
5,616
5.1,617
5.2,618
5.3,618
5.4,620
5.5,622
5.6,624
5.7,625
5.8,627
5.9,628
6,629
6.1,629
6.2,630
6.3,630
6.4,629
6.5,629
6.6,628
6.7,627
6.8,626
6.9,624
7,623
7.1,622
7.2,621
7.3,619
7.4,618
7.5,617
7.6,616
7.7,617
7.8,617
7.9,618
8,618
8.1,619
8.2,621
8.3,622
8.4,623
8.5,624
8.6,626
8.7,627
8.8,629
8.9,630
9,631
9.1,632
9.2,632
9.3,632
9.4,631
9.5,630
9.6,629
9.7,627
9.8,624
9.9,622
10,618
10.1,613
10.2,608
10.3,603
10.4,597
10.5,591
10.6,583
10.7,576
10.8,568
10.9,559
11,550
11.1,541
11.2,532
11.3,521
11.4,511
11.5,500
11.6,490
11.7,480
11.8,470
11.9,459
12,448
12.1,437
12.2,426
12.3,415
12.4,404
12.5,392
12.6,380
12.7,368
12.8,355
12.9,342
13,329
13.1,316
13.2,304
13.3,291
13.4,279
13.5,267
13.6,255
13.7,243
13.8,232
13.9,220
14,209
14.1,198
14.2,188
14.3,178
14.4,169
14.5,161
14.6,152
14.7,144
14.8,137
14.9,131
15,125
15.1,118
15.2,113
15.3,108
15.4,104
15.5,100
15.6,97
15.7,94
15.8,92
15.9,90
16,89
16.1,88
16.2,88
16.3,88
16.4,88
16.5,88
16.6,88
16.7,89
16.8,90
16.9,90
17,91
17.1,91
17.2,91
17.3,91
17.4,91
17.5,91
17.6,91
17.7,91
17.8,91
17.9,91
18,91
18.1,90
18.2,90
18.3,90
18.4,90
18.5,90
18.6,90
18.7,89
18.8,88
18.9,87
19,86
19.1,85
19.2,84
19.3,84
19.4,83
19.5,83
19.6,82
19.7,82
19.8,82
19.9,82
20,81
20.1,81
20.2,80
20.3,79
20.4,78
20.5,77
20.6,76
20.7,75
20.8,74
20.9,73
21,73
21.1,73
21.2,73
21.3,74
21.4,76
21.5,77
21.6,79
21.7,81
21.8,83
21.9,85
22,88
22.1,91
22.2,94
22.3,97
22.4,100
22.5,105
22.6,110
22.7,115
22.8,121
22.9,127
23,133
23.1,140
23.2,146
23.3,154
23.4,160
23.5,166
23.6,172
23.7,178
23.8,184
23.9,189
24,194
24.1,200
24.2,205
24.3,210
24.4,215
24.5,220
24.6,225
24.7,230
24.8,234
24.9,239
25,244
25.1,248
25.2,252
25.3,256
25.4,260
25.5,263
25.6,267
25.7,270
25.8,273
25.9,276
26,278
26.1,280
26.2,282
26.3,283
26.4,285
26.5,286
26.6,287
26.7,288
26.8,288
26.9,289
27,289
27.1,290
27.2,291
27.3,292
27.4,293
27.5,293
27.6,295
27.7,296
27.8,297
27.9,298
28,299
28.1,300
28.2,301
28.3,302
28.4,302
28.5,302
28.6,302
28.7,302
28.8,301
28.9,301
29,300
29.1,299
29.2,298
29.3,297
29.4,296
29.5,296
29.6,296
29.7,295
29.8,295
29.9,295
30,295
30.1,295
30.2,296
30.3,296
30.4,296
30.5,297
30.6,298
30.7,299
30.8,300
30.9,301
31,301
31.1,302
31.2,303
31.3,303
31.4,303
31.5,303
31.6,303
31.7,303
31.8,302
31.9,301
32,301
32.1,300
32.2,300
32.3,299
32.4,299
32.5,298
32.6,298
32.7,298
32.8,299
32.9,299
33,300
33.1,300
33.2,301
33.3,301
33.4,302
33.5,302
33.6,302
33.7,302
33.8,302
33.9,302
34,301
34.1,300
34.2,299
34.3,299
34.4,298
34.5,297
34.6,295
34.7,294
34.8,293
34.9,291
35,290
35.1,289
35.2,288
35.3,286
35.4,285
35.5,285
35.6,284
35.7,283
35.8,282
35.9,282
36,282
36.1,282
36.2,282
36.3,282
36.4,283
36.5,283
36.6,283
36.7,283
36.8,283
36.9,283
37,282
37.1,282
37.2,283
37.3,283
37.4,283
37.5,284
37.6,284
37.7,285
37.8,286
37.9,287
38,288
38.1,290
38.2,291
38.3,291
38.4,292
38.5,292
38.6,293
38.7,292
38.8,291
38.9,291
39,290
39.1,289
39.2,287
39.3,285
39.4,284
39.5,282
39.6,281
39.7,279
39.8,278
39.9,276
40,274
40.1,273
40.2,272
40.3,270
40.4,269
40.5,268
40.6,268
40.7,268
40.8,268
40.9,267
41,268
41.1,268
41.2,269
41.3,270
41.4,271
41.5,271
41.6,272
41.7,272
41.8,272
41.9,272
42,273
42.1,273
42.2,273
42.3,274
42.4,274
42.5,275
42.6,275
42.7,276
42.8,277
42.9,277
43,278
43.1,278
43.2,279
43.3,279
43.4,278
43.5,278
43.6,277
43.7,277
43.8,276
43.9,274
44,273
44.1,272
44.2,272
44.3,271
44.4,270
44.5,270
44.6,270
44.7,270
44.8,271
44.9,272
45,273
45.1,275
45.2,277
45.3,279
45.4,282
45.5,284
45.6,287
45.7,290
45.8,293
45.9,295
46,298
46.1,300
46.2,302
46.3,304
46.4,306
46.5,307
46.6,308
46.7,309
46.8,309
46.9,310
47,310
47.1,310
47.2,311
47.3,311
47.4,311
47.5,310
47.6,309
47.7,308
47.8,307
47.9,306
48,305
48.1,304
48.2,304
48.3,303
48.4,302
48.5,302
48.6,302
48.7,302
48.8,301
48.9,302
49,302
49.1,302
49.2,302
49.3,303
49.4,303
49.5,303
49.6,303
49.7,303
49.8,302
49.9,301
50,299
50.1,298
50.2,297
50.3,295
50.4,294
50.5,293
50.6,291
50.7,290
50.8,289
50.9,289
51,289
51.1,289
51.2,289
51.3,289
51.4,290
51.5,291
51.6,291
51.7,292
51.8,292
51.9,292
52,293
52.1,293
52.2,293
52.3,293
52.4,293
52.5,293
52.6,292
52.7,292
52.8,291
52.9,290
53,289
53.1,287
53.2,285
53.3,283
53.4,281
53.5,279
53.6,278
53.7,276
53.8,273
53.9,272
54,270
54.1,269
54.2,268
54.3,268
54.4,268
54.5,268
54.6,268
54.7,269
54.8,269
54.9,270
55,271
55.1,272
55.2,273
55.3,274
55.4,275
55.5,275
55.6,276
55.7,276
55.8,277
55.9,277
56,277
56.1,277
56.2,276
56.3,277
56.4,277
56.5,278
56.6,278
56.7,279
56.8,280
56.9,281
57,282
57.1,283
57.2,283
57.3,284
57.4,285
57.5,285
57.6,286
57.7,286
57.8,287
57.9,287
58,288
58.1,288
58.2,288
58.3,288
58.4,289
58.5,289
58.6,291
58.7,292
58.8,294
58.9,295
59,297
59.1,298
59.2,299
59.3,300
59.4,301
59.5,302
59.6,303
59.7,303
59.8,303
59.9,303
60,302
60.1,302
60.2,301
60.3,300
60.4,299
60.5,299
60.6,298
60.7,298
60.8,297
60.9,297
61,297
61.1,297
61.2,297
61.3,298
61.4,299
61.5,300
61.6,301
61.7,303
61.8,304
61.9,305
62,306
62.1,307
62.2,307
62.3,307
62.4,306
62.5,304
62.6,303
62.7,302
62.8,299
62.9,296
63,294
63.1,291
63.2,288
63.3,285
63.4,282
63.5,279
63.6,276
63.7,273
63.8,271
63.9,269
64,267
64.1,266
64.2,265
64.3,263
64.4,262
64.5,261
64.6,261
64.7,261
64.8,261
64.9,261
65,262
65.1,264
65.2,266
65.3,268
65.4,269
65.5,271
65.6,272
65.7,273
65.8,274
65.9,275
66,275
66.1,275
66.2,275
66.3,274
66.4,273
66.5,272
66.6,270
66.7,269
66.8,267
66.9,265
67,264
67.1,263
67.2,261
67.3,259
67.4,257
67.5,256
67.6,254
67.7,253
67.8,250
67.9,247
68,244
68.1,240
68.2,237
68.3,233
68.4,228
68.5,224
68.6,219
68.7,214
68.8,208
68.9,202
69,197
69.1,191
69.2,184
69.3,178
69.4,171
69.5,165
69.6,159
69.7,152
69.8,147
69.9,142
70,136
70.1,131
70.2,127
70.3,123
70.4,119
70.5,115
70.6,112
70.7,109
70.8,106
70.9,103
71,100
71.1,97
71.2,94
71.3,91
71.4,88
71.5,85
71.6,82
71.7,79
71.8,76
71.9,73
72,71
72.1,68
72.2,66
72.3,63
72.4,62
72.5,60
72.6,58
72.7,57
72.8,55
72.9,54
73,53
73.1,52
73.2,51
73.3,51
73.4,50
73.5,49
73.6,49
73.7,49
73.8,49
73.9,48
74,48
74.1,48
74.2,48
74.3,47
74.4,47
74.5,47
74.6,46
74.7,46
74.8,46
74.9,46
75,46
75.1,45
75.2,45
75.3,44
75.4,43
75.5,43
75.6,42
75.7,41
75.8,41
75.9,40
76,40
76.1,40
76.2,40
76.3,40
76.4,40
76.5,40
76.6,41
76.7,41
76.8,42
76.9,43
77,43
77.1,44
77.2,45
77.3,47
77.4,48
77.5,49
77.6,51
77.7,52
77.8,54
77.9,55
78,56
78.1,57
78.2,57
78.3,57
78.4,57
78.5,56
78.6,56
78.7,55
78.8,55
78.9,55
79,54
79.1,54
79.2,53
79.3,53
79.4,53
79.5,53
79.6,52
79.7,51
79.8,50
79.9,49
80,47
80.1,45
80.2,43
80.3,41
80.4,39
80.5,36
80.6,33
80.7,30
80.8,27
80.9,22
81,17
81.1,11
81.2,4
81.3,-6
81.4,-16
81.5,-27
81.6,-40
81.7,-55
81.8,-74
81.9,-94
82,-116
82.1,-138
82.2,-163
82.3,-189
82.4,-218
82.5,-248
82.6,-280
82.7,-312
82.8,-345
82.9,-379
83,-413
83.1,-447
83.2,-481
83.3,-514
83.4,-545
83.5,-576
83.6,-603
83.7,-627
83.8,-649
83.9,-669
84,-687
84.1,-703
84.2,-718
84.3,-731
84.4,-741
84.5,-749
84.6,-756
84.7,-762
84.8,-767
84.9,-772
85,-775
85.1,-778
85.2,-780
85.3,-781
85.4,-782
85.5,-783
85.6,-783
85.7,-783
85.8,-782
85.9,-781
86,-779
86.1,-777
86.2,-775
86.3,-773
86.4,-771
86.5,-768
86.6,-765
86.7,-762
