Length,HU
0.1,144
0.2,145
0.3,146
0.4,148
0.5,150
0.6,152
0.7,154
0.8,155
0.9,157
1,158
1.1,159
1.2,161
1.3,162
1.4,163
1.5,164
1.6,165
1.7,165
1.8,166
1.9,166
2,167
2.1,167
2.2,166
2.3,166
2.4,166
2.5,165
2.6,164
2.7,162
2.8,160
2.9,158
3,156
3.1,154
3.2,152
3.3,150
3.4,150
3.5,150
3.6,150
3.7,150
3.8,151
3.9,152
4,152
4.1,151
4.2,149
4.3,146
4.4,143
4.5,139
4.6,135
4.7,130
4.8,126
4.9,122
5,118
5.1,114
5.2,111
5.3,109
5.4,109
5.5,109
5.6,109
5.7,110
5.8,111
5.9,113
6,114
6.1,116
6.2,117
6.3,119
6.4,120
6.5,123
6.6,127
6.7,129
6.8,131
6.9,133
7,135
7.1,138
7.2,141
7.3,143
7.4,145
7.5,148
7.6,151
7.7,153
7.8,156
7.9,157
8,158
8.1,159
8.2,159
8.3,160
8.4,159
8.5,157
8.6,156
8.7,154
8.8,153
8.9,151
9,150
9.1,149
9.2,148
9.3,147
9.4,148
9.5,148
9.6,150
9.7,151
9.8,152
9.9,153
10,154
10.1,156
10.2,157
10.3,158
10.4,159
10.5,160
10.6,162
10.7,164
10.8,167
10.9,171
11,174
11.1,178
11.2,181
11.3,183
11.4,186
11.5,190
11.6,193
11.7,197
11.8,201
11.9,203
12,205
12.1,207
12.2,209
12.3,211
12.4,212
12.5,212
12.6,211
12.7,211
12.8,210
12.9,207
13,204
13.1,200
13.2,196
13.3,191
13.4,186
13.5,181
13.6,176
13.7,171
13.8,167
13.9,163
14,159
14.1,155
14.2,151
14.3,148
14.4,145
14.5,143
14.6,142
14.7,141
14.8,141
14.9,141
15,142
15.1,144
15.2,148
15.3,154
15.4,160
15.5,167
15.6,174
15.7,179
15.8,185
15.9,191
16,197
16.1,201
16.2,203
16.3,205
16.4,204
16.5,203
16.6,201
16.7,198
16.8,195
16.9,191
17,186
17.1,180
17.2,173
17.3,167
17.4,161
17.5,154
17.6,148
17.7,142
17.8,136
17.9,130
18,125
18.1,121
18.2,116
18.3,112
18.4,111
18.5,110
18.6,109
18.7,108
18.8,108
18.9,108
19,106
19.1,105
19.2,104
19.3,103
19.4,101
19.5,100
19.6,97
19.7,94
19.8,91
19.9,89
20,88
20.1,87
20.2,87
20.3,87
20.4,87
20.5,88
20.6,90
20.7,93
20.8,97
20.9,101
21,105
21.1,109
21.2,111
21.3,113
21.4,115
21.5,117
21.6,117
21.7,118
21.8,119
21.9,119
22,119
22.1,118
22.2,117
22.3,116
22.4,116
22.5,116
22.6,117
22.7,119
22.8,120
22.9,121
23,122
23.1,123
23.2,124
23.3,126
23.4,127
23.5,127
23.6,126
23.7,126
23.8,125
23.9,124
24,123
24.1,121
