Length,HU
0.1,110
0.2,111
0.3,112
0.4,112
0.5,112
0.6,111
0.7,110
0.8,108
0.9,105
1,102
1.1,99
1.2,95
1.3,92
1.4,90
1.5,87
1.6,85
1.7,83
1.8,81
1.9,79
2,77
2.1,75
2.2,75
2.3,75
2.4,76
2.5,76
2.6,77
2.7,78
2.8,79
2.9,80
3,82
3.1,84
3.2,86
3.3,89
3.4,91
3.5,94
3.6,96
3.7,98
3.8,100
3.9,102
4,105
4.1,107
4.2,109
4.3,110
4.4,113
4.5,115
4.6,118
4.7,120
4.8,122
4.9,126
5,129
5.1,132
5.2,135
5.3,138
5.4,140
5.5,143
5.6,145
5.7,147
5.8,148
5.9,149
6,150
6.1,151
6.2,150
6.3,150
6.4,149
6.5,148
6.6,147
6.7,145
6.8,143
6.9,141
7,138
7.1,135
7.2,131
7.3,127
7.4,124
7.5,119
7.6,113
7.7,108
7.8,103
7.9,100
8,97
8.1,95
8.2,93
8.3,91
8.4,91
8.5,91
8.6,91
8.7,91
8.8,93
8.9,95
9,97
9.1,99
9.2,101
9.3,105
9.4,108
9.5,112
9.6,116
9.7,121
9.8,125
9.9,129
10,133
10.1,136
10.2,141
10.3,145
10.4,149
10.5,154
10.6,156
10.7,158
10.8,161
10.9,163
11,164
11.1,165
11.2,166
11.3,166
11.4,167
11.5,167
11.6,168
11.7,168
11.8,168
11.9,169
12,170
12.1,170
12.2,171
12.3,172
12.4,173
12.5,174
12.6,175
12.7,176
12.8,175
12.9,175
13,174
13.1,174
13.2,172
13.3,170
13.4,168
13.5,166
13.6,163
13.7,159
13.8,155
13.9,151
14,147
14.1,143
14.2,139
14.3,136
14.4,132
14.5,128
14.6,126
14.7,124
14.8,122
14.9,120
15,121
15.1,121
15.2,123
15.3,124
15.4,126
15.5,129
15.6,131
15.7,134
15.8,137
15.9,139
16,139
16.1,140
16.2,140
16.3,139
16.4,137
16.5,135
16.6,133
16.7,130
16.8,127
16.9,125
17,122
17.1,120
17.2,116
17.3,112
17.4,108
17.5,104
17.6,101
17.7,98
17.8,95
17.9,92
18,90
18.1,87
18.2,85
18.3,83
18.4,81
18.5,80
18.6,79
18.7,78
18.8,77
18.9,77
19,77
19.1,78
19.2,78
19.3,79
19.4,80
19.5,81
19.6,83
19.7,84
19.8,86
19.9,88
20,91
20.1,93
20.2,95
20.3,97
20.4,98
20.5,100
20.6,101
20.7,101
20.8,101
20.9,100
21,100
21.1,98
21.2,97
21.3,95
21.4,93
21.5,92
21.6,88
21.7,85
21.8,81
21.9,78
22,76
22.1,75
22.2,74
22.3,74
22.4,74
22.5,75
22.6,77
22.7,78
22.8,80
22.9,84
23,88
23.1,93
23.2,97
23.3,102
23.4,106
23.5,109
23.6,112
23.7,115
23.8,118
23.9,119
24,121
24.1,122
24.2,123
24.3,124
24.4,124
24.5,125
24.6,125
24.7,126
24.8,128
24.9,130
25,132
25.1,134
25.2,139
25.3,144
25.4,148
25.5,153
25.6,166
25.7,179
25.8,192
25.9,206
26,223
26.1,244
26.2,265
26.3,286
26.4,308
26.5,330
26.6,353
26.7,375
26.8,398
26.9,418
27,436
27.1,455
27.2,473
27.3,490
27.4,502
27.5,515
27.6,527
27.7,539
27.8,547
27.9,555
28,562
28.1,568
28.2,573
28.3,576
28.4,579
28.5,582
28.6,584
28.7,583
28.8,582
28.9,580
29,579
29.1,575
29.2,570
29.3,565
29.4,560
29.5,554
29.6,545
29.7,537
29.8,529
29.9,521
30,513
30.1,505
30.2,498
30.3,490
30.4,483
30.5,476
30.6,469
30.7,463
30.8,457
30.9,452
31,447
31.1,443
31.2,439
31.3,436
31.4,434
31.5,431
31.6,429
31.7,428
31.8,429
31.9,430
32,431
32.1,432
32.2,436
32.3,441
32.4,446
32.5,450
32.6,456
32.7,462
32.8,469
32.9,475
33,482
33.1,488
33.2,494
33.3,501
33.4,507
33.5,512
33.6,516
33.7,519
33.8,523
33.9,526
34,527
34.1,528
34.2,529
34.3,530
34.4,530
34.5,531
34.6,531
34.7,532
34.8,532
34.9,531
35,529
35.1,528
35.2,527
35.3,526
35.4,524
35.5,523
35.6,522
35.7,521
35.8,522
35.9,522
36,522
36.1,522
36.2,525
36.3,527
36.4,529
36.5,532
36.6,536
36.7,542
36.8,547
36.9,553
37,558
37.1,564
37.2,571
37.3,577
37.4,583
37.5,588
37.6,593
37.7,598
37.8,603
37.9,608
38,612
38.1,616
38.2,621
38.3,625
38.4,629
38.5,633
38.6,637
38.7,641
38.8,644
38.9,645
39,647
39.1,648
39.2,649
39.3,648
39.4,647
39.5,645
39.6,643
39.7,639
39.8,635
39.9,630
40,625
40.1,620
40.2,613
40.3,606
40.4,600
40.5,593
40.6,587
40.7,581
40.8,574
40.9,568
41,561
41.1,555
41.2,549
41.3,543
41.4,538
41.5,534
41.6,530
41.7,526
41.8,523
41.9,520
42,518
42.1,515
42.2,513
42.3,510
42.4,508
42.5,507
42.6,505
42.7,503
42.8,501
42.9,499
43,497
43.1,495
43.2,493
43.3,492
43.4,490
43.5,488
43.6,487
43.7,486
43.8,487
43.9,487
44,487
44.1,488
44.2,490
44.3,492
44.4,495
44.5,497
44.6,500
44.7,503
44.8,505
44.9,508
45,510
45.1,513
45.2,515
45.3,518
45.4,520
45.5,520
45.6,521
45.7,522
45.8,522
45.9,522
46,520
46.1,519
46.2,518
46.3,516
46.4,512
46.5,508
46.6,505
46.7,501
46.8,496
46.9,492
47,489
47.1,485
47.2,484
47.3,483
47.4,482
47.5,481
47.6,481
47.7,483
47.8,485
47.9,487
48,489
48.1,492
48.2,496
48.3,499
48.4,503
48.5,507
48.6,509
48.7,512
48.8,514
48.9,516
49,517
49.1,517
49.2,517
49.3,517
49.4,517
49.5,516
49.6,515
49.7,513
49.8,512
49.9,510
50,508
50.1,506
50.2,504
50.3,503
50.4,502
50.5,501
50.6,500
50.7,499
50.8,498
50.9,497
51,496
51.1,495
51.2,495
51.3,495
51.4,496
51.5,496
51.6,495
51.7,495
51.8,494
51.9,492
52,491
52.1,489
52.2,487
52.3,485
52.4,483
52.5,481
52.6,480
52.7,478
52.8,477
52.9,475
53,474
53.1,472
53.2,471
53.3,470
53.4,469
53.5,469
53.6,468
53.7,468
53.8,467
53.9,466
54,466
54.1,465
54.2,465
54.3,462
54.4,460
54.5,457
54.6,455
54.7,454
54.8,453
54.9,453
55,452
55.1,453
55.2,454
55.3,456
55.4,458
55.5,459
55.6,462
55.7,466
55.8,470
55.9,474
56,478
56.1,484
56.2,490
56.3,496
56.4,502
56.5,507
56.6,513
56.7,519
56.8,524
56.9,530
57,537
57.1,543
57.2,549
57.3,555
57.4,559
57.5,564
57.6,568
57.7,571
57.8,574
57.9,577
58,579
58.1,582
58.2,584
58.3,584
58.4,584
58.5,585
58.6,585
58.7,583
58.8,582
58.9,580
59,578
59.1,576
59.2,572
59.3,568
59.4,564
59.5,560
59.6,555
59.7,549
59.8,544
59.9,539
60,533
60.1,528
60.2,523
60.3,519
60.4,514
60.5,513
60.6,511
60.7,510
60.8,508
60.9,509
61,510
61.1,511
61.2,512
61.3,514
61.4,516
61.5,519
61.6,522
61.7,524
61.8,526
61.9,528
62,529
62.1,531
62.2,531
62.3,532
62.4,532
62.5,532
62.6,533
62.7,534
62.8,535
62.9,537
63,538
63.1,541
63.2,544
63.3,548
63.4,551
63.5,555
63.6,560
63.7,564
63.8,568
63.9,572
64,574
