Length,HU
0.1,109
0.2,109
0.3,110
0.4,111
0.5,111
0.6,112
0.7,112
0.8,112
0.9,113
1,114
1.1,115
1.2,115
1.3,116
1.4,117
1.5,118
1.6,119
1.7,119
1.8,119
1.9,119
2,118
2.1,118
2.2,118
2.3,117
2.4,116
2.5,116
2.6,115
2.7,114
2.8,113
2.9,113
3,112
3.1,112
3.2,112
3.3,113
3.4,113
3.5,114
3.6,115
3.7,116
3.8,117
3.9,118
4,118
4.1,118
4.2,119
4.3,119
4.4,119
4.5,120
4.6,120
4.7,120
4.8,121
4.9,121
5,121
5.1,122
5.2,122
5.3,122
5.4,122
5.5,123
5.6,123
5.7,122
5.8,122
5.9,121
6,120
6.1,120
6.2,119
6.3,118
6.4,118
6.5,117
6.6,116
6.7,115
6.8,114
6.9,114
7,113
7.1,112
7.2,111
7.3,111
7.4,110
7.5,110
7.6,110
7.7,110
7.8,110
7.9,110
8,110
8.1,110
8.2,111
8.3,111
8.4,111
8.5,111
8.6,112
8.7,112
8.8,113
8.9,113
9,114
9.1,115
9.2,117
9.3,118
9.4,120
9.5,121
9.6,123
9.7,124
9.8,125
9.9,125
10,125
10.1,125
10.2,125
10.3,125
10.4,124
10.5,123
10.6,123
10.7,122
10.8,121
10.9,121
11,120
11.1,120
11.2,120
11.3,120
11.4,120
11.5,120
11.6,121
11.7,121
11.8,122
11.9,123
12,124
12.1,124
12.2,125
12.3,125
12.4,126
12.5,126
12.6,127
12.7,128
12.8,128
12.9,129
13,129
13.1,129
13.2,129
13.3,129
13.4,128
13.5,128
13.6,127
13.7,127
13.8,127
13.9,127
14,127
14.1,127
14.2,127
14.3,127
14.4,127
14.5,126
14.6,125
14.7,123
14.8,122
14.9,120
15,118
15.1,116
15.2,115
15.3,115
15.4,115
15.5,115
15.6,116
15.7,118
15.8,119
15.9,120
16,121
16.1,123
16.2,124
16.3,125
16.4,125
16.5,126
16.6,126
16.7,126
16.8,125
16.9,124
17,123
17.1,121
17.2,119
17.3,116
17.4,114
17.5,111
17.6,109
17.7,106
17.8,104
17.9,102
18,100
18.1,99
18.2,98
18.3,98
18.4,98
18.5,99
18.6,100
18.7,101
18.8,102
18.9,104
19,104
19.1,105
19.2,105
19.3,105
19.4,105
19.5,105
19.6,105
19.7,104
19.8,104
19.9,105
20,105
20.1,105
20.2,106
20.3,106
20.4,107
20.5,108
20.6,110
20.7,111
20.8,112
20.9,114
21,115
21.1,116
21.2,117
21.3,118
21.4,119
21.5,119
21.6,119
21.7,119
21.8,119
21.9,119
22,119
22.1,120
22.2,120
22.3,120
22.4,121
22.5,122
22.6,123
22.7,124
22.8,126
22.9,127
23,129
23.1,131
23.2,132
23.3,133
23.4,134
23.5,134
23.6,134
23.7,134
23.8,133
23.9,133
24,133
24.1,135
24.2,136
24.3,139
24.4,143
24.5,147
24.6,152
24.7,157
24.8,163
24.9,168
25,173
25.1,177
25.2,181
25.3,185
25.4,187
25.5,189
25.6,190
25.7,191
25.8,192
25.9,192
26,193
26.1,194
26.2,195
26.3,196
26.4,197
26.5,198
26.6,199
26.7,200
26.8,202
26.9,204
27,206
27.1,208
27.2,210
27.3,213
27.4,216
27.5,218
27.6,222
27.7,225
27.8,229
27.9,232
28,235
28.1,239
28.2,243
28.3,246
28.4,250
28.5,254
28.6,257
28.7,261
28.8,264
28.9,266
29,269
29.1,272
29.2,274
29.3,277
29.4,280
29.5,283
29.6,285
29.7,288
29.8,291
29.9,293
30,296
30.1,298
30.2,300
30.3,302
30.4,304
30.5,306
30.6,308
30.7,309
30.8,311
30.9,312
31,314
31.1,316
31.2,317
31.3,318
31.4,320
31.5,321
31.6,323
31.7,324
31.8,325
31.9,326
32,327
32.1,328
32.2,328
32.3,328
32.4,328
32.5,328
32.6,327
32.7,326
32.8,325
32.9,324
33,323
33.1,322
33.2,321
33.3,321
33.4,321
33.5,322
33.6,323
33.7,324
33.8,325
33.9,327
34,328
34.1,329
34.2,330
34.3,331
34.4,331
34.5,332
34.6,332
34.7,332
34.8,332
34.9,332
35,332
35.1,333
35.2,333
35.3,334
35.4,334
35.5,334
35.6,334
35.7,334
35.8,335
35.9,335
36,335
36.1,335
36.2,335
36.3,334
36.4,334
36.5,333
36.6,332
36.7,332
36.8,332
36.9,332
37,332
37.1,333
37.2,333
37.3,334
37.4,334
37.5,335
37.6,336
37.7,336
37.8,336
37.9,336
38,337
38.1,337
38.2,337
38.3,337
38.4,337
38.5,338
38.6,339
38.7,340
38.8,341
38.9,342
39,343
39.1,344
39.2,345
39.3,345
39.4,344
39.5,344
39.6,344
39.7,343
39.8,343
39.9,343
40,343
40.1,343
40.2,343
40.3,344
40.4,344
40.5,345
40.6,346
40.7,347
40.8,348
40.9,350
41,352
41.1,353
41.2,354
41.3,355
41.4,356
41.5,356
41.6,355
41.7,354
41.8,353
41.9,351
42,350
42.1,349
42.2,347
42.3,346
42.4,345
42.5,344
42.6,344
42.7,344
42.8,344
42.9,343
43,343
43.1,343
43.2,343
43.3,343
43.4,343
43.5,343
43.6,343
43.7,343
43.8,343
43.9,343
44,344
44.1,344
44.2,344
44.3,344
44.4,344
44.5,344
44.6,344
44.7,344
44.8,344
44.9,344
45,344
45.1,344
45.2,344
45.3,344
45.4,343
45.5,343
45.6,342
45.7,342
45.8,341
45.9,340
46,340
46.1,340
46.2,340
46.3,340
46.4,340
46.5,341
46.6,341
46.7,341
46.8,341
46.9,340
47,340
47.1,340
47.2,339
47.3,338
47.4,337
47.5,336
47.6,335
47.7,333
47.8,331
47.9,329
48,328
48.1,326
48.2,324
48.3,322
48.4,320
48.5,319
48.6,317
48.7,315
48.8,314
48.9,312
49,311
49.1,310
49.2,309
49.3,308
49.4,307
49.5,307
49.6,308
49.7,308
49.8,309
49.9,309
50,310
50.1,310
50.2,310
50.3,309
50.4,307
50.5,305
50.6,302
50.7,299
50.8,296
50.9,292
51,288
51.1,285
51.2,281
51.3,277
51.4,274
51.5,270
51.6,267
51.7,263
51.8,260
51.9,256
52,253
52.1,249
52.2,246
52.3,242
52.4,239
52.5,236
52.6,234
52.7,231
52.8,229
52.9,227
53,225
53.1,223
53.2,221
53.3,219
53.4,217
53.5,215
53.6,213
53.7,210
53.8,208
53.9,205
54,203
54.1,200
54.2,198
54.3,196
54.4,193
54.5,190
54.6,187
54.7,184
54.8,182
54.9,179
55,177
55.1,175
55.2,172
55.3,170
55.4,168
55.5,166
55.6,164
55.7,162
55.8,159
55.9,157
56,154
56.1,152
56.2,149
56.3,146
56.4,144
56.5,141
56.6,139
56.7,137
56.8,135
56.9,134
57,132
57.1,130
57.2,127
57.3,125
57.4,122
57.5,120
57.6,118
57.7,116
57.8,115
57.9,113
58,112
58.1,111
58.2,111
58.3,110
58.4,109
58.5,108
58.6,108
58.7,108
58.8,107
58.9,107
59,106
59.1,106
59.2,105
59.3,104
59.4,103
59.5,102
59.6,102
59.7,101
59.8,99
59.9,98
60,96
60.1,94
60.2,92
60.3,90
60.4,88
60.5,87
60.6,85
60.7,84
60.8,83
60.9,83
61,82
61.1,82
61.2,82
61.3,82
61.4,81
61.5,82
61.6,82
61.7,82
61.8,81
61.9,81
62,80
62.1,80
62.2,79
62.3,77
62.4,75
62.5,73
62.6,72
62.7,71
62.8,70
62.9,68
63,67
63.1,65
63.2,63
63.3,61
63.4,59
63.5,57
63.6,55
63.7,53
63.8,50
63.9,47
64,44
64.1,40
64.2,34
64.3,28
64.4,20
64.5,10
64.6,-1
64.7,-14
64.8,-27
64.9,-43
65,-61
65.1,-80
65.2,-100
65.3,-121
65.4,-143
65.5,-165
65.6,-187
65.7,-208
65.8,-228
65.9,-247
66,-264
66.1,-279
66.2,-293
66.3,-305
66.4,-317
66.5,-327
66.6,-336
66.7,-344
66.8,-352
66.9,-359
67,-366
67.1,-373
67.2,-383
67.3,-393
67.4,-403
67.5,-415
67.6,-430
67.7,-446
67.8,-462
67.9,-480
68,-498
68.1,-515
68.2,-532
68.3,-548
68.4,-564
68.5,-579
68.6,-593
68.7,-606
68.8,-618
68.9,-630
69,-640
69.1,-648
69.2,-656
69.3,-663
69.4,-668
69.5,-674
69.6,-679
69.7,-684
69.8,-689
69.9,-694
70,-699
70.1,-704
70.2,-709
70.3,-715
70.4,-720
70.5,-726
70.6,-731
70.7,-735
70.8,-740
70.9,-744
71,-746
71.1,-748
71.2,-749
71.3,-751
71.4,-752
71.5,-754
71.6,-755
71.7,-756
71.8,-757
71.9,-759
