Length,HU
0.1,407
0.2,414
0.3,419
0.4,424
0.5,428
0.6,429
0.7,427
0.8,426
0.9,425
1,425
1.1,430
1.2,433
1.3,436
1.4,439
1.5,435
1.6,429
1.7,423
1.8,417
1.9,412
2,409
2.1,408
2.2,406
2.3,406
2.4,414
2.5,422
2.6,430
2.7,439
2.8,440
2.9,439
3,437
3.1,435
3.2,431
3.3,426
3.4,423
3.5,420
3.6,419
3.7,423
3.8,425
3.9,427
4,428
4.1,432
4.2,436
4.3,439
4.4,441
4.5,442
4.6,441
4.7,441
4.8,440
4.9,439
5,437
5.1,435
5.2,433
5.3,430
5.4,430
5.5,433
5.6,435
5.7,437
5.8,440
5.9,442
6,446
6.1,448
6.2,445
6.3,435
6.4,425
6.5,416
6.6,407
6.7,402
6.8,400
6.9,401
7,404
7.1,409
7.2,415
7.3,421
7.4,426
7.5,428
7.6,425
7.7,422
7.8,420
7.9,418
8,419
8.1,421
8.2,421
8.3,420
8.4,420
8.5,419
8.6,419
8.7,418
8.8,417
8.9,417
9,418
9.1,419
9.2,419
9.3,417
9.4,415
9.5,413
9.6,410
9.7,410
9.8,409
9.9,408
10,406
10.1,406
10.2,406
10.3,405
10.4,403
10.5,403
10.6,406
10.7,408
10.8,411
10.9,415
11,416
11.1,418
11.2,420
11.3,421
11.4,423
11.5,424
11.6,425
11.7,425
11.8,426
11.9,426
12,425
12.1,423
12.2,421
12.3,419
12.4,416
12.5,414
12.6,412
12.7,413
12.8,414
12.9,416
13,419
13.1,418
13.2,415
13.3,411
13.4,406
13.5,401
13.6,397
13.7,393
13.8,388
13.9,385
14,385
14.1,385
14.2,384
14.3,382
14.4,380
14.5,378
14.6,377
14.7,376
14.8,376
14.9,376
15,376
15.1,375
15.2,374
15.3,372
15.4,369
15.5,365
15.6,361
15.7,361
15.8,362
15.9,364
16,368
16.1,371
16.2,373
16.3,376
16.4,378
16.5,379
16.6,377
16.7,377
16.8,379
16.9,382
17,387
17.1,391
17.2,395
17.3,398
17.4,397
17.5,393
17.6,390
17.7,386
17.8,382
17.9,380
18,379
18.1,379
18.2,382
18.3,389
18.4,396
18.5,401
18.6,407
18.7,409
18.8,410
18.9,410
19,409
19.1,407
19.2,404
19.3,403
19.4,403
19.5,403
19.6,400
19.7,397
19.8,393
19.9,388
20,383
20.1,377
20.2,369
20.3,361
20.4,353
20.5,346
20.6,338
20.7,330
20.8,320
20.9,307
21,295
21.1,282
21.2,269
21.3,258
21.4,248
21.5,238
21.6,228
21.7,221
21.8,216
21.9,212
22,210
22.1,209
22.2,208
22.3,208
22.4,207
22.5,205
22.6,197
22.7,190
22.8,184
22.9,178
23,169
23.1,158
23.2,147
23.3,137
23.4,130
23.5,128
23.6,123
23.7,118
23.8,116
23.9,116
24,116
24.1,115
24.2,114
24.3,116
24.4,119
24.5,123
24.6,126
24.7,129
24.8,132
24.9,134
25,136
25.1,137
25.2,134
25.3,132
25.4,130
25.5,129
25.6,130
25.7,131
25.8,132
25.9,132
26,130
26.1,127
26.2,123
26.3,118
26.4,113
26.5,108
26.6,104
26.7,100
26.8,95
26.9,92
27,89
27.1,85
27.2,82
27.3,84
27.4,87
27.5,90
27.6,92
27.7,95
27.8,97
27.9,98
28,98
28.1,96
28.2,93
28.3,90
28.4,87
28.5,83
28.6,87
28.7,95
28.8,104
28.9,113
29,119
29.1,124
29.2,131
29.3,139
29.4,145
29.5,141
29.6,137
29.7,133
29.8,129
29.9,124
30,120
30.1,116
30.2,113
30.3,110
30.4,107
30.5,106
30.6,105
30.7,105
30.8,99
30.9,93
31,87
31.1,81
31.2,84
31.3,88
31.4,92
31.5,97
31.6,100
31.7,103
31.8,104
31.9,105
32,107
32.1,109
32.2,111
32.3,112
32.4,113
32.5,109
32.6,104
32.7,98
32.8,92
32.9,87
33,81
33.1,76
33.2,70
33.3,67
33.4,66
33.5,65
33.6,65
33.7,67
33.8,73
33.9,79
34,85
34.1,91
34.2,92
34.3,92
34.4,91
34.5,88
34.6,83
34.7,78
34.8,74
34.9,70
35,70
35.1,73
35.2,74
35.3,74
35.4,73
35.5,71
35.6,69
35.7,66
35.8,64
35.9,65
36,68
36.1,71
36.2,74
36.3,77
36.4,81
36.5,86
36.6,93
36.7,100
36.8,106
36.9,113
37,121
37.1,131
37.2,136
37.3,141
37.4,146
37.5,151
37.6,159
37.7,168
37.8,177
37.9,184
38,190
38.1,196
38.2,203
38.3,211
38.4,219
38.5,228
38.6,235
38.7,242
38.8,248
38.9,249
39,248
39.1,247
39.2,244
39.3,244
39.4,247
39.5,251
39.6,255
39.7,260
39.8,259
39.9,257
40,253
40.1,249
40.2,248
40.3,249
40.4,251
40.5,254
40.6,262
40.7,276
40.8,289
40.9,301
41,311
41.1,317
41.2,322
41.3,326
41.4,330
41.5,331
41.6,332
41.7,334
41.8,335
41.9,337
42,338
42.1,339
42.2,340
42.3,339
42.4,333
42.5,327
42.6,321
42.7,315
42.8,311
42.9,309
43,307
43.1,305
43.2,310
43.3,318
43.4,327
43.5,337
43.6,344
43.7,345
43.8,346
43.9,345
44,344
44.1,339
44.2,334
44.3,330
44.4,328
44.5,324
44.6,320
44.7,316
44.8,312
44.9,309
45,310
45.1,311
45.2,313
45.3,315
45.4,317
45.5,318
45.6,318
45.7,317
45.8,315
45.9,313
46,311
46.1,309
46.2,310
46.3,314
46.4,319
46.5,326
46.6,334
46.7,343
46.8,351
46.9,356
47,360
47.1,350
47.2,341
47.3,331
47.4,321
47.5,317
47.6,316
47.7,315
47.8,313
47.9,312
48,316
48.1,321
48.2,326
48.3,331
48.4,331
48.5,329
48.6,327
48.7,325
48.8,321
48.9,318
49,315
49.1,313
49.2,308
49.3,303
49.4,299
49.5,297
49.6,297
49.7,299
49.8,301
49.9,305
50,309
50.1,312
50.2,314
50.3,317
50.4,319
50.5,322
50.6,326
50.7,329
50.8,331
50.9,332
51,331
51.1,331
51.2,330
51.3,328
51.4,322
51.5,316
51.6,309
51.7,304
51.8,298
51.9,293
52,291
52.1,291
52.2,292
52.3,296
52.4,301
52.5,305
52.6,311
52.7,315
52.8,317
52.9,318
53,317
53.1,314
53.2,311
53.3,308
53.4,307
53.5,307
53.6,308
53.7,308
53.8,308
53.9,307
54,306
54.1,304
54.2,304
54.3,303
54.4,306
54.5,309
54.6,312
54.7,317
54.8,316
54.9,311
55,307
55.1,304
55.2,301
55.3,297
55.4,294
55.5,292
55.6,289
55.7,289
55.8,290
55.9,291
56,292
56.1,293
56.2,295
56.3,295
56.4,296
56.5,296
56.6,296
56.7,295
56.8,294
56.9,292
57,292
57.1,291
57.2,291
57.3,290
57.4,293
57.5,296
57.6,300
57.7,302
57.8,303
57.9,303
58,304
58.1,305
58.2,307
58.3,310
58.4,315
58.5,319
58.6,323
58.7,327
58.8,331
58.9,334
59,337
59.1,334
59.2,326
59.3,318
59.4,309
59.5,300
59.6,296
59.7,292
59.8,290
59.9,288
60,290
60.1,292
60.2,293
60.3,295
60.4,295
60.5,298
60.6,299
60.7,300
60.8,299
60.9,296
61,291
61.1,285
61.2,281
61.3,281
61.4,281
61.5,281
61.6,282
61.7,286
61.8,290
61.9,294
62,298
62.1,301
62.2,304
62.3,305
62.4,306
62.5,306
62.6,308
62.7,310
62.8,313
62.9,314
63,315
63.1,316
63.2,317
63.3,320
63.4,323
63.5,327
63.6,330
63.7,332
63.8,334
63.9,336
64,336
64.1,334
64.2,332
64.3,332
64.4,333
64.5,333
64.6,335
64.7,336
64.8,339
64.9,342
65,344
65.1,343
65.2,336
65.3,328
65.4,320
65.5,314
65.6,315
65.7,317
65.8,321
65.9,326
66,337
66.1,347
66.2,355
66.3,363
66.4,365
66.5,363
66.6,360
66.7,357
66.8,351
66.9,337
67,325
67.1,316
67.2,308
67.3,309
67.4,310
67.5,311
67.6,311
67.7,312
67.8,311
67.9,308
68,303
68.1,299
68.2,299
68.3,301
68.4,303
68.5,305
68.6,307
68.7,310
68.8,311
68.9,312
69,316
69.1,319
69.2,322
69.3,323
69.4,323
69.5,324
69.6,324
69.7,325
69.8,325
69.9,325
70,325
70.1,326
70.2,327
70.3,324
70.4,319
70.5,314
70.6,310
70.7,309
70.8,311
70.9,312
71,314
71.1,316
71.2,319
71.3,322
71.4,325
71.5,329
71.6,332
71.7,335
71.8,337
71.9,340
72,343
72.1,345
72.2,347
72.3,348
72.4,349
72.5,348
72.6,349
72.7,350
72.8,353
72.9,352
73,351
73.1,349
73.2,345
73.3,337
73.4,327
73.5,318
73.6,309
73.7,302
73.8,300
73.9,300
74,301
74.1,301
74.2,302
74.3,303
74.4,302
74.5,300
74.6,297
74.7,294
74.8,291
74.9,289
75,285
75.1,280
75.2,276
75.3,271
75.4,266
75.5,259
75.6,252
75.7,245
75.8,237
75.9,224
76,208
76.1,192
76.2,177
76.3,166
76.4,158
76.5,152
76.6,147
76.7,144
76.8,142
76.9,139
77,136
77.1,132
77.2,122
77.3,112
77.4,100
77.5,91
77.6,87
77.7,86
77.8,84
77.9,83
78,82
78.1,83
78.2,85
78.3,86
78.4,89
78.5,91
78.6,93
78.7,95
78.8,97
78.9,99
79,101
79.1,102
79.2,102
79.3,102
79.4,100
79.5,98
79.6,95
79.7,91
79.8,87
79.9,83
80,80
80.1,77
80.2,77
80.3,80
80.4,81
80.5,81
80.6,79
80.7,75
80.8,72
80.9,68
81,66
81.1,65
81.2,63
81.3,61
81.4,58
81.5,57
81.6,56
81.7,55
81.8,53
81.9,54
82,55
82.1,57
82.2,60
82.3,61
82.4,58
82.5,55
82.6,53
82.7,50
82.8,47
82.9,44
83,42
83.1,41
83.2,44
83.3,48
83.4,53
83.5,57
83.6,61
83.7,65
83.8,67
83.9,70
84,71
84.1,71
84.2,71
84.3,71
84.4,72
84.5,69
84.6,66
84.7,63
84.8,61
84.9,58
85,55
85.1,52
85.2,49
85.3,47
85.4,44
85.5,42
85.6,41
85.7,40
85.8,40
85.9,42
86,44
86.1,47
86.2,52
86.3,56
86.4,60
86.5,63
86.6,64
86.7,63
86.8,63
86.9,62
87,61
87.1,58
87.2,55
87.3,53
87.4,51
87.5,52
87.6,52
87.7,51
87.8,50
87.9,51
88,53
88.1,55
88.2,57
88.3,58
88.4,58
88.5,57
88.6,55
88.7,54
88.8,52
88.9,49
89,45
89.1,39
89.2,35
89.3,32
89.4,30
89.5,28
89.6,26
89.7,23
89.8,20
89.9,16
90,12
90.1,10
90.2,9
90.3,7
90.4,4
90.5,0
90.6,-7
90.7,-14
90.8,-22
90.9,-32
91,-44
91.1,-56
91.2,-68
91.3,-79
91.4,-89
91.5,-99
91.6,-109
91.7,-120
91.8,-134
91.9,-148
92,-162
92.1,-176
92.2,-192
92.3,-210
92.4,-229
92.5,-247
92.6,-266
92.7,-287
92.8,-307
92.9,-328
93,-349
93.1,-373
93.2,-398
93.3,-422
93.4,-447
93.5,-470
93.6,-491
93.7,-510
93.8,-528
93.9,-545
94,-561
94.1,-577
94.2,-593
94.3,-609
94.4,-621
94.5,-631
94.6,-640
94.7,-646
94.8,-648
94.9,-647
95,-646
95.1,-644
95.2,-642
95.3,-641
95.4,-640
95.5,-639
95.6,-639
95.7,-639
95.8,-640
95.9,-643
96,-646
96.1,-652
96.2,-659
96.3,-668
96.4,-677
96.5,-685
