Length,HU
0.1,171
0.2,171
0.3,171
0.4,172
0.5,172
0.6,172
0.7,172
0.8,172
0.9,172
1,171
1.1,171
1.2,171
1.3,170
1.4,170
1.5,169
1.6,169
1.7,168
1.8,168
1.9,167
2,167
2.1,167
2.2,166
2.3,166
2.4,166
2.5,166
2.6,166
2.7,166
2.8,166
2.9,166
3,165
3.1,165
3.2,165
3.3,165
3.4,165
3.5,165
3.6,165
3.7,165
3.8,165
3.9,165
4,165
4.1,165
4.2,165
4.3,166
4.4,166
4.5,166
4.6,166
4.7,167
4.8,167
4.9,167
5,167
5.1,168
5.2,168
5.3,168
5.4,168
5.5,168
5.6,168
5.7,167
5.8,167
5.9,166
6,166
6.1,165
6.2,164
6.3,163
6.4,162
6.5,161
6.6,160
6.7,159
6.8,158
6.9,157
7,157
7.1,156
7.2,156
7.3,156
7.4,156
7.5,157
7.6,157
7.7,158
7.8,159
7.9,160
8,161
8.1,162
8.2,162
8.3,164
8.4,165
8.5,166
8.6,167
8.7,168
8.8,168
8.9,169
9,170
9.1,170
9.2,171
9.3,172
9.4,172
9.5,173
9.6,173
9.7,174
9.8,174
9.9,174
10,174
10.1,174
10.2,173
10.3,173
10.4,173
10.5,172
10.6,172
10.7,171
10.8,170
10.9,170
11,169
11.1,169
11.2,168
11.3,168
11.4,168
11.5,168
11.6,168
11.7,168
11.8,169
11.9,169
12,170
12.1,171
12.2,171
12.3,172
12.4,173
12.5,174
12.6,175
12.7,176
12.8,178
12.9,179
13,180
13.1,181
13.2,182
13.3,182
13.4,183
13.5,183
13.6,183
13.7,183
13.8,182
13.9,181
14,180
14.1,179
14.2,177
14.3,175
14.4,173
14.5,171
14.6,169
14.7,167
14.8,165
14.9,163
15,161
15.1,159
15.2,157
15.3,155
15.4,153
15.5,152
15.6,151
15.7,150
15.8,149
15.9,148
16,148
16.1,148
16.2,148
16.3,148
16.4,149
16.5,149
16.6,150
16.7,151
16.8,152
16.9,153
17,154
17.1,154
17.2,155
17.3,155
17.4,155
17.5,155
17.6,155
17.7,155
17.8,154
17.9,154
18,153
18.1,153
18.2,152
18.3,152
18.4,152
18.5,152
18.6,152
18.7,152
18.8,153
18.9,153
19,154
19.1,155
19.2,155
19.3,156
19.4,157
19.5,157
19.6,158
19.7,158
19.8,159
19.9,159
20,159
20.1,159
20.2,159
20.3,159
20.4,159
20.5,158
20.6,158
20.7,157
20.8,156
20.9,156
21,155
21.1,154
21.2,153
21.3,152
21.4,151
21.5,149
21.6,148
21.7,147
21.8,147
21.9,147
22,147
22.1,147
22.2,147
22.3,147
22.4,147
22.5,147
22.6,147
22.7,148
22.8,148
22.9,148
23,148
23.1,147
23.2,147
23.3,146
23.4,145
23.5,144
23.6,143
23.7,142
23.8,141
23.9,140
24,138
24.1,137
24.2,135
24.3,134
24.4,133
24.5,132
24.6,130
24.7,129
24.8,128
24.9,127
25,127
25.1,126
25.2,126
25.3,125
25.4,125
25.5,125
25.6,125
25.7,125
25.8,125
25.9,126
26,127
26.1,127
26.2,129
26.3,130
26.4,131
26.5,133
26.6,134
26.7,136
26.8,138
26.9,140
27,142
27.1,144
27.2,146
27.3,148
27.4,150
27.5,152
27.6,154
27.7,157
27.8,159
27.9,161
28,163
28.1,165
28.2,167
28.3,168
28.4,170
28.5,172
28.6,174
28.7,175
28.8,177
28.9,178
29,180
29.1,181
29.2,182
29.3,183
29.4,184
29.5,185
29.6,187
29.7,188
29.8,190
29.9,192
30,194
30.1,195
30.2,197
30.3,200
30.4,202
30.5,205
30.6,208
30.7,211
30.8,214
30.9,216
31,219
31.1,222
31.2,225
31.3,229
31.4,232
31.5,235
31.6,239
31.7,243
31.8,247
31.9,251
32,255
32.1,260
32.2,265
32.3,271
32.4,276
32.5,282
32.6,288
32.7,294
32.8,300
32.9,306
33,313
33.1,319
33.2,325
33.3,331
33.4,336
33.5,342
33.6,347
33.7,352
33.8,357
33.9,360
34,364
34.1,367
34.2,370
34.3,372
34.4,373
34.5,375
34.6,376
34.7,377
34.8,378
34.9,379
35,379
35.1,380
35.2,381
35.3,381
35.4,382
35.5,383
35.6,384
35.7,385
35.8,386
35.9,387
36,388
36.1,390
36.2,391
36.3,393
36.4,394
36.5,396
36.6,398
36.7,400
36.8,402
36.9,403
37,405
37.1,407
37.2,409
37.3,411
37.4,412
37.5,414
37.6,415
37.7,416
37.8,418
37.9,419
38,419
38.1,420
38.2,421
38.3,422
38.4,422
38.5,422
38.6,422
38.7,422
38.8,421
38.9,420
39,420
39.1,419
39.2,418
39.3,417
39.4,415
39.5,414
39.6,413
39.7,412
39.8,410
39.9,409
40,408
40.1,407
40.2,406
40.3,404
40.4,403
40.5,402
40.6,401
40.7,399
40.8,398
40.9,397
41,396
41.1,394
41.2,393
41.3,391
41.4,390
41.5,388
41.6,387
41.7,385
41.8,384
41.9,382
42,381
42.1,380
42.2,378
42.3,377
42.4,376
42.5,376
42.6,375
42.7,374
42.8,374
42.9,374
43,375
43.1,375
43.2,375
43.3,377
43.4,379
43.5,380
43.6,382
43.7,384
43.8,387
43.9,389
44,392
44.1,394
44.2,397
44.3,400
44.4,403
44.5,406
44.6,408
44.7,410
44.8,412
44.9,414
45,416
45.1,417
45.2,418
45.3,418
45.4,419
45.5,420
45.6,420
45.7,420
45.8,420
45.9,420
46,419
46.1,419
46.2,418
46.3,418
46.4,418
46.5,418
46.6,417
46.7,417
46.8,417
46.9,417
47,417
47.1,416
47.2,416
47.3,416
47.4,416
47.5,415
47.6,415
47.7,414
47.8,414
47.9,414
48,413
48.1,413
48.2,412
48.3,412
48.4,411
48.5,411
48.6,410
48.7,410
48.8,409
48.9,409
49,408
49.1,408
49.2,407
49.3,406
49.4,405
49.5,405
49.6,403
49.7,402
49.8,401
49.9,400
50,399
50.1,399
50.2,398
50.3,397
50.4,396
50.5,396
50.6,395
50.7,395
50.8,395
50.9,394
51,394
51.1,394
51.2,395
51.3,395
51.4,396
51.5,396
51.6,397
51.7,398
51.8,399
51.9,399
52,400
52.1,401
52.2,402
52.3,402
52.4,403
52.5,403
52.6,404
52.7,404
52.8,405
52.9,405
53,406
53.1,406
53.2,406
53.3,407
53.4,407
53.5,407
53.6,407
53.7,406
53.8,406
53.9,405
54,405
54.1,404
54.2,403
54.3,402
54.4,402
54.5,401
54.6,401
54.7,400
54.8,399
54.9,399
55,398
55.1,397
55.2,397
55.3,396
55.4,395
55.5,395
55.6,394
55.7,393
55.8,392
55.9,391
56,390
56.1,389
56.2,388
56.3,386
56.4,384
56.5,383
56.6,381
56.7,380
56.8,378
56.9,377
57,375
57.1,373
57.2,372
57.3,371
57.4,370
57.5,369
57.6,368
57.7,368
57.8,368
57.9,368
58,367
58.1,368
58.2,369
58.3,370
58.4,371
58.5,372
58.6,374
58.7,376
58.8,378
58.9,379
59,382
59.1,384
59.2,386
59.3,388
59.4,390
59.5,392
59.6,393
59.7,395
59.8,396
59.9,397
60,397
60.1,398
60.2,399
60.3,399
60.4,400
60.5,400
60.6,400
60.7,400
60.8,401
60.9,401
61,401
61.1,401
61.2,401
61.3,401
61.4,401
61.5,401
61.6,400
61.7,400
61.8,400
61.9,399
62,398
62.1,397
62.2,396
62.3,395
62.4,394
62.5,394
62.6,393
62.7,392
62.8,391
62.9,390
63,390
63.1,390
63.2,390
63.3,391
63.4,391
63.5,392
63.6,393
63.7,395
63.8,396
63.9,398
64,399
64.1,401
64.2,403
64.3,405
64.4,407
64.5,408
64.6,410
64.7,412
64.8,414
64.9,415
65,417
65.1,418
65.2,419
65.3,420
65.4,421
65.5,421
65.6,422
65.7,422
65.8,422
65.9,421
66,421
66.1,420
66.2,419
66.3,418
66.4,417
66.5,416
66.6,414
66.7,412
66.8,410
66.9,408
67,406
67.1,404
67.2,402
67.3,399
67.4,397
67.5,394
67.6,392
67.7,389
67.8,387
67.9,384
68,382
68.1,381
68.2,379
68.3,377
68.4,376
68.5,374
68.6,373
68.7,371
68.8,370
68.9,369
69,368
69.1,367
69.2,366
69.3,365
69.4,364
69.5,362
69.6,361
69.7,359
69.8,358
69.9,356
70,354
70.1,352
70.2,350
70.3,347
70.4,344
70.5,342
70.6,339
70.7,335
70.8,332
70.9,328
71,324
71.1,320
71.2,315
71.3,311
71.4,306
71.5,301
71.6,295
71.7,290
71.8,284
71.9,279
72,274
72.1,268
72.2,263
72.3,257
72.4,252
72.5,247
72.6,243
72.7,238
72.8,233
72.9,230
73,226
73.1,222
73.2,218
73.3,215
73.4,212
73.5,209
73.6,206
73.7,203
73.8,200
73.9,197
74,195
74.1,192
74.2,191
74.3,189
74.4,188
74.5,186
74.6,185
74.7,184
74.8,183
74.9,183
75,182
75.1,182
75.2,182
75.3,182
75.4,182
75.5,182
75.6,181
75.7,181
75.8,181
75.9,181
76,180
76.1,180
76.2,179
76.3,179
76.4,178
76.5,177
76.6,176
76.7,175
76.8,173
76.9,172
77,171
77.1,170
77.2,169
77.3,168
77.4,167
77.5,166
77.6,166
77.7,165
77.8,164
77.9,163
78,162
78.1,161
78.2,159
78.3,158
78.4,156
78.5,155
78.6,153
78.7,152
78.8,150
78.9,148
79,146
79.1,144
79.2,143
79.3,141
79.4,140
79.5,138
79.6,138
79.7,137
79.8,137
79.9,137
80,136
80.1,137
80.2,137
80.3,137
80.4,137
80.5,138
80.6,138
80.7,138
80.8,137
80.9,137
81,136
81.1,135
81.2,134
81.3,133
81.4,131
81.5,130
81.6,128
81.7,126
81.8,124
81.9,121
82,119
82.1,117
82.2,116
82.3,113
82.4,111
82.5,108
82.6,106
82.7,104
82.8,102
82.9,100
83,98
83.1,96
83.2,95
83.3,93
83.4,92
83.5,91
83.6,90
83.7,89
83.8,89
83.9,89
84,89
84.1,89
84.2,89
84.3,89
84.4,90
84.5,90
84.6,90
84.7,90
84.8,90
84.9,90
85,89
85.1,87
85.2,85
85.3,83
85.4,80
85.5,76
85.6,72
85.7,68
85.8,63
85.9,58
86,53
86.1,48
86.2,43
86.3,38
86.4,34
86.5,30
86.6,26
86.7,22
86.8,19
86.9,16
87,13
87.1,11
87.2,8
87.3,5
87.4,3
87.5,0
87.6,-3
87.7,-6
87.8,-8
87.9,-11
88,-14
88.1,-16
88.2,-18
88.3,-20
88.4,-22
88.5,-24
88.6,-26
88.7,-28
88.8,-30
88.9,-32
89,-35
89.1,-38
89.2,-42
89.3,-46
89.4,-50
89.5,-56
89.6,-62
89.7,-69
89.8,-76
89.9,-85
90,-94
90.1,-104
90.2,-114
90.3,-125
90.4,-136
90.5,-149
90.6,-161
90.7,-173
90.8,-186
90.9,-199
91,-212
91.1,-225
91.2,-238
91.3,-250
91.4,-263
91.5,-275
91.6,-287
91.7,-298
91.8,-309
91.9,-319
92,-329
92.1,-339
92.2,-349
92.3,-358
92.4,-366
92.5,-375
92.6,-384
92.7,-392
92.8,-400
92.9,-409
93,-417
93.1,-424
93.2,-432
93.3,-440
93.4,-448
93.5,-456
93.6,-464
93.7,-472
93.8,-480
93.9,-488
94,-497
94.1,-506
94.2,-516
94.3,-525
94.4,-536
94.5,-546
94.6,-557
94.7,-568
94.8,-578
94.9,-588
95,-597
95.1,-606
95.2,-615
95.3,-624
95.4,-632
95.5,-640
95.6,-648
95.7,-655
95.8,-660
95.9,-665
96,-670
96.1,-675
96.2,-678
96.3,-681
96.4,-684
96.5,-687
96.6,-689
96.7,-690
96.8,-692
96.9,-693
97,-694
97.1,-695
97.2,-696
97.3,-696
97.4,-697
97.5,-697
97.6,-698
97.7,-698
97.8,-698
97.9,-698
98,-698
98.1,-697
98.2,-697
98.3,-696
98.4,-696
98.5,-696
98.6,-697
98.7,-697
98.8,-698
98.9,-698
99,-699
99.1,-700
99.2,-700
99.3,-700
99.4,-699
99.5,-698
99.6,-697
99.7,-696
99.8,-695
99.9,-693
100,-691
100.1,-689
100.2,-687
100.3,-685
100.4,-683
100.5,-681
100.6,-679
100.7,-676
100.8,-674
100.9,-671
101,-669
101.1,-666
101.2,-664
101.3,-662
101.4,-660
101.5,-658
101.6,-656
101.7,-654
101.8,-652
101.9,-650
102,-648
102.1,-646
102.2,-645
102.3,-643
102.4,-641
102.5,-640
102.6,-638
102.7,-636
102.8,-634
102.9,-632
103,-630
103.1,-627
103.2,-625
103.3,-621
103.4,-618
103.5,-614
103.6,-610
103.7,-606
103.8,-602
103.9,-599
104,-596
104.1,-593
104.2,-590
104.3,-587
104.4,-585
104.5,-581
104.6,-578
104.7,-576
104.8,-574
104.9,-571
105,-569
105.1,-566
105.2,-563
105.3,-560
105.4,-557
105.5,-554
105.6,-552
105.7,-551
105.8,-549
105.9,-548
106,-546
106.1,-545
106.2,-543
106.3,-542
106.4,-540
106.5,-539
106.6,-540
106.7,-540
106.8,-541
106.9,-541
107,-543
107.1,-544
107.2,-546
107.3,-548
107.4,-550
107.5,-551
107.6,-552
107.7,-554
107.8,-554
107.9,-554
108,-553
108.1,-551
108.2,-549
108.3,-546
108.4,-542
108.5,-538
108.6,-534
108.7,-529
108.8,-524
