Length,HU
0.1,414
0.2,414
0.3,414
0.4,412
0.5,409
0.6,406
0.7,403
0.8,400
0.9,396
1,392
1.1,389
1.2,386
1.3,386
1.4,387
1.5,389
1.6,391
1.7,393
1.8,394
1.9,394
2,395
2.1,395
2.2,398
2.3,400
2.4,402
2.5,404
2.6,407
2.7,412
2.8,416
2.9,420
3,423
3.1,420
3.2,417
3.3,414
3.4,411
3.5,408
3.6,406
3.7,403
3.8,400
3.9,399
4,402
4.1,405
4.2,408
4.3,410
4.4,412
4.5,413
4.6,415
4.7,415
4.8,415
4.9,414
5,413
5.1,411
5.2,410
5.3,405
5.4,401
5.5,397
5.6,393
5.7,388
5.8,383
5.9,378
6,373
6.1,367
6.2,359
6.3,350
6.4,341
6.5,331
6.6,318
6.7,304
6.8,290
6.9,276
7,260
7.1,242
7.2,225
7.3,209
7.4,193
7.5,179
7.6,165
7.7,153
7.8,140
7.9,130
8,121
8.1,112
8.2,103
8.3,95
8.4,91
8.5,88
8.6,84
8.7,80
8.8,78
8.9,76
9,75
9.1,73
9.2,72
9.3,71
9.4,70
9.5,69
9.6,69
9.7,69
9.8,69
9.9,69
10,68
10.1,69
10.2,72
10.3,74
10.4,76
10.5,78
10.6,79
10.7,81
10.8,83
10.9,85
11,88
11.1,91
11.2,95
11.3,98
11.4,100
11.5,101
11.6,101
11.7,100
11.8,99
11.9,97
12,96
12.1,95
12.2,94
12.3,92
12.4,90
12.5,88
12.6,86
12.7,85
12.8,86
12.9,88
13,88
13.1,89
13.2,88
13.3,85
13.4,83
13.5,81
13.6,79
13.7,76
13.8,74
13.9,71
14,69
14.1,68
14.2,68
14.3,68
14.4,68
14.5,68
14.6,67
14.7,65
14.8,63
14.9,62
15,61
15.1,59
15.2,58
15.3,56
15.4,55
15.5,55
15.6,55
15.7,55
15.8,54
15.9,54
16,55
16.1,55
16.2,56
16.3,56
16.4,57
16.5,58
16.6,59
16.7,62
16.8,68
16.9,73
17,79
17.1,84
17.2,89
17.3,93
17.4,97
17.5,101
17.6,104
17.7,107
17.8,109
17.9,111
18,112
18.1,109
18.2,105
18.3,102
18.4,97
18.5,91
18.6,85
18.7,77
18.8,70
18.9,65
19,65
19.1,66
19.2,66
19.3,67
19.4,70
19.5,75
19.6,79
19.7,84
19.8,88
19.9,89
20,91
20.1,93
20.2,94
20.3,93
20.4,92
20.5,91
20.6,90
20.7,90
20.8,91
20.9,92
21,94
21.1,95
21.2,98
21.3,101
21.4,103
21.5,106
21.6,107
21.7,109
21.8,110
21.9,111
22,114
22.1,119
