Length,HU
0.1,789
0.2,796
0.3,803
0.4,805
0.5,806
0.6,805
0.7,804
0.8,802
0.9,799
1,799
1.1,799
1.2,797
1.3,796
1.4,794
1.5,793
1.6,796
1.7,800
1.8,804
1.9,808
2,812
2.1,811
2.2,809
2.3,807
2.4,805
2.5,803
2.6,799
2.7,793
2.8,787
2.9,781
3,775
3.1,770
3.2,768
3.3,769
3.4,770
3.5,772
3.6,774
3.7,775
3.8,780
3.9,786
4,791
4.1,796
4.2,800
4.3,804
4.4,805
4.5,804
4.6,802
4.7,800
4.8,797
4.9,793
5,789
5.1,784
5.2,780
5.3,776
5.4,773
5.5,775
5.6,777
5.7,779
5.8,780
5.9,780
6,780
6.1,780
6.2,781
6.3,782
6.4,785
6.5,788
6.6,790
6.7,792
6.8,794
6.9,796
7,798
7.1,800
7.2,802
7.3,804
7.4,805
7.5,807
7.6,810
7.7,812
7.8,811
7.9,811
8,811
8.1,811
8.2,811
8.3,812
8.4,814
8.5,816
8.6,818
8.7,819
8.8,821
8.9,822
9,822
9.1,821
9.2,819
9.3,816
9.4,814
9.5,814
9.6,814
9.7,814
9.8,814
9.9,814
10,816
10.1,819
10.2,820
10.3,820
10.4,819
10.5,818
10.6,814
10.7,809
10.8,805
10.9,801
11,797
11.1,794
11.2,790
11.3,787
11.4,784
11.5,782
11.6,780
11.7,776
11.8,773
11.9,769
12,766
12.1,763
12.2,760
12.3,759
12.4,758
12.5,758
12.6,758
12.7,759
12.8,761
12.9,765
13,770
13.1,774
13.2,778
13.3,781
13.4,782
13.5,782
13.6,782
13.7,782
13.8,781
13.9,781
14,782
14.1,783
14.2,783
14.3,783
14.4,783
14.5,782
14.6,781
14.7,780
14.8,778
14.9,775
15,773
15.1,766
15.2,757
15.3,747
15.4,736
15.5,724
15.6,710
15.7,693
15.8,675
15.9,657
16,639
16.1,620
16.2,601
16.3,581
16.4,560
16.5,539
16.6,516
16.7,492
16.8,469
16.9,446
17,426
17.1,407
17.2,389
17.3,373
17.4,361
17.5,348
17.6,336
17.7,323
17.8,309
17.9,298
18,289
18.1,279
18.2,268
18.3,256
18.4,243
18.5,231
18.6,219
18.7,207
18.8,193
18.9,183
19,172
19.1,164
19.2,156
19.3,147
19.4,138
19.5,129
19.6,122
19.7,116
19.8,111
19.9,105
20,99
20.1,92
20.2,87
20.3,83
20.4,79
20.5,76
20.6,74
20.7,72
20.8,73
20.9,73
21,74
21.1,75
21.2,76
21.3,74
21.4,71
21.5,68
21.6,66
21.7,63
21.8,63
21.9,63
22,64
22.1,65
22.2,66
22.3,68
22.4,70
22.5,73
22.6,75
22.7,78
22.8,80
22.9,81
23,80
23.1,78
23.2,75
23.3,72
23.4,68
23.5,63
23.6,62
23.7,63
23.8,64
23.9,65
24,66
24.1,68
24.2,72
24.3,75
24.4,79
24.5,82
24.6,86
24.7,86
24.8,85
24.9,84
25,83
25.1,82
25.2,80
25.3,78
25.4,77
25.5,76
25.6,75
25.7,74
25.8,74
25.9,75
26,77
26.1,78
26.2,80
26.3,82
26.4,82
26.5,80
26.6,78
26.7,77
26.8,75
26.9,73
27,71
27.1,68
27.2,65
27.3,62
27.4,58
27.5,55
27.6,53
27.7,52
27.8,50
27.9,49
28,48
28.1,50
28.2,53
28.3,56
28.4,59
28.5,62
28.6,65
28.7,64
28.8,63
28.9,62
29,62
29.1,62
29.2,62
29.3,63
29.4,65
29.5,68
29.6,73
29.7,78
29.8,82
29.9,85
30,87
30.1,88
30.2,89
30.3,88
30.4,84
30.5,79
30.6,75
30.7,72
30.8,69
30.9,70
31,75
31.1,80
31.2,85
31.3,92
31.4,99
31.5,105
31.6,110
31.7,114
31.8,116
31.9,118
32,117
32.1,113
32.2,107
32.3,101
32.4,94
32.5,86
32.6,83
32.7,82
32.8,81
32.9,80
33,78
33.1,76
33.2,74
33.3,75
33.4,75
33.5,75
33.6,76
33.7,76
33.8,77
33.9,79
34,81
34.1,85
34.2,89
34.3,94
34.4,98
34.5,102
34.6,105
34.7,107
34.8,108
34.9,108
35,108
35.1,108
35.2,109
35.3,111
35.4,113
35.5,113
35.6,113
35.7,114
35.8,114
35.9,115
36,115
36.1,114
36.2,113
36.3,112
36.4,111
36.5,110
36.6,110
36.7,109
36.8,109
36.9,109
37,109
37.1,109
37.2,111
