Length,HU
0.1,117
0.2,108
0.3,101
0.4,95
0.5,94
0.6,101
0.7,107
0.8,110
0.9,111
1,109
1.1,107
1.2,104
1.3,105
1.4,112
1.5,119
1.6,127
1.7,135
1.8,134
1.9,131
2,125
2.1,118
2.2,112
2.3,107
2.4,103
2.5,100
2.6,103
2.7,107
2.8,112
2.9,116
3,117
3.1,118
3.2,120
3.3,119
3.4,117
3.5,116
3.6,117
3.7,120
3.8,123
3.9,127
4,134
4.1,143
4.2,152
4.3,156
4.4,159
4.5,162
4.6,161
4.7,156
4.8,149
4.9,145
5,141
5.1,135
5.2,130
5.3,127
5.4,126
5.5,124
5.6,123
5.7,122
5.8,121
5.9,122
6,123
6.1,124
6.2,124
6.3,124
6.4,125
6.5,126
6.6,127
6.7,123
6.8,119
6.9,115
7,111
7.1,105
7.2,100
7.3,99
7.4,100
7.5,102
7.6,106
7.7,110
7.8,115
7.9,118
8,122
8.1,124
8.2,124
8.3,123
8.4,123
8.5,122
8.6,120
8.7,118
8.8,116
8.9,115
9,115
9.1,115
9.2,116
9.3,117
9.4,116
9.5,114
9.6,110
9.7,109
9.8,111
9.9,113
10,111
10.1,107
10.2,104
10.3,105
10.4,109
10.5,113
10.6,116
10.7,118
10.8,121
10.9,122
11,121
11.1,118
11.2,113
11.3,105
11.4,97
11.5,88
11.6,84
11.7,82
11.8,83
11.9,83
12,85
12.1,90
12.2,95
12.3,100
12.4,105
12.5,111
12.6,117
12.7,122
12.8,124
12.9,124
13,123
13.1,120
13.2,112
13.3,100
13.4,88
13.5,76
13.6,67
13.7,65
13.8,64
13.9,61
14,57
14.1,56
14.2,58
14.3,61
14.4,67
14.5,77
14.6,87
14.7,97
14.8,105
14.9,108
15,111
15.1,115
15.2,117
15.3,112
15.4,107
15.5,104
15.6,102
15.7,100
15.8,99
15.9,100
16,102
16.1,102
16.2,100
16.3,95
16.4,90
16.5,86
16.6,82
16.7,77
16.8,72
16.9,67
17,64
17.1,61
17.2,64
17.3,78
17.4,94
17.5,109
17.6,124
17.7,136
17.8,150
17.9,165
18,182
18.1,197
18.2,207
18.3,217
18.4,227
18.5,236
18.6,243
18.7,251
18.8,257
18.9,263
19,266
19.1,269
19.2,272
19.3,272
19.4,271
19.5,271
19.6,271
19.7,271
19.8,274
19.9,280
20,287
20.1,297
20.2,299
20.3,301
20.4,305
20.5,309
20.6,313
20.7,314
20.8,314
20.9,315
21,321
21.1,328
21.2,337
21.3,345
21.4,351
21.5,356
21.6,359
21.7,362
21.8,367
21.9,372
22,378
22.1,384
22.2,390
22.3,395
22.4,401
22.5,407
22.6,411
22.7,413
22.8,415
22.9,418
23,422
23.1,428
23.2,434
23.3,442
23.4,451
23.5,458
23.6,463
23.7,463
23.8,461
23.9,458
24,455
24.1,452
24.2,450
24.3,446
24.4,440
24.5,434
24.6,428
24.7,427
24.8,428
24.9,429
25,433
25.1,434
25.2,438
25.3,444
25.4,453
25.5,456
25.6,460
25.7,463
25.8,469
25.9,475
26,480
26.1,484
26.2,481
26.3,475
26.4,468
26.5,461
26.6,454
26.7,448
26.8,444
26.9,440
27,438
27.1,432
27.2,420
27.3,407
27.4,395
27.5,385
27.6,376
27.7,373
27.8,370
27.9,370
28,372
28.1,374
28.2,374
28.3,375
28.4,378
28.5,381
28.6,383
28.7,388
28.8,392
28.9,397
29,400
29.1,402
29.2,397
29.3,390
29.4,382
29.5,374
29.6,373
29.7,373
29.8,373
29.9,374
30,375
30.1,377
30.2,375
30.3,373
30.4,366
30.5,358
30.6,349
30.7,340
30.8,330
30.9,322
31,315
31.1,310
31.2,306
31.3,300
31.4,294
31.5,288
31.6,279
31.7,267
31.8,257
31.9,248
32,242
32.1,235
32.2,230
32.3,227
32.4,231
32.5,238
32.6,244
32.7,252
32.8,259
32.9,265
33,269
33.1,270
33.2,269
33.3,267
33.4,264
33.5,260
33.6,258
33.7,260
33.8,260
33.9,258
34,256
34.1,262
34.2,271
34.3,280
34.4,291
34.5,302
34.6,309
34.7,313
34.8,316
34.9,319
35,322
35.1,324
35.2,325
35.3,328
35.4,331
35.5,333
35.6,334
35.7,330
35.8,326
35.9,323
36,321
36.1,323
36.2,329
36.3,336
36.4,344
36.5,355
36.6,365
36.7,375
36.8,385
36.9,394
37,401
37.1,406
37.2,409
37.3,411
37.4,412
37.5,413
37.6,414
37.7,414
37.8,416
37.9,418
38,419
38.1,420
38.2,418
38.3,415
38.4,412
38.5,408
38.6,407
38.7,405
38.8,403
38.9,400
39,401
39.1,404
39.2,406
39.3,405
39.4,399
39.5,393
39.6,385
39.7,380
39.8,378
39.9,379
40,382
40.1,385
40.2,384
40.3,383
40.4,383
40.5,385
40.6,390
40.7,396
40.8,401
40.9,406
41,410
41.1,407
41.2,399
41.3,390
41.4,383
41.5,378
41.6,378
41.7,378
41.8,378
41.9,378
42,380
42.1,386
42.2,394
42.3,400
42.4,406
42.5,412
42.6,415
42.7,415
42.8,412
42.9,407
43,399
43.1,392
43.2,387
43.3,384
43.4,382
43.5,382
43.6,382
43.7,382
43.8,380
43.9,377
44,372
44.1,368
44.2,362
44.3,360
44.4,357
44.5,351
44.6,348
44.7,354
44.8,360
44.9,365
45,370
45.1,382
45.2,391
45.3,398
45.4,402
45.5,396
45.6,387
45.7,376
45.8,364
45.9,359
46,359
46.1,365
46.2,371
46.3,381
46.4,393
46.5,404
46.6,412
46.7,413
46.8,409
46.9,403
47,395
47.1,394
47.2,398
47.3,404
47.4,411
47.5,420
47.6,436
47.7,450
47.8,462
47.9,471
48,476
48.1,473
48.2,469
48.3,463
48.4,448
48.5,434
48.6,427
48.7,425
48.8,429
48.9,436
49,445
49.1,449
49.2,449
49.3,450
49.4,450
