Length,HU
0.1,447
0.2,444
0.3,441
0.4,438
0.5,431
0.6,424
0.7,417
0.8,410
0.9,404
1,401
1.1,398
1.2,396
1.3,394
1.4,393
1.5,393
1.6,392
1.7,392
1.8,390
1.9,387
2,384
2.1,382
2.2,380
2.3,380
2.4,380
2.5,380
2.6,381
2.7,383
2.8,391
2.9,399
3,408
3.1,418
3.2,428
3.3,439
3.4,444
3.5,448
3.6,450
3.7,451
3.8,454
3.9,457
4,461
4.1,465
4.2,469
4.3,474
4.4,477
4.5,479
4.6,480
4.7,479
4.8,478
4.9,476
5,473
5.1,466
5.2,459
5.3,455
5.4,452
5.5,449
5.6,448
5.7,449
5.8,451
5.9,453
6,455
6.1,458
6.2,463
6.3,469
6.4,475
6.5,479
6.6,483
6.7,486
6.8,488
6.9,488
7,487
7.1,484
7.2,481
7.3,477
7.4,473
7.5,471
7.6,469
7.7,468
7.8,468
7.9,468
8,465
8.1,462
8.2,458
8.3,453
8.4,448
8.5,442
8.6,439
8.7,436
8.8,435
8.9,434
9,434
9.1,434
9.2,436
9.3,438
9.4,441
9.5,443
9.6,446
9.7,448
9.8,449
9.9,450
10,451
10.1,452
10.2,454
10.3,454
10.4,454
10.5,453
10.6,451
10.7,448
10.8,446
10.9,443
11,441
11.1,438
11.2,436
11.3,434
11.4,431
11.5,428
11.6,425
11.7,421
11.8,416
11.9,412
12,409
12.1,409
12.2,408
12.3,407
12.4,405
12.5,404
12.6,402
12.7,400
12.8,398
12.9,396
13,395
13.1,393
13.2,389
13.3,385
13.4,381
13.5,377
13.6,373
13.7,368
13.8,364
13.9,358
14,353
14.1,347
14.2,342
14.3,337
14.4,332
14.5,328
14.6,323
14.7,319
14.8,315
14.9,309
15,304
15.1,299
15.2,293
15.3,288
15.4,282
15.5,274
15.6,265
15.7,257
15.8,250
15.9,243
16,236
16.1,230
16.2,225
16.3,219
16.4,214
16.5,210
16.6,205
16.7,200
16.8,195
16.9,190
17,186
17.1,181
17.2,177
17.3,175
17.4,173
17.5,174
17.6,174
17.7,174
17.8,174
17.9,175
18,176
18.1,177
18.2,179
18.3,179
18.4,176
18.5,172
18.6,169
18.7,166
18.8,163
18.9,160
19,157
19.1,154
19.2,150
19.3,146
19.4,140
19.5,134
19.6,129
19.7,124
19.8,120
19.9,117
20,114
20.1,113
20.2,113
20.3,111
20.4,109
20.5,107
20.6,104
20.7,101
20.8,99
20.9,96
21,95
21.1,93
21.2,92
21.3,93
21.4,93
21.5,93
21.6,93
21.7,94
21.8,93
21.9,92
22,91
22.1,89
22.2,87
22.3,85
22.4,82
22.5,77
22.6,73
22.7,69
22.8,66
22.9,62
23,61
23.1,59
23.2,59
23.3,58
23.4,58
23.5,58
23.6,59
23.7,61
23.8,63
23.9,64
24,66
24.1,67
24.2,66
24.3,65
24.4,64
24.5,65
24.6,65
24.7,65
24.8,64
24.9,63
25,61
25.1,60
25.2,58
25.3,60
25.4,62
25.5,64
25.6,67
25.7,70
25.8,73
25.9,77
26,80
26.1,85
26.2,87
26.3,89
26.4,89
26.5,84
26.6,79
26.7,74
26.8,68
26.9,63
27,58
27.1,54
27.2,51
27.3,47
27.4,44
27.5,42
27.6,40
27.7,40
27.8,39
27.9,38
28,39
28.1,39
28.2,43
28.3,46
28.4,48
28.5,49
28.6,49
28.7,49
28.8,50
28.9,52
29,54
29.1,56
29.2,59
29.3,61
29.4,61
29.5,62
29.6,62
29.7,63
29.8,63
29.9,63
30,62
30.1,61
30.2,60
30.3,60
30.4,61
30.5,61
30.6,61
30.7,62
30.8,62
30.9,63
31,65
31.1,67
31.2,70
31.3,73
31.4,76
31.5,80
31.6,83
31.7,87
31.8,90
31.9,94
32,99
32.1,103
32.2,106
32.3,101
32.4,97
32.5,93
32.6,89
32.7,86
32.8,81
32.9,76
33,72
33.1,68
33.2,65
33.3,63
33.4,60
33.5,57
33.6,53
33.7,49
33.8,45
33.9,41
34,39
34.1,39
34.2,39
34.3,39
34.4,40
34.5,43
34.6,48
34.7,54
34.8,59
34.9,64
35,69
35.1,72
35.2,74
35.3,76
35.4,78
35.5,81
35.6,83
35.7,83
35.8,83
35.9,83
36,82
36.1,81
36.2,80
36.3,79
36.4,78
36.5,78
36.6,78
36.7,78
36.8,78
36.9,79
37,80
37.1,81
37.2,81
37.3,82
37.4,82
37.5,84
37.6,85
37.7,87
37.8,90
37.9,92
38,95
38.1,97
38.2,99
38.3,101
38.4,103
38.5,104
38.6,102
38.7,100
38.8,98
38.9,96
39,94
39.1,93
39.2,93
39.3,93
39.4,93
39.5,93
39.6,94
39.7,94
39.8,95
39.9,95
40,96
40.1,95
40.2,95
40.3,91
40.4,87
40.5,83
40.6,79
40.7,76
40.8,73
40.9,73
41,74
41.1,76
41.2,78
41.3,80
41.4,82
41.5,85
41.6,87
41.7,88
41.8,90
41.9,90
42,90
42.1,89
42.2,88
42.3,87
42.4,87
42.5,87
42.6,89
42.7,93
42.8,95
42.9,96
43,97
43.1,96
43.2,96
43.3,95
43.4,94
43.5,93
43.6,92
43.7,91
43.8,90
43.9,88
44,86
44.1,85
44.2,83
44.3,83
44.4,84
44.5,87
44.6,90
44.7,94
44.8,98
44.9,103
45,107
45.1,111
45.2,115
45.3,117
45.4,118
45.5,118
45.6,118
45.7,117
45.8,115
45.9,114
46,112
46.1,109
46.2,106
46.3,102
46.4,99
46.5,95
46.6,91
46.7,89
46.8,87
46.9,86
47,86
47.1,86
47.2,88
47.3,90
47.4,92
47.5,93
