Length,HU
0.1,131
0.2,130
0.3,129
0.4,128
0.5,127
0.6,126
0.7,125
0.8,124
0.9,124
1,123
1.1,123
1.2,122
1.3,122
1.4,122
1.5,122
1.6,122
1.7,122
1.8,123
1.9,123
2,123
2.1,124
2.2,125
2.3,126
2.4,127
2.5,128
2.6,130
2.7,132
2.8,134
2.9,137
3,140
3.1,143
3.2,146
3.3,150
3.4,153
3.5,157
3.6,161
3.7,165
3.8,169
3.9,173
4,176
4.1,180
4.2,183
4.3,187
4.4,189
4.5,191
4.6,193
4.7,195
4.8,197
4.9,199
5,200
5.1,200
5.2,201
5.3,202
5.4,203
5.5,204
5.6,205
5.7,205
5.8,205
5.9,206
6,206
6.1,207
6.2,207
6.3,207
6.4,207
6.5,207
6.6,207
6.7,207
6.8,208
6.9,208
7,209
7.1,210
7.2,211
7.3,212
7.4,214
7.5,215
7.6,217
7.7,218
7.8,219
7.9,220
8,221
8.1,221
8.2,222
8.3,222
8.4,222
8.5,222
8.6,221
8.7,221
8.8,221
8.9,221
9,220
9.1,220
9.2,220
9.3,219
9.4,219
9.5,219
9.6,218
9.7,218
9.8,218
9.9,217
10,217
10.1,216
10.2,216
10.3,215
10.4,215
10.5,215
10.6,214
10.7,214
10.8,213
10.9,213
11,213
11.1,212
11.2,212
11.3,212
11.4,212
11.5,213
11.6,213
11.7,213
11.8,213
11.9,214
12,214
12.1,214
12.2,214
12.3,215
12.4,215
12.5,215
12.6,214
12.7,214
12.8,214
12.9,213
13,212
13.1,211
13.2,210
13.3,209
13.4,208
13.5,206
13.6,205
13.7,203
13.8,200
13.9,198
14,196
14.1,194
14.2,191
14.3,189
14.4,186
14.5,184
14.6,181
14.7,178
14.8,176
14.9,173
15,171
15.1,168
15.2,165
15.3,163
15.4,161
15.5,159
15.6,157
15.7,154
15.8,152
15.9,150
16,149
16.1,147
16.2,145
16.3,143
16.4,141
16.5,139
16.6,137
16.7,136
16.8,134
16.9,132
17,130
17.1,128
17.2,126
17.3,125
17.4,123
17.5,122
17.6,121
17.7,120
17.8,119
17.9,118
18,118
18.1,117
18.2,116
18.3,116
18.4,115
18.5,115
18.6,114
18.7,114
18.8,113
18.9,112
19,111
19.1,111
19.2,110
19.3,109
19.4,108
19.5,107
19.6,106
19.7,105
19.8,104
19.9,103
20,103
20.1,102
20.2,102
20.3,102
20.4,101
20.5,101
20.6,101
20.7,100
20.8,100
20.9,100
21,100
21.1,100
21.2,101
21.3,101
21.4,101
21.5,101
21.6,101
21.7,102
21.8,103
21.9,103
22,103
22.1,104
22.2,104
22.3,104
22.4,105
22.5,105
22.6,105
22.7,105
22.8,105
22.9,105
23,105
23.1,104
23.2,104
23.3,104
23.4,103
23.5,103
23.6,102
23.7,102
23.8,101
23.9,101
24,100
24.1,100
24.2,100
24.3,100
24.4,100
24.5,99
24.6,100
24.7,100
24.8,100
24.9,101
25,102
25.1,102
25.2,103
25.3,103
25.4,104
25.5,105
25.6,106
25.7,107
25.8,107
25.9,108
26,108
26.1,108
26.2,108
26.3,108
26.4,108
26.5,108
26.6,107
26.7,107
26.8,107
26.9,106
27,106
27.1,106
27.2,106
27.3,105
27.4,105
27.5,105
27.6,106
27.7,107
27.8,107
27.9,108
28,108
28.1,109
28.2,110
28.3,111
28.4,112
28.5,113
28.6,114
28.7,115
28.8,116
28.9,117
29,118
29.1,119
29.2,120
29.3,122
29.4,123
29.5,125
29.6,127
29.7,129
29.8,132
29.9,136
30,140
30.1,144
30.2,148
30.3,152
30.4,158
30.5,164
30.6,169
30.7,176
30.8,182
30.9,189
31,197
31.1,205
31.2,213
31.3,222
31.4,231
31.5,241
31.6,252
31.7,262
31.8,274
31.9,285
32,296
32.1,309
32.2,322
32.3,335
32.4,348
32.5,362
32.6,375
32.7,389
32.8,402
32.9,416
33,429
33.1,443
33.2,456
33.3,469
33.4,482
33.5,495
33.6,507
33.7,519
33.8,531
33.9,543
34,554
34.1,565
34.2,576
34.3,587
34.4,597
34.5,606
34.6,614
34.7,622
34.8,630
34.9,638
35,643
35.1,649
35.2,654
35.3,659
35.4,664
35.5,669
35.6,672
35.7,675
35.8,678
35.9,680
36,682
36.1,684
36.2,685
36.3,686
36.4,687
36.5,688
36.6,689
36.7,690
36.8,690
36.9,691
37,691
37.1,692
37.2,692
37.3,693
37.4,693
37.5,693
37.6,694
37.7,694
37.8,694
37.9,694
38,694
38.1,694
38.2,693
38.3,693
38.4,693
38.5,692
38.6,692
38.7,691
38.8,691
38.9,690
39,690
39.1,690
39.2,690
39.3,689
39.4,689
39.5,689
39.6,689
39.7,689
39.8,690
39.9,690
40,691
40.1,691
40.2,692
40.3,693
40.4,695
40.5,696
40.6,697
40.7,698
40.8,699
40.9,700
41,701
41.1,702
41.2,703
41.3,704
41.4,705
41.5,705
41.6,706
41.7,706
41.8,707
41.9,707
42,707
42.1,707
42.2,707
42.3,707
42.4,707
42.5,707
42.6,706
42.7,706
42.8,706
42.9,706
43,706
43.1,706
43.2,706
43.3,706
43.4,706
43.5,706
43.6,706
43.7,707
43.8,707
43.9,708
44,708
44.1,708
44.2,709
44.3,709
44.4,709
44.5,709
44.6,709
44.7,709
44.8,709
44.9,709
45,709
45.1,708
45.2,708
45.3,707
45.4,707
45.5,706
45.6,706
45.7,705
45.8,705
45.9,705
46,705
46.1,705
46.2,705
46.3,705
46.4,705
46.5,705
46.6,705
46.7,705
46.8,704
46.9,704
47,704
47.1,704
47.2,704
47.3,703
47.4,703
47.5,703
47.6,703
47.7,704
47.8,705
47.9,705
48,706
48.1,706
48.2,707
48.3,708
48.4,709
48.5,709
48.6,710
48.7,711
48.8,712
48.9,712
49,711
49.1,711
49.2,711
49.3,710
49.4,709
49.5,708
49.6,707
49.7,705
49.8,703
49.9,701
50,699
50.1,697
50.2,694
50.3,692
50.4,689
50.5,687
50.6,684
50.7,681
50.8,679
50.9,676
51,673
51.1,670
51.2,667
51.3,665
51.4,662
51.5,659
51.6,656
51.7,654
51.8,652
51.9,650
52,649
52.1,647
52.2,646
52.3,646
52.4,647
52.5,647
52.6,648
52.7,649
52.8,650
52.9,652
53,655
53.1,658
53.2,660
53.3,663
53.4,667
53.5,671
53.6,674
53.7,678
53.8,682
53.9,685
54,688
54.1,690
54.2,693
54.3,695
54.4,696
54.5,698
54.6,699
54.7,699
54.8,700
54.9,701
55,701
55.1,701
55.2,702
55.3,702
55.4,703
55.5,703
55.6,703
55.7,703
55.8,704
55.9,705
56,706
56.1,706
56.2,707
56.3,708
56.4,709
56.5,710
56.6,710
56.7,711
56.8,712
56.9,712
57,712
57.1,711
57.2,711
57.3,710
57.4,710
