Length,HU
0.1,193
0.2,188
0.3,182
0.4,176
0.5,171
0.6,167
0.7,162
0.8,159
0.9,157
1,158
1.1,159
1.2,160
1.3,159
1.4,157
1.5,154
1.6,150
1.7,145
1.8,152
1.9,160
2,167
2.1,174
2.2,177
2.3,176
2.4,173
2.5,169
2.6,165
2.7,162
2.8,162
2.9,161
3,163
3.1,166
3.2,169
3.3,173
3.4,176
3.5,178
3.6,182
3.7,187
3.8,189
3.9,188
4,188
4.1,187
4.2,184
4.3,177
4.4,171
4.5,166
4.6,161
4.7,158
4.8,159
4.9,159
5,158
5.1,156
5.2,154
5.3,154
5.4,153
5.5,156
5.6,159
5.7,161
5.8,158
5.9,153
6,150
6.1,149
6.2,149
6.3,144
6.4,141
6.5,140
6.6,140
6.7,140
6.8,138
6.9,137
7,137
7.1,139
7.2,139
7.3,139
7.4,139
7.5,139
7.6,138
7.7,137
7.8,134
7.9,134
8,135
8.1,135
8.2,131
8.3,125
8.4,117
8.5,109
8.6,100
8.7,92
8.8,91
8.9,88
9,85
9.1,82
9.2,81
9.3,84
9.4,85
9.5,85
9.6,87
9.7,89
9.8,88
9.9,89
10,92
10.1,96
10.2,104
10.3,115
10.4,124
10.5,131
10.6,136
10.7,138
10.8,140
10.9,141
11,141
11.1,140
11.2,135
11.3,130
11.4,123
11.5,114
11.6,108
11.7,102
11.8,95
11.9,87
12,79
12.1,71
12.2,65
12.3,60
12.4,59
12.5,60
12.6,62
12.7,63
12.8,59
12.9,56
13,54
13.1,54
13.2,58
13.3,67
13.4,76
13.5,86
13.6,95
13.7,98
13.8,97
13.9,95
14,92
14.1,88
14.2,85
14.3,83
14.4,80
14.5,78
14.6,76
14.7,76
14.8,77
14.9,82
15,88
15.1,95
15.2,104
15.3,110
15.4,116
15.5,120
15.6,123
15.7,123
15.8,123
15.9,126
16,131
16.1,135
16.2,141
16.3,147
16.4,154
16.5,160
16.6,165
16.7,169
16.8,173
16.9,174
17,176
17.1,178
17.2,179
17.3,176
17.4,170
17.5,163
17.6,154
17.7,142
17.8,130
17.9,119
18,111
18.1,104
18.2,101
18.3,104
18.4,109
18.5,119
18.6,132
18.7,145
18.8,157
18.9,166
19,170
19.1,171
19.2,169
19.3,167
19.4,164
19.5,163
19.6,163
19.7,164
19.8,163
19.9,159
20,154
20.1,146
20.2,137
20.3,127
20.4,116
20.5,106
20.6,110
20.7,120
20.8,132
20.9,144
21,158
21.1,168
21.2,172
21.3,173
21.4,171
21.5,169
21.6,168
21.7,173
21.8,179
21.9,182
22,183
22.1,180
22.2,173
22.3,167
22.4,161
22.5,155
22.6,152
22.7,158
22.8,166
22.9,172
23,175
23.1,175
23.2,170
23.3,164
23.4,158
23.5,153
23.6,150
23.7,153
23.8,159
23.9,169
24,181
24.1,193
24.2,199
24.3,192
24.4,183
24.5,172
24.6,158
24.7,143
24.8,132
24.9,126
25,125
25.1,130
25.2,141
25.3,153
25.4,164
25.5,176
25.6,188
25.7,190
25.8,192
25.9,186
26,181
26.1,177
26.2,174
26.3,172
26.4,168
26.5,164
26.6,160
26.7,156
26.8,154
26.9,151
27,147
27.1,145
27.2,147
27.3,146
27.4,144
27.5,138
27.6,128
27.7,124
27.8,119
27.9,119
28,123
28.1,128
28.2,131
28.3,137
28.4,147
28.5,157
28.6,166
28.7,169
28.8,170
28.9,167
29,162
29.1,154
29.2,143
29.3,132
29.4,123
29.5,115
29.6,112
29.7,112
29.8,108
29.9,103
30,99
30.1,94
30.2,90
30.3,83
30.4,82
30.5,83
30.6,86
30.7,99
30.8,116
30.9,131
31,145
31.1,154
31.2,148
31.3,143
31.4,139
31.5,137
31.6,140
31.7,152
31.8,163
31.9,175
32,181
32.1,178
32.2,168
32.3,160
32.4,151
32.5,146
32.6,146
32.7,155
32.8,165
32.9,175
33,185
33.1,193
33.2,193
33.3,189
33.4,184
33.5,177
33.6,170
33.7,166
33.8,164
33.9,162
34,160
34.1,150
34.2,139
34.3,127
34.4,116
34.5,106
34.6,98
34.7,95
34.8,94
34.9,98
35,101
35.1,102
35.2,98
35.3,97
35.4,96
35.5,96
35.6,97
35.7,106
35.8,116
35.9,129
36,144
36.1,157
36.2,168
36.3,180
36.4,192
36.5,201
36.6,202
36.7,199
36.8,196
36.9,191
37,183
37.1,172
37.2,161
37.3,154
37.4,151
37.5,147
37.6,143
37.7,141
37.8,144
37.9,147
38,152
38.1,161
38.2,170
38.3,178
38.4,183
38.5,185
38.6,178
38.7,172
38.8,168
38.9,165
39,165
39.1,169
39.2,178
39.3,189
39.4,197
39.5,203
39.6,203
39.7,198
39.8,188
39.9,178
40,166
40.1,151
40.2,142
40.3,137
40.4,134
40.5,133
40.6,141
40.7,152
40.8,163
40.9,174
41,185
41.1,194
41.2,202
41.3,209
41.4,209
41.5,202
41.6,193
41.7,183
41.8,173
41.9,162
42,152
42.1,142
42.2,136
42.3,138
42.4,143
42.5,149
42.6,156
42.7,163
42.8,171
42.9,181
43,188
43.1,181
43.2,173
43.3,165
43.4,158
43.5,151
43.6,146
43.7,144
43.8,146
43.9,153
44,163
44.1,171
44.2,177
44.3,182
44.4,187
44.5,192
44.6,194
44.7,188
44.8,183
44.9,181
45,181
45.1,178
45.2,175
45.3,172
45.4,170
45.5,165
45.6,164
45.7,164
45.8,164
45.9,166
46,166
46.1,161
46.2,155
46.3,151
46.4,150
46.5,151
46.6,159
46.7,166
46.8,170
46.9,170
47,166
47.1,157
47.2,148
47.3,140
47.4,133
47.5,130
47.6,138
47.7,147
47.8,154
47.9,160
48,164
48.1,166
48.2,164
48.3,161
48.4,161
48.5,160
48.6,163
48.7,165
48.8,177
48.9,189
49,201
49.1,209
49.2,206
49.3,201
49.4,193
49.5,183
49.6,177
49.7,173
49.8,171
49.9,169
50,171
50.1,175
50.2,177
50.3,178
50.4,178
50.5,177
50.6,177
50.7,178
50.8,179
50.9,180
51,181
51.1,182
51.2,179
51.3,174
51.4,169
51.5,164
51.6,158
51.7,153
51.8,151
51.9,152
52,155
52.1,156
52.2,158
52.3,159
52.4,161
52.5,157
52.6,150
52.7,145
52.8,142
52.9,144
53,147
53.1,152
53.2,157
53.3,155
53.4,149
53.5,142
53.6,137
53.7,140
53.8,147
53.9,157
54,169
54.1,181
54.2,191
54.3,198
54.4,202
54.5,201
54.6,194
54.7,186
54.8,179
54.9,175
55,170
55.1,164
55.2,159
