Length,HU
0.1,128
0.2,129
0.3,129
0.4,130
0.5,131
0.6,132
0.7,132
0.8,132
0.9,132
1,132
1.1,132
1.2,132
1.3,131
1.4,130
1.5,129
1.6,128
1.7,127
1.8,126
1.9,125
2,125
2.1,124
2.2,123
2.3,122
2.4,121
2.5,122
2.6,122
2.7,123
2.8,124
2.9,125
3,126
3.1,128
3.2,130
3.3,132
3.4,134
3.5,137
3.6,139
3.7,141
3.8,144
3.9,146
4,148
4.1,150
4.2,152
4.3,154
4.4,155
4.5,156
4.6,157
4.7,158
4.8,157
4.9,157
5,156
5.1,154
5.2,153
5.3,151
5.4,149
5.5,146
5.6,144
5.7,141
5.8,138
5.9,135
6,133
6.1,130
6.2,127
6.3,125
6.4,123
6.5,121
6.6,119
6.7,118
6.8,116
6.9,115
7,113
7.1,112
7.2,110
7.3,109
7.4,107
7.5,106
7.6,105
7.7,103
7.8,102
7.9,102
8,101
8.1,101
8.2,101
8.3,102
8.4,102
8.5,103
8.6,104
8.7,106
8.8,108
8.9,110
9,112
9.1,115
9.2,117
9.3,119
9.4,121
9.5,122
9.6,123
9.7,124
9.8,125
9.9,125
10,125
10.1,126
10.2,126
10.3,125
10.4,124
10.5,122
10.6,121
10.7,120
10.8,119
10.9,117
11,116
11.1,114
11.2,112
11.3,110
11.4,108
11.5,107
11.6,106
11.7,104
11.8,103
11.9,102
12,102
12.1,101
12.2,101
12.3,101
12.4,101
12.5,100
12.6,100
12.7,101
12.8,101
12.9,101
13,101
13.1,101
13.2,101
13.3,102
13.4,102
13.5,102
13.6,102
13.7,102
13.8,102
13.9,101
14,101
14.1,101
14.2,101
14.3,101
14.4,101
14.5,101
14.6,101
14.7,101
14.8,101
14.9,101
15,101
15.1,101
15.2,101
15.3,102
15.4,102
15.5,103
15.6,103
15.7,104
15.8,104
15.9,105
16,106
16.1,107
16.2,108
16.3,108
16.4,109
16.5,110
16.6,111
16.7,112
16.8,114
16.9,115
17,116
17.1,117
17.2,118
17.3,120
17.4,121
17.5,122
17.6,123
17.7,125
17.8,126
17.9,128
18,129
18.1,130
18.2,131
18.3,132
18.4,133
18.5,134
18.6,134
18.7,134
18.8,134
18.9,134
19,134
19.1,134
19.2,134
19.3,134
19.4,133
19.5,133
19.6,133
19.7,133
19.8,133
19.9,134
20,135
20.1,136
20.2,137
20.3,139
20.4,140
20.5,142
20.6,144
20.7,146
20.8,148
20.9,150
21,153
21.1,155
21.2,157
21.3,159
21.4,162
21.5,163
21.6,165
21.7,167
21.8,169
21.9,171
22,173
22.1,174
22.2,175
22.3,177
22.4,178
22.5,179
22.6,180
22.7,181
22.8,181
22.9,182
23,182
23.1,183
23.2,183
23.3,183
23.4,183
23.5,182
23.6,182
23.7,182
23.8,181
23.9,181
24,181
24.1,181
24.2,180
24.3,181
24.4,181
24.5,181
24.6,182
24.7,182
24.8,182
24.9,182
25,183
25.1,183
25.2,184
25.3,184
25.4,184
25.5,184
25.6,183
25.7,183
25.8,182
25.9,181
26,180
26.1,179
26.2,177
26.3,176
26.4,174
26.5,172
26.6,169
26.7,167
26.8,165
26.9,163
27,161
27.1,159
27.2,158
27.3,157
27.4,156
27.5,156
27.6,156
27.7,156
27.8,156
27.9,157
28,158
28.1,159
28.2,160
28.3,162
28.4,163
28.5,165
28.6,166
28.7,166
28.8,167
28.9,168
29,169
29.1,169
29.2,170
29.3,170
29.4,170
29.5,170
29.6,170
29.7,169
29.8,169
29.9,168
30,168
30.1,167
30.2,166
30.3,165
30.4,165
30.5,164
30.6,164
30.7,164
30.8,164
30.9,164
31,165
31.1,167
31.2,169
31.3,172
31.4,174
31.5,177
31.6,180
31.7,184
31.8,189
31.9,195
32,202
32.1,208
32.2,215
32.3,221
32.4,229
32.5,237
32.6,244
32.7,252
32.8,260
32.9,267
33,274
33.1,281
33.2,287
33.3,293
33.4,298
33.5,303
33.6,308
33.7,312
33.8,316
33.9,319
34,323
34.1,326
34.2,330
34.3,333
34.4,337
34.5,340
34.6,344
34.7,347
34.8,351
34.9,355
35,360
35.1,365
35.2,370
35.3,376
35.4,381
35.5,387
35.6,392
35.7,398
35.8,405
35.9,412
36,418
36.1,425
36.2,432
36.3,439
36.4,447
36.5,454
36.6,462
36.7,469
36.8,477
36.9,486
37,494
37.1,503
37.2,512
37.3,521
37.4,530
37.5,539
37.6,548
37.7,558
37.8,567
37.9,577
38,587
38.1,597
38.2,606
38.3,616
38.4,625
38.5,634
38.6,643
38.7,652
38.8,660
38.9,668
39,676
39.1,683
39.2,690
39.3,697
39.4,703
39.5,708
39.6,713
39.7,717
39.8,721
39.9,725
40,728
40.1,730
40.2,732
40.3,734
40.4,736
40.5,737
40.6,737
40.7,737
40.8,737
40.9,737
41,737
41.1,737
41.2,737
41.3,736
41.4,734
41.5,733
41.6,732
41.7,731
41.8,730
41.9,728
42,727
42.1,726
42.2,724
42.3,723
42.4,721
42.5,719
42.6,718
42.7,717
42.8,716
42.9,714
43,713
43.1,711
43.2,710
43.3,709
43.4,707
43.5,706
43.6,705
43.7,703
43.8,702
43.9,701
44,699
44.1,698
44.2,697
44.3,696
44.4,695
44.5,694
44.6,693
44.7,692
44.8,691
44.9,691
45,690
45.1,689
45.2,688
45.3,687
45.4,686
45.5,685
45.6,684
45.7,683
45.8,681
45.9,680
46,678
46.1,676
46.2,674
46.3,672
46.4,670
46.5,667
46.6,665
46.7,662
46.8,660
46.9,658
47,656
47.1,654
47.2,652
47.3,651
47.4,649
47.5,648
47.6,647
47.7,646
47.8,645
47.9,644
48,643
48.1,643
48.2,642
48.3,641
48.4,640
48.5,640
48.6,639
48.7,638
48.8,638
48.9,637
49,637
49.1,636
49.2,636
49.3,636
49.4,636
49.5,636
49.6,637
49.7,638
49.8,639
49.9,640
50,642
50.1,643
50.2,644
50.3,646
50.4,648
50.5,649
50.6,651
50.7,654
50.8,655
50.9,655
51,655
51.1,655
51.2,655
51.3,654
51.4,654
51.5,653
51.6,652
51.7,650
51.8,648
51.9,647
52,645
52.1,644
52.2,643
52.3,641
52.4,641
52.5,640
52.6,639
52.7,638
52.8,638
52.9,638
53,638
53.1,639
53.2,640
53.3,640
53.4,640
53.5,641
53.6,641
53.7,642
53.8,642
53.9,643
54,644
54.1,644
54.2,645
54.3,645
54.4,646
54.5,646
54.6,647
54.7,647
54.8,647
54.9,647
55,647
55.1,648
55.2,648
55.3,648
55.4,648
55.5,648
55.6,649
55.7,650
55.8,650
55.9,651
56,652
56.1,654
56.2,655
56.3,657
56.4,659
56.5,662
56.6,665
56.7,668
56.8,672
56.9,676
57,680
57.1,685
57.2,690
57.3,696
57.4,702
57.5,708
57.6,715
57.7,721
57.8,728
57.9,734
58,740
58.1,746
58.2,752
58.3,758
58.4,764
58.5,769
58.6,772
58.7,776
58.8,780
58.9,783
59,785
59.1,788
59.2,789
59.3,790
59.4,791
59.5,792
59.6,793
59.7,793
59.8,793
59.9,792
60,792
60.1,791
60.2,790
60.3,790
60.4,788
60.5,787
60.6,786
60.7,784
60.8,783
60.9,781
61,780
61.1,779
61.2,778
61.3,776
61.4,775
61.5,773
61.6,771
61.7,770
61.8,769
61.9,767
62,766
62.1,764
62.2,762
62.3,760
62.4,759
62.5,757
62.6,755
62.7,753
62.8,751
62.9,749
63,747
63.1,744
63.2,742
63.3,739
63.4,737
63.5,734
63.6,730
63.7,726
63.8,721
63.9,717
64,712
64.1,707
64.2,701
64.3,695
64.4,689
64.5,683
64.6,676
64.7,669
64.8,661
64.9,654
65,647
65.1,640
65.2,632
65.3,625
65.4,618
65.5,610
65.6,603
65.7,595
65.8,588
65.9,581
66,575
66.1,568
66.2,560
66.3,553
66.4,546
66.5,539
66.6,533
66.7,526
66.8,518
66.9,509
67,500
67.1,492
67.2,483
67.3,475
67.4,465
67.5,454
67.6,443
67.7,431
67.8,419
67.9,407
68,395
68.1,383
68.2,371
68.3,358
68.4,346
68.5,333
68.6,321
68.7,309
68.8,297
68.9,286
69,274
69.1,263
69.2,252
69.3,242
69.4,233
69.5,224
69.6,215
69.7,206
69.8,197
69.9,189
70,182
70.1,175
70.2,169
70.3,162
70.4,157
70.5,151
70.6,146
70.7,140
70.8,136
70.9,132
71,128
71.1,125
71.2,121
71.3,118
71.4,115
71.5,112
71.6,110
71.7,108
71.8,106
71.9,103
72,102
72.1,100
72.2,99
72.3,98
72.4,97
72.5,97
72.6,97
72.7,97
72.8,97
72.9,98
73,99
73.1,100
73.2,102
73.3,104
73.4,106
73.5,108
73.6,109
73.7,111
73.8,111
73.9,112
74,113
74.1,114
74.2,115
74.3,115
74.4,116
74.5,116
74.6,116
74.7,116
74.8,117
74.9,117
75,117
75.1,117
75.2,117
75.3,117
75.4,117
75.5,118
75.6,119
75.7,120
75.8,121
75.9,122
76,123
76.1,124
76.2,125
76.3,127
76.4,128
76.5,130
76.6,131
76.7,132
76.8,133
76.9,134
77,135
77.1,135
77.2,135
77.3,136
77.4,136
77.5,136
77.6,136
77.7,135
77.8,134
77.9,133
78,132
78.1,130
78.2,128
78.3,126
78.4,124
78.5,121
78.6,119
78.7,116
78.8,113
78.9,111
79,108
79.1,105
79.2,102
79.3,99
79.4,96
79.5,93
79.6,91
79.7,88
79.8,84
79.9,79
80,74
80.1,69
80.2,62
80.3,55
80.4,48
80.5,39
80.6,30
80.7,20
80.8,10
80.9,0
81,-11
81.1,-22
81.2,-34
81.3,-45
81.4,-57
81.5,-68
81.6,-80
81.7,-91
81.8,-103
81.9,-115
82,-126
82.1,-137
82.2,-148
82.3,-160
82.4,-171
82.5,-183
82.6,-196
82.7,-210
82.8,-224
82.9,-239
83,-254
83.1,-270
83.2,-286
83.3,-303
83.4,-321
83.5,-339
83.6,-357
83.7,-376
83.8,-394
83.9,-413
84,-431
84.1,-449
84.2,-467
84.3,-484
84.4,-501
84.5,-516
84.6,-532
84.7,-546
84.8,-559
84.9,-573
85,-586
85.1,-597
85.2,-608
85.3,-619
85.4,-630
85.5,-640
85.6,-650
85.7,-661
85.8,-671
85.9,-680
86,-690
86.1,-699
86.2,-708
86.3,-717
86.4,-726
86.5,-734
86.6,-742
86.7,-750
86.8,-757
86.9,-764
87,-770
87.1,-776
87.2,-781
87.3,-785
87.4,-789
87.5,-792
87.6,-794
87.7,-796
87.8,-798
87.9,-798
88,-799
88.1,-799
88.2,-799
88.3,-798
88.4,-797
88.5,-797
88.6,-796
88.7,-796
88.8,-796
88.9,-796
89,-796
89.1,-797
89.2,-797
89.3,-797
89.4,-797
89.5,-797
89.6,-796
89.7,-795
89.8,-794
89.9,-791
90,-788
90.1,-785
90.2,-781
90.3,-776
90.4,-769
90.5,-763
90.6,-756
90.7,-748
90.8,-740
90.9,-731
91,-722
91.1,-713
91.2,-703
91.3,-694
91.4,-684
91.5,-675
91.6,-665
91.7,-654
91.8,-643
91.9,-632
92,-621
92.1,-609
92.2,-597
92.3,-585
92.4,-573
92.5,-560
92.6,-548
92.7,-535
92.8,-522
92.9,-510
93,-499
93.1,-489
93.2,-479
93.3,-469
93.4,-459
93.5,-452
93.6,-445
93.7,-439
