Length,HU
0.1,390
0.2,371
0.3,352
0.4,332
0.5,318
0.6,308
0.7,303
0.8,304
0.9,309
1,322
1.1,336
1.2,349
1.3,360
1.4,369
1.5,372
1.6,357
1.7,339
1.8,316
1.9,288
2,268
2.1,252
2.2,248
2.3,245
2.4,257
2.5,280
2.6,306
2.7,338
2.8,371
2.9,401
3,436
3.1,474
3.2,505
3.3,524
3.4,538
3.5,552
3.6,558
3.7,552
3.8,545
3.9,536
4,522
4.1,512
4.2,509
4.3,512
4.4,522
4.5,534
4.6,540
4.7,548
4.8,556
4.9,560
5,562
5.1,561
5.2,546
5.3,531
5.4,518
5.5,506
5.6,496
5.7,491
5.8,485
5.9,479
6,472
6.1,455
6.2,434
6.3,412
6.4,391
6.5,371
6.6,350
6.7,329
6.8,306
6.9,295
7,291
7.1,286
7.2,279
7.3,281
7.4,287
7.5,293
7.6,300
7.7,310
7.8,322
7.9,334
8,347
8.1,354
8.2,346
8.3,337
8.4,328
8.5,306
8.6,273
8.7,240
8.8,214
8.9,188
9,165
9.1,148
9.2,137
9.3,132
9.4,135
9.5,139
9.6,144
9.7,149
9.8,150
9.9,147
10,136
10.1,124
10.2,109
10.3,93
10.4,77
10.5,62
10.6,66
10.7,72
10.8,78
10.9,84
11,92
11.1,95
11.2,97
11.3,97
11.4,94
11.5,88
11.6,79
11.7,68
11.8,73
11.9,79
12,84
12.1,89
12.2,101
12.3,109
12.4,119
12.5,124
12.6,129
12.7,131
12.8,128
12.9,122
13,134
13.1,150
13.2,166
13.3,182
13.4,202
13.5,226
13.6,247
13.7,267
13.8,273
13.9,277
14,283
14.1,292
14.2,289
14.3,282
14.4,279
14.5,279
14.6,278
14.7,276
14.8,268
14.9,259
15,247
15.1,227
15.2,207
15.3,186
15.4,170
15.5,157
15.6,145
15.7,135
15.8,127
15.9,117
16,105
16.1,91
16.2,75
16.3,55
16.4,35
16.5,14
16.6,7
16.7,22
16.8,39
16.9,59
17,83
17.1,113
17.2,132
17.3,146
17.4,156
17.5,160
17.6,163
17.7,167
17.8,165
17.9,153
18,145
18.1,140
18.2,139
18.3,147
18.4,161
18.5,177
18.6,193
18.7,226
18.8,259
18.9,290
19,316
19.1,328
19.2,338
19.3,345
19.4,350
19.5,350
19.6,348
19.7,346
19.8,343
19.9,343
20,343
20.1,343
20.2,342
20.3,342
20.4,344
