Length,HU
0.1,157
0.2,159
0.3,162
0.4,164
0.5,167
0.6,170
0.7,174
0.8,175
0.9,176
1,177
1.1,177
1.2,177
1.3,175
1.4,173
1.5,169
1.6,164
1.7,156
1.8,149
1.9,142
2,135
2.1,132
2.2,135
2.3,138
2.4,141
2.5,144
2.6,148
2.7,152
2.8,156
2.9,157
3,156
3.1,153
3.2,149
3.3,146
3.4,143
3.5,142
3.6,141
3.7,141
3.8,142
3.9,144
4,148
4.1,153
4.2,157
4.3,160
4.4,161
4.5,162
4.6,165
4.7,168
4.8,170
4.9,169
5,169
5.1,169
5.2,170
5.3,171
5.4,170
5.5,166
5.6,163
5.7,161
5.8,159
5.9,159
6,159
6.1,160
6.2,162
6.3,163
6.4,163
6.5,164
6.6,164
6.7,163
6.8,162
6.9,161
7,160
7.1,162
7.2,163
7.3,165
7.4,166
7.5,168
7.6,169
7.7,170
7.8,170
7.9,171
8,170
8.1,169
8.2,166
8.3,163
8.4,160
8.5,160
8.6,160
8.7,161
8.8,162
8.9,164
9,167
9.1,171
9.2,176
9.3,179
9.4,180
9.5,180
9.6,180
9.7,180
9.8,178
9.9,174
10,170
10.1,164
10.2,161
10.3,161
10.4,159
10.5,158
10.6,156
10.7,155
10.8,153
10.9,152
11,150
11.1,151
11.2,154
11.3,157
11.4,159
11.5,161
11.6,165
11.7,169
11.8,173
11.9,176
12,179
12.1,181
12.2,181
12.3,179
12.4,176
12.5,169
12.6,161
12.7,152
12.8,142
12.9,131
13,123
13.1,115
13.2,107
13.3,100
13.4,97
13.5,98
13.6,101
13.7,104
13.8,109
13.9,115
14,121
14.1,128
14.2,136
14.3,140
14.4,145
14.5,149
14.6,154
14.7,156
14.8,152
14.9,145
15,138
15.1,132
15.2,126
15.3,120
15.4,114
15.5,108
15.6,102
15.7,97
15.8,94
15.9,90
16,87
16.1,85
16.2,84
16.3,83
16.4,83
16.5,85
16.6,89
16.7,94
16.8,99
16.9,105
17,110
17.1,115
17.2,119
17.3,122
17.4,124
17.5,123
17.6,121
17.7,118
17.8,116
17.9,114
18,112
18.1,111
18.2,111
18.3,110
18.4,108
18.5,106
18.6,104
18.7,103
18.8,103
18.9,104
19,105
19.1,107
19.2,110
19.3,113
19.4,116
19.5,119
19.6,121
19.7,122
19.8,122
19.9,122
20,122
20.1,122
20.2,121
20.3,118
20.4,115
20.5,113
20.6,112
20.7,112
20.8,112
20.9,114
21,117
21.1,120
21.2,123
21.3,126
21.4,129
21.5,132
21.6,134
21.7,137
21.8,138
21.9,138
22,134
22.1,128
22.2,121
22.3,115
22.4,108
22.5,101
22.6,94
22.7,86
22.8,79
22.9,80
23,84
23.1,88
23.2,92
23.3,98
23.4,105
23.5,112
23.6,119
23.7,124
23.8,130
23.9,134
24,138
24.1,140
24.2,142
24.3,145
24.4,149
24.5,152
24.6,156
24.7,164
24.8,173
24.9,183
25,191
25.1,196
25.2,199
25.3,202
25.4,205
25.5,206
25.6,202
25.7,198
25.8,195
25.9,193
26,195
26.1,199
26.2,204
26.3,211
26.4,220
26.5,230
26.6,241
26.7,253
26.8,265
26.9,273
27,275
27.1,278
27.2,282
27.3,286
27.4,291
27.5,295
27.6,300
27.7,304
27.8,312
27.9,321
28,330
28.1,339
28.2,349
28.3,357
28.4,365
28.5,372
28.6,378
28.7,380
28.8,378
28.9,376
29,375
29.1,374
29.2,374
29.3,375
29.4,375
29.5,375
29.6,376
29.7,379
29.8,381
29.9,381
30,381
30.1,376
30.2,370
30.3,363
30.4,357
30.5,353
30.6,352
30.7,350
30.8,349
30.9,350
31,355
31.1,359
31.2,362
31.3,365
31.4,363
31.5,359
31.6,356
31.7,353
31.8,351
31.9,350
32,350
32.1,352
32.2,355
32.3,358
32.4,362
32.5,365
32.6,369
32.7,372
32.8,376
32.9,378
33,378
33.1,378
33.2,376
33.3,373
33.4,371
33.5,368
33.6,366
33.7,368
33.8,369
33.9,370
34,371
34.1,372
34.2,373
34.3,373
34.4,371
34.5,370
34.6,370
34.7,371
34.8,372
34.9,374
35,374
35.1,375
35.2,375
35.3,376
35.4,377
35.5,377
35.6,379
35.7,382
35.8,385
35.9,387
36,387
36.1,389
36.2,391
36.3,393
36.4,395
36.5,397
36.6,398
36.7,399
36.8,399
36.9,399
37,397
37.1,394
37.2,393
37.3,391
37.4,390
37.5,390
37.6,391
37.7,389
37.8,385
37.9,381
38,375
38.1,369
38.2,363
38.3,357
38.4,353
38.5,351
38.6,354
38.7,359
38.8,365
38.9,370
39,374
39.1,373
39.2,371
39.3,369
39.4,367
39.5,364
39.6,359
39.7,354
39.8,349
39.9,345
40,345
40.1,344
40.2,343
40.3,341
40.4,347
40.5,355
40.6,361
40.7,365
40.8,368
40.9,367
41,365
41.1,364
41.2,362
41.3,360
41.4,358
41.5,355
41.6,353
41.7,350
41.8,349
41.9,348
42,347
42.1,346
42.2,345
42.3,345
42.4,345
42.5,344
42.6,344
42.7,345
42.8,347
42.9,349
43,351
43.1,354
43.2,356
43.3,358
43.4,361
43.5,363
43.6,362
43.7,362
43.8,365
43.9,370
44,378
44.1,388
44.2,397
44.3,406
44.4,414
44.5,417
44.6,419
44.7,419
44.8,418
44.9,414
45,408
45.1,401
45.2,393
45.3,385
45.4,381
45.5,377
45.6,372
45.7,367
45.8,366
45.9,367
46,368
46.1,368
46.2,367
46.3,370
46.4,372
46.5,374
46.6,375
46.7,376
46.8,377
46.9,379
47,382
47.1,383
47.2,379
47.3,377
47.4,378
47.5,380
47.6,383
47.7,385
47.8,386
47.9,386
48,387
48.1,385
48.2,382
48.3,379
48.4,375
48.5,372
48.6,371
48.7,372
48.8,374
48.9,378
49,385
49.1,391
49.2,397
49.3,403
49.4,406
49.5,407
49.6,407
49.7,407
49.8,405
49.9,400
50,395
50.1,391
50.2,388
50.3,383
50.4,375
50.5,367
50.6,358
50.7,350
50.8,345
50.9,340
51,335
51.1,330
51.2,330
51.3,332
51.4,335
51.5,337
51.6,340
51.7,342
51.8,345
51.9,348
52,352
52.1,354
52.2,357
52.3,358
52.4,360
52.5,361
52.6,361
52.7,360
52.8,358
52.9,356
53,352
53.1,344
53.2,336
53.3,328
53.4,320
53.5,313
53.6,306
53.7,301
53.8,300
53.9,299
54,298
54.1,297
54.2,297
54.3,297
54.4,299
54.5,301
54.6,302
54.7,304
54.8,304
54.9,303
55,302
55.1,301
55.2,300
55.3,298
55.4,296
55.5,295
55.6,293
55.7,292
55.8,289
55.9,287
56,285
56.1,284
56.2,284
56.3,284
56.4,285
56.5,283
56.6,282
56.7,280
56.8,278
56.9,275
57,273
57.1,275
57.2,278
57.3,282
57.4,286
57.5,293
57.6,301
57.7,309
57.8,318
57.9,325
58,326
58.1,327
58.2,328
58.3,328
58.4,326
58.5,320
58.6,315
58.7,310
58.8,306
58.9,300
59,294
59.1,289
59.2,284
59.3,281
59.4,280
59.5,279
59.6,278
59.7,277
59.8,274
59.9,270
60,266
60.1,263
60.2,261
60.3,259
60.4,258
60.5,259
60.6,261
60.7,262
60.8,262
60.9,261
61,259
61.1,256
61.2,252
61.3,246
61.4,240
61.5,232
61.6,224
61.7,215
61.8,206
61.9,198
62,190
62.1,182
62.2,175
62.3,167
62.4,160
62.5,158
62.6,157
62.7,156
62.8,156
62.9,158
63,160
63.1,162
63.2,162
63.3,163
63.4,160
63.5,156
63.6,152
63.7,147
63.8,141
63.9,136
64,131
64.1,126
64.2,122
