Length,HU
0.1,400
0.2,398
0.3,396
0.4,393
0.5,391
0.6,390
0.7,389
0.8,388
0.9,387
1,388
1.1,389
1.2,390
1.3,392
1.4,392
1.5,393
1.6,393
1.7,394
1.8,394
1.9,394
2,394
2.1,393
2.2,392
2.3,391
2.4,390
2.5,388
2.6,385
2.7,382
2.8,378
2.9,373
3,369
3.1,367
3.2,364
3.3,362
3.4,359
3.5,355
3.6,355
3.7,354
3.8,353
3.9,352
4,351
4.1,351
4.2,352
4.3,352
4.4,353
4.5,353
4.6,353
4.7,352
4.8,352
4.9,352
5,352
5.1,352
5.2,352
5.3,354
5.4,356
5.5,358
5.6,359
5.7,360
5.8,363
5.9,366
6,368
6.1,370
6.2,371
6.3,371
6.4,372
6.5,371
6.6,368
6.7,365
6.8,360
6.9,354
7,348
7.1,342
7.2,336
7.3,329
7.4,322
7.5,314
7.6,303
7.7,292
7.8,280
7.9,268
8,255
8.1,242
8.2,229
8.3,215
8.4,201
8.5,187
8.6,174
8.7,163
8.8,152
8.9,143
9,134
9.1,124
9.2,114
9.3,106
9.4,97
9.5,89
9.6,83
9.7,78
9.8,74
9.9,71
10,68
10.1,66
10.2,64
10.3,63
10.4,62
10.5,62
10.6,63
10.7,65
10.8,68
10.9,72
11,77
11.1,82
11.2,85
11.3,89
11.4,93
11.5,97
11.6,98
11.7,98
11.8,97
11.9,96
12,94
12.1,92
12.2,88
12.3,84
12.4,80
12.5,76
12.6,72
12.7,68
12.8,64
12.9,60
13,57
13.1,55
13.2,55
13.3,55
13.4,55
13.5,56
13.6,58
13.7,63
13.8,67
13.9,72
14,77
14.1,80
14.2,84
14.3,88
14.4,93
14.5,97
14.6,102
14.7,103
14.8,104
14.9,105
15,105
15.1,105
15.2,104
15.3,102
15.4,101
15.5,100
15.6,100
15.7,98
15.8,96
15.9,94
16,93
16.1,92
16.2,91
16.3,91
16.4,92
16.5,93
16.6,93
16.7,93
16.8,91
16.9,89
17,87
17.1,85
17.2,81
17.3,77
17.4,73
17.5,68
17.6,64
17.7,60
17.8,57
17.9,55
18,54
18.1,53
18.2,54
18.3,55
18.4,56
18.5,59
18.6,63
18.7,68
18.8,73
18.9,79
19,85
19.1,94
19.2,103
19.3,113
19.4,123
19.5,133
19.6,143
19.7,154
19.8,167
19.9,180
20,193
20.1,206
20.2,220
20.3,238
20.4,256
20.5,275
20.6,293
20.7,313
20.8,335
20.9,356
21,378
21.1,399
21.2,420
21.3,439
21.4,456
21.5,473
21.6,489
21.7,505
21.8,520
21.9,534
22,547
22.1,558
22.2,568
22.3,574
22.4,579
22.5,583
22.6,585
22.7,586
22.8,585
22.9,583
23,581
23.1,578
23.2,575
23.3,570
23.4,566
23.5,562
23.6,559
23.7,555
23.8,553
23.9,552
24,552
24.1,554
24.2,555
24.3,558
24.4,562
24.5,565
24.6,568
24.7,571
24.8,577
24.9,583
25,588
25.1,592
25.2,596
25.3,599
25.4,602
25.5,604
25.6,606
25.7,608
25.8,610
25.9,612
26,614
26.1,616
26.2,618
26.3,620
26.4,621
26.5,623
26.6,625
26.7,626
26.8,627
26.9,628
27,628
27.1,629
27.2,630
27.3,631
27.4,632
27.5,632
27.6,632
27.7,633
27.8,633
27.9,632
28,632
28.1,632
28.2,632
28.3,631
28.4,629
28.5,625
28.6,621
28.7,617
28.8,612
28.9,608
29,602
29.1,597
29.2,593
29.3,589
29.4,586
29.5,583
29.6,579
29.7,577
29.8,577
29.9,579
30,580
30.1,584
30.2,587
30.3,591
30.4,593
30.5,596
30.6,598
30.7,602
30.8,604
30.9,606
31,608
31.1,609
31.2,611
31.3,614
31.4,616
31.5,619
31.6,622
31.7,624
31.8,626
31.9,627
32,627
32.1,627
32.2,628
32.3,627
32.4,623
32.5,618
32.6,612
32.7,606
32.8,599
32.9,590
33,579
33.1,568
33.2,557
33.3,545
33.4,534
33.5,526
33.6,517
33.7,510
33.8,502
33.9,497
34,493
34.1,491
34.2,490
34.3,490
34.4,490
34.5,492
34.6,493
34.7,495
34.8,498
34.9,502
35,506
35.1,509
35.2,512
35.3,514
35.4,517
35.5,519
35.6,520
35.7,521
35.8,521
35.9,520
36,518
36.1,516
36.2,512
36.3,508
36.4,504
36.5,500
36.6,496
36.7,492
36.8,490
36.9,487
37,486
37.1,486
37.2,485
37.3,485
37.4,486
37.5,488
37.6,490
37.7,492
37.8,493
37.9,494
38,496
38.1,498
38.2,499
38.3,500
38.4,501
38.5,503
38.6,504
38.7,505
38.8,506
38.9,508
39,510
39.1,513
39.2,515
39.3,519
39.4,522
39.5,525
39.6,528
39.7,531
39.8,535
39.9,539
40,539
40.1,538
40.2,537
40.3,535
40.4,533
40.5,530
40.6,525
40.7,520
40.8,515
40.9,510
41,504
41.1,498
41.2,491
41.3,483
41.4,475
41.5,467
41.6,460
41.7,456
41.8,451
41.9,446
42,442
42.1,440
42.2,438
42.3,439
42.4,439
42.5,442
42.6,445
42.7,449
42.8,454
42.9,462
43,469
43.1,477
43.2,485
43.3,492
43.4,499
43.5,505
43.6,510
43.7,514
43.8,519
43.9,523
44,526
44.1,528
44.2,530
44.3,532
44.4,534
44.5,535
44.6,536
44.7,536
44.8,535
44.9,534
45,533
45.1,533
45.2,533
45.3,531
45.4,528
45.5,524
45.6,520
45.7,515
45.8,509
45.9,502
46,492
46.1,478
46.2,463
46.3,447
46.4,431
46.5,414
46.6,394
46.7,373
46.8,351
46.9,329
47,307
47.1,286
47.2,265
47.3,248
47.4,232
47.5,217
47.6,204
47.7,192
47.8,181
47.9,170
48,159
48.1,150
48.2,141
48.3,133
48.4,125
48.5,118
48.6,113
48.7,108
48.8,104
48.9,100
49,97
49.1,94
49.2,93
49.3,94
49.4,94
49.5,95
49.6,96
49.7,96
49.8,97
49.9,98
50,96
50.1,95
50.2,94
50.3,93
50.4,93
50.5,92
50.6,93
50.7,97
50.8,101
50.9,106
51,112
51.1,118
51.2,125
51.3,132
51.4,139
51.5,147
51.6,152
51.7,154
51.8,156
51.9,158
52,161
52.1,163
52.2,163
52.3,162
52.4,163
52.5,163
