Length,HU
0.1,112
0.2,112
0.3,111
0.4,110
0.5,108
0.6,106
0.7,104
0.8,102
0.9,100
1,98
1.1,96
1.2,95
1.3,94
1.4,94
1.5,94
1.6,95
1.7,95
1.8,96
1.9,98
2,99
2.1,101
2.2,102
2.3,103
2.4,105
2.5,108
2.6,110
2.7,111
2.8,113
2.9,114
3,115
3.1,116
3.2,117
3.3,118
3.4,119
3.5,120
3.6,120
3.7,121
3.8,121
3.9,122
4,121
4.1,121
4.2,121
4.3,120
4.4,119
4.5,118
4.6,117
4.7,116
4.8,114
4.9,112
5,110
5.1,107
5.2,104
5.3,102
5.4,99
5.5,97
5.6,96
5.7,96
5.8,96
5.9,96
6,97
6.1,97
6.2,98
6.3,99
6.4,101
6.5,102
6.6,103
6.7,104
6.8,104
6.9,105
7,106
7.1,107
7.2,108
7.3,108
7.4,109
7.5,110
7.6,111
7.7,112
7.8,112
7.9,113
8,114
8.1,114
8.2,115
8.3,115
8.4,115
8.5,115
8.6,115
8.7,114
8.8,114
8.9,114
9,113
9.1,113
9.2,112
9.3,110
9.4,109
9.5,108
9.6,107
9.7,106
9.8,105
9.9,103
10,100
10.1,98
10.2,96
10.3,94
10.4,93
10.5,92
10.6,91
10.7,91
10.8,91
10.9,91
11,92
11.1,93
11.2,95
11.3,97
11.4,98
11.5,100
11.6,101
11.7,102
11.8,103
11.9,103
12,103
12.1,104
12.2,105
12.3,106
12.4,107
12.5,109
12.6,112
12.7,115
12.8,117
12.9,120
13,123
13.1,126
13.2,128
13.3,130
13.4,132
13.5,135
13.6,136
13.7,137
13.8,137
13.9,137
14,138
14.1,137
14.2,137
14.3,136
14.4,136
14.5,135
14.6,134
14.7,132
14.8,131
14.9,131
15,131
15.1,130
15.2,130
15.3,130
15.4,129
15.5,129
15.6,129
15.7,129
15.8,129
15.9,128
16,127
16.1,126
16.2,125
16.3,125
16.4,124
16.5,124
16.6,123
16.7,123
16.8,123
16.9,123
17,123
17.1,123
17.2,122
17.3,122
17.4,121
17.5,121
17.6,120
17.7,119
17.8,119
17.9,118
18,116
18.1,115
18.2,114
18.3,113
18.4,113
18.5,112
18.6,112
18.7,112
18.8,113
18.9,114
19,115
19.1,117
19.2,118
19.3,120
19.4,122
19.5,125
19.6,127
19.7,129
19.8,132
19.9,134
20,137
20.1,141
20.2,144
20.3,147
20.4,150
20.5,154
20.6,159
20.7,163
20.8,167
20.9,172
21,175
21.1,179
21.2,182
21.3,185
21.4,188
21.5,190
21.6,193
21.7,195
21.8,197
21.9,198
22,199
22.1,200
22.2,201
22.3,201
22.4,200
22.5,200
22.6,199
22.7,197
22.8,196
22.9,195
23,195
23.1,195
23.2,196
23.3,198
23.4,199
23.5,201
23.6,202
23.7,204
23.8,206
23.9,208
24,210
24.1,212
24.2,213
