Length,HU
0.1,991
0.2,970
0.3,953
0.4,942
0.5,939
0.6,950
0.7,963
0.8,977
0.9,991
1,992
1.1,993
1.2,995
1.3,996
1.4,988
1.5,981
1.6,975
1.7,971
1.8,969
1.9,968
2,967
2.1,970
2.2,987
2.3,1005
2.4,1022
2.5,1037
2.6,1040
2.7,1041
2.8,1041
2.9,1040
3,1037
3.1,1031
3.2,1026
3.3,1020
3.4,1011
3.5,997
3.6,982
3.7,967
3.8,954
3.9,945
4,941
4.1,944
4.2,949
4.3,959
4.4,971
4.5,982
4.6,988
4.7,990
4.8,991
4.9,990
5,988
5.1,984
5.2,976
5.3,969
5.4,964
5.5,962
5.6,966
5.7,972
5.8,977
5.9,983
6,989
6.1,987
6.2,969
6.3,944
6.4,907
6.5,872
6.6,843
6.7,815
6.8,794
6.9,777
7,756
7.1,730
7.2,702
7.3,679
7.4,659
7.5,638
7.6,614
7.7,586
7.8,554
7.9,516
8,472
8.1,418
8.2,371
8.3,325
8.4,281
8.5,253
8.6,231
8.7,213
8.8,198
8.9,195
9,196
9.1,197
9.2,198
9.3,197
9.4,193
9.5,187
9.6,181
9.7,175
9.8,172
9.9,168
10,164
10.1,160
10.2,159
10.3,156
10.4,152
10.5,145
10.6,139
10.7,133
10.8,128
10.9,123
11,118
11.1,112
11.2,105
11.3,92
11.4,80
11.5,71
11.6,63
11.7,59
11.8,59
11.9,61
12,63
12.1,67
12.2,69
12.3,70
12.4,69
12.5,70
12.6,69
12.7,75
12.8,82
12.9,93
13,103
13.1,116
13.2,130
13.3,137
13.4,143
13.5,145
13.6,147
13.7,147
13.8,146
13.9,142
14,134
14.1,129
14.2,123
14.3,116
14.4,111
14.5,105
14.6,100
14.7,97
14.8,99
14.9,97
15,92
15.1,84
15.2,78
15.3,77
15.4,74
15.5,71
15.6,70
15.7,76
15.8,80
15.9,83
16,80
16.1,71
16.2,60
16.3,48
16.4,39
16.5,40
16.6,41
16.7,41
16.8,43
16.9,49
17,52
17.1,52
17.2,50
17.3,66
17.4,78
17.5,87
17.6,92
17.7,94
17.8,92
17.9,87
18,80
18.1,80
18.2,80
18.3,82
18.4,86
18.5,94
18.6,103
18.7,111
18.8,118
18.9,119
19,117
19.1,116
19.2,114
19.3,107
19.4,101
19.5,95
19.6,90
19.7,81
19.8,74
19.9,69
20,67
20.1,73
20.2,82
20.3,94
20.4,109
20.5,128
20.6,140
20.7,146
20.8,146
20.9,138
21,129
21.1,120
21.2,110
21.3,101
21.4,95
21.5,90
21.6,89
21.7,93
21.8,102
21.9,105
22,104
22.1,98
22.2,94
22.3,81
22.4,68
22.5,59
22.6,53
22.7,53
22.8,59
22.9,68
23,79
23.1,90
23.2,96
23.3,98
23.4,99
23.5,99
23.6,100
23.7,102
23.8,106
23.9,112
24,125
24.1,138
24.2,148
24.3,157
24.4,159
24.5,158
24.6,158
24.7,158
24.8,160
24.9,164
25,169
25.1,174
25.2,173
25.3,165
25.4,154
25.5,139
25.6,114
25.7,87
25.8,62
25.9,38
26,29
26.1,35
26.2,44
26.3,56
26.4,72
26.5,88
26.6,104
26.7,119
26.8,127
26.9,124
27,119
27.1,113
27.2,104
27.3,98
27.4,95
27.5,96
27.6,102
27.7,109
27.8,114
27.9,119
28,121
28.1,120
28.2,115
28.3,107
