Length,HU
0.1,164
0.2,167
0.3,166
0.4,160
0.5,150
0.6,138
0.7,122
0.8,112
0.9,102
1,93
1.1,84
1.2,80
1.3,76
1.4,75
1.5,75
1.6,83
1.7,92
1.8,105
1.9,120
2,132
2.1,141
2.2,152
2.3,164
2.4,177
2.5,187
2.6,196
2.7,204
2.8,206
2.9,206
3,203
3.1,197
3.2,195
3.3,197
3.4,191
3.5,181
3.6,170
3.7,158
3.8,142
3.9,126
4,122
4.1,120
4.2,119
4.3,119
4.4,122
4.5,127
4.6,138
4.7,148
4.8,158
4.9,173
5,186
5.1,199
5.2,209
5.3,223
5.4,236
5.5,248
5.6,260
5.7,263
5.8,256
5.9,251
6,246
6.1,231
6.2,219
6.3,209
6.4,211
6.5,213
6.6,216
6.7,220
6.8,224
6.9,219
7,202
7.1,187
7.2,172
7.3,160
7.4,150
7.5,140
7.6,138
7.7,137
7.8,136
7.9,134
8,130
8.1,125
8.2,116
8.3,106
8.4,97
8.5,91
8.6,86
8.7,81
8.8,89
8.9,103
9,121
9.1,140
9.2,158
9.3,174
9.4,176
9.5,178
9.6,180
9.7,181
9.8,177
9.9,172
10,161
10.1,153
10.2,153
10.3,154
10.4,158
10.5,164
10.6,177
10.7,189
10.8,198
10.9,205
11,203
11.1,200
11.2,191
11.3,180
11.4,173
11.5,165
11.6,159
11.7,153
11.8,151
11.9,149
12,147
12.1,145
12.2,148
12.3,151
12.4,154
12.5,156
12.6,161
12.7,166
12.8,170
12.9,174
13,168
13.1,163
13.2,159
13.3,157
13.4,152
13.5,147
13.6,155
13.7,167
13.8,176
13.9,182
14,185
14.1,186
14.2,181
14.3,174
14.4,168
14.5,161
14.6,161
14.7,164
14.8,172
14.9,180
15,189
15.1,203
15.2,215
15.3,226
15.4,236
15.5,243
15.6,250
15.7,257
15.8,260
15.9,256
16,248
16.1,240
16.2,232
16.3,228
16.4,225
16.5,223
16.6,227
16.7,231
16.8,233
16.9,235
17,236
17.1,235
17.2,222
17.3,202
17.4,179
17.5,160
17.6,141
17.7,123
17.8,109
17.9,101
18,94
18.1,88
18.2,82
18.3,86
18.4,98
18.5,114
18.6,129
18.7,143
18.8,152
18.9,158
19,161
19.1,162
19.2,163
19.3,164
19.4,165
19.5,161
19.6,158
19.7,161
19.8,167
19.9,173
20,179
20.1,187
20.2,197
20.3,209
20.4,220
20.5,229
20.6,238
20.7,258
20.8,290
20.9,318
21,342
21.1,355
21.2,355
21.3,348
21.4,334
21.5,317
21.6,301
21.7,287
21.8,277
21.9,271
22,278
22.1,291
22.2,306
22.3,324
22.4,348
22.5,371
22.6,396
22.7,425
22.8,459
22.9,492
23,524
23.1,556
23.2,579
23.3,593
23.4,603
23.5,607
23.6,600
23.7,594
23.8,594
23.9,601
24,609
24.1,618
24.2,628
24.3,638
24.4,631
24.5,610
24.6,581
24.7,547
24.8,510
24.9,474
25,446
25.1,429
25.2,423
25.3,421
25.4,421
25.5,422
25.6,425
25.7,427
25.8,427
25.9,425
26,419
26.1,410
26.2,405
26.3,408
26.4,413
26.5,420
26.6,428
26.7,436
26.8,443
26.9,445
27,446
27.1,445
27.2,445
27.3,449
27.4,457
27.5,471
27.6,486
27.7,500
27.8,516
27.9,533
28,547
28.1,554
28.2,558
28.3,557
28.4,552
28.5,544
28.6,534
28.7,527
28.8,521
28.9,516
29,509
29.1,500
29.2,487
29.3,480
29.4,476
29.5,476
29.6,479
29.7,488
29.8,503
29.9,519
30,533
30.1,537
30.2,537
30.3,536
30.4,532
30.5,533
30.6,535
30.7,536
30.8,536
30.9,545
31,556
31.1,563
31.2,566
31.3,560
31.4,546
31.5,527
31.6,502
31.7,477
31.8,455
31.9,438
32,426
32.1,425
32.2,436
32.3,455
32.4,474
32.5,493
32.6,512
32.7,530
32.8,544
32.9,545
33,540
33.1,534
33.2,527
33.3,517
33.4,502
33.5,487
33.6,478
33.7,474
33.8,480
33.9,490
34,501
34.1,505
34.2,495
34.3,482
34.4,465
34.5,444
34.6,427
34.7,425
34.8,428
34.9,437
35,456
35.1,471
35.2,483
35.3,489
35.4,487
35.5,483
35.6,479
35.7,474
35.8,484
35.9,498
36,513
36.1,528
36.2,529
36.3,528
36.4,528
36.5,526
36.6,516
36.7,507
36.8,501
36.9,499
37,495
37.1,489
37.2,484
37.3,479
37.4,473
37.5,465
37.6,454
37.7,440
37.8,429
37.9,422
38,414
38.1,406
38.2,410
38.3,428
38.4,443
38.5,456
38.6,458
38.7,451
38.8,443
38.9,442
39,442
39.1,441
39.2,439
39.3,435
39.4,432
39.5,440
39.6,448
39.7,455
