Length,HU
0.1,932
0.2,931
0.3,931
0.4,930
0.5,929
0.6,929
0.7,928
0.8,927
0.9,925
1,923
1.1,921
1.2,918
1.3,915
1.4,911
1.5,908
1.6,905
1.7,902
1.8,899
1.9,896
2,893
2.1,890
2.2,886
2.3,883
2.4,880
2.5,877
2.6,875
2.7,874
2.8,872
2.9,871
3,869
3.1,869
3.2,869
3.3,869
3.4,869
3.5,871
3.6,873
3.7,874
3.8,877
3.9,881
4,884
4.1,889
4.2,894
4.3,899
4.4,903
4.5,908
4.6,911
4.7,916
4.8,921
4.9,926
5,932
5.1,938
5.2,943
5.3,948
5.4,952
5.5,956
5.6,961
5.7,965
5.8,970
5.9,974
6,977
6.1,979
6.2,983
6.3,987
6.4,991
6.5,995
6.6,998
6.7,1000
6.8,1003
6.9,1007
7,1010
7.1,1013
7.2,1016
7.3,1018
7.4,1021
7.5,1023
7.6,1025
7.7,1027
7.8,1028
7.9,1028
8,1029
8.1,1029
8.2,1029
8.3,1028
8.4,1026
8.5,1024
8.6,1020
8.7,1016
8.8,1012
8.9,1008
9,1003
9.1,998
9.2,993
9.3,986
9.4,980
9.5,973
9.6,965
9.7,958
9.8,946
9.9,933
10,918
10.1,903
10.2,886
10.3,869
10.4,843
10.5,813
10.6,780
10.7,746
10.8,711
10.9,675
11,637
11.1,598
11.2,559
11.3,520
11.4,481
11.5,442
11.6,408
11.7,374
11.8,342
11.9,313
12,284
12.1,255
12.2,232
12.3,209
12.4,188
12.5,171
12.6,156
12.7,141
12.8,131
12.9,122
13,112
13.1,103
13.2,97
13.3,91
13.4,88
13.5,85
13.6,82
13.7,79
13.8,77
13.9,75
14,75
14.1,74
14.2,73
14.3,72
14.4,72
14.5,71
14.6,71
14.7,71
14.8,72
14.9,72
15,73
15.1,73
15.2,72
15.3,71
15.4,70
15.5,69
15.6,69
15.7,68
15.8,66
15.9,64
16,61
16.1,59
16.2,57
16.3,54
16.4,52
16.5,49
16.6,47
16.7,44
16.8,42
16.9,39
17,38
17.1,38
17.2,38
17.3,38
17.4,39
17.5,40
17.6,41
17.7,43
17.8,45
17.9,47
18,49
18.1,51
18.2,53
18.3,55
18.4,56
18.5,57
18.6,57
18.7,58
18.8,59
18.9,59
19,58
19.1,57
19.2,55
19.3,54
19.4,52
19.5,51
19.6,50
19.7,50
19.8,50
19.9,52
20,53
20.1,55
20.2,57
20.3,60
20.4,63
20.5,66
20.6,68
20.7,70
20.8,72
20.9,74
21,76
21.1,78
21.2,78
21.3,78
21.4,77
21.5,77
21.6,76
21.7,74
21.8,73
21.9,72
22,71
22.1,70
22.2,69
22.3,68
22.4,69
22.5,69
22.6,70
22.7,71
22.8,72
22.9,75
23,78
23.1,81
23.2,85
23.3,88
23.4,92
23.5,96
23.6,100
23.7,103
23.8,107
23.9,110
24,113
24.1,115
24.2,115
24.3,115
24.4,115
24.5,114
24.6,114
24.7,113
24.8,110
24.9,107
25,103
25.1,101
25.2,98
25.3,97
25.4,96
25.5,95
25.6,94
25.7,93
25.8,92
25.9,92
26,93
26.1,93
26.2,91
26.3,89
26.4,86
26.5,83
26.6,80
26.7,76
26.8,72
26.9,67
27,62
27.1,57
27.2,53
27.3,49
27.4,45
27.5,43
27.6,40
27.7,38
27.8,36
27.9,34
28,31
28.1,30
28.2,28
28.3,28
28.4,28
28.5,28
28.6,27
28.7,27
28.8,28
28.9,29
29,31
29.1,33
29.2,36
29.3,38
29.4,41
29.5,46
29.6,51
