Length,HU
0.1,361
0.2,362
0.3,363
0.4,363
0.5,364
0.6,364
0.7,364
0.8,364
0.9,363
1,362
1.1,361
1.2,360
1.3,359
1.4,358
1.5,357
1.6,355
1.7,354
1.8,354
1.9,353
2,352
2.1,352
2.2,353
2.3,354
2.4,355
2.5,355
2.6,356
2.7,357
2.8,358
2.9,360
3,362
3.1,363
3.2,363
3.3,364
3.4,365
3.5,366
3.6,367
3.7,368
3.8,369
3.9,370
4,370
4.1,371
4.2,371
4.3,371
4.4,372
4.5,373
4.6,374
4.7,375
4.8,375
4.9,375
5,375
5.1,376
5.2,377
5.3,378
5.4,379
5.5,379
5.6,379
5.7,379
5.8,379
5.9,379
6,378
6.1,378
6.2,378
6.3,378
6.4,378
6.5,378
6.6,378
6.7,378
6.8,378
6.9,378
7,378
7.1,378
7.2,378
7.3,377
7.4,376
7.5,375
7.6,373
7.7,371
7.8,369
7.9,367
8,365
8.1,364
8.2,363
8.3,362
8.4,361
8.5,360
8.6,359
8.7,358
8.8,358
8.9,357
9,356
9.1,355
9.2,353
9.3,352
9.4,349
9.5,346
9.6,342
9.7,338
9.8,331
9.9,324
10,317
10.1,310
10.2,301
10.3,289
10.4,277
10.5,265
10.6,252
10.7,238
10.8,224
10.9,210
11,197
11.1,183
11.2,171
11.3,159
11.4,148
11.5,136
11.6,128
11.7,120
11.8,113
11.9,106
12,100
12.1,95
12.2,91
12.3,87
12.4,84
12.5,81
12.6,78
12.7,75
12.8,72
12.9,69
13,67
13.1,65
13.2,63
13.3,61
13.4,59
13.5,58
13.6,57
13.7,56
13.8,55
13.9,53
14,52
14.1,50
14.2,48
14.3,47
14.4,47
14.5,47
14.6,46
14.7,46
14.8,47
14.9,49
15,50
15.1,51
15.2,53
15.3,55
15.4,57
15.5,58
15.6,59
15.7,59
15.8,60
15.9,60
16,61
16.1,61
16.2,60
16.3,60
16.4,59
16.5,59
16.6,58
16.7,58
16.8,58
16.9,58
17,57
17.1,57
17.2,56
17.3,54
17.4,53
17.5,51
17.6,49
17.7,47
17.8,44
17.9,44
18,44
18.1,44
18.2,44
18.3,46
18.4,49
18.5,52
18.6,54
18.7,57
18.8,59
18.9,62
19,64
19.1,66
19.2,67
19.3,69
19.4,70
19.5,72
19.6,73
19.7,73
19.8,73
19.9,73
20,73
20.1,74
20.2,73
20.3,73
20.4,72
20.5,72
20.6,72
20.7,72
20.8,73
20.9,74
21,74
21.1,74
21.2,74
21.3,74
21.4,75
21.5,75
21.6,75
21.7,75
21.8,74
21.9,74
22,72
22.1,71
22.2,69
22.3,68
22.4,67
22.5,65
22.6,64
22.7,63
22.8,62
22.9,61
23,61
23.1,60
23.2,61
23.3,61
23.4,62
23.5,64
23.6,65
23.7,67
23.8,68
23.9,70
24,72
24.1,74
24.2,75
24.3,76
24.4,77
24.5,77
24.6,77
24.7,78
24.8,78
24.9,78
25,77
25.1,76
25.2,76
25.3,76
25.4,75
25.5,75
25.6,77
25.7,79
25.8,81
25.9,84
26,86
26.1,89
26.2,91
26.3,95
26.4,99
26.5,102
26.6,104
26.7,107
26.8,109
26.9,110
27,112
27.1,114
27.2,116
27.3,118
27.4,118
27.5,118
27.6,118
27.7,118
27.8,119
27.9,119
28,119
28.1,118
28.2,118
28.3,118
28.4,117
28.5,117
28.6,116
28.7,116
28.8,117
28.9,117
29,118
29.1,119
29.2,120
29.3,121
29.4,122
29.5,123
29.6,125
29.7,127
29.8,130
29.9,133
30,135
30.1,137
30.2,139
30.3,141
30.4,142
30.5,143
30.6,144
30.7,145
30.8,146
30.9,146
31,145
31.1,144
31.2,143
31.3,142
31.4,141
31.5,139
31.6,137
31.7,136
31.8,134
31.9,134
32,134
32.1,134
32.2,135
32.3,136
32.4,138
32.5,140
32.6,143
32.7,145
32.8,148
32.9,151
33,153
33.1,155
33.2,156
33.3,157
33.4,158
33.5,159
33.6,160
33.7,160
33.8,159
33.9,158
34,157
34.1,156
34.2,155
34.3,153
34.4,152
34.5,150
34.6,150
34.7,149
34.8,148
34.9,147
35,146
35.1,145
35.2,145
35.3,144
35.4,144
35.5,143
35.6,142
35.7,141
35.8,140
35.9,138
36,136
36.1,135
36.2,133
36.3,132
36.4,130
36.5,129
36.6,128
36.7,127
36.8,126
36.9,125
37,125
37.1,125
37.2,125
37.3,125
37.4,125
37.5,126
37.6,127
37.7,128
37.8,131
37.9,133
38,135
38.1,137
38.2,141
38.3,144
38.4,147
38.5,150
38.6,152
38.7,154
38.8,156
38.9,157
39,158
39.1,159
39.2,159
39.3,159
39.4,159
39.5,158
39.6,156
39.7,154
39.8,153
39.9,151
40,149
40.1,147
40.2,145
40.3,143
40.4,142
40.5,141
40.6,140
40.7,138
40.8,137
40.9,136
41,136
41.1,135
41.2,134
41.3,133
41.4,132
41.5,131
41.6,129
41.7,128
41.8,129
41.9,129
42,129
42.1,129
42.2,130
42.3,130
42.4,131
42.5,131
42.6,131
42.7,132
42.8,133
42.9,134
43,135
43.1,135
43.2,134
43.3,133
43.4,132
43.5,131
43.6,129
43.7,127
43.8,125
43.9,124
44,122
44.1,121
