Length,HU
0.1,293
0.2,292
0.3,292
0.4,292
0.5,292
0.6,291
0.7,291
0.8,289
0.9,288
1,287
1.1,287
1.2,286
1.3,285
1.4,285
1.5,286
1.6,287
1.7,288
1.8,290
1.9,290
2,290
2.1,291
2.2,292
2.3,293
2.4,294
2.5,296
2.6,298
2.7,299
2.8,300
2.9,301
3,301
3.1,302
3.2,302
3.3,301
3.4,301
3.5,300
3.6,300
3.7,301
3.8,302
3.9,302
4,302
4.1,301
4.2,301
4.3,300
4.4,298
4.5,295
4.6,293
4.7,291
4.8,289
4.9,287
5,285
5.1,283
5.2,281
5.3,280
5.4,282
5.5,284
5.6,286
5.7,288
5.8,291
5.9,296
6,301
6.1,306
6.2,310
6.3,311
6.4,311
6.5,311
6.6,309
6.7,307
6.8,304
6.9,301
7,299
7.1,296
7.2,295
7.3,296
7.4,297
7.5,299
7.6,302
7.7,305
7.8,308
7.9,310
8,310
8.1,309
8.2,307
8.3,304
8.4,302
8.5,299
8.6,295
8.7,291
8.8,288
8.9,286
9,283
9.1,281
9.2,279
9.3,277
9.4,275
9.5,273
9.6,269
9.7,265
9.8,261
9.9,256
10,253
10.1,251
10.2,248
10.3,246
10.4,245
10.5,244
10.6,243
10.7,242
10.8,240
10.9,237
11,234
11.1,230
11.2,228
11.3,227
11.4,228
11.5,228
11.6,228
11.7,227
11.8,226
11.9,222
12,218
12.1,214
12.2,209
12.3,205
12.4,202
12.5,198
12.6,195
12.7,192
12.8,189
12.9,187
13,184
13.1,181
13.2,178
13.3,175
13.4,171
13.5,167
13.6,162
13.7,157
13.8,152
13.9,147
14,143
14.1,139
14.2,135
14.3,131
14.4,127
14.5,124
14.6,121
14.7,120
14.8,118
14.9,116
15,115
15.1,114
15.2,114
15.3,115
15.4,117
15.5,119
15.6,122
15.7,125
15.8,129
15.9,134
16,137
16.1,140
16.2,143
16.3,147
16.4,150
16.5,150
16.6,148
16.7,147
16.8,146
16.9,145
17,142
17.1,140
17.2,137
17.3,135
17.4,134
17.5,134
17.6,134
17.7,134
17.8,134
17.9,133
18,132
18.1,131
18.2,129
18.3,127
18.4,125
18.5,122
18.6,119
18.7,116
18.8,113
18.9,111
19,108
19.1,106
19.2,107
19.3,110
19.4,114
19.5,118
19.6,122
19.7,125
19.8,128
19.9,132
20,135
20.1,138
20.2,137
20.3,135
20.4,133
20.5,130
20.6,126
20.7,124
20.8,121
20.9,118
21,115
21.1,115
21.2,117
21.3,120
21.4,124
21.5,128
21.6,134
21.7,141
21.8,148
21.9,157
22,169
22.1,181
22.2,194
22.3,207
22.4,220
22.5,233
22.6,247
22.7,260
22.8,272
22.9,284
23,294
23.1,304
23.2,316
23.3,327
23.4,339
23.5,351
23.6,363
23.7,377
23.8,391
23.9,403
24,415
24.1,426
24.2,437
24.3,447
24.4,456
24.5,465
24.6,472
24.7,480
24.8,487
24.9,493
25,499
25.1,504
25.2,511
25.3,518
25.4,525
25.5,530
25.6,535
25.7,538
25.8,540
25.9,541
26,541
26.1,541
26.2,543
26.3,545
26.4,546
26.5,546
26.6,546
26.7,548
26.8,550
26.9,552
27,554
27.1,556
27.2,560
27.3,564
27.4,568
27.5,571
27.6,575
27.7,578
27.8,581
27.9,582
28,584
28.1,584
28.2,583
28.3,582
28.4,579
28.5,578
28.6,576
28.7,574
28.8,572
28.9,571
29,569
29.1,566
29.2,563
29.3,560
29.4,556
29.5,553
29.6,550
29.7,548
29.8,546
29.9,551
30,556
30.1,561
30.2,566
30.3,571
30.4,573
30.5,574
30.6,575
30.7,576
30.8,576
30.9,578
31,579
31.1,580
31.2,580
31.3,583
31.4,585
31.5,586
31.6,587
31.7,586
31.8,583
31.9,577
32,573
32.1,568
32.2,563
32.3,558
32.4,554
32.5,552
32.6,552
32.7,551
32.8,552
32.9,553
33,554
33.1,556
33.2,559
33.3,563
33.4,566
33.5,570
33.6,573
33.7,576
33.8,579
33.9,579
34,579
34.1,577
34.2,574
34.3,571
34.4,568
34.5,565
34.6,562
34.7,559
34.8,557
34.9,554
35,553
35.1,552
35.2,554
35.3,555
35.4,556
35.5,557
35.6,558
35.7,559
35.8,560
35.9,561
36,562
36.1,564
36.2,566
36.3,569
36.4,571
36.5,573
36.6,575
36.7,577
36.8,578
36.9,578
37,577
37.1,577
37.2,575
37.3,572
37.4,570
37.5,568
37.6,567
37.7,567
37.8,565
37.9,563
38,562
38.1,561
38.2,560
38.3,558
38.4,556
38.5,553
38.6,550
38.7,549
38.8,548
38.9,548
39,547
39.1,547
39.2,551
39.3,554
39.4,557
39.5,560
39.6,560
39.7,559
39.8,557
39.9,554
40,552
40.1,551
40.2,550
40.3,548
40.4,547
40.5,545
40.6,545
40.7,543
40.8,539
40.9,535
41,531
41.1,527
41.2,526
41.3,525
41.4,524
41.5,525
41.6,526
41.7,528
41.8,532
41.9,534
42,535
42.1,536
42.2,536
42.3,536
42.4,535
42.5,533
42.6,532
42.7,532
42.8,532
42.9,531
43,530
43.1,529
43.2,528
43.3,527
43.4,524
43.5,522
43.6,519
43.7,517
43.8,515
43.9,513
44,512
44.1,511
44.2,510
44.3,508
44.4,507
44.5,504
44.6,502
44.7,501
44.8,501
44.9,502
45,502
45.1,504
45.2,508
45.3,512
45.4,516
45.5,520
45.6,525
45.7,530
45.8,534
45.9,540
46,544
46.1,548
46.2,552
46.3,557
46.4,562
46.5,567
46.6,570
46.7,574
46.8,578
46.9,583
47,587
47.1,591
47.2,593
47.3,595
47.4,598
47.5,599
47.6,601
47.7,602
47.8,603
47.9,602
48,601
48.1,599
48.2,597
48.3,594
48.4,592
48.5,591
48.6,591
48.7,592
48.8,592
48.9,593
49,594
49.1,595
49.2,597
49.3,597
49.4,597
49.5,596
49.6,595
49.7,594
49.8,592
49.9,589
50,586
50.1,582
50.2,578
50.3,573
50.4,568
50.5,563
50.6,558
50.7,555
50.8,554
50.9,553
51,553
51.1,553
51.2,560
51.3,565
51.4,570
51.5,574
51.6,577
51.7,578
51.8,578
51.9,578
52,578
52.1,577
52.2,577
52.3,577
52.4,578
52.5,580
52.6,584
52.7,587
52.8,589
52.9,592
53,593
53.1,593
53.2,591
53.3,590
53.4,589
53.5,589
53.6,588
53.7,588
53.8,589
53.9,590
54,592
54.1,595
54.2,598
54.3,601
54.4,602
54.5,601
54.6,601
54.7,601
54.8,601
54.9,600
55,600
55.1,599
55.2,599
55.3,598
55.4,596
55.5,594
55.6,593
55.7,591
55.8,589
55.9,587
56,586
56.1,585
56.2,585
56.3,585
56.4,586
56.5,585
56.6,584
56.7,581
56.8,577
56.9,571
57,565
57.1,558
57.2,552
57.3,547
57.4,543
57.5,539
57.6,538
57.7,542
57.8,547
57.9,551
58,555
58.1,558
58.2,559
58.3,560
58.4,559
58.5,559
58.6,557
58.7,555
58.8,554
58.9,552
59,553
59.1,557
59.2,562
59.3,567
59.4,571
59.5,577
59.6,582
59.7,586
59.8,589
59.9,590
60,588
60.1,585
60.2,583
60.3,581
60.4,579
60.5,578
60.6,578
60.7,578
60.8,579
60.9,581
61,583
61.1,585
61.2,587
61.3,588
61.4,586
61.5,583
61.6,580
61.7,575
61.8,574
61.9,575
62,577
62.1,579
62.2,582
62.3,586
62.4,589
62.5,589
62.6,589
62.7,586
62.8,581
62.9,576
63,571
63.1,567
63.2,567
63.3,568
63.4,569
63.5,571
63.6,573
63.7,575
63.8,573
63.9,572
64,570
64.1,568
64.2,566
64.3,565
64.4,565
64.5,565
64.6,564
64.7,564
64.8,564
64.9,565
65,566
65.1,569
65.2,572
65.3,574
65.4,576
65.5,576
65.6,573
65.7,570
65.8,566
65.9,563
66,560
66.1,556
66.2,552
66.3,549
66.4,546
66.5,544
66.6,542
66.7,538
66.8,534
66.9,529
67,524
67.1,519
67.2,514
67.3,508
67.4,501
67.5,493
67.6,485
67.7,475
67.8,462
67.9,447
68,431
68.1,415
68.2,398
68.3,383
68.4,368
68.5,356
68.6,344
68.7,335
68.8,330
68.9,326
69,324
69.1,321
69.2,318
69.3,314
69.4,310
69.5,306
69.6,301
69.7,293
69.8,284
69.9,275
70,267
70.1,258
70.2,249
70.3,241
70.4,233
70.5,223
70.6,213
70.7,202
70.8,191
70.9,181
71,170
71.1,159
71.2,149
71.3,139
71.4,131
71.5,122
71.6,114
71.7,107
71.8,101
71.9,95
72,90
72.1,86
72.2,81
72.3,75
72.4,71
72.5,69
72.6,67
72.7,65
72.8,62
72.9,61
73,62
73.1,64
73.2,65
73.3,66
73.4,68
73.5,69
73.6,70
73.7,70
73.8,71
73.9,70
74,69
74.1,67
74.2,64
74.3,61
74.4,57
74.5,54
74.6,50
74.7,47
74.8,47
74.9,47
75,48
75.1,50
75.2,52
75.3,51
75.4,49
75.5,48
75.6,46
75.7,42
75.8,39
75.9,36
76,33
76.1,31
76.2,33
76.3,35
76.4,37
76.5,39
76.6,41
76.7,45
76.8,48
76.9,50
77,51
77.1,54
77.2,57
77.3,59
77.4,62
77.5,65
77.6,68
77.7,71
77.8,73
77.9,75
78,75
78.1,75
78.2,74
78.3,72
78.4,71
78.5,68
78.6,66
78.7,64
78.8,62
78.9,61
79,62
79.1,64
79.2,66
79.3,68
79.4,70
79.5,73
79.6,76
79.7,78
79.8,80
79.9,81
80,82
80.1,84
80.2,85
80.3,85
80.4,81
80.5,77
80.6,72
80.7,67
80.8,59
80.9,50
81,40
81.1,29
81.2,19
81.3,7
81.4,-5
81.5,-19
81.6,-35
81.7,-52
81.8,-74
81.9,-97
82,-121
82.1,-147
82.2,-181
82.3,-216
82.4,-254
82.5,-292
82.6,-330
82.7,-370
82.8,-409
82.9,-449
83,-488
83.1,-527
83.2,-564
83.3,-601
83.4,-635
83.5,-668
83.6,-694
83.7,-717
83.8,-736
83.9,-753
84,-768
84.1,-780
84.2,-790
84.3,-799
84.4,-806
84.5,-809
84.6,-810
84.7,-811
84.8,-812
84.9,-813
85,-811
85.1,-808
85.2,-805
85.3,-802
85.4,-800
85.5,-799
85.6,-797
85.7,-796
85.8,-794
85.9,-795
86,-795
86.1,-795
86.2,-794
86.3,-794
86.4,-792
86.5,-790
86.6,-787
86.7,-784
