Length,HU
0.1,271
0.2,272
0.3,273
0.4,271
0.5,268
0.6,264
0.7,261
0.8,258
0.9,256
1,256
1.1,256
1.2,256
1.3,257
1.4,257
1.5,259
1.6,262
1.7,264
1.8,267
1.9,269
2,271
2.1,271
2.2,271
2.3,270
2.4,269
2.5,268
2.6,268
2.7,267
2.8,265
2.9,263
3,261
3.1,259
3.2,256
3.3,253
3.4,249
3.5,245
3.6,241
3.7,238
3.8,236
3.9,233
4,231
4.1,229
4.2,227
4.3,226
4.4,225
4.5,225
4.6,225
4.7,225
4.8,224
4.9,224
5,225
5.1,225
5.2,226
5.3,226
5.4,227
5.5,229
5.6,231
5.7,234
5.8,237
5.9,240
6,243
6.1,245
6.2,247
6.3,248
6.4,249
6.5,249
6.6,248
6.7,247
6.8,245
6.9,244
7,242
7.1,240
7.2,239
7.3,239
7.4,240
7.5,240
7.6,241
7.7,241
7.8,242
7.9,243
8,243
8.1,243
8.2,244
8.3,244
8.4,243
8.5,244
8.6,244
8.7,244
8.8,245
8.9,246
9,248
9.1,250
9.2,251
9.3,253
9.4,253
9.5,250
9.6,248
9.7,245
9.8,243
9.9,240
10,239
10.1,239
10.2,239
10.3,238
10.4,238
10.5,239
10.6,239
10.7,239
10.8,240
10.9,241
11,243
11.1,245
11.2,245
11.3,245
11.4,246
11.5,246
11.6,247
11.7,248
11.8,249
11.9,250
12,251
12.1,251
12.2,251
12.3,250
12.4,250
12.5,250
12.6,250
12.7,250
12.8,251
12.9,252
13,253
13.1,254
13.2,255
13.3,257
13.4,258
13.5,258
13.6,259
13.7,261
13.8,262
13.9,263
14,261
14.1,257
14.2,253
14.3,248
14.4,243
14.5,236
14.6,228
14.7,220
14.8,211
14.9,203
15,194
15.1,188
15.2,183
15.3,179
15.4,174
15.5,169
15.6,164
15.7,159
15.8,153
15.9,148
16,143
16.1,138
16.2,132
16.3,126
16.4,119
16.5,114
16.6,109
16.7,104
16.8,100
16.9,98
17,95
17.1,93
17.2,91
17.3,89
17.4,88
17.5,87
17.6,86
17.7,85
17.8,84
17.9,84
18,84
18.1,85
18.2,86
18.3,88
18.4,90
18.5,91
18.6,92
18.7,92
18.8,93
18.9,93
19,93
19.1,92
19.2,92
19.3,92
19.4,91
19.5,92
19.6,93
19.7,95
19.8,97
19.9,98
20,99
20.1,99
20.2,97
20.3,94
20.4,91
20.5,87
20.6,82
20.7,78
20.8,76
20.9,74
21,72
21.1,70
21.2,69
21.3,69
21.4,69
21.5,70
21.6,70
21.7,71
21.8,73
21.9,75
22,77
22.1,78
22.2,80
22.3,81
22.4,81
22.5,81
22.6,81
22.7,80
22.8,80
22.9,80
23,82
23.1,84
23.2,86
23.3,88
23.4,90
23.5,91
23.6,93
23.7,95
23.8,96
23.9,97
24,98
24.1,98
24.2,96
24.3,95
24.4,93
24.5,91
24.6,89
24.7,87
24.8,84
24.9,82
25,80
25.1,78
25.2,77
25.3,76
25.4,76
25.5,77
25.6,78
25.7,80
25.8,82
25.9,84
26,87
26.1,89
26.2,92
26.3,95
26.4,98
26.5,100
26.6,102
26.7,105
26.8,107
26.9,111
27,115
27.1,119
27.2,123
27.3,127
27.4,132
27.5,136
27.6,140
27.7,143
27.8,147
27.9,150
28,153
28.1,160
28.2,169
28.3,177
28.4,186
28.5,195
28.6,205
28.7,216
28.8,226
28.9,236
29,245
29.1,253
29.2,259
29.3,263
29.4,268
29.5,272
29.6,276
29.7,281
29.8,286
29.9,291
30,296
30.1,301
30.2,306
30.3,312
30.4,317
30.5,322
30.6,327
30.7,332
30.8,336
30.9,340
31,342
31.1,345
31.2,348
31.3,350
31.4,350
31.5,349
31.6,348
31.7,347
31.8,346
31.9,345
32,343
32.1,340
32.2,337
32.3,334
32.4,332
32.5,330
32.6,329
32.7,329
32.8,329
32.9,329
33,329
33.1,329
33.2,329
33.3,329
33.4,330
33.5,331
33.6,332
33.7,333
33.8,335
33.9,337
34,339
34.1,341
34.2,342
34.3,341
34.4,339
34.5,336
34.6,334
34.7,332
34.8,330
34.9,328
35,326
35.1,325
35.2,324
35.3,324
35.4,323
35.5,322
35.6,321
35.7,320
35.8,319
35.9,318
36,319
36.1,322
36.2,326
36.3,331
36.4,336
36.5,342
36.6,348
36.7,354
36.8,359
36.9,364
37,368
37.1,371
37.2,374
37.3,376
37.4,379
37.5,381
37.6,384
37.7,385
37.8,385
37.9,385
38,384
38.1,381
38.2,378
38.3,373
38.4,368
38.5,364
38.6,361
38.7,357
38.8,355
38.9,355
39,355
39.1,356
39.2,357
39.3,358
39.4,358
39.5,358
39.6,357
39.7,356
39.8,355
39.9,353
40,351
40.1,348
40.2,346
40.3,344
40.4,342
40.5,341
40.6,343
40.7,346
40.8,349
40.9,353
41,357
41.1,358
41.2,359
41.3,359
41.4,359
41.5,358
41.6,356
41.7,354
41.8,353
41.9,351
42,349
42.1,347
42.2,345
42.3,343
42.4,341
42.5,339
42.6,337
42.7,335
42.8,334
42.9,333
43,333
43.1,333
43.2,334
43.3,335
43.4,337
43.5,340
43.6,342
43.7,345
43.8,348
43.9,351
44,354
44.1,356
44.2,357
44.3,359
44.4,360
44.5,359
44.6,357
44.7,354
44.8,352
44.9,349
45,346
45.1,346
45.2,345
45.3,345
45.4,344
45.5,344
45.6,345
45.7,348
45.8,351
45.9,354
46,357
46.1,360
46.2,362
46.3,363
46.4,365
46.5,366
46.6,367
46.7,366
46.8,364
46.9,362
47,361
47.1,359
47.2,357
47.3,356
47.4,356
47.5,356
47.6,357
47.7,357
47.8,356
47.9,353
48,349
48.1,346
48.2,342
48.3,339
48.4,336
48.5,333
48.6,331
48.7,328
48.8,326
48.9,324
49,322
49.1,321
49.2,321
49.3,320
49.4,320
49.5,321
49.6,324
49.7,328
49.8,332
49.9,335
50,339
50.1,342
50.2,343
50.3,344
50.4,345
50.5,346
50.6,346
50.7,347
50.8,348
50.9,348
51,349
51.1,349
51.2,350
51.3,348
51.4,347
51.5,345
51.6,342
51.7,340
51.8,338
51.9,337
52,336
52.1,335
52.2,335
52.3,334
52.4,336
52.5,340
52.6,344
52.7,348
52.8,351
52.9,354
53,352
53.1,350
53.2,348
53.3,344
53.4,339
53.5,336
53.6,333
53.7,330
53.8,328
53.9,326
54,324
54.1,324
54.2,324
54.3,325
54.4,326
54.5,328
54.6,330
54.7,332
54.8,335
54.9,337
55,340
55.1,342
55.2,344
55.3,347
55.4,350
55.5,353
55.6,356
55.7,360
55.8,360
55.9,360
56,360
56.1,359
56.2,358
56.3,355
56.4,350
56.5,346
56.6,343
56.7,340
56.8,338
56.9,338
57,341
57.1,343
57.2,346
57.3,348
57.4,350
57.5,353
57.6,356
57.7,359
57.8,362
57.9,365
58,368
58.1,371
58.2,373
58.3,375
58.4,376
58.5,377
58.6,376
58.7,374
58.8,371
58.9,368
59,366
59.1,363
59.2,362
59.3,361
59.4,360
59.5,359
59.6,358
59.7,358
59.8,357
59.9,356
60,354
60.1,353
60.2,350
60.3,348
60.4,345
60.5,344
60.6,343
60.7,343
60.8,343
60.9,343
61,344
61.1,344
61.2,345
61.3,346
61.4,348
61.5,349
61.6,351
61.7,353
61.8,355
61.9,356
62,359
62.1,361
62.2,362
62.3,364
62.4,366
62.5,367
62.6,370
62.7,372
62.8,374
62.9,376
63,378
63.1,378
63.2,378
63.3,378
63.4,378
63.5,379
63.6,379
63.7,379
63.8,379
63.9,378
64,378
64.1,377
64.2,375
64.3,374
64.4,373
64.5,371
64.6,370
64.7,368
64.8,367
64.9,368
65,367
65.1,367
65.2,366
65.3,364
65.4,363
65.5,363
65.6,363
65.7,364
65.8,364
65.9,366
66,368
66.1,370
66.2,371
66.3,372
66.4,373
66.5,372
66.6,370
66.7,367
66.8,364
66.9,362
67,361
67.1,360
67.2,359
67.3,359
67.4,360
67.5,362
67.6,364
67.7,368
67.8,371
67.9,374
68,376
68.1,378
68.2,378
68.3,377
68.4,375
68.5,373
68.6,371
68.7,368
68.8,366
68.9,363
69,361
69.1,360
69.2,359
69.3,359
69.4,362
69.5,366
69.6,369
69.7,372
69.8,374
69.9,376
70,377
70.1,377
70.2,377
70.3,377
70.4,377
70.5,377
70.6,378
70.7,379
70.8,381
70.9,383
71,385
71.1,386
71.2,386
71.3,387
71.4,387
71.5,387
71.6,386
71.7,384
71.8,383
71.9,381
72,380
72.1,378
72.2,380
72.3,381
72.4,383
72.5,385
72.6,387
72.7,389
72.8,391
72.9,393
73,394
73.1,394
73.2,394
73.3,393
73.4,392
73.5,391
73.6,391
73.7,392
73.8,394
73.9,395
74,397
74.1,399
74.2,401
74.3,403
74.4,404
74.5,402
74.6,397
74.7,392
74.8,388
74.9,384
75,379
75.1,375
75.2,372
75.3,368
75.4,366
75.5,363
75.6,359
75.7,356
75.8,352
75.9,349
76,347
76.1,344
76.2,341
76.3,338
76.4,336
76.5,332
76.6,328
